1.94 34085.6 184.623 4.07346e-019 0.000168761 46.7105 4386.66 4433.37 29652.2
1.942 31099.3 176.35 4.56848e-019 0.00017958 48.5038 4481.2 4529.7 26569.6
1.943 32502.3 180.284 4.83789e-019 0.00018524 49.4247 4529.08 4578.5 27923.8
1.945 30994.4 176.052 5.42485e-019 0.000197089 51.3164 4626.06 4677.38 26317
1.946 28519.7 168.878 5.74426e-019 0.000203288 52.2879 4675.18 4727.47 23792.3
1.948 31361.4 177.092 6.44005e-019 0.000216264 54.2832 4774.66 4828.94 26532.5
1.949 35598.1 188.675 6.81864e-019 0.000223052 55.3077 4825.02 4880.33 30717.7
1.951 36413.2 190.822 7.64323e-019 0.000237258 57.412 4927.03 4984.45 31428.8
1.952 38591.8 196.448 8.09184e-019 0.000244689 58.4924 4978.68 5037.17 33554.6
1.954 38448.2 196.082 9.06879e-019 0.00026024 60.7111 5083.26 5143.97 33304.2
1.955 37499.5 193.648 9.60023e-019 0.000268373 61.8501 5136.19 5198.04 32301.5
1.957 34130.5 184.744 1.07574e-018 0.000285392 64.1891 5243.38 5307.57 28822.9
1.958 30922.3 175.847 1.13868e-018 0.000294293 65.3898 5297.63 5363.02 25559.2
1.96 36949.7 192.223 1.27571e-018 0.000312915 67.8552 5407.47 5475.32 31474.4
1.961 32685.5 180.791 1.35023e-018 0.000322653 69.1206 5463.05 5532.17 27153.3
1.963 35438.5 188.251 1.51245e-018 0.000343026 71.7187 5575.57 5647.29 29791.2
1.964 39007.7 197.504 1.60066e-018 0.000353678 73.0522 5632.51 5705.56 33302.1
1.966 38839.9 197.078 1.79265e-018 0.00037596 75.7897 5747.75 5823.54 33016.4
1.967 34786.9 186.513 1.89703e-018 0.00038761 77.1946 5806.06 5883.26 28903.7
1.969 30002.2 173.212 2.1242e-018 0.000411977 80.0785 5924.06 6004.14 23998.1
1.97 33592.2 183.282 2.24769e-018 0.000424716 81.5584 5983.76 6065.32 27526.9
1.972 29885.2 172.873 2.5164e-018 0.000451357 84.596 6104.56 6189.15 23696
1.973 28090 167.601 2.66246e-018 0.000465283 86.1546 6165.66 6251.82 21838.2
1.975 30242.2 173.903 2.98024e-018 0.000494405 89.3535 6289.29 6378.65 23863.5
1.976 32978.8 181.601 3.15294e-018 0.000509626 90.9947 6351.82 6442.82 26536
1.978 34791.7 186.525 3.52864e-018 0.000541453 94.363 6478.32 6572.69 28219
1.98 36385.2 190.749 3.94864e-018 0.000575218 97.8487 6606.75 6704.6 29680.6
1.981 33485.4 182.99 4.17685e-018 0.000592864 99.6368 6671.7 6771.33 26714.1
1.983 31128.7 176.433 4.67319e-018 0.000629753 103.306 6803.05 6906.36 24222.3
1.984 31680.6 177.991 4.94284e-018 0.000649029 105.188 6869.47 6974.65 24706
1.986 30597.7 174.922 5.52923e-018 0.000689325 109.049 7003.78 7112.83 23484.9
1.987 29613.5 172.086 5.84775e-018 0.000710378 111.03 7071.68 7182.71 22430.8
1.989 30871.4 175.703 6.54035e-018 0.000754385 115.093 7208.99 7324.08 23547.3
1.99 29022.2 170.359 6.91652e-018 0.000777375 117.177 7278.39 7395.57 21626.6
