1.94 3.93475e+011 627276 3.79497e+011 2.08295e+010 1149.04 2.61968e+007 4.00353e+011 -6.87744e+009
1.942 3.9735e+011 630357 3.82043e+011 2.13025e+010 1223.77 2.66254e+007 4.03372e+011 -6.02233e+009
1.943 4.08355e+011 639027 3.83314e+011 2.15425e+010 1262.88 2.68422e+007 4.04884e+011 3.47183e+009
1.945 4.0779e+011 638584 3.85852e+011 2.20295e+010 1344.8 2.72806e+007 4.07908e+011 -1.18651e+008
1.946 4.07784e+011 638579 3.87118e+011 2.22767e+010 1387.68 2.75022e+007 4.09422e+011 -1.63849e+009
1.948 4.04058e+011 635656 3.89645e+011 2.27782e+010 1477.46 2.79507e+007 4.12451e+011 -8.39298e+009
1.949 4.06848e+011 637846 3.90906e+011 2.30327e+010 1524.44 2.81774e+007 4.13967e+011 -7.11914e+009
1.951 4.14356e+011 643705 3.93423e+011 2.3549e+010 1622.81 2.8636e+007 4.17001e+011 -2.64495e+009
1.952 4.1445e+011 643778 3.94679e+011 2.38109e+010 1674.29 2.88679e+007 4.18519e+011 -4.0687e+009
1.954 4.09263e+011 639737 3.97184e+011 2.43424e+010 1782.05 2.9337e+007 4.21556e+011 -1.22931e+010
1.955 3.96888e+011 629991 3.98434e+011 2.4612e+010 1838.44 2.95741e+007 4.23076e+011 -2.61873e+010
1.957 4.21263e+011 649048 4.00927e+011 2.51589e+010 1956.46 3.00538e+007 4.26116e+011 -4.8535e+009
1.958 4.12006e+011 641877 4.02171e+011 2.54364e+010 2018.2 3.02964e+007 4.27637e+011 -1.56314e+010
1.96 4.14928e+011 644149 4.04651e+011 2.59992e+010 2147.43 3.07869e+007 4.30681e+011 -1.57524e+010
1.961 4.14706e+011 643977 4.05888e+011 2.62846e+010 2215.02 3.10349e+007 4.32203e+011 -1.74972e+010
1.963 4.26868e+011 653351 4.08354e+011 2.68637e+010 2356.48 3.15366e+007 4.35249e+011 -8.38129e+009
1.964 4.3039e+011 656041 4.09584e+011 2.71573e+010 2430.46 3.17902e+007 4.36773e+011 -6.38271e+009
1.966 4.41874e+011 664736 4.12035e+011 2.7753e+010 2585.27 3.23031e+007 4.39821e+011 2.05328e+009
1.968 4.40609e+011 663784 4.14477e+011 2.83599e+010 2749.65 3.28237e+007 4.4287e+011 -2.26104e+009
1.969 4.26468e+011 653045 4.15694e+011 2.86676e+010 2835.61 3.30869e+007 4.44395e+011 -1.79265e+010
1.971 4.34603e+011 659244 4.1812e+011 2.92918e+010 3015.44 3.36192e+007 4.47445e+011 -1.28425e+010
1.972 4.55106e+011 674615 4.19329e+011 2.96082e+010 3109.46 3.38883e+007 4.48971e+011 6.13477e+009
1.974 4.50944e+011 671524 4.21738e+011 3.025e+010 3306.14 3.44326e+007 4.52022e+011 -1.07823e+009
1.975 4.36979e+011 661044 4.22938e+011 3.05753e+010 3408.96 3.47077e+007 4.53548e+011 -1.65688e+010
1.977 4.43423e+011 665901 4.2533e+011 3.12351e+010 3624.01 3.52641e+007 4.566e+011 -1.31764e+010
1.978 4.44167e+011 666459 4.26521e+011 3.15695e+010 3736.42 3.55454e+007 4.58126e+011 -1.39589e+010
1.98 4.5637e+011 675552 4.28894e+011 3.22477e+010 3971.5 3.61142e+007 4.61178e+011 -4.80775e+009
1.981 4.54318e+011 674031 4.30076e+011 3.25914e+010 4094.37 3.64018e+007 4.62704e+011 -8.38631e+009
1.983 4.69622e+011 685290 4.3243e+011 3.32884e+010 4351.29 3.69833e+007 4.65756e+011 3.86655e+009
1.985 4.71493e+011 686654 4.34771e+011 3.39981e+010 4623.85 3.75734e+007 4.68807e+011 2.68604e+009
1.986 4.75359e+011 689463 4.35937e+011 3.43578e+010 4766.28 3.78717e+007 4.70333e+011 5.02643e+009
1.988 4.81303e+011 693760 4.38258e+011 3.5087e+010 5064.04 3.84749e+007 4.73383e+011 7.91967e+009
1.989 4.66673e+011 683134 4.39413e+011 3.54565e+010 5219.62 3.87799e+007 4.74908e+011 -8.23532e+009
1.991 4.45408e+011 667389 4.41712e+011 3.62056e+010 5544.83 3.93965e+007 4.77957e+011 -3.2549e+010
1.992 4.5099e+011 671558 4.42856e+011 3.65851e+010 5714.73 3.97081e+007 4.79481e+011 -2.84911e+010
1.994 4.69899e+011 685492 4.45134e+011 3.73545e+010 6069.83 4.03384e+007 4.82529e+011 -1.26296e+010
1.996 4.72037e+011 687050 4.47396e+011 3.81377e+010 6446.32 4.09778e+007 4.85575e+011 -1.35375e+010
1.997 4.63672e+011 680935 4.48521e+011 3.85345e+010 6642.98 4.1301e+007 4.87097e+011 -2.34249e+010
1.999 4.50408e+011 671124 4.50761e+011 3.93386e+010 7053.92 4.19546e+007 4.90141e+011 -3.97335e+010
2 4.60394e+011 678524 4.51874e+011 3.9746e+010 7268.54 4.22849e+007 4.91662e+011 -3.12683e+010
2.002 4.82727e+011 694785 4.54089e+011 4.05716e+010 7716.96 4.29529e+007 4.94704e+011 -1.19771e+010
2.004 4.7573e+011 689732 4.56288e+011 4.14118e+010 8192.19 4.36305e+007 4.97743e+011 -2.2013e+010
2.005 4.66903e+011 683303 4.5738e+011 4.18373e+010 8440.34 4.39731e+007 4.99262e+011 -3.23585e+010
2.007 4.67873e+011 684012 4.59554e+011 4.26996e+010 8958.71 4.46656e+007 5.02298e+011 -3.44249e+010
2.008 4.71262e+011 686485 4.60634e+011 4.31364e+010 9229.35 4.50156e+007 5.03815e+011 -3.2553e+010
2.01 4.87933e+011 698522 4.62781e+011 4.40213e+010 9794.65 4.57233e+007 5.06848e+011 -1.89151e+010
2.012 5.00064e+011 707152 4.6491e+011 4.49215e+010 10393.5 4.64412e+007 5.09878e+011 -9.8135e+009
2.013 4.81618e+011 693987 4.65967e+011 4.53774e+010 10706.1 4.68041e+007 5.11392e+011 -2.9774e+010
2.015 4.88491e+011 698921 4.68069e+011 4.6301e+010 11358.8 4.75377e+007 5.14418e+011 -2.59266e+010
2.017 4.82179e+011 694391 4.70152e+011 4.72404e+010 12050.1 4.82819e+007 5.17441e+011 -3.52621e+010
2.018 4.87203e+011 697999 4.71187e+011 4.7716e+010 12410.9 4.8658e+007 5.18951e+011 -3.17481e+010
2.02 4.77701e+011 691159 4.73241e+011 4.86795e+010 13164.2 4.94183e+007 5.2197e+011 -4.42693e+010
2.021 4.83301e+011 695198 4.74261e+011 4.91674e+010 13557.3 4.98026e+007 5.23478e+011 -4.0177e+010
2.023 4.88301e+011 698785 4.76286e+011 5.01554e+010 14377.9 5.05794e+007 5.26492e+011 -3.81911e+010
2.025 4.89381e+011 699558 4.78291e+011 5.116e+010 15246.5 5.13674e+007 5.29502e+011 -4.0121e+010
2.026 5.12629e+011 715981 4.79285e+011 5.16686e+010 15699.7 5.17656e+007 5.31006e+011 -1.83768e+010
