λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
341.29999999999995,0.7661972452646845,0.7830082399255606,0.7597972097872131,0.7713154192260373,3.637661295048345,2.301740974780776,720.3001769690649,720.300176969065,3504.233724669429,0.09393322530509735
341.36,0.7661343180195428,0.783041815671995,0.7598221021590799,0.7713445912576026,3.637021912350597,2.3015683205048223,720.2212995147007,720.2212995147007,3503.723316051644,0.09393605438292973
341.41999999999996,0.7660713907744012,0.7830753914184293,0.7598469945309465,0.7713737632694271,3.636382754378771,2.3013956721653512,720.1424220603367,720.1424220603367,3503.2129270823752,0.0939388791771504
341.48,0.7660084635292596,0.7831089671648637,0.7598718869028132,0.771402935261513,3.6357438210144073,2.301223029759535,720.0635446059724,720.0635446059725,3502.702557760089,0.0939416996879961
341.53999999999996,0.765945536284118,0.7831425429112979,0.7598967792746798,0.7714321072338628,3.6351051121391347,2.3010503932845445,719.9846671516085,719.9846671516085,3502.19220808324,0.09394451591570302
341.6,0.7658826090389763,0.7831761186577324,0.7599216716465464,0.7714612791864788,3.6344666276346596,2.3008777627375503,719.9057896972442,719.9057896972444,3501.6818780502895,0.0939473278605077
341.65999999999997,0.7658196817938348,0.7832096944041667,0.7599465640184131,0.7714904511193628,3.633828367382778,2.300705138115728,719.8269122428802,719.8269122428803,3501.1715676597073,0.09395013552264671
341.72,0.7657567545486931,0.783243270150601,0.7599714563902797,0.7715196230325173,3.633190331265362,2.3005325194162425,719.7480347885161,719.7480347885162,3500.6612769099524,0.09395293890235647
341.78,0.7656938273035514,0.7832768458970353,0.7599963487621464,0.7715487949259445,3.6325525191643746,2.3003599066362663,719.669157334152,719.6691573341521,3500.151005799485,0.09395573799987321
341.84000000000003,0.7656309000584097,0.7833104216434698,0.7600212411340131,0.771577966799647,3.631914930961853,2.3001872997729658,719.5902798797879,719.590279879788,3499.6407543267683,0.09395853281543338
341.9,0.7655679728132682,0.783343997389904,0.7600461335058797,0.7716071386536263,3.6312775665399237,2.300014698823512,719.5114024254239,719.511402425424,3499.13052249027,0.09396132334927343
341.96000000000004,0.7655050455681265,0.7833775731363384,0.7600710258777464,0.7716363104878853,3.6306404257807916,2.2998421037850694,719.4325249710597,719.4325249710597,3498.6203102884433,0.09396410960162946
342.02,0.7654463753281816,0.7834109748198037,0.7600957937006811,0.7716653333534448,3.6300035085667504,2.299666563631307,719.3536475166957,719.3536475166957,3498.1127226737353,0.0939669615475013
342.08,0.7653962190986301,0.7834440283773312,0.7601203124257521,0.7716940583017773,3.629366814780168,2.2994851247230907,719.2747700623315,719.2747700623316,3497.610364199808,0.09396994920027699
342.14,0.7653460628690786,0.7834770819348587,0.7601448311508231,0.7717227832310724,3.628730344303501,2.299303687797016,719.1958926079674,719.1958926079675,3497.10802475786,0.09397293262985557
342.2,0.7652959066395271,0.783510135492386,0.760169349875894,0.7717515081413322,3.6280940970192863,2.299122252848733,719.1170151536033,719.1170151536035,3496.605704346423,0.09397591183646664
342.26,0.7652457504099756,0.7835431890499135,0.760193868600965,0.771780233032559,3.6274580728101444,2.2989408198738945,719.0381376992392,719.0381376992393,3496.1034029640273,0.09397888682033977
342.32,0.765195594180424,0.783576242607441,0.760218387326036,0.7718089579047547,3.626822271558775,2.2987593888681563,718.9592602448752,718.9592602448752,3495.6011206092135,0.0939818575817047
342.38,0.7651454379508725,0.7836092961649684,0.7602429060511069,0.7718376827579216,3.626186693147964,2.2985779598271603,718.880382790511,718.8803827905111,3495.098857280508,0.0939848241207908
342.44,0.765095281721321,0.7836423497224958,0.7602674247761779,0.7718664075920618,3.6255513374605766,2.2983965327465583,718.8015053361469,718.801505336147,3494.596612976452,0.09398778643782783
342.5,0.7650451254917694,0.7836754032800233,0.7602919435012488,0.7718951324071773,3.6249162043795615,2.2982151076219917,718.7226278817828,718.722627881783,3494.094387695577,0.09399074453304525
342.56,0.7649949692622179,0.7837084568375507,0.7603164622263198,0.7719238572032704,3.6242812937879494,2.2980336844491074,718.6437504274187,718.6437504274188,3493.592181436416,0.09399369840667247
342.62,0.7649448130326664,0.7837415103950781,0.7603409809513908,0.7719525819803431,3.6236466055688514,2.297852263223542,718.5648729730547,718.5648729730547,3493.089994197507,0.09399664805893915
342.68,0.7648946568031149,0.7837745639526056,0.7603654996764617,0.7719813067383976,3.623012139605462,2.2976708439409372,718.4859955186905,718.4859955186906,3492.5878259773835,0.09399959349007464
342.74,0.7648445005735633,0.7838076175101331,0.7603900184015326,0.7720100314774359,3.622377895781058,2.2974894265969303,718.4071180643264,718.4071180643265,3492.0856767745804,0.09400253470030838
342.79999999999995,0.7647943443440118,0.7838406710676604,0.7604145371266037,0.7720387561974602,3.6217438739789967,2.297308011187156,718.3282406099623,718.3282406099624,3491.583546587636,0.09400547168986988
342.86,0.7647441881144603,0.7838737246251879,0.7604390558516746,0.7720674808984727,3.6211100740827153,2.2971265977072486,718.2493631555982,718.2493631555983,3491.0814354150816,0.09400840445898843
342.91999999999996,0.7646940318849088,0.7839067781827154,0.7604635745767455,0.7720962055804753,3.620476495975738,2.2969451861528394,718.1704857012342,718.1704857012343,3490.579343255456,0.09401133300789351
342.98,0.7646438756553573,0.7839398317402428,0.7604880933018165,0.7721249302434705,3.619843139541664,2.2967637765195574,718.09160824687,718.0916082468701,3490.077270107289,0.09401425733681425
343.03999999999996,0.7646046744273991,0.7839725478347099,0.7605123702967309,0.7721533659845967,3.619210004664179,2.296592246966417,718.012730792506,718.0127307925061,3489.580265368777,0.09401731348841337
343.1,0.7645709507002375,0.7840050951976469,0.7605365264265672,0.7721816572558224,3.6185770912270465,2.2964256615403436,717.9338533381418,717.933853338142,3489.0858038632364,0.09402043348838003
343.15999999999997,0.7645372269730759,0.7840376425605838,0.7605606825564033,0.7722099485086883,3.6179443991141156,2.2962590817835116,717.8549758837778,717.8549758837779,3488.5913607943667,0.09402354932505684
343.22,0.7645035032459143,0.7840701899235208,0.7605848386862395,0.7722382397431963,3.617311928209311,2.2960925076933933,717.7760984294137,717.7760984294137,3488.0969361607636,0.0940266609986666
343.28,0.7644697795187528,0.7841027372864577,0.7606089948160757,0.7722665309593483,3.6166796783966437,2.2959259392674607,717.6972209750496,717.6972209750496,3487.6025299610355,0.09402976850943237
343.34000000000003,0.7644360557915912,0.7841352846493947,0.7606331509459119,0.7722948221571466,3.616047649560202,2.2957593765031827,717.6183435206854,717.6183435206855,3487.1081421937815,0.09403287185757706
343.4,0.7644023320644296,0.7841678320123318,0.7606573070757481,0.772323113336593,3.6154158415841584,2.2955928193980317,717.5394660663213,717.5394660663214,3486.6137728576036,0.09403597104332345
343.46000000000004,0.764368608337268,0.7842003793752688,0.7606814632055843,0.7723514044976896,3.614784254352762,2.295426267949476,717.4605886119572,717.4605886119573,3486.119421951106,0.09403906606689454
343.52,0.7643348846101066,0.7842329267382057,0.7607056193354205,0.7723796956404383,3.614152887750349,2.295259722154985,717.3817111575931,717.3817111575933,3485.6250894728923,0.09404215692851314
343.58,0.764301160882945,0.7842654741011427,0.7607297754652567,0.7724079867648413,3.61352174166133,2.2950931820120277,717.3028337032291,717.3028337032291,3485.130775421564,0.09404524362840205
343.64,0.7642674371557834,0.7842980214640796,0.7607539315950929,0.7724362778709005,3.612890815970201,2.2949266475180727,717.223956248865,717.2239562488651,3484.6364797957253,0.09404832616678413
343.7,0.7642337134286219,0.7843305688270166,0.7607780877249289,0.7724645689586179,3.6122601105615364,2.2947601186705864,717.1450787945008,717.1450787945009,3484.1422025939787,0.09405140454388208
343.76,0.7641999897014603,0.7843631161899535,0.7608022438547651,0.7724928600279957,3.6116296253199907,2.294593595467036,717.0662013401368,717.0662013401369,3483.647943814928,0.09405447875991874
343.82,0.7641662659742987,0.7843956635528905,0.7608263999846013,0.7725211510790356,3.6109993601303003,2.2944270779048894,716.9873238857726,716.9873238857728,3483.1537034571793,0.09405754881511685
343.88,0.7641325422471371,0.7844282109158275,0.7608505561144375,0.7725494421117399,3.610369314877282,2.29426056598161,716.9084464314086,716.9084464314086,3482.659481519331,0.09406061470969905
343.94,0.7640988185199756,0.7844607582787644,0.7608747122442737,0.7725777331261106,3.609739489445834,2.2940940596946646,716.8295689770445,716.8295689770446,3482.165277999989,0.09406367644388801
344.0,0.764065094792814,0.7844933056417014,0.7608988683741099,0.7726060241221494,3.6091098837209294,2.29392755904152,716.7506915226803,716.7506915226804,3481.671092897764,0.09406673401790663
344.06,0.7640503485126023,0.784525362080591,0.7609226724770919,0.7726338946360181,3.6084804975876295,2.293763892878617,716.6718140683163,716.6718140683164,3481.1842704422456,0.09406998589079256
344.12,0.7640356022323908,0.7845574185194806,0.7609464765800739,0.7726617651321678,3.60785133093107,2.2936002322579814,716.5929366139521,716.5929366139522,3480.6974658565982,0.09407323365845612
344.18,0.7640208559521791,0.7845894749583703,0.7609702806830558,0.7726896356106003,3.607222383636469,2.2934365771772227,716.514059159588,716.5140591595881,3480.2106791394876,0.09407647732111388
344.24,0.7640061096719675,0.7846215313972599,0.7609940847860378,0.7727175060713178,3.6065936555891236,2.2932729276339456,716.435181705224,716.4351817052241,3479.7239102895746,0.0940797168789822
344.29999999999995,0.7639913633917558,0.7846535878361495,0.7610178888890198,0.7727453765143222,3.6059651466744116,2.2931092836257565,716.3563042508599,716.35630425086,3479.237159305531,0.09408295233227781
344.36,0.7639766171115442,0.7846856442750391,0.7610416929920018,0.7727732469396151,3.60533685677779,2.292945645150264,716.2774267964958,716.2774267964959,3478.750426186022,0.09408618368121718
344.41999999999996,0.7639618708313325,0.7847177007139287,0.7610654970949837,0.7728011173471987,3.6047087857847977,2.2927820122050724,716.1985493421317,716.1985493421319,3478.263710929716,0.09408941092601679
344.48,0.7639471245511209,0.7847497571528183,0.7610893011979657,0.7728289877370749,3.6040809335810495,2.29261838478779,716.1196718877675,716.1196718877676,3477.7770135352757,0.09409263406689305
344.53999999999996,0.7639323782709092,0.7847818135917078,0.7611131053009477,0.7728568581092453,3.6034533000522435,2.29245476289602,716.0407944334036,716.0407944334036,3477.2903340013745,0.09409585310406254
344.6,0.7639176319906976,0.7848138700305975,0.7611369094039296,0.7728847284637123,3.6028258850841546,2.292291146527366,715.9619169790393,715.9619169790394,3476.803672326675,0.09409906803774162
344.65999999999997,0.7639028857104859,0.7848459264694871,0.7611607135069116,0.7729125988004775,3.6021986885626416,2.292127535679432,715.8830395246753,715.8830395246754,3476.3170285098445,0.0941022788681466
344.72,0.7638881394302742,0.7848779829083767,0.7611845176098937,0.772940469119543,3.6015717103736358,2.2919639303498234,715.8041620703111,715.8041620703112,3475.8304025495513,0.09410548559549395
344.78,0.7638733931500626,0.7849100393472663,0.7612083217128756,0.7729683394209104,3.600944950403156,2.2918003305361414,715.7252846159471,715.7252846159472,3475.3437944444668,0.09410868822000011
344.84000000000003,0.7638586468698509,0.7849420957861559,0.7612321258158576,0.7729962097045819,3.6003184085372917,2.2916367362359895,715.6464071615829,715.646407161583,3474.8572041932534,0.09411188674188131
344.9,0.7638439005896394,0.7849741522250455,0.7612559299188396,0.7730240799705594,3.5996920846622205,2.2914731474469687,715.5675297072189,715.567529707219,3474.370631794582,0.09411508116135389
344.96000000000004,0.7638291543094277,0.7850062086639352,0.7612797340218216,0.7730519502188448,3.5990659786641923,2.291309564166681,715.4886522528548,715.4886522528549,3473.884077247119,0.09411827147863418
345.02,0.7638210288907831,0.7850381063247394,0.7613034241535064,0.7730796844025902,3.5984400904295404,2.2911429196803286,715.3507491866392,715.3507491866393,3473.399915506477,0.09412152205006431
345.08,0.7638261451952724,0.7850696864293729,0.7613268863425967,0.7731071464753339,3.5978144198446733,2.2909701448324404,715.0947948967205,715.0947948967206,3472.9205211815747,0.09412489726735715
345.14,0.7638312614997617,0.7851012665340064,0.7613503485316871,0.773134608530969,3.5971889667960824,2.2907973718240093,714.8388406068017,714.8388406068018,3472.441144183904,0.09412826843615821
345.2,0.763836377804251,0.7851328466386399,0.7613738107207776,0.7731620705694978,3.596563731170336,2.2906246006512605,714.5828863168829,714.582886316883,3471.9617845121907,0.09413163555667789
345.26,0.7638414941087402,0.7851644267432734,0.761397272909868,0.7731895325909218,3.5959387128540805,2.2904518313104125,714.3269320269642,714.3269320269643,3471.482442165164,0.09413499862912669
345.32,0.7638466104132297,0.7851960068479068,0.7614207350989584,0.773216994595243,3.5953139117340434,2.2902790637976866,714.0709777370454,714.0709777370455,3471.0031171415476,0.09413835765371492
345.38,0.763851726717719,0.7852275869525404,0.7614441972880488,0.7732444565824631,3.594689327697029,2.2901062981093006,713.8150234471266,713.8150234471267,3470.523809440071,0.09414171263065302
345.44,0.7638568430222082,0.7852591670571738,0.7614676594771392,0.7732719185525839,3.594064960629921,2.2899335342414706,713.5590691572079,713.559069157208,3470.0445190594646,0.09414506356015141
345.5,0.7638619593266975,0.7852907471618074,0.7614911216662297,0.7732993805056074,3.5934408104196813,2.2897607721904105,713.3031148672891,713.3031148672892,3469.5652459984476,0.09414841044242023
345.56,0.7638670756311868,0.7853223272664408,0.76151458385532,0.7733268424415353,3.592816876953351,2.2895880119523353,713.0471605773704,713.0471605773705,3469.085990255754,0.09415175327766993
345.62,0.7638721919356761,0.7853539073710742,0.7615380460444104,0.7733543043603693,3.5921931601180477,2.2894152535234555,712.7912062874516,712.7912062874517,3468.60675183011,0.09415509206611081
345.68,0.7638773082401654,0.7853854874757078,0.7615615082335009,0.7733817662621115,3.5915696598009714,2.2892424968999823,712.5352519975328,712.5352519975329,3468.1275307202422,0.0941584268079531
345.74,0.7638824245446548,0.7854170675803412,0.7615849704225912,0.7734092281467635,3.5909463758893962,2.289069742078122,712.2792977076141,712.2792977076142,3467.648326924881,0.09416175750340709
345.79999999999995,0.7638875408491441,0.7854486476849747,0.7616084326116817,0.7734366900143272,3.5903233082706767,2.2888969890540842,712.0233434176955,712.0233434176956,3467.1691404427506,0.09416508415268292
345.86,0.7638926571536334,0.7854802277896082,0.7616318948007721,0.7734641518648045,3.5897004568322437,2.288724237824073,711.7673891277765,711.7673891277766,3466.689971272582,0.09416840675599095
345.91999999999996,0.7638977734581227,0.7855118078942417,0.7616553569898625,0.7734916136981971,3.58907782146161,2.2885514883842912,711.511434837858,711.5114348378581,3466.2108194131038,0.09417172531354126
345.98,0.763902889762612,0.7855433879988752,0.7616788191789529,0.7735190755145068,3.5884554020463604,2.2883787407309426,711.255480547939,711.2554805479391,3465.7316848630426,0.09417503982554407
346.03999999999996,0.7639207220377362,0.7855746598466118,0.7617020598810099,0.7735462730796963,3.5878331984741645,2.2882157618000014,710.9995262580205,710.9995262580206,3465.25717754699,0.09417847558039678
346.1,0.7639449122981777,0.7856057775659001,0.7617251898395502,0.7735733385112447,3.587211210632764,2.288057671047094,710.7435719681015,710.7435719681016,3464.784992086582,0.09418196997726733
346.15999999999997,0.7639691025586193,0.7856368952851883,0.7617483197980904,0.7736004039262652,3.586589438409984,2.2878995855858593,710.4876176781829,710.487617678183,3464.312823434828,0.09418546038087736
346.22,0.7639932928190609,0.7856680130044765,0.7617714497566307,0.7736274693247593,3.58596788169372,2.287741505414151,710.231663388264,710.2316633882641,3463.8406715905107,0.09418894679143149
346.28,0.7640174830795025,0.7856991307237648,0.761794579715171,0.7736545347067292,3.585346540371953,2.287583430529819,709.9757090983454,709.9757090983455,3463.368536552412,0.09419242920913408
346.34000000000003,0.7640416733399441,0.7857302484430531,0.7618177096737112,0.7736816000721761,3.5847254143327354,2.287425360930713,709.7197548084264,709.7197548084265,3462.8964183193216,0.0941959076341899
346.4,0.7640658636003856,0.7857613661623413,0.7618408396322515,0.7737086654211022,3.584104503464203,2.287267296614684,709.4638005185079,709.463800518508,3462.4243168900152,0.09419938206680317
346.46000000000004,0.7640900538608272,0.7857924838816296,0.7618639695907917,0.773735730753509,3.5834838076545625,2.287109237579579,709.2078462285889,709.207846228589,3461.952232263283,0.09420285250717855
346.52,0.7641142441212687,0.7858236016009178,0.761887099549332,0.7737627960693981,3.5828633267921037,2.286951183823248,708.9518919386704,708.9518919386705,3461.4801644379086,0.09420631895552047
346.58,0.7641384343817104,0.785854719320206,0.7619102295078722,0.7737898613687716,3.5822430607651907,2.286793135343542,708.6959376487516,708.6959376487517,3461.008113412672,0.09420978141203322
346.64,0.7641626246421519,0.7858858370394942,0.7619333594664125,0.7738169266516308,3.5816230094622665,2.286635092138306,708.4399833588328,708.4399833588329,3460.536079186363,0.0942132398769214
346.7,0.7641868149025934,0.7859169547587825,0.7619564894249529,0.7738439919179779,3.5810031727718488,2.2864770542053883,708.1840290689141,708.1840290689142,3460.064061757761,0.09421669435038924
346.76,0.7642110051630351,0.7859480724780707,0.7619796193834931,0.7738710571678142,3.580383550582535,2.2863190215426377,707.9280747789953,707.9280747789954,3459.5920611256574,0.09422014483264131
346.82,0.7642351954234766,0.785979190197359,0.7620027493420334,0.7738981224011418,3.579764142782999,2.2861609941478993,707.6721204890766,707.6721204890766,3459.120077288832,0.09422359132388178
346.88,0.7642593856839182,0.7860103079166472,0.7620258793005736,0.773925187617962,3.5791449492619924,2.286002972019022,707.4161661991578,707.4161661991579,3458.6481102460716,0.09422703382431509
346.94,0.7642835759443598,0.7860414256359355,0.7620490092591139,0.773952252818277,3.578525969908341,2.28584495515385,707.160211909239,707.1602119092391,3458.17615999616,0.09423047233414551
347.0,0.7643077662048013,0.7860725433552237,0.7620721392176542,0.7739793180020882,3.5779072046109506,2.2856869435502287,706.9042576193203,706.9042576193204,3457.704226537885,0.0942339068535774
347.06,0.7643493239173448,0.7861032120341919,0.76209494622336,0.7740059981041543,3.577288653258802,2.285531526782079,706.6483033294015,706.6483033294016,3457.239023871551,0.09423752039326086
347.12,0.7643908816298882,0.78613388071316,0.7621177532290659,0.7740326781902429,3.576670315740954,2.2853761151918697,706.3923490394827,706.3923490394828,3456.7738375191207,0.09424112999327419
347.18,0.7644324393424317,0.7861645493921282,0.762140560234772,0.7740593582603557,3.5760521919465402,2.2852207087775653,706.136394749564,706.1363947495641,3456.3086674794304,0.09424473565381634
347.24,0.7644739970549751,0.7861952180710963,0.7621633672404778,0.7740860383144942,3.575434281764773,2.2850653075371268,705.8804404596452,705.8804404596453,3455.8435137513193,0.09424833737508621
347.29999999999995,0.7645155547675185,0.7862258867500644,0.7621861742461837,0.7741127183526602,3.574816585084941,2.284909911468519,705.6244861697268,705.6244861697269,3455.3783763336205,0.09425193515728265
347.36,0.7645571124800621,0.7862565554290326,0.7622089812518896,0.7741393983748552,3.5741991017964065,2.2847545205697033,705.3685318798077,705.3685318798078,3454.913255225174,0.09425552900060455
347.41999999999996,0.7645986701926054,0.7862872241080008,0.7622317882575955,0.7741660783810811,3.5735818317886134,2.28459913483864,705.1125775898892,705.1125775898893,3454.448150424819,0.09425911890525075
347.48,0.764640227905149,0.786317892786969,0.7622545952633015,0.7741927583713395,3.5729647749510756,2.2844437542732887,704.8566232999702,704.8566232999704,3453.9830619313866,0.09426270487142001
347.53999999999996,0.7646817856176924,0.786348561465937,0.7622774022690074,0.7742194383456317,3.57234793117339,2.284288378871617,704.6006690100517,704.6006690100518,3453.517989743723,0.0942662868993113
347.6,0.7647233433302358,0.7863792301449053,0.7623002092747133,0.7742461183039598,3.571731300345223,2.284133008631578,704.3447147201326,704.3447147201327,3453.0529338606575,0.09426986498912318
347.65999999999997,0.7647649010427793,0.7864098988238734,0.7623230162804192,0.774272798246325,3.571114882356325,2.283977643551138,704.0887604302142,704.0887604302143,3452.587894281039,0.09427343914105472
347.72,0.7648064587553227,0.7864405675028415,0.7623458232861252,0.7742994781727295,3.5704986770965137,2.2838222836282505,703.8328061402951,703.8328061402952,3452.122871003695,0.09427700935530442
347.78,0.7648480164678662,0.7864712361818097,0.7623686302918311,0.7743261580831746,3.5698826844556906,2.2836669288608777,703.5768518503767,703.5768518503767,3451.657864027464,0.09428057563207097
347.84000000000003,0.7648895741804097,0.7865019048607779,0.762391437297537,0.774352837977662,3.569266904323826,2.283511579246982,703.3208975604576,703.3208975604578,3451.1928733511927,0.09428413797155338
347.9,0.764931131892953,0.7865325735397459,0.7624142443032429,0.7743795178561932,3.568651336590974,2.2833562347845175,703.0649432705391,703.0649432705392,3450.727898973718,0.09428769637395022
347.96000000000004,0.7649726896054966,0.7865632422187142,0.7624370513089489,0.7744061977187702,3.5680359811472573,2.2832008954714436,702.8089889806201,702.8089889806201,3450.2629408938687,0.09429125083946
348.02,0.7650195513012924,0.7865937654760764,0.7624597536285211,0.7744327528137094,3.56742083788288,2.2830423918459597,702.5530346907016,702.5530346907017,3449.8001730838782,0.0942948607904241
348.08,0.7650770209635931,0.7866239978902271,0.7624822465758263,0.7744590583896597,3.566805906688117,2.282877552165317,702.2970804007828,702.2970804007829,3449.3417692127077,0.09429858568187159
348.14,0.7651344906258938,0.7866542303043776,0.7625047395231315,0.7744853639501582,3.5661911874533234,2.2827127142055432,702.0411261108641,702.0411261108642,3448.8833811808454,0.09430230668605626
348.2,0.7651919602881945,0.7866844627185283,0.7625272324704366,0.7745116694952063,3.5655766800689257,2.282547877963341,701.7851718209453,701.7851718209454,3448.425008987185,0.0943060238031717
348.26,0.7652494299504952,0.7867146951326789,0.7625497254177418,0.7745379750248058,3.564962384425429,2.2823830434354084,701.5292175310266,701.5292175310266,3447.966652630608,0.09430973703341132
348.32,0.7653068996127959,0.7867449275468296,0.762572218365047,0.7745642805389582,3.564348300413412,2.2822182106184448,701.2732632411078,701.2732632411079,3447.5083121100033,0.09431344637696858
348.38,0.7653643692750965,0.7867751599609801,0.7625947113123521,0.774590586037665,3.5637344279235315,2.2820533795091476,701.017308951189,701.0173089511891,3447.0499874242646,0.09431715183403702
348.44,0.7654218389373972,0.7868053923751308,0.7626172042596573,0.7746168915209278,3.5631207668465157,2.2818885501042128,700.7613546612703,700.7613546612704,3446.5916785722698,0.09432085340480989
348.5,0.7654793085996979,0.7868356247892814,0.7626396972069625,0.7746431969887483,3.5625073170731705,2.281723722400335,700.5054003713515,700.5054003713516,3446.1333855529133,0.09432455108948072
348.56,0.7655367782619986,0.786865857203432,0.7626621901542676,0.7746695024411279,3.561894078494376,2.281558896394208,700.2494460814328,700.2494460814328,3445.675108365085,0.09432824488824296
348.62,0.7655942479242993,0.7868960896175827,0.7626846831015728,0.7746958078780682,3.5612810510010897,2.2813940720825236,699.993491791514,699.9934917915141,3445.216847007668,0.09433193480128983
348.68,0.7656517175866,0.7869263220317333,0.7627071760488779,0.774722113299571,3.5606682344843406,2.2812292494619726,699.7375375015952,699.7375375015953,3444.7586014795525,0.09433562082881476
348.74,0.7657091872489007,0.786956554445884,0.7627296689961831,0.7747484187056375,3.560055628835235,2.2810644285292456,699.4815832116765,699.4815832116765,3444.300371779631,0.09433930297101117
348.79999999999995,0.7657666569112014,0.7869867868600345,0.7627521619434883,0.7747747240962695,3.559443233944954,2.280899609281029,699.2256289217579,699.225628921758,3443.842157906785,0.09434298122807219
348.86,0.7658241265735021,0.7870170192741852,0.7627746548907934,0.7748010294714686,3.558831049704752,2.28073479171401,698.9696746318389,698.969674631839,3443.3839598599093,0.09434665560019134
348.91999999999996,0.7658815962358028,0.7870472516883358,0.7627971478380986,0.7748273348312362,3.5582190760059613,2.280569975824875,698.7137203419204,698.7137203419205,3442.92577763789,0.09435032608756172
348.98,0.7659390658981035,0.7870774841024865,0.7628196407854038,0.7748536401755741,3.5576073127399845,2.280405161610306,698.4577660520014,698.4577660520015,3442.4676112396164,0.09435399269037674
349.03999999999996,0.7660068906867967,0.7871074338320474,0.7628419300484265,0.7748797029087181,3.5569957597983035,2.2802500212763346,698.2018117620829,698.2018117620829,3442.013685797253,0.09435777123467899
349.1,0.7660798930386865,0.7871372422193137,0.762864117469308,0.7749056443289478,3.5563844170724717,2.280099721454076,697.9458574721639,697.945857472164,3441.5618883800767,0.0943616038475611
349.15999999999997,0.7661528953905761,0.7871670506065799,0.7628863048901896,0.7749315857342264,3.5557732844541183,2.279949426584682,697.6899031822453,697.6899031822454,3441.110106347793,0.09436543262425219
349.22,0.7662258977424657,0.7871968589938462,0.7629084923110712,0.7749575271245555,3.5551623618349457,2.279799136666315,697.4339488923264,697.4339488923264,3440.6583396993306,0.0943692575649404
349.28,0.7662989000943553,0.7872266673811124,0.7629306797319527,0.7749834684999364,3.5545516491067333,2.279648851697141,697.1779946024078,697.1779946024079,3440.206588433628,0.09437307866981406
349.34000000000003,0.7663719024462451,0.7872564757683786,0.7629528671528343,0.7750094098603708,3.553941146161332,2.2794985716753207,696.9220403124888,696.9220403124889,3439.7548525496204,0.09437689593906147
349.4,0.7664449047981347,0.7872862841556448,0.7629750545737158,0.7750353512058602,3.5533308528906695,2.279348296599019,696.6660860225703,696.6660860225704,3439.30313204624,0.09438070937287071
349.46000000000004,0.7665179071500243,0.787316092542911,0.7629972419945975,0.7750612925364061,3.5527207691867444,2.2791980264663976,696.4101317326513,696.4101317326514,3438.8514269224256,0.09438451897143019
349.52,0.766590909501914,0.7873459009301773,0.763019429415479,0.7750872338520098,3.552110894941634,2.2790477612756193,696.1541774427328,696.1541774427328,3438.399737177111,0.09438832473492796
349.58,0.7666639118538036,0.7873757093174435,0.7630416168363606,0.7751131751526731,3.5515012300474855,2.2788975010248476,695.898223152814,695.8982231528141,3437.9480628092347,0.09439212666355236
349.64,0.7667369142056932,0.7874055177047097,0.7630638042572422,0.7751391164383972,3.550891774396522,2.2787472457122435,695.6422688628952,695.6422688628953,3437.496403817732,0.0943959247574915
349.7,0.7668099165575829,0.787435326091976,0.7630859916781237,0.7751650577091838,3.550282527881041,2.278596995335969,695.3863145729765,695.3863145729765,3437.044760201537,0.09439971901693353
349.76,0.7668829189094726,0.7874651344792422,0.7631081790990053,0.7751909989650343,3.549673490393412,2.278446749894183,695.1303602830577,695.1303602830578,3436.593131959587,0.09440350944206659
349.82,0.7669559212613623,0.7874949428665085,0.7631303665198869,0.7752169402059503,3.5490646618260815,2.2782965093850494,694.8744059931389,694.874405993139,3436.141519090816,0.09440729603307876
349.88,0.7670289236132518,0.7875247512537746,0.7631525539407684,0.7752428814319332,3.548456042071567,2.2781462738067266,694.6184517032202,694.6184517032203,3435.6899215941653,0.09441107879015823
349.94,0.7671019259651415,0.7875545596410409,0.76317474136165,0.7752688226429847,3.5478476310224605,2.277996043157375,694.3624974133014,694.3624974133015,3435.2383394685658,0.094414857713493
350.0,0.7671749283170312,0.7875843680283071,0.7631969287825315,0.7752947638391059,3.547239428571428,2.2778458174351575,694.1065431233827,694.1065431233827,3434.786772712959,0.09441863280327124
350.06,0.7672639648766231,0.7876137641187958,0.7632188188659406,0.775320351063549,3.5466314346112093,2.2776858950297,693.8505888334639,693.850588833464,3434.34138245759,0.09442257345165712
350.12,0.7673530014362151,0.7876431602092845,0.7632407089493496,0.7753459382735169,3.546023649034616,2.2775259742746923,693.5946345435451,693.5946345435452,3433.8960071527636,0.09442651031345418
350.18,0.767442037995807,0.7876725562997733,0.7632625990327585,0.7753715254690114,3.545416071734536,2.2773660551671053,693.3386802536264,693.3386802536264,3433.450646797445,0.09443044338884529
350.24,0.7675310745553989,0.787701952390262,0.7632844891161675,0.7753971126500335,3.544808702603928,2.27720613770392,693.0827259637076,693.0827259637077,3433.0053013906313,0.09443437267801418
350.29999999999995,0.7676201111149908,0.7877313484807507,0.7633063791995766,0.775422699816585,3.544201541535827,2.2770462218821077,692.8267716737892,692.8267716737892,3432.5599709312914,0.09443829818114384
350.36,0.7677091476745829,0.7877607445712393,0.7633282692829856,0.7754482869686671,3.5435945884233355,2.276886307698646,692.5708173838701,692.5708173838702,3432.114655418406,0.09444221989841753
350.41999999999996,0.7677981842341748,0.787790140661728,0.7633501593663945,0.7754738741062812,3.542987843159637,2.2767263951505057,692.3148630939515,692.3148630939517,3431.6693548509625,0.09444613783001868
