1.859 1.42947e+010 119560 1.17906e-007 1.08576 177450 8.24191e+008 8.24369e+008 1.34703e+010
1.861 1.73331e+010 131655 1.28329e-007 1.16857 187229 8.43339e+008 8.43526e+008 1.64895e+010
1.862 1.46144e+010 120890 1.33876e-007 1.21227 192311 8.53056e+008 8.53248e+008 1.37611e+010
1.863 1.45357e+010 120564 1.39661e-007 1.25757 197527 8.62869e+008 8.63067e+008 1.36726e+010
1.865 1.58751e+010 125996 1.5198e-007 1.35321 208370 8.82788e+008 8.82996e+008 1.49921e+010
1.866 1.71499e+010 130958 1.58537e-007 1.40367 214004 8.92895e+008 8.93109e+008 1.62568e+010
1.868 1.4335e+010 119729 1.725e-007 1.51019 225718 9.13407e+008 9.13633e+008 1.34214e+010
1.869 1.35432e+010 116375 1.7993e-007 1.56639 231804 9.23814e+008 9.24046e+008 1.26192e+010
1.87 1.4607e+010 120859 1.87677e-007 1.62463 238048 9.34323e+008 9.34561e+008 1.36724e+010
1.872 1.58899e+010 126055 2.04172e-007 1.74757 251026 9.55648e+008 9.55899e+008 1.4934e+010
1.873 1.29541e+010 113816 2.12949e-007 1.81241 257768 9.66467e+008 9.66724e+008 1.19873e+010
1.874 1.20154e+010 109615 2.22098e-007 1.87962 264685 9.7739e+008 9.77655e+008 1.10378e+010
1.876 1.48293e+010 121775 2.41577e-007 2.02144 279058 9.99554e+008 9.99833e+008 1.38294e+010
1.877 1.2876e+010 113472 2.51941e-007 2.09623 286524 1.0108e+009 1.01108e+009 1.18649e+010
1.879 1.4899e+010 122061 2.74003e-007 2.25405 302038 1.0336e+009 1.03391e+009 1.38651e+010
1.88 1.41219e+010 118836 2.85739e-007 2.33727 310095 1.04517e+009 1.04548e+009 1.30764e+010
1.881 2.02519e+010 142309 2.97971e-007 2.42351 318359 1.05685e+009 1.05717e+009 1.91948e+010
1.883 1.79107e+010 133831 3.24009e-007 2.60544 335528 1.08054e+009 1.08088e+009 1.68298e+010
1.884 1.87409e+010 136897 3.37859e-007 2.70136 344443 1.09256e+009 1.0929e+009 1.7648e+010
1.885 1.79632e+010 134027 3.52293e-007 2.80074 353587 1.10469e+009 1.10504e+009 1.68582e+010
1.887 1.95993e+010 139998 3.83013e-007 3.01038 372580 1.12929e+009 1.12966e+009 1.84697e+010
1.888 1.90305e+010 137951 3.99351e-007 3.1209 382441 1.14176e+009 1.14214e+009 1.78883e+010
1.89 1.84437e+010 135808 4.34119e-007 3.35399 402922 1.16706e+009 1.16746e+009 1.72763e+010
1.891 1.70693e+010 130649 4.52608e-007 3.47685 413555 1.17989e+009 1.1803e+009 1.5889e+010
1.892 1.63015e+010 127677 4.71874e-007 3.60413 424457 1.19283e+009 1.19326e+009 1.51082e+010
1.894 1.26904e+010 112652 5.1287e-007 3.87252 447098 1.21909e+009 1.21954e+009 1.14709e+010
1.895 1.1885e+010 109018 5.34668e-007 4.01398 458849 1.2324e+009 1.23286e+009 1.06521e+010
1.897 1.51992e+010 123285 5.81045e-007 4.31224 483251 1.25939e+009 1.25987e+009 1.39394e+010
1.898 1.41793e+010 119077 6.05702e-007 4.46941 495915 1.27307e+009 1.27356e+009 1.29057e+010
1.9 1.27202e+010 112784 6.58157e-007 4.80079 522208 1.3008e+009 1.30133e+009 1.14189e+010
1.901 1.34628e+010 116029 6.86043e-007 4.97539 535852 1.31486e+009 1.3154e+009 1.21474e+010
1.902 1.38689e+010 117766 7.15095e-007 5.15621 549838 1.32905e+009 1.3296e+009 1.25393e+010
1.904 1.38597e+010 117727 7.76892e-007 5.53738 578872 1.35781e+009 1.35839e+009 1.25013e+010
1.905 1.10046e+010 104903 8.0974e-007 5.73819 593937 1.37239e+009 1.37298e+009 9.6316e+009
1.907 1.4294e+010 119558 8.79605e-007 6.16145 625204 1.40193e+009 1.40256e+009 1.28915e+010
1.908 1.54816e+010 124425 9.16737e-007 6.3844 641425 1.41691e+009 1.41755e+009 1.40641e+010
1.91 1.21987e+010 110448 9.95708e-007 6.85429 675089 1.44725e+009 1.44793e+009 1.07508e+010
1.911 1.29275e+010 113699 1.03768e-006 7.10177 692551 1.46263e+009 1.46332e+009 1.14641e+010
