725.24	8482.10
725.56	8173.15
725.89	8205.92
726.21	8360.39
726.53	8194.22
726.86	8257.41
727.18	8044.42
727.50	8177.83
727.83	8100.59
728.15	8294.86
728.47	8109.96
728.80	8191.88
729.12	8156.77
729.44	8159.11
729.76	8091.23
730.09	8407.20
730.41	8407.20
730.73	8545.30
731.05	8557.00
731.38	8690.41
731.70	8320.60
732.02	8456.36
732.34	8189.53
732.67	8397.84
732.99	8362.73
733.31	8615.51
733.63	8662.32
733.95	8613.17
734.28	8755.94
734.60	8461.04
734.92	8397.84
735.24	8072.51
735.56	8252.73
735.89	8119.32
736.21	8444.65
736.53	8234.00
736.85	8124.00
737.17	7742.49
737.49	7751.85
737.81	7721.43
738.14	7595.04
738.46	7838.45
738.78	8011.65
739.10	7953.14
739.42	7922.71
739.74	7733.13
740.06	7517.80
740.38	7389.07
740.70	7396.09
741.03	7162.04
741.35	7236.94
741.67	7042.67
741.99	7344.60
742.31	7045.01
742.63	7068.42
742.95	6867.13
743.27	6904.58
743.59	6738.40
743.91	6750.10
744.23	6654.14
744.55	6883.52
744.87	6775.85
745.19	6621.38
745.51	6684.57
745.83	6567.54
746.15	6590.95
746.47	7019.27
746.79	6527.75
747.11	6546.48
747.43	6656.48
747.75	6527.75
748.07	6640.10
748.39	6384.98
748.71	6719.68
749.03	6637.76
749.35	6878.83
749.67	7115.23
749.99	6860.11
750.31	6902.24
750.63	6750.10
750.94	6693.93
751.26	6745.42
751.58	6499.67
751.90	6553.50
752.22	6282.00
752.54	6415.41
752.86	6438.81
753.18	6607.33
753.50	6298.38
753.81	6377.96
754.13	6366.26
754.45	6328.81
754.77	6230.51
755.09	6516.05
755.41	6448.18
755.73	6415.41
756.04	6560.52
756.36	6787.55
756.68	6780.53
757.00	7103.53
757.32	7105.87
757.63	6815.64
757.95	6806.28
758.27	6612.01
758.59	6743.08
758.91	6637.76
759.22	6979.48
759.54	6930.33
759.86	6792.23
760.18	6815.64
760.49	6991.18
760.81	6757.13
761.13	6607.33
761.45	6321.79
761.76	6218.80
762.08	6326.47
762.40	6040.92
762.71	6506.69
763.03	6380.30
763.35	6541.80
763.67	6551.16
763.98	6759.47
764.30	6808.62
764.62	6906.92
764.93	6724.36
765.25	6530.09
765.57	6455.20
765.88	6260.93
766.20	6090.07
766.52	6246.89
766.83	6069.01
767.15	6157.95
767.47	6373.28
767.78	6506.69
768.10	6719.68
768.41	6715.00
768.73	6712.66
769.05	6590.95
769.36	6593.29
769.68	6761.81
769.99	6553.50
770.31	6963.09
770.63	6799.26
770.94	6825.00
771.26	6527.75
771.57	6487.96
771.89	6420.09
772.20	6494.99
772.52	6759.47
772.83	6473.92
773.15	6265.61
773.47	6277.32
773.78	6190.72
774.10	6139.23
774.41	6200.08
774.73	6111.14
775.04	6017.52
775.36	6029.22
775.67	5907.51
775.99	5750.70
776.30	5867.72
776.61	5898.15
776.93	5841.98
777.24	5963.68
777.56	5907.51
777.87	5980.07
778.19	5977.73
778.50	6040.92
778.82	6277.32
779.13	6040.92
779.44	6033.90
779.76	5746.02
780.07	5980.07
780.39	6108.80
780.70	6307.74
781.01	6284.34
781.33	6506.69
781.64	6239.87
781.96	6209.44
782.27	6054.97
782.58	5764.74
782.90	5998.79
783.21	6066.67
783.52	5928.58
783.84	5827.93
784.15	5783.46
784.46	5565.79
784.78	5647.71
785.09	5661.76
785.40	5724.95
785.72	5469.83
786.03	5657.07
786.34	5462.81
786.66	5596.22
786.97	5432.38
787.28	5647.71
787.59	5568.13
787.91	5596.22
788.22	5577.50
788.53	5528.35
788.85	5437.06
789.16	5097.69
789.47	5256.84
789.78	5100.03
790.10	5083.64
790.41	5036.83
790.72	5064.92
791.03	4868.31
791.34	4873.00
791.66	4819.16
791.97	4755.97
792.28	4915.12
792.59	5015.77
792.90	4882.36
793.22	5048.54
793.53	5320.04
793.84	5406.64
794.15	5390.25
794.46	5174.92
794.77	5181.95
795.08	4891.72
795.40	4840.23
795.71	4631.92
796.02	4601.49
796.33	4657.67
796.64	4503.19
796.95	4634.26
797.26	4634.26
797.57	4601.49
797.88	4648.30
798.20	4449.36
798.51	4372.12
798.82	4318.29
799.13	4231.69
799.44	4278.50
799.75	4234.03
800.06	4196.58
800.37	4358.08
800.68	4098.28
800.99	4180.20
801.30	4283.18
801.61	4081.89
801.92	3978.91
802.23	4105.30
802.54	4093.60
802.85	4021.04
803.16	4023.38
803.47	3992.95
803.78	3957.85
804.09	3922.74
804.40	3957.85
804.71	3920.40
805.02	3896.99
805.33	4135.73
805.64	4241.05
805.95	4142.75
806.26	4025.72
806.57	4067.85
806.88	3922.74
807.19	3974.23
807.50	3904.01
807.80	4149.77
808.11	3901.67
808.42	3805.71
808.73	3983.59
809.04	3873.59
809.35	3616.13
809.66	3770.60
809.97	3574.00
810.28	3756.56
810.58	3763.58
810.89	3784.65
811.20	3604.42
811.51	3335.26
811.82	3358.67
812.13	3419.52
812.43	3286.11
812.74	3501.44
813.05	3578.68
813.36	3499.10
813.67	3405.48
813.97	3442.93
814.28	3363.35
814.59	3332.92
814.90	3307.18
815.21	3201.85
815.51	3162.06
815.82	3365.69
816.13	3311.86
816.44	3117.59
816.74	3260.37
817.05	3159.72
817.36	3251.00
817.67	3171.43
817.97	3091.85
818.28	3030.99
818.59	3075.46
818.89	3068.44
819.20	2988.86
819.51	3045.04
819.82	3155.04
820.12	3330.58
820.43	3173.77
820.74	3087.17
821.04	3103.55
821.35	2951.42
821.66	2939.71
821.96	2864.82
822.27	3007.59
822.58	2902.26
822.88	2965.46
823.19	2780.56
823.49	2925.67
823.80	2815.66
824.11	2785.24
824.41	2913.97
824.72	2958.44
825.02	2864.82
825.33	2888.22
825.64	2731.41
825.94	2792.26
826.25	2761.83
826.55	2780.56
826.86	2754.81
827.16	2794.60
827.47	2719.70
827.77	2712.68
828.08	2588.63
828.39	2647.15
828.69	2651.83
829.00	2619.06
829.30	2773.53
829.61	2623.74
829.91	2581.61
830.22	2560.55
830.52	2546.50
830.83	2485.65
831.13	2485.65
831.43	2441.18
831.74	2502.03
832.04	2572.25
832.35	2312.45
832.65	2429.48
832.96	2471.61
833.26	2258.62
833.57	2583.95
833.87	2450.54
834.17	2530.12
834.48	2361.60
834.78	2443.52
835.09	2438.84
835.39	2275.00
835.69	2415.43
836.00	2359.26
836.30	2401.39
836.61	2394.37
836.91	2408.41
837.21	2071.37
837.52	2172.02
837.82	2260.96
838.12	2157.97
838.43	2153.29
838.73	2019.88
839.03	2286.70
839.34	2106.48
839.64	2106.48
839.94	2097.12
840.25	2083.08
840.55	2167.34
840.85	2127.55
841.15	2179.04
841.46	2071.37
841.76	1994.14
842.06	2008.18
842.37	1961.37
842.67	2120.53
842.97	2094.78
843.27	2001.16
843.58	2127.55
843.88	2017.54
844.18	1987.11
844.48	1968.39
844.78	1982.43
845.09	1884.13
845.39	1980.09
845.69	1916.90
845.99	1919.24
846.29	1797.53
846.60	1799.87
846.90	1944.99
847.20	1832.64
847.50	1839.66
847.80	1858.39
848.10	1762.42
848.41	1865.41
848.71	1734.34
849.01	1842.00
849.31	1872.43
849.61	1748.38
849.91	1769.44
850.21	1893.49
850.51	1820.94
850.82	1727.32
851.12	1556.46
851.42	1757.74
851.72	1799.87
852.02	1626.67
852.32	1811.57
852.62	1942.64
852.92	1916.90
853.22	1898.17
853.52	1895.83
853.82	1790.51
854.12	1916.90
854.42	1858.39
854.72	1724.97
855.02	1666.46
855.32	1809.23
855.62	1755.40
855.92	1687.53
856.22	1743.70
856.52	1734.34
856.82	1699.23
857.12	1643.06
857.42	1753.06
857.72	1687.53
858.02	1603.27
858.32	1640.72
858.62	1621.99
858.92	1661.78
859.22	1582.20
859.52	1610.29
859.82	1603.27
860.12	1537.73
860.42	1519.01
860.71	1533.05
861.01	1495.60
861.31	1486.24
861.61	1497.94
861.91	1441.77
862.21	1526.03
862.51	1472.20
862.81	1383.26
863.10	1364.53
863.40	1458.15
863.70	1453.47
864.00	1713.27
864.30	1530.71
864.60	1409.00
864.90	1394.96
865.19	1327.08
865.49	1320.06
865.79	1341.13
866.09	1296.66
866.39	1350.49
866.68	1446.45
866.98	1423.05
867.28	1270.91
867.58	1366.87
867.87	1453.47
868.17	1423.05
868.47	1399.64
868.77	1355.17
869.06	1228.78
869.36	1324.74
869.66	1364.53
869.96	1252.19
870.25	1282.61
870.55	1210.06
870.85	1221.76
871.14	1186.65
871.44	1221.76
871.74	1329.42
872.03	1390.28
872.33	1256.87
872.63	1149.20
872.92	1196.01
873.22	1207.72
873.52	1196.01
873.81	1132.82
874.11	1018.13
874.41	1231.12
874.70	1109.41
875.00	1231.12
875.30	1198.35
875.59	1137.50
875.89	1240.48
876.18	1252.19
876.48	1179.63
876.77	1090.69
877.07	1191.33
877.37	1186.65
877.66	1048.56
877.96	1078.99
878.25	987.71
878.55	1205.38
878.84	1095.37
879.14	1214.74
879.43	1135.16
879.73	1090.69
880.03	1095.37
880.32	1090.69
880.62	1078.99
880.91	1095.37
881.21	1025.15
881.50	1015.79
881.79	1018.13
882.09	1104.73
882.38	987.71
882.68	1100.05
882.97	1076.65
883.27	976.00
883.56	910.47
883.86	933.87
884.15	983.02
884.45	950.26
884.74	943.24
885.03	924.51
885.33	1036.86
885.62	950.26
885.92	950.26
886.21	950.26
>>>>>End Processed Spectral Data<<<<<
