SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Dec 22 16:16:15 GMT 2023
User: rtb18141
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H13788
Integration Time (usec): 100000 (USB2+H13788)
Spectra Averaged: 1 (USB2+H13788)
Boxcar Smoothing: 0 (USB2+H13788)
Correct for Electrical Dark: No (USB2+H13788)
Strobe/Lamp Enabled: No (USB2+H13788)
Correct for Detector Non-linearity: No (USB2+H13788)
Correct for Stray Light: No (USB2+H13788)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
718.44	27260.22
718.76	27297.67
719.09	26565.08
719.41	26679.77
719.74	26450.39
720.06	26546.36
720.38	26733.60
720.71	26572.10
721.03	26057.18
721.36	26499.55
721.68	26244.43
722.00	26246.77
722.33	25844.20
722.65	25568.01
722.98	25830.15
723.30	25809.09
723.62	25743.55
723.95	25757.60
724.27	25497.80
724.59	25294.17
724.92	25647.59
725.24	25411.20
725.56	25523.54
725.89	24950.11
726.21	25483.75
726.53	25270.76
726.86	25001.60
727.18	25200.55
727.50	25186.50
727.83	24706.70
728.15	25032.03
728.47	24924.36
728.80	25001.60
729.12	24690.31
729.44	24519.45
729.76	24627.12
730.09	24505.41
730.41	24606.05
730.73	24622.44
731.05	24479.66
731.38	24519.45
731.70	24636.48
732.02	24168.37
732.34	24269.01
732.67	24247.95
732.99	24079.43
733.31	23878.15
733.63	24325.19
733.95	23782.18
734.28	23871.12
734.60	23824.31
734.92	24093.47
735.24	23665.16
735.56	23637.07
735.89	23625.37
736.21	23683.88
736.53	23508.34
736.85	23145.56
737.17	22986.40
737.49	23000.44
737.81	23084.70
738.14	23012.15
738.46	23042.57
738.78	22930.23
739.10	22974.70
739.42	22742.99
739.74	22892.78
740.06	23030.87
740.38	22705.54
740.70	23035.55
741.03	22183.60
741.35	22307.65
741.67	22026.78
741.99	22143.81
742.31	22319.35
742.63	22134.45
742.95	22033.80
743.27	21736.56
743.59	21673.36
743.91	22221.05
744.23	21462.71
744.55	21481.44
744.87	21710.81
745.19	21429.94
745.51	21282.49
745.83	21160.78
746.15	21282.49
746.47	21350.37
746.79	21228.66
747.11	20879.92
747.43	20952.48
747.75	20671.61
748.07	20336.91
748.39	20734.81
748.71	20467.98
749.03	20533.52
749.35	20297.13
749.67	20280.74
749.99	20269.04
750.31	19854.76
750.63	19871.15
750.94	20009.24
751.26	19786.89
751.58	19700.29
751.90	19571.56
752.22	19562.20
752.54	19138.56
752.86	19021.53
753.18	19412.40
753.50	19257.93
753.81	19091.75
754.13	18848.33
754.45	18967.70
754.77	19061.32
755.09	18696.20
755.41	18623.64
755.73	18574.49
756.04	18710.24
756.36	18705.56
756.68	18246.82
757.00	18305.33
757.32	18155.54
757.63	18314.69
757.95	18382.57
758.27	17989.36
758.59	18087.66
758.91	18068.94
759.22	18113.41
759.54	18146.17
759.86	18387.25
760.18	17837.22
760.49	18211.71
760.81	18361.50
761.13	18455.12
761.45	18026.81
761.76	18265.54
762.08	18125.11
762.40	18370.86
762.71	18218.73
763.03	18232.77
763.35	18518.32
763.67	18270.22
763.98	18429.38
764.30	18097.02
764.62	18232.77
764.93	18642.37
765.25	18211.71
765.57	18548.75
765.88	18768.76
766.20	18363.84
766.52	18403.63
766.83	18995.79
767.15	19037.92
767.47	18934.93
767.78	18864.72
768.10	18808.54
768.41	18604.92
768.73	18841.31
769.05	19030.90
769.36	18778.12
769.68	19089.41
769.99	18977.06
770.31	19049.62
770.63	19346.87
770.94	18885.78
771.26	19075.37
771.57	19122.18
771.89	19056.64
772.20	19047.28
772.52	19049.62
772.83	19257.93
773.15	19201.76
773.47	19243.88
773.78	19253.25
774.10	18951.32
774.41	19274.31
774.73	19140.90
775.04	19379.64
775.36	18918.55
775.67	18897.49
775.99	18728.97
776.30	18773.44
776.61	19066.00
776.93	18944.30
777.24	19051.96
777.56	18689.18
777.87	18906.85
778.19	18705.56
778.50	18850.67
778.82	18768.76
779.13	18511.30
779.44	18368.52
779.76	18691.52
780.07	18427.04
780.39	18703.22
780.70	18525.34
781.01	18171.92
781.33	18394.27
781.64	18230.43
781.96	17994.04
782.27	18003.40
782.58	18305.33
782.90	17862.97
783.21	17916.80
783.52	17802.11
783.84	17832.54
784.15	17448.69
784.46	17621.89
784.78	17584.44
785.09	17657.00
785.40	17408.90
785.72	17296.56
786.03	17289.54
786.34	16929.09
786.66	17078.89
786.97	16903.35
787.28	16996.97
787.59	16624.83
787.91	16748.87
788.22	16741.85
788.53	16437.58
788.85	16737.17
789.16	16423.54
789.47	16313.53
789.78	16367.37
790.10	16350.98
790.41	16248.00
790.72	16224.59
791.03	16006.92
791.34	15967.13
791.66	15815.00
791.97	15822.02
792.28	15819.68
792.59	15913.30
792.90	15697.97
793.22	15538.82
793.53	15557.54
793.84	15096.46
794.15	15330.51
794.46	15211.14
794.77	15129.22
795.08	15105.82
795.40	14965.39
795.71	14850.70
796.02	14958.36
796.33	14806.23
796.64	14658.78
796.95	14611.96
797.26	14281.95
797.57	14464.51
797.88	14743.03
798.20	14562.81
798.51	14185.99
798.82	14424.72
799.13	14141.52
799.44	14059.60
799.75	14029.17
800.06	13771.71
800.37	14019.81
800.68	13877.04
800.99	13881.72
801.30	13926.19
801.61	13607.87
801.92	13504.89
802.23	13420.63
802.54	13153.81
802.85	13359.78
803.16	13348.08
803.47	13130.41
803.78	13053.17
804.09	13074.23
804.40	13420.63
804.71	12989.97
805.02	13111.68
805.33	13139.77
805.64	12835.50
805.95	12938.48
806.26	12842.52
806.57	12531.23
806.88	12535.91
807.19	12676.34
807.50	12264.41
807.80	12458.67
808.11	12175.47
808.42	12233.98
808.73	12154.40
809.04	12084.19
809.35	11800.98
809.66	11964.82
809.97	12128.66
810.28	11826.73
810.58	12058.44
810.89	11667.57
811.20	11749.49
811.51	11667.57
811.82	11726.08
812.13	11360.96
812.43	11515.44
812.74	11405.43
813.05	11503.73
813.36	11236.91
813.67	11066.05
813.97	11185.42
814.28	11407.77
814.59	11218.19
814.90	11021.58
815.21	10970.09
815.51	10874.13
815.82	11154.99
816.13	10881.15
816.44	10817.96
816.74	10754.76
817.05	10789.87
817.36	10661.14
817.67	10642.42
817.97	10649.44
818.28	10684.55
818.59	10324.10
818.89	10445.81
819.20	10211.76
819.51	10384.96
819.82	10080.69
820.12	10146.22
820.43	10370.91
820.74	10017.49
821.04	10129.84
821.35	10090.05
821.66	10022.17
821.96	9928.55
822.27	9706.20
822.58	9687.48
822.88	9851.31
823.19	9570.45
823.49	9596.20
823.80	9708.54
824.11	9668.75
824.41	9453.42
824.72	9327.03
825.02	9296.61
825.33	9308.31
825.64	9280.22
825.94	9406.61
826.25	9240.44
826.55	9043.83
826.86	8908.08
827.16	9135.11
827.47	8982.98
827.77	9132.77
828.08	9128.09
828.39	8922.12
828.69	8905.74
829.00	8919.78
829.30	8975.95
829.61	8781.69
829.91	8545.30
830.22	8636.58
830.52	8573.38
830.83	8470.40
831.13	8262.09
831.43	8571.04
831.74	8358.05
832.04	8601.47
832.35	8517.21
832.65	8386.14
832.96	8425.93
833.26	8362.73
833.57	8187.19
833.87	7934.42
834.17	7990.59
834.48	7861.86
834.78	8018.68
835.09	7997.61
835.39	7772.92
835.69	7878.24
836.00	7667.59
836.30	7889.95
836.61	7707.38
836.91	7691.00
837.21	7639.51
837.52	7658.23
837.82	7655.89
838.12	7705.04
838.43	7501.42
838.73	7426.52
839.03	7449.93
839.34	7339.92
839.64	7522.48
839.94	7220.55
840.25	7183.10
840.55	7379.71
840.85	7349.28
841.15	7276.73
841.46	7314.17
841.76	7150.34
842.06	7117.57
842.37	7082.46
842.67	7014.59
842.97	6860.11
843.27	6946.71
843.58	6867.13
843.88	6897.56
844.18	6820.32
844.48	6724.36
844.78	6832.02
845.09	6635.42
845.39	6918.62
845.69	6736.06
845.99	6637.76
846.29	6581.59
846.60	6527.75
846.90	6263.27
847.20	6347.53
847.50	6621.38
847.80	6354.55
848.10	6480.94
848.41	6314.77
848.71	6284.34
849.01	6160.29
849.31	6267.95
849.61	6080.71
849.91	6211.78
850.21	6363.92
850.51	6099.44
850.82	5982.41
851.12	6010.50
851.42	6097.10
851.72	5849.00
852.02	5722.61
852.32	5795.17
852.62	5830.27
852.92	5877.09
853.22	5823.25
853.52	5996.45
853.82	5820.91
854.12	5638.35
854.42	5612.60
854.72	5591.54
855.02	5495.58
855.32	5310.68
855.62	5345.78
855.92	5432.38
856.22	5352.81
856.52	5343.44
856.82	5383.23
857.12	5369.19
857.42	5355.15
857.72	5313.02
858.02	5465.15
858.32	5345.78
858.62	5355.15
858.92	5270.89
859.22	5268.55
859.52	5188.97
859.82	5200.67
860.12	5004.07
860.42	5100.03
860.71	5210.03
861.01	5069.60
861.31	4983.00
861.61	4924.49
861.91	4964.28
862.21	4994.70
862.51	4915.12
862.81	4638.94
863.10	4798.10
863.40	4847.25
863.70	4753.63
864.00	4720.86
864.30	4655.33
864.60	4833.21
864.90	4695.11
865.19	4636.60
865.49	4620.22
865.79	4652.99
866.09	4617.88
866.39	4620.22
866.68	4709.16
866.98	4627.24
867.28	4423.61
867.58	4444.68
867.87	4376.80
868.17	4418.93
868.47	4234.03
868.77	4273.82
869.06	4332.33
869.36	4379.14
869.66	4290.20
869.96	4208.28
870.25	4058.49
870.55	4201.26
870.85	3896.99
871.14	4037.42
871.44	4252.75
871.74	3943.80
872.03	3995.29
872.33	3768.26
872.63	4088.92
872.92	3999.98
873.22	4053.81
873.52	3932.10
873.81	3880.61
874.11	3737.84
874.41	3702.73
874.70	3686.34
875.00	3768.26
875.30	3543.57
875.59	3620.81
875.89	3719.11
876.18	3566.98
876.48	3627.83
876.77	3571.66
877.07	3559.95
877.37	3468.67
877.66	3569.32
877.96	3482.72
878.25	3564.64
878.55	3461.65
878.84	3396.12
879.14	3368.03
879.43	3323.56
879.73	3318.88
880.03	3251.00
880.32	3403.14
880.62	3152.70
880.91	3171.43
881.21	3307.18
881.50	3180.79
881.79	3190.15
882.09	3265.05
882.38	3141.00
882.68	3073.12
882.97	3152.70
883.27	3199.51
883.56	3035.67
883.86	3005.25
884.15	3014.61
884.45	3215.90
884.74	3073.12
885.03	3061.42
885.33	3009.93
885.62	2874.18
885.92	2874.18
886.21	2874.18
>>>>>End Processed Spectral Data<<<<<
