1.867 1.80358e+011 424686 0.00725936 37837.7 2.42702e+007 1.41912e+010 1.42155e+010 1.66143e+011
1.869 1.7999e+011 424252 0.00784061 39827.9 2.53268e+007 1.44272e+010 1.44526e+010 1.65537e+011
1.87 1.69585e+011 411807 0.0081482 40860.8 2.58713e+007 1.45462e+010 1.45721e+010 1.55013e+011
1.871 1.71067e+011 413602 0.00846767 41919.8 2.64269e+007 1.46659e+010 1.46923e+010 1.56375e+011
1.873 1.57009e+011 396244 0.00914407 44118.4 2.75722e+007 1.49072e+010 1.49348e+010 1.42074e+011
1.874 1.47936e+011 384624 0.00950196 45259.3 2.81623e+007 1.50289e+010 1.50571e+010 1.32879e+011
1.876 1.48861e+011 385825 0.0102596 47628 2.93788e+007 1.52742e+010 1.53037e+010 1.33557e+011
1.877 1.59362e+011 399201 0.0106605 48857.1 3.00055e+007 1.53979e+010 1.5428e+010 1.43934e+011
1.878 1.66735e+011 408332 0.0110768 50117 3.06449e+007 1.55223e+010 1.5553e+010 1.51182e+011
1.88 1.49812e+011 387056 0.0119579 52732.3 3.19626e+007 1.57731e+010 1.58051e+010 1.34007e+011
1.881 1.72687e+011 415557 0.012424 54089.3 3.26415e+007 1.58995e+010 1.59321e+010 1.56755e+011
1.883 1.46426e+011 382657 0.0134106 56905.8 3.40403e+007 1.61542e+010 1.61883e+010 1.30238e+011
1.884 1.56153e+011 395162 0.0139325 58367 3.47609e+007 1.62826e+010 1.63175e+010 1.39836e+011
1.885 1.59034e+011 398791 0.0144743 59864.6 3.54958e+007 1.64117e+010 1.64473e+010 1.42587e+011
1.887 1.70245e+011 412608 0.015621 62972.9 3.70102e+007 1.66719e+010 1.6709e+010 1.53536e+011
1.888 1.60024e+011 400030 0.0162274 64585.2 3.77901e+007 1.6803e+010 1.68409e+010 1.43183e+011
1.89 1.66184e+011 407657 0.0175106 67931.3 3.93968e+007 1.70672e+010 1.71067e+010 1.49078e+011
1.891 1.50568e+011 388031 0.0181892 69666.9 4.02242e+007 1.72003e+010 1.72406e+010 1.33327e+011
1.892 1.69799e+011 412067 0.0188937 71445.5 4.1068e+007 1.73341e+010 1.73752e+010 1.52424e+011
1.894 1.61666e+011 402077 0.0203843 75136.2 4.28062e+007 1.76037e+010 1.76466e+010 1.4402e+011
1.895 1.45931e+011 382009 0.0211724 77050.4 4.37012e+007 1.77395e+010 1.77832e+010 1.28147e+011
1.897 1.45622e+011 381604 0.0228397 81021.9 4.55444e+007 1.80131e+010 1.80587e+010 1.27563e+011
1.898 1.35768e+011 368468 0.0237212 83081.6 4.64934e+007 1.81509e+010 1.81974e+010 1.17571e+011
1.899 1.34596e+011 366873 0.0246362 85192.1 4.7461e+007 1.82893e+010 1.83369e+010 1.16259e+011
1.901 1.3017e+011 360791 0.0265716 89570.4 4.94537e+007 1.85682e+010 1.86178e+010 1.11552e+011
1.902 1.28941e+011 359083 0.0275947 91840.8 5.04795e+007 1.87087e+010 1.87593e+010 1.10181e+011
1.904 1.2751e+011 357086 0.0297587 96550.6 5.25916e+007 1.89916e+010 1.90443e+010 1.08466e+011
1.905 1.31849e+011 363110 0.0309025 98992.6 5.36787e+007 1.9134e+010 1.91878e+010 1.12661e+011
1.907 1.30154e+011 360769 0.0333215 104058 5.59169e+007 1.94209e+010 1.94769e+010 1.10677e+011
1.908 1.2751e+011 357085 0.0346 106684 5.70687e+007 1.95653e+010 1.96225e+010 1.07887e+011
1.91 1.2606e+011 355050 0.0373035 112131 5.944e+007 1.98561e+010 1.99157e+010 1.06145e+011
1.911 1.24365e+011 352654 0.0387323 114955 6.06603e+007 2.00025e+010 2.00633e+010 1.04302e+011
1.912 1.20765e+011 347512 0.0402148 117847 6.19041e+007 2.01496e+010 2.02116e+010 1.00553e+011
1.914 1.20576e+011 347241 0.0433495 123846 6.44643e+007 2.04456e+010 2.05102e+010 1.00066e+011
1.915 1.19362e+011 345487 0.0450059 126956 6.57816e+007 2.05946e+010 2.06605e+010 9.87011e+010
1.917 1.22099e+011 349427 0.0485077 133404 6.84927e+007 2.08945e+010 2.09631e+010 1.01136e+011
1.918 1.20815e+011 347585 0.0503579 136747 6.98874e+007 2.10454e+010 2.11154e+010 9.96997e+010
1.92 1.16361e+011 341117 0.054269 143677 7.27576e+007 2.13492e+010 2.14221e+010 9.49386e+010
1.921 1.13233e+011 336501 0.0563352 147269 7.42341e+007 2.1502e+010 2.15764e+010 9.16564e+010
1.923 1.09464e+011 330853 0.0607027 154716 7.7272e+007 2.18096e+010 2.1887e+010 8.75768e+010
1.924 1.14221e+011 337966 0.0630097 158575 7.88346e+007 2.19643e+010 2.20433e+010 9.2178e+010
1.925 1.07235e+011 327468 0.065403 162528 8.04268e+007 2.21197e+010 2.22003e+010 8.5035e+010
1.927 1.07618e+011 328052 0.0704611 170722 8.37027e+007 2.24323e+010 2.25162e+010 8.51017e+010
1.928 1.04674e+011 323533 0.0731326 174968 8.53874e+007 2.25895e+010 2.26751e+010 8.19988e+010
1.93 1.0682e+011 326833 0.0787782 183769 8.88529e+007 2.29059e+010 2.29949e+010 8.38251e+010
1.931 1.01494e+011 318582 0.0817597 188330 9.0635e+007 2.3065e+010 2.31558e+010 7.83384e+010
1.933 1.03329e+011 321448 0.0880597 197782 9.43004e+007 2.3385e+010 2.34795e+010 7.98495e+010
1.934 1.00271e+011 316656 0.0913865 202680 9.6185e+007 2.35459e+010 2.36423e+010 7.66289e+010
1.936 1.03039e+011 320997 0.0984154 212830 1.00061e+008 2.38696e+010 2.39699e+010 7.9069e+010
1.937 1.01204e+011 318126 0.102127 218088 1.02054e+008 2.40323e+010 2.41346e+010 7.70694e+010
1.939 9.4382e+010 307217 0.109967 228985 1.06151e+008 2.43596e+010 2.4466e+010 6.9916e+010
1.94 9.31863e+010 305264 0.114107 234629 1.08258e+008 2.45241e+010 2.46326e+010 6.85537e+010
1.942 9.79767e+010 313012 0.122851 246326 1.12589e+008 2.48549e+010 2.49677e+010 7.3009e+010
1.943 9.46969e+010 307729 0.127467 252385 1.14815e+008 2.50211e+010 2.51362e+010 6.95607e+010
1.945 9.43026e+010 307087 0.137217 264939 1.19392e+008 2.53554e+010 2.54751e+010 6.88275e+010
1.946 9.22298e+010 303694 0.142364 271441 1.21744e+008 2.55234e+010 2.56454e+010 6.65844e+010
1.948 9.01916e+010 300319 0.153233 284912 1.2658e+008 2.58611e+010 2.5988e+010 6.42037e+010
1.949 8.7911e+010 296498 0.15897 291888 1.29064e+008 2.60308e+010 2.61602e+010 6.17508e+010
1.951 9.16954e+010 302813 0.171085 306341 1.34172e+008 2.63719e+010 2.65063e+010 6.51891e+010
1.952 8.95381e+010 299229 0.177479 313825 1.36796e+008 2.65432e+010 2.66803e+010 6.28578e+010
1.954 8.75237e+010 295844 0.19098 329329 1.4219e+008 2.68876e+010 2.70301e+010 6.04936e+010
1.955 8.27754e+010 287707 0.198104 337357 1.44961e+008 2.70605e+010 2.72058e+010 5.55696e+010
1.957 8.66587e+010 294378 0.213145 353985 1.50656e+008 2.74081e+010 2.75591e+010 5.90995e+010
1.958 8.1705e+010 285841 0.221082 362594 1.53582e+008 2.75827e+010 2.77366e+010 5.39684e+010
1.96 8.21079e+010 286545 0.237837 380426 1.59593e+008 2.79334e+010 2.80934e+010 5.40145e+010
1.961 8.3014e+010 288122 0.246677 389657 1.62681e+008 2.81096e+010 2.82726e+010 5.47414e+010
1.963 7.86384e+010 280425 0.265337 408776 1.69025e+008 2.84634e+010 2.86328e+010 5.00056e+010
1.964 8.29825e+010 288067 0.27518 418673 1.72283e+008 2.86411e+010 2.88138e+010 5.41687e+010
1.966 7.91722e+010 281376 0.295958 439168 1.78976e+008 2.89979e+010 2.91773e+010 4.99949e+010
1.968 7.90419e+010 281144 0.318276 460633 1.85913e+008 2.93566e+010 2.9543e+010 4.94989e+010
1.969 7.50445e+010 273943 0.330048 471743 1.89474e+008 2.95368e+010 2.97267e+010 4.53178e+010
1.971 7.41392e+010 272285 0.354891 494748 1.9679e+008 2.98984e+010 3.00957e+010 4.40435e+010
1.972 7.48243e+010 273540 0.367993 506653 2.00546e+008 3.00799e+010 3.0281e+010 4.45433e+010
1.974 7.63914e+010 276390 0.39564 531303 2.08261e+008 3.04443e+010 3.06531e+010 4.57383e+010
1.975 7.25663e+010 269381 0.410219 544060 2.12221e+008 3.06272e+010 3.084e+010 4.17263e+010
1.977 7.54539e+010 274689 0.440981 570468 2.20354e+008 3.09943e+010 3.12153e+010 4.42387e+010
1.978 7.29516e+010 270096 0.457201 584133 2.24529e+008 3.11785e+010 3.14037e+010 4.15479e+010
1.98 7.19463e+010 268228 0.491422 612421 2.33101e+008 3.15483e+010 3.1782e+010 4.01643e+010
1.981 7.18635e+010 268074 0.509464 627058 2.375e+008 3.17337e+010 3.19719e+010 3.98916e+010
1.983 7.33339e+010 270802 0.547524 657354 2.46533e+008 3.2106e+010 3.23531e+010 4.09807e+010
1.985 7.14383e+010 267280 0.588377 689065 2.55886e+008 3.24798e+010 3.27364e+010 3.8702e+010
1.986 7.16923e+010 267754 0.609912 705470 2.60686e+008 3.26673e+010 3.29287e+010 3.87637e+010
1.988 7.07169e+010 265927 0.655334 739422 2.70538e+008 3.30434e+010 3.33147e+010 3.74022e+010
1.989 6.89968e+010 262672 0.679275 756986 2.75593e+008 3.32321e+010 3.35084e+010 3.54884e+010
1.991 6.38158e+010 252618 0.729767 793332 2.85969e+008 3.36105e+010 3.38972e+010 2.99185e+010
1.992 6.60779e+010 257056 0.756378 812133 2.91293e+008 3.38002e+010 3.40923e+010 3.19856e+010
1.994 6.63643e+010 257613 0.812494 851036 3.02217e+008 3.41807e+010 3.44838e+010 3.18805e+010
