2.254 521823 722.373 83957.6 401927 12536.1 52.458 498473 23349.9
2.256 530044 728.041 82796.8 403127 12735.3 53.5501 498713 31331.1
2.258 519173 720.537 81644.5 404311 12936.9 54.6633 498947 20226.5
2.26 512420 715.835 80500.6 405478 13141.1 55.7979 499175 13245.1
2.262 521090 721.865 79365.3 406628 13347.9 56.9544 499398 21691.9
2.265 496524 704.645 77678.6 408321 13662.8 58.7308 499721 -3196.67
2.267 563532 750.687 76565.1 409427 13876.1 59.9435 499928 63603.3
2.269 612246 782.462 75460.4 410517 14091.9 61.1794 500130 112116
2.271 652821 807.974 74364.8 411588 14310.4 62.4389 500326 152495
2.273 641084 800.677 73278.1 412642 14531.5 63.7223 500516 140569
2.275 590229 768.263 72200.6 413678 14755.4 65.0301 500699 89529.3
2.277 575467 758.595 71132.2 414696 14981.9 66.3628 500877 74590.2
2.279 515274 717.826 70073.1 415696 15211.1 67.7207 501048 14226.8
2.281 503973 709.911 69023.2 416677 15443.1 69.1043 501212 2760.91
2.283 558127 747.079 67982.7 417639 15677.8 70.514 501370 56756.7
2.286 616826 785.383 66439.6 419048 16035.1 72.6786 501596 115231
2.288 585567 765.223 65422.6 419964 16276.8 74.1556 501737 83829.5
2.29 635005 796.872 64415.2 420860 16521.3 75.6603 501873 133132
2.292 611939 782.265 63417.4 421738 16768.6 77.1932 502001 109938
2.294 563271 750.514 62429.1 422596 17018.8 78.7547 502123 61147.9
2.296 537286 732.998 61450.5 423435 17271.9 80.3454 502238 35048.8
2.298 536788 732.658 60481.5 424254 17527.8 81.9657 502345 34442.9
2.301 521923 722.442 59046.2 425446 17917.2 84.4529 502494 19428.8
2.303 510387 714.414 58101.5 426216 18180.4 86.1495 502584 7802.74
2.305 515371 717.893 57166.6 426966 18446.6 87.8775 502667 12703.4
2.307 523459 723.504 56241.4 427696 18715.7 89.6375 502743 20715.9
2.309 506320 711.562 55326 428406 18987.8 91.4299 502811 3509.06
2.311 553476 743.96 54420.3 429095 19262.9 93.2553 502872 50604.1
2.313 553851 744.212 53524.5 429765 19541 95.1143 502925 50925.9
2.316 543845 737.458 52199.2 430730 19963.8 97.9669 502991 40853.8
2.318 516617 718.761 51327.8 431348 20249.5 99.9122 503025 13592
2.32 496217 704.427 50466.3 431945 20538.3 101.893 503052 -6834.38
2.322 491828 701.305 49614.6 432522 20830.1 103.91 503070 -11241.8
2.324 525440 724.872 48772.7 433077 21125 105.964 503081 22358.8
2.327 551261 742.469 47528.2 433871 21573.2 109.114 503082 48179.3
2.329 547775 740.118 46710.7 434374 21875.9 111.262 503072 44702.6
2.331 536963 732.778 45903 434856 22181.7 113.449 503054 33908.9
2.333 551442 742.591 45105 435317 22490.7 115.675 503028 48413.5
2.335 551269 742.475 44316.7 435756 22802.9 117.942 502994 48275
2.338 595093 771.423 43152.4 436375 23277 121.418 502926 92167.2
2.34 560213 748.474 42388.3 436761 23597.1 123.788 502870 57343
2.342 537736 733.305 41633.8 437126 23920.4 126.199 502806 34929.9
2.344 550420 741.903 40888.9 437469 24247 128.654 502733 47686.6
2.347 573032 756.989 39789.4 437942 24742.8 132.419 502607 70424.6
2.349 600305 774.794 39068.4 438231 25077.4 134.985 502512 97793.2
2.351 571857 756.212 38356.8 438498 25415.3 137.596 502408 69448.8
2.353 512912 716.179 37654.6 438744 25756.4 140.254 502295 10616.7
2.356 453179 673.186 36618.9 439071 26274.2 144.328 502108 -48929.2
2.358 493891 702.773 35940 439262 26623.5 147.105 501972 -8081.93
2.36 534762 731.274 35270.5 439431 26976.2 149.93 501827 32934.9
2.362 496192 704.409 34610.2 439578 27332.1 152.805 501673 -5480.51
2.365 473783 688.319 33636.9 439757 27872.2 157.211 501424 -27640.4
2.367 496245 704.447 32999.4 439850 28236.4 160.214 501246 -5000.51
2.369 488728 699.091 32371 439920 28603.9 163.268 501058 -12330.2
2.372 469435 685.153 31445.1 439984 29161.4 167.95 500759 -31323.5
2.374 522152 722.601 30839.1 440000 29537.3 171.139 500547 21604.6
2.376 517917 719.665 30241.8 439993 29916.5 174.383 500326 17591.3
2.378 527842 726.527 29653.4 439964 30299.1 177.684 500095 27747.2
2.381 525565 724.959 28787 439880 30879.3 182.742 499729 25835.8
2.383 500420 707.403 28220.2 439797 31270.2 186.186 499474 946.005
2.385 546377 739.173 27662 439691 31664.6 189.69 499208 47168.9
2.388 537680 733.267 26840.6 439492 32262.4 195.058 498790 38889.6
2.39 481871 694.169 26303.5 439332 32665.1 198.713 498499 -16628.6
2.392 478483 691.725 25774.7 439150 33071.3 202.431 498198 -19714.9
2.395 502583 708.931 24997 438836 33686.8 208.127 497728 4855.35
2.397 485527 696.798 24488.8 438599 34101.4 212.004 497401 -11874
2.399 496419 704.57 23988.6 438341 34519.3 215.948 497065 -645.441
2.402 531233 728.857 23253.3 437912 35152.5 221.988 496540 34692.4
2.404 544491 737.896 22773 437600 35578.9 226.1 496178 48313.2
2.407 521838 722.383 22067.2 437090 36224.7 232.398 495615 26223.3
2.409 508555 713.13 21606.4 436724 36659.5 236.685 495226 13328.8
2.411 472799 687.604 21153.1 436335 37097.7 241.043 494827 -22027.9
2.414 502498 708.871 20487.4 435713 37761.2 247.718 494210 8288.93
2.416 538351 733.724 20053 435272 38207.7 252.26 493785 44566.6
2.418 545874 738.833 19625.9 434809 38657.6 256.878 493349 52524.7
2.421 547099 739.661 18998.9 434075 39338.6 263.949 492676 54422.6
2.423 508624 713.179 18589.9 433559 39796.9 268.761 492215 16409
2.426 488821 699.158 17989.7 432746 40490.4 276.127 491502 -2681.07
2.428 484579 696.117 17598.2 432178 40956.9 281.139 491014 -6435.07
2.43 493245 702.314 17213.7 431589 41426.7 286.233 490516 2728.8
2.433 539928 734.798 16649.7 430667 42137.5 294.032 489748 50180
2.435 512142 715.641 16282.1 430027 42615.5 299.337 489224 22918.3
2.438 497176 705.107 15743.1 429027 43338.7 307.457 488417 8758.97
2.44 502669 708.992 15391.9 428336 43824.8 312.981 487865 14803.8
2.443 532957 730.039 14877.1 427261 44560.1 321.435 487019 45938.2
2.445 521677 722.272 14541.8 426519 45054.3 327.184 486442 35235.7
2.447 511172 714.963 14212.7 425757 45551.7 333.027 485854 25317.8
2.45 463423 680.752 13730.5 424576 46303.8 341.968 484953 -21529.9
2.452 462598 680.146 13416.7 423765 46809.1 348.048 484339 -21740.4
2.455 437810 661.672 12957 422511 47573 357.351 483399 -45588.2
2.457 441814 664.691 12657.8 421651 48086.2 363.677 482759 -40944.9
2.46 481380 693.816 12219.8 420325 48861.7 373.355 481780 -399.438
