λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
200.78,0.007019307720396519,0.007019307720396519,0.007019307720396519,0.007019307720396519,6.1835531427433015,372.35771197005704,2641.7940418447015,2641.7940418447015,80211.0503829664,1.264866046808327
200.84,0.006983914604980602,0.006983914604980602,0.006983914604980602,0.006983914604980602,6.181705835490937,374.23828374511044,2641.7940418447015,2641.7940418447015,80292.81283031996,1.2665337481483672
200.9,0.006948521489564685,0.006948521489564685,0.006948521489564685,0.006948521489564685,6.17985963165754,376.1380116084807,2641.7940418447015,2641.7940418447015,80374.99068817816,1.2682087746979052
200.96,0.006913128374148768,0.006913128374148768,0.006913128374148768,0.006913128374148768,6.178014530254776,378.0571897801422,2641.7940418447015,2641.7940418447015,80457.58819925883,1.269891199294018
201.02,0.00687809591410448,0.00687809591410448,0.00687809591410448,0.00687809591410448,6.176170530295491,379.9764144503983,2641.7940418447015,2641.7940418447015,80539.76153127677,1.2715677053829524
201.08,0.006843784764803452,0.006843784764803452,0.006843784764803452,0.006843784764803452,6.174327630793712,381.8754801192538,2641.7940418447015,2641.7940418447015,80620.64964009714,1.2732246886820269
201.14,0.00680947361550244,0.00680947361550244,0.00680947361550244,0.00680947361550244,6.172485830764642,383.793682070696,2641.7940418447015,2641.7940418447015,80701.94430031444,1.2748888568287144
201.2,0.006775162466201411,0.006775162466201411,0.006775162466201411,0.006775162466201411,6.170645129224652,385.7313110377414,2641.7940418447015,2641.7940418447015,80783.6496193143,1.2765602804762748
201.26,0.006740851316900383,0.006740851316900383,0.006740851316900383,0.006740851316900383,6.168805525191294,387.6886636727652,2641.7940418447015,2641.7940418447015,80865.7697670436,1.2782390313442902
201.32,0.006706540167599354,0.006706540167599354,0.006706540167599354,0.006706540167599354,6.166967017683289,389.6660426989241,2641.7940418447015,2641.7940418447015,80948.30897728783,1.2799251822403384
201.38,0.006672229018298326,0.006672229018298326,0.006672229018298326,0.006672229018298326,6.165129605720527,391.66375706624655,2641.7940418447015,2641.7940418447015,81031.27154898073,1.2816188070822088
201.44,0.006637917868997298,0.006637917868997298,0.006637917868997298,0.006637917868997298,6.163293288324066,393.68212211256565,2641.7940418447015,2641.7940418447015,81114.66184754788,1.2833199809206959
201.5,0.006603606719696269,0.006603606719696269,0.006603606719696269,0.006603606719696269,6.161458064516127,395.7214597294682,2641.7940418447015,2641.7940418447015,81198.48430628503,1.2850287799629776
201.56,0.006569295570395241,0.006569295570395241,0.006569295570395241,0.006569295570395241,6.159623933320103,397.7820985334447,2641.7940418447015,2641.7940418447015,81282.74342777235,1.2867452815966045
201.62,0.006534984421094212,0.006534984421094212,0.006534984421094212,0.006534984421094212,6.157790893760539,399.8643740424304,2641.7940418447015,2641.7940418447015,81367.44378532574,1.2884695644141122
201.68,0.0065006732717931845,0.0065006732717931845,0.0065006732717931845,0.0065006732717931845,6.155958944863149,401.9686288579383,2641.7940418447015,2641.7940418447015,81452.59002448633,1.2902017082382826
201.74,0.006466362122492156,0.006466362122492156,0.006466362122492156,0.006466362122492156,6.1541280856548015,404.0952128529895,2641.7940418447015,2641.7940418447015,81538.18686454927,1.2919417941480693
201.8,0.006432050973191127,0.006432050973191127,0.006432050973191127,0.006432050973191127,6.152298315163527,406.24448336605906,2641.7940418447015,2641.7940418447015,81624.23910013343,1.2936899045052124
201.86,0.006397739823890099,0.006397739823890099,0.006397739823890099,0.006397739823890099,6.150469632418506,408.41680540126254,2641.7940418447015,2641.7940418447015,81710.75160279287,1.295446122981563
201.92,0.006363428674589087,0.006363428674589087,0.006363428674589087,0.006363428674589087,6.148642036450079,410.6125518350178,2641.7940418447015,2641.7940418447015,81797.7293226717,1.2972105345871399
201.98,0.006329117525288058,0.006329117525288058,0.006329117525288058,0.006329117525288058,6.146815526289731,412.8321036294343,2641.7940418447015,2641.7940418447015,81885.17729020385,1.2989832256989446
202.04,0.006296185138319455,0.006296185138319455,0.006296185138319455,0.006296185138319455,6.144990100970105,414.9844649388281,2641.7940418447015,2641.7940418447015,81969.5582665474,1.3007080734064067
202.1,0.006263942132517065,0.006263942132517065,0.006263942132517065,0.006263942132517065,6.143165759524987,417.113301746216,2641.7940418447015,2641.7940418447015,82052.60156382846,1.302412483544014
202.16,0.006231699126714675,0.006231699126714675,0.006231699126714675,0.006231699126714675,6.141342500989316,419.2641660396511,2641.7940418447015,2641.7940418447015,82136.07342292805,1.304124480883363
202.22,0.006199456120912284,0.006199456120912284,0.006199456120912284,0.006199456120912284,6.139520324399168,421.4374015099661,2641.7940418447015,2641.7940418447015,82219.97829016295,1.3058441421009361
202.28,0.006167213115109894,0.006167213115109894,0.006167213115109894,0.006167213115109894,6.1376992287917735,423.6333590354372,2641.7940418447015,2641.7940418447015,82304.32068140662,1.3075715450620775
202.34,0.006134970109307504,0.006134970109307504,0.006134970109307504,0.006134970109307504,6.135879213205495,425.8523968706573,2641.7940418447015,2641.7940418447015,82389.1051835475,1.309306768845805
202.4,0.006102727103505114,0.006102727103505114,0.006102727103505114,0.006102727103505114,6.1340602766798416,428.0948808413946,2641.7940418447015,2641.7940418447015,82474.33645598593,1.3110498937702804
202.46,0.006070484097702724,0.006070484097702724,0.006070484097702724,0.006070484097702724,6.132242418255457,430.36118454566184,2641.7940418447015,2641.7940418447015,82560.01923217067,1.3128010014189484
202.52,0.0060382410919003334,0.0060382410919003334,0.0060382410919003334,0.0060382410919003334,6.130425636974126,432.6516895612276,2641.7940418447015,2641.7940418447015,82646.15832117634,1.314560174667374
202.58,0.006005998086097943,0.006005998086097943,0.006005998086097943,0.006005998086097943,6.128609931878763,434.9667856598116,2641.7940418447015,2641.7940418447015,82732.75860932286,1.3163274977107904
202.64,0.005973755080295568,0.005973755080295568,0.005973755080295568,0.005973755080295568,6.126795302013423,437.30687102821554,2641.7940418447015,2641.7940418447015,82819.82506183904,1.3181030560923939
202.7,0.005941512074493178,0.005941512074493178,0.005941512074493178,0.005941512074493178,6.124981746423286,439.67235249665964,2641.7940418447015,2641.7940418447015,82907.36272457064,1.319886936732398
202.76,0.005909269068690787,0.005909269068690787,0.005909269068690787,0.005909269068690787,6.123169264154665,442.063645774583,2641.7940418447015,2641.7940418447015,82995.37672573507,1.3216792279578735
202.82,0.005877026062888397,0.005877026062888397,0.005877026062888397,0.005877026062888397,6.121357854255003,444.4811756942179,2641.7940418447015,2641.7940418447015,83083.87227772412,1.3234800195334078
202.88,0.005844783057086007,0.005844783057086007,0.005844783057086007,0.005844783057086007,6.1195475157728705,446.9253764622198,2641.7940418447015,2641.7940418447015,83172.85467895649,1.3252894026926059
202.94,0.005812540051283617,0.005812540051283617,0.005812540051283617,0.005812540051283617,6.117738247757957,449.396691919674,2641.7940418447015,2641.7940418447015,83262.32931578097,1.3271074701704513
203.0,0.005780297045481227,0.005780297045481227,0.005780297045481227,0.005780297045481227,6.115930049261083,451.8955758108039,2641.7940418447015,2641.7940418447015,83352.30166443338,1.3289343162365799
203.06,0.005750949200566874,0.005750949200566874,0.005750949200566874,0.005750949200566874,6.114122919334186,454.1937177323439,2641.7940418447015,2641.7940418447015,83434.63260105367,1.3306401427780026
203.12,0.005721601355652521,0.005721601355652521,0.005721601355652521,0.005721601355652521,6.112316857030327,456.51543346720536,2641.7940418447015,2641.7940418447015,83517.38475980099,1.3323534650299718
203.18,0.005692253510738168,0.005692253510738168,0.005692253510738168,0.005692253510738168,6.110511861403681,458.8610876373612,2641.7940418447015,2641.7940418447015,83600.56247296903,1.3340743580809042
203.24,0.0056629056658238155,0.0056629056658238155,0.0056629056658238155,0.0056629056658238155,6.108707931509544,461.2310524233554,2641.7940418447015,2641.7940418447015,83684.17014003402,1.335802898173275
203.3,0.005633557820909463,0.005633557820909463,0.005633557820909463,0.005633557820909463,6.106905066404328,463.6257077611836,2641.7940418447015,2641.7940418447015,83768.21222905097,1.3375391627274946
203.36,0.00560420997599511,0.00560420997599511,0.00560420997599511,0.00560420997599511,6.105103265145554,466.0454415453598,2641.7940418447015,2641.7940418447015,83852.69327808642,1.3392832303664097
203.42,0.005574862131080771,0.005574862131080771,0.005574862131080771,0.005574862131080771,6.103302526791859,468.49064983839645,2641.7940418447015,2641.7940418447015,83937.61789668884,1.3410351809404415
203.48,0.005545514286166418,0.005545514286166418,0.005545514286166418,0.005545514286166418,6.101502850402988,470.9617370869412,2641.7940418447015,2641.7940418447015,84022.99076739809,1.342795095553397
203.54,0.005516166441252066,0.005516166441252066,0.005516166441252066,0.005516166441252066,6.099704235039795,473.45911634480177,2641.7940418447015,2641.7940418447015,84108.81664729421,1.3445630565889444
203.6,0.005486818596337713,0.005486818596337713,0.005486818596337713,0.005486818596337713,6.097906679764244,475.9832095031407,2641.7940418447015,2641.7940418447015,84195.10036958837,1.3463391477378124
203.66,0.00545747075142336,0.00545747075142336,0.00545747075142336,0.00545747075142336,6.096110183639398,478.5344475280905,2641.7940418447015,2641.7940418447015,84281.84684525589,1.3481234540257032
203.72,0.005428122906509007,0.005428122906509007,0.005428122906509007,0.005428122906509007,6.094314745729433,481.1132707060784,2641.7940418447015,2641.7940418447015,84369.06106471363,1.3499160618419639
203.78,0.0053987750615946545,0.0053987750615946545,0.0053987750615946545,0.0053987750615946545,6.092520365099617,483.7201288971536,2641.7940418447015,2641.7940418447015,84456.74809954259,1.3517170589690284
203.84,0.005369427216680302,0.005369427216680302,0.005369427216680302,0.005369427216680302,6.0907270408163265,486.35548179662084,2641.7940418447015,2641.7940418447015,84544.91310425759,1.3535265346126608
203.9,0.005340079371765949,0.005340079371765949,0.005340079371765949,0.005340079371765949,6.088934771947032,489.0197992053019,2641.7940418447015,2641.7940418447015,84633.5613181256,1.3553445794330294
203.96,0.005310731526851596,0.005310731526851596,0.005310731526851596,0.005310731526851596,6.087143557560306,491.71356130875876,2641.7940418447015,2641.7940418447015,84722.69806703381,1.3571712855766283
204.02,0.005282549732397706,0.005282549732397706,0.005282549732397706,0.005282549732397706,6.085353396725811,494.3278238581566,2641.7940418447015,2641.7940418447015,84808.75806148548,1.3589495308444313
204.08,0.005256700038864738,0.005256700038864738,0.005256700038864738,0.005256700038864738,6.083564288514307,496.7490571224291,2641.7940418447015,2641.7940418447015,84888.10108057574,1.360620924802279
204.14,0.005230850345331783,0.005230850345331783,0.005230850345331783,0.005230850345331783,6.081776231997648,499.1942184027456,2641.7940418447015,2641.7940418447015,84967.83523028063,1.362299337593804
204.2,0.005205000651798815,0.005205000651798815,0.005205000651798815,0.005205000651798815,6.079989226248776,501.66366420116935,2641.7940418447015,2641.7940418447015,85047.96438595955,1.3639848369008425
204.26,0.005179150958265847,0.005179150958265847,0.005179150958265847,0.005179150958265847,6.078203270341722,504.15775813711895,2641.7940418447015,2641.7940418447015,85128.49248085491,1.3656774914068701
204.32,0.0051533012647328805,0.0051533012647328805,0.0051533012647328805,0.0051533012647328805,6.076418363351604,506.67687112588055,2641.7940418447015,2641.7940418447015,85209.42350725058,1.3673773708169554
204.38,0.005127451571199913,0.005127451571199913,0.005127451571199913,0.005127451571199913,6.074634504354633,509.22138156251555,2641.7940418447015,2641.7940418447015,85290.76151765967,1.3690845458782173
204.44,0.005101601877666945,0.005101601877666945,0.005101601877666945,0.005101601877666945,6.072851692428094,511.7916755113593,2641.7940418447015,2641.7940418447015,85372.51062604207,1.370799088400795
204.5,0.005075752184133977,0.005075752184133977,0.005075752184133977,0.005075752184133977,6.071069926650367,514.3881469013108,2641.7940418447015,2641.7940418447015,85454.675009053,1.3725210712793472
204.56,0.00504990249060101,0.00504990249060101,0.00504990249060101,0.00504990249060101,6.0692892061008985,517.0111977271205,2641.7940418447015,2641.7940418447015,85537.25890732354,1.3742505685151047
204.62,0.005024052797068042,0.005024052797068042,0.005024052797068042,0.005024052797068042,6.067509529860227,519.6612382568915,2641.7940418447015,2641.7940418447015,85620.26662677394,1.3759876552384815
204.68,0.004998203103535074,0.004998203103535074,0.004998203103535074,0.004998203103535074,6.065730897009965,522.3386872460206,2641.7940418447015,2641.7940418447015,85703.7025399607,1.3777324077322703
204.74,0.0049723534100021075,0.0049723534100021075,0.0049723534100021075,0.0049723534100021075,6.063953306632802,525.0439721578117,2641.7940418447015,2641.7940418447015,85787.57108745878,1.3794849034554377
204.8,0.00494650371646914,0.00494650371646914,0.00494650371646914,0.00494650371646914,6.062176757812498,527.7775293910072,2641.7940418447015,2641.7940418447015,85871.87677927969,1.3812452210675352
204.86,0.004920654022936172,0.004920654022936172,0.004920654022936172,0.004920654022936172,6.0604012496338955,530.5398045144907,2641.7940418447015,2641.7940418447015,85956.62419632674,1.3830134404537546
204.92,0.0048948043294032165,0.0048948043294032165,0.0048948043294032165,0.0048948043294032165,6.058626781182899,533.3312525094254,2641.7940418447015,2641.7940418447015,86041.81799188865,1.384789642750631
204.98,0.004868954635870249,0.004868954635870249,0.004868954635870249,0.004868954635870249,6.056853351546493,536.1523380191123,2641.7940418447015,2641.7940418447015,86127.46289317287,1.3865739103724382
205.04,0.004845656946743679,0.004845656946743679,0.004845656946743679,0.004845656946743679,6.055080959812718,538.7202969892239,2641.7940418447015,2641.7940418447015,86205.04300245148,1.3882291113491294
205.1,0.00482363525982031,0.00482363525982031,0.00482363525982031,0.00482363525982031,6.053309605070696,541.1701895352703,2641.7940418447015,2641.7940418447015,86278.71777429135,1.3898221343092136
205.16,0.00480161357289694,0.00480161357289694,0.00480161357289694,0.00480161357289694,6.0515392864106055,543.6425519094018,2641.7940418447015,2641.7940418447015,86352.7296695525,1.3914212837844582
205.22,0.00477959188597357,0.00477959188597357,0.00477959188597357,0.00477959188597357,6.049770002923691,546.137694696459,2641.7940418447015,2641.7940418447015,86427.0817876635,1.3930266144972394
205.28,0.0047575701990502,0.0047575701990502,0.0047575701990502,0.0047575701990502,6.048001753702259,548.6559342317829,2641.7940418447015,2641.7940418447015,86501.7772709934,1.394638181920673
205.34,0.0047355485121268305,0.0047355485121268305,0.0047355485121268305,0.0047355485121268305,6.0462345378396805,551.1975927349213,2641.7940418447015,2641.7940418447015,86576.8193056488,1.3962560422924761
205.4,0.00471352682520346,0.00471352682520346,0.00471352682520346,0.00471352682520346,6.0444683544303786,553.7629984470857,2641.7940418447015,2641.7940418447015,86652.21112228905,1.3978802526291532
205.46,0.004691505138280091,0.004691505138280091,0.004691505138280091,0.004691505138280091,6.042703202569843,556.3524857724767,2641.7940418447015,2641.7940418447015,86727.95599696106,1.399510870740513
205.52,0.004669483451356721,0.004669483451356721,0.004669483451356721,0.004669483451356721,6.040939081354611,558.9663954236117,2641.7940418447015,2641.7940418447015,86804.05725195335,1.4011479552445267
205.58,0.004647461764433351,0.004647461764433351,0.004647461764433351,0.004647461764433351,6.039175989882284,561.6050745707814,2641.7940418447015,2641.7940418447015,86880.5182566705,1.4027915655825347
205.64,0.004625440077509992,0.004625440077509992,0.004625440077509992,0.004625440077509992,6.0374139272515075,564.2688769957756,2641.7940418447015,2641.7940418447015,86957.34242852828,1.4044417620348133
205.7,0.004603418390586622,0.004603418390586622,0.004603418390586622,0.004603418390586622,6.035652892561983,566.9581632500284,2641.7940418447015,2641.7940418447015,87034.53323387026,1.4060986057365181
205.76,0.004581396703663252,0.004581396703663252,0.004581396703663252,0.004581396703663252,6.033892884914463,569.6733008173101,2641.7940418447015,2641.7940418447015,87112.09418890608,1.4077621586939943
205.82,0.004559375016739882,0.004559375016739882,0.004559375016739882,0.004559375016739882,6.032133903410747,572.4146642811481,2641.7940418447015,2641.7940418447015,87190.02886067277,1.4094324838014964
205.88,0.004537353329816513,0.004537353329816513,0.004537353329816513,0.004537353329816513,6.030375947153681,575.182635497116,2641.7940418447015,2641.7940418447015,87268.34086801902,1.4111096448582972
205.94,0.004515331642893142,0.004515331642893142,0.004515331642893142,0.004515331642893142,6.028619015247158,577.977603770166,2641.7940418447015,2641.7940418447015,87347.03388261348,1.4127937065862202
206.0,0.004493309955969773,0.004493309955969773,0.004493309955969773,0.004493309955969773,6.026863106796116,580.7999660371748,2641.7940418447015,2641.7940418447015,87426.11162997776,1.4144847346475955
206.06,0.0044751546699672165,0.0044751546699672165,0.0044751546699672165,0.0044751546699672165,6.025108220906532,583.1448202211741,2641.7940418447015,2641.7940418447015,87491.59752053676,1.4159565385500013
206.12,0.00445699938396466,0.00445699938396466,0.00445699938396466,0.00445699938396466,6.0233543566854255,585.5087750203589,2641.7940418447015,2641.7940418447015,87557.34962198575,1.4174332692311715
206.18,0.004438844097962104,0.004438844097962104,0.004438844097962104,0.004438844097962104,6.0216015132408565,587.8920648039834,2641.7940418447015,2641.7940418447015,87623.37010754413,1.4189149656462536
206.24,0.004420688811959547,0.004420688811959547,0.004420688811959547,0.004420688811959547,6.019849689681923,590.2949277914163,2641.7940418447015,2641.7940418447015,87689.66117715213,1.4204016672241837
206.3,0.004402533525956991,0.004402533525956991,0.004402533525956991,0.004402533525956991,6.018098885118759,592.7176061315276,2641.7940418447015,2641.7940418447015,87756.22505791055,1.4218934138754427
206.36,0.004384378239954434,0.004384378239954434,0.004384378239954434,0.004384378239954434,6.01634909866253,595.1603459840475,2641.7940418447015,2641.7940418447015,87823.06400452994,1.4233902459999754
206.42,0.004366222953951887,0.004366222953951887,0.004366222953951887,0.004366222953951887,6.014600329425443,597.6233976029521,2641.7940418447015,2641.7940418447015,87890.18029978861,1.424892204495267
206.48,0.00434806766794933,0.00434806766794933,0.00434806766794933,0.00434806766794933,6.012852576520728,600.1070154219469,2641.7940418447015,2641.7940418447015,87957.57625500068,1.426399330764595
206.54,0.004329912381946774,0.004329912381946774,0.004329912381946774,0.004329912381946774,6.011105839062651,602.6114581420862,2641.7940418447015,2641.7940418447015,88025.2542104935,1.4279116667254448
206.6,0.004311757095944217,0.004311757095944217,0.004311757095944217,0.004311757095944217,6.009360116166505,605.1369888216204,2641.7940418447015,2641.7940418447015,88093.21653609544,1.4294292548181087
206.66,0.004293601809941661,0.004293601809941661,0.004293601809941661,0.004293601809941661,6.007615406948611,607.6838749681153,2641.7940418447015,2641.7940418447015,88161.46563163359,1.4309521380144608
206.72,0.004275446523939104,0.004275446523939104,0.004275446523939104,0.004275446523939104,6.005871710526315,610.2523886329201,2641.7940418447015,2641.7940418447015,88230.00392744254,1.4324803598269218
206.78,0.004257291237936548,0.004257291237936548,0.004257291237936548,0.004257291237936548,6.004129026017989,612.8428065080523,2641.7940418447015,2641.7940418447015,88298.83388488337,1.434013964317609
206.84,0.0042391359519339915,0.0042391359519339915,0.0042391359519339915,0.0042391359519339915,6.002387352543027,615.4554100255734,2641.7940418447015,2641.7940418447015,88367.95799687429,1.435552996107685
206.9,0.004220980665931435,0.004220980665931435,0.004220980665931435,0.004220980665931435,6.000646689221846,618.0904854595275,2641.7940418447015,2641.7940418447015,88437.37878843222,1.4370975003869046
206.96,0.004202825379928879,0.004202825379928879,0.004202825379928879,0.004202825379928879,5.998907035175879,620.7483240305229,2641.7940418447015,2641.7940418447015,88507.0988172264,1.438647522923367
207.02,0.004185882501955266,0.004185882501955266,0.004185882501955266,0.004185882501955266,5.997168389527581,623.2490195494075,2641.7940418447015,2641.7940418447015,88572.43516460228,1.4401269269083188
207.08,0.004171364440039539,0.004171364440039539,0.004171364440039539,0.004171364440039539,5.995430751400424,625.407018651489,2641.7940418447015,2641.7940418447015,88628.63149995878,1.441458293288321
207.14,0.004156846378123819,0.004156846378123819,0.004156846378123819,0.004156846378123819,5.993694119918895,627.5800893946549,2641.7940418447015,2641.7940418447015,88685.02376299861,1.4427933768023662
207.2,0.0041423283162080925,0.0041423283162080925,0.0041423283162080925,0.0041423283162080925,5.991958494208494,629.7683902479539,2641.7940418447015,2641.7940418447015,88741.61332470101,1.4441322025308796
207.26,0.004127810254292366,0.004127810254292366,0.004127810254292366,0.004127810254292366,5.990223873395735,631.9720819098593,2641.7940418447015,2641.7940418447015,88798.40157048558,1.4454747958151895
207.32,0.00411329219237664,0.00411329219237664,0.00411329219237664,0.00411329219237664,5.9884902566081415,634.191327347616,2641.7940418447015,2641.7940418447015,88855.38990041577,1.4468211822611838
207.38,0.004098774130460913,0.004098774130460913,0.004098774130460913,0.004098774130460913,5.986757642974249,636.4262918374218,2641.7940418447015,2641.7940418447015,88912.57972940622,1.4481713877430313
207.44,0.0040842560685451865,0.0040842560685451865,0.0040842560685451865,0.0040842560685451865,5.985026031623602,638.6771430054638,2641.7940418447015,2641.7940418447015,88969.97248743329,1.4495254384069611
207.5,0.00406973800662946,0.00406973800662946,0.00406973800662946,0.00406973800662946,5.983295421686746,640.9440508698339,2641.7940418447015,2641.7940418447015,89027.56961974973,1.4508833606751155
207.56,0.004055219944713733,0.004055219944713733,0.004055219944713733,0.004055219944713733,5.981565812295239,643.2271878833458,2641.7940418447015,2641.7940418447015,89085.37258710308,1.4522451812494719
207.62,0.004040701882798006,0.004040701882798006,0.004040701882798006,0.004040701882798006,5.979837202581638,645.5267289772742,2641.7940418447015,2641.7940418447015,89143.38286595787,1.45361092711583
207.68,0.00402618382088228,0.00402618382088228,0.00402618382088228,0.00402618382088228,5.978109591679506,647.8428516060396,2641.7940418447015,2641.7940418447015,89201.601948722,1.454980625547875
207.74,0.004011665758966554,0.004011665758966554,0.004011665758966554,0.004011665758966554,5.976382978723403,650.1757357928651,2641.7940418447015,2641.7940418447015,89260.031343977,1.4563543041113092
207.8,0.003997147697050827,0.003997147697050827,0.003997147697050827,0.003997147697050827,5.974657362848892,652.5255641764264,2641.7940418447015,2641.7940418447015,89318.6725767127,1.4577319906680655
207.86,0.0039826296351351004,0.0039826296351351004,0.0039826296351351004,0.0039826296351351004,5.9729327431925325,654.8925220585237,2641.7940418447015,2641.7940418447015,89377.52718856605,1.459113713380589
207.92,0.003968111573219381,0.003968111573219381,0.003968111573219381,0.003968111573219381,5.971209118891881,657.2767974527972,2641.7940418447015,2641.7940418447015,89436.59673806414,1.460499500716202
207.98,0.003953593511303654,0.003953593511303654,0.003953593511303654,0.003953593511303654,5.9694864890854875,659.6785811345235,2641.7940418447015,2641.7940418447015,89495.88280087209,1.4618893814515481
208.04,0.00394121166164834,0.00394121166164834,0.00394121166164834,0.00394121166164834,5.9677648529129,661.7383985655373,2641.7940418447015,2641.7940418447015,89546.61767822674,1.463140099505253
208.1,0.0039298979181232345,0.0039298979181232345,0.0039298979181232345,0.0039298979181232345,5.9660442095146555,663.6303790198839,2641.7940418447015,2641.7940418447015,89593.11552256791,1.4643220450810341
208.16,0.003918584174598129,0.003918584174598129,0.003918584174598129,0.003918584174598129,5.964324558032282,665.5332816965373,2641.7940418447015,2641.7940418447015,89639.74742223516,1.4655066205388458
208.22,0.003907270431073023,0.003907270431073023,0.003907270431073023,0.003907270431073023,5.962605897608298,667.447201472588,2641.7940418447015,2641.7940418447015,89686.51415243879,1.4666938404512997
208.28,0.0038959566875479174,0.0038959566875479174,0.0038959566875479174,0.0038959566875479174,5.96088822738621,669.3722343272058,2641.7940418447015,2641.7940418447015,89733.41649513281,1.4678837195159349
208.34,0.0038846429440228115,0.0038846429440228115,0.0038846429440228115,0.0038846429440228115,5.959171546510511,671.3084773576911,2641.7940418447015,2641.7940418447015,89780.45523909357,1.469076272556663
208.4,0.0038733292004977057,0.0038733292004977057,0.0038733292004977057,0.0038733292004977057,5.957455854126679,673.2560287958024,2641.7940418447015,2641.7940418447015,89827.63117999925,1.4702715145252319
208.46,0.0038620154569726,0.0038620154569726,0.0038620154569726,0.0038620154569726,5.955741149381176,675.2149880243745,2641.7940418447015,2641.7940418447015,89874.94512051053,1.4714694605027072
208.52,0.003850701713447494,0.003850701713447494,0.003850701713447494,0.003850701713447494,5.954027431421445,677.1854555942284,2641.7940418447015,2641.7940418447015,89922.39787035271,1.4726701257009833
208.58,0.003839387969922388,0.003839387969922388,0.003839387969922388,0.003839387969922388,5.952314699395913,679.1675332413795,2641.7940418447015,2641.7940418447015,89969.99024639872,1.4738735254643078
208.64,0.003828074226397288,0.003828074226397288,0.003828074226397288,0.003828074226397288,5.950602952453988,681.1613239045513,2641.7940418447015,2641.7940418447015,90017.72307275355,1.4750796752708353
208.7,0.003816760482872182,0.003816760482872182,0.003816760482872182,0.003816760482872182,5.948892189746046,683.1669317430047,2641.7940418447015,2641.7940418447015,90065.5971808399,1.4762885907342007
208.76,0.0038054467393470763,0.0038054467393470763,0.0038054467393470763,0.0038054467393470763,5.947182410423452,685.1844621546753,2641.7940418447015,2641.7940418447015,90113.61340948506,1.4775002876051162
208.82,0.0037941329958219704,0.0037941329958219704,0.0037941329958219704,0.0037941329958219704,5.94547361363854,687.2140217946453,2641.7940418447015,2641.7940418447015,90161.77260500898,1.4787147817729902
208.88,0.0037828192522968646,0.0037828192522968646,0.0037828192522968646,0.0037828192522968646,5.943765798544618,689.2557185939427,2641.7940418447015,2641.7940418447015,90210.07562131398,1.4799320892675758
208.94,0.0037715055087717587,0.0037715055087717587,0.0037715055087717587,0.0037715055087717587,5.942058964295969,691.3096617786787,2641.7940418447015,2641.7940418447015,90258.52331997543,1.4811522262606376
209.0,0.003760191765246653,0.003760191765246653,0.003760191765246653,0.003760191765246653,5.940353110047846,693.375961889531,2641.7940418447015,2641.7940418447015,90307.11657033404,1.4823752090676463
