λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
276.68,0.6859230100468483,0.6859230100468483,0.6932014459278089,0.689552624793518,4.487255312996964,2.8364444511409244,2101.4099482702763,2101.4099482702763,5133.297232543742,0.11154858362458611
276.74,0.6859388062899325,0.6859388062899325,0.6932569094744653,0.6895881502296588,4.486282431162824,2.8362301715149916,2099.4300717226156,2099.4300717226156,5132.585772786247,0.11155731006268042
276.8,0.6859546025330168,0.6859546025330168,0.6933123730211216,0.6896236751061597,4.485309971098265,2.836015912052772,2097.4501951749553,2097.4501951749553,5131.874360886914,0.11156603083585236
276.86,0.685970398776101,0.685970398776101,0.693367836567778,0.6896591994231072,4.484337932529075,2.8358016727480955,2095.4703186272945,2095.4703186272945,5131.162996838505,0.11157474594462113
276.92,0.6859861950191852,0.6859861950191852,0.6934233001144344,0.6896947231805877,4.483366315181279,2.8355874535947914,2093.490442079634,2093.490442079634,5130.451680633783,0.11158345538950583
276.98,0.6860019912622695,0.6860019912622695,0.6934787636610908,0.6897302463786876,4.482395118781138,2.8353732545866928,2091.510565531973,2091.510565531973,5129.740412265511,0.11159215917102534
277.03999999999996,0.6860386709664711,0.6860386709664711,0.6935337398653348,0.6897760253644806,4.481424343055155,2.835084890346027,2089.530688984314,2089.530688984314,5128.8238499271465,0.11159638932510266
277.1,0.6860857924012315,0.6860857924012315,0.6935884723983726,0.6898269324155133,4.48045398773006,2.8347594707141472,2087.5508124366515,2087.5508124366515,5127.804687643058,0.11159837791885781
277.15999999999997,0.6861329138359917,0.6861329138359917,0.6936432049314104,0.6898778394484958,4.479484052532833,2.8344340917983,2085.570935888993,2085.570935888993,5126.785600928482,0.11160035855223907
277.22,0.6861800352707521,0.6861800352707521,0.6936979374644482,0.6899287464634323,4.478514537190677,2.834108753586995,2083.5910593413305,2083.5910593413305,5125.766589772155,0.11160233122606962
277.28,0.6862271567055124,0.6862271567055124,0.693752669997486,0.6899796534603266,4.477545441431045,2.8337834560687463,2081.6111827936716,2081.6111827936716,5124.747654162823,0.11160429594117242
277.34000000000003,0.6862742781402728,0.6862742781402728,0.6938074025305239,0.690030560439183,4.47657676498161,2.833458199232067,2079.631306246009,2079.631306246009,5123.728794089232,0.11160625269837049
277.4,0.6863213995750331,0.6863213995750331,0.6938621350635615,0.6900814674000051,4.475608507570295,2.833132983065479,2077.65142969835,2077.65142969835,5122.710009540128,0.11160820149848642
277.46,0.6863685210097934,0.6863685210097934,0.6939168675965993,0.6901323743427971,4.47464066892525,2.8328078075574994,2075.6715531506893,2075.6715531506893,5121.691300504267,0.1116101423423429
277.52,0.6864156424445538,0.6864156424445538,0.6939716001296371,0.6901832812675629,4.473673248774863,2.832482672696652,2073.6916766030286,2073.6916766030286,5120.6726669704,0.11161207523076232
277.58,0.6864627638793142,0.6864627638793142,0.6940263326626749,0.6902341881743066,4.472706246847756,2.832157578471461,2071.7118000553683,2071.7118000553683,5119.654108927282,0.11161400016456687
277.64,0.6865098853140744,0.6865098853140744,0.6940810651957128,0.6902850950630322,4.471739662872785,2.831832524870454,2069.7319235077075,2069.7319235077075,5118.635626363673,0.11161591714457869
277.7,0.6865570067488348,0.6865570067488348,0.6941357977287506,0.6903360019337436,4.470773496579042,2.831507511882162,2067.7520469600468,2067.7520469600468,5117.617219268333,0.11161782617161972
277.76,0.6866041281835951,0.6866041281835951,0.6941905302617883,0.6903869087864447,4.469807747695851,2.831182539495118,2065.772170412386,2065.772170412386,5116.598887630028,0.11161972724651176
277.82,0.6866512496183554,0.6866512496183554,0.6942452627948261,0.6904378156211397,4.468842415952774,2.8308576076978555,2063.7922938647253,2063.7922938647253,5115.580631437522,0.11162162037007639
277.88,0.6866983710531158,0.6866983710531158,0.6942999953278639,0.6904887224378325,4.467877501079602,2.8305327164789116,2061.8124173170645,2061.8124173170645,5114.562450679582,0.11162350554313508
277.94,0.6867454924878761,0.6867454924878761,0.6943547278609017,0.6905396292365269,4.46691300280636,2.8302078658268277,2059.8325407694037,2059.8325407694037,5113.544345344989,0.11162538276650934
278.0,0.6867926139226365,0.6867926139226365,0.6944094603939395,0.6905905360172272,4.465948920863308,2.829883055730145,2057.8526642217435,2057.852664221743,5112.526315422504,0.11162725204102003
278.06,0.6868800697971824,0.6868800697971824,0.6944634809325819,0.6906613672810766,4.464985254980938,2.829414463458377,2055.8727876740827,2055.8727876740827,5111.109962045955,0.11162041282201228
278.12,0.6869675256717283,0.6869675256717283,0.6945175014712245,0.6907321981212385,4.4640220048899755,2.8289459521048443,2053.892911126422,2053.892911126422,5109.693762387899,0.11161356361193736
278.18,0.6870549815462742,0.6870549815462742,0.6945715220098669,0.6908030285378436,4.463059170321374,2.828477521636384,2051.913034578761,2051.913034578761,5108.277716413331,0.11160670441220366
278.24,0.6871424374208202,0.6871424374208202,0.6946255425485095,0.6908738585310219,4.4620967510063245,2.8280091720198426,2049.9331580311004,2049.9331580311004,5106.861824087271,0.11159983522421936
278.3,0.687229893295366,0.687229893295366,0.694679563087152,0.6909446881009036,4.461134746676247,2.8275409032220766,2047.95328148344,2047.9532814834397,5105.4460853747405,0.11159295604939212
278.36,0.6873173491699119,0.6873173491699119,0.6947335836257944,0.6910155172476189,4.460173157062796,2.8270727152099546,2045.9734049357792,2045.9734049357792,5104.030500240783,0.11158606688912932
278.42,0.6874048050444579,0.6874048050444579,0.694787604164437,0.6910863459712981,4.459211981897852,2.8266046079503524,2043.9935283881184,2043.9935283881184,5102.6150686504425,0.1115791677448378
278.48,0.6874922609190037,0.6874922609190037,0.6948416247030794,0.691157174272071,4.45825122091353,2.826136581410159,2042.0136518404577,2042.0136518404577,5101.1997905687895,0.11157225861792422
278.53999999999996,0.6875797167935496,0.6875797167935496,0.6948956452417219,0.6912280021500677,4.457290873842177,2.82566863555627,2040.033775292799,2040.033775292799,5099.784665960898,0.11156533950979468
278.6,0.6876671726680956,0.6876671726680956,0.6949496657803644,0.6912988296054183,4.4563309404163665,2.825200770355594,2038.0538987451364,2038.0538987451364,5098.369694791852,0.11155841042185495
278.65999999999997,0.6877546285426415,0.6877546285426415,0.6950036863190069,0.6913696566382524,4.455371420368909,2.824732985775051,2036.0740221974775,2036.0740221974775,5096.954877026761,0.11155147135551048
278.72,0.6878420844171874,0.6878420844171874,0.6950577068576494,0.6914404832487001,4.454412313432835,2.824265281781565,2034.094145649815,2034.094145649815,5095.54021263073,0.11154452231216622
278.78,0.6879295402917333,0.6879295402917333,0.6951117273962919,0.6915113094368911,4.453453619341415,2.823797658342076,2032.1142691021562,2032.1142691021562,5094.125701568883,0.11153756329322667
278.84000000000003,0.6880169961662792,0.6880169961662792,0.6951657479349345,0.6915821352029551,4.452495337828145,2.8233301154235315,2030.1343925544936,2030.1343925544936,5092.711343806367,0.11153059430009629
278.9,0.688104452040825,0.688104452040825,0.6952197684735769,0.6916529605470216,4.451537468626747,2.8228626529928906,2028.154516006835,2028.1545160068347,5091.297139308328,0.11152361533417882
278.96,0.688191907915371,0.688191907915371,0.6952737890122194,0.6917237854692206,4.450580011471178,2.8223952710171196,2026.1746394591742,2026.1746394591742,5089.883088039923,0.11151662639687762
279.02,0.6882941334571446,0.6882941334571446,0.6953275783148944,0.6918019174482716,4.44962296609562,2.8218753412534556,2024.1947629115134,2024.1947629115134,5088.323316061493,0.11150643078265278
279.08,0.688425898333374,0.688425898333374,0.6953809051456348,0.6918946627260238,4.448666332234485,2.821250276660785,2022.2148863638527,2022.2148863638527,5086.472043094068,0.11148983108924401
279.14,0.6885576632096033,0.6885576632096033,0.6954342319763752,0.6919874057276029,4.447710109622411,2.820625354183871,2020.2350098161921,2020.2350098161921,5084.621063689766,0.11147322038396033
279.2,0.6886894280858326,0.6886894280858326,0.6954875588071155,0.6920801464539236,4.446754297994269,2.8200005737350398,2018.2551332685314,2018.2551332685314,5082.77037774556,0.1114565986686927
279.26,0.6888211929620619,0.6888211929620619,0.6955408856378559,0.6921728849059005,4.445798897085154,2.819375935226659,2016.2752567208706,2016.2752567208706,5080.9199851584735,0.11143996594533119
279.32,0.6889529578382911,0.6889529578382911,0.6955942124685962,0.6922656210844477,4.444843906630388,2.818751438571125,2014.29538017321,2014.2953801732099,5079.069885825593,0.11142332221576538
279.38,0.6890847227145205,0.6890847227145205,0.6956475392993365,0.6923583549904787,4.4438893263655235,2.8181270836808743,2012.3155036255494,2012.3155036255494,5077.220079644051,0.11140666748188387
279.44,0.6892164875907497,0.6892164875907497,0.6957008661300769,0.6924510866249066,4.442935156026338,2.817502870468376,2010.3356270778886,2010.3356270778886,5075.370566511051,0.11139000174557492
279.5,0.6893482524669791,0.6893482524669791,0.6957541929608173,0.692543815988644,4.4419813953488365,2.8168787988461346,2008.3557505302279,2008.3557505302279,5073.521346323838,0.11137332500872572
279.56,0.6894800173432084,0.6894800173432084,0.6958075197915576,0.6926365430826026,4.441028044069252,2.816254868726692,2006.3758739825673,2006.375873982567,5071.67241897973,0.11135663727322319
279.62,0.6896117822194376,0.6896117822194376,0.695860846622298,0.692729267907694,4.440075101924039,2.8156310800226247,2004.3959974349066,2004.3959974349066,5069.823784376095,0.11133993854095331
279.68,0.689743547095667,0.689743547095667,0.6959141734530383,0.6928219904648292,4.439122568649885,2.815007432646541,2002.4161208872458,2002.4161208872458,5067.9754424103485,0.11132322881380122
279.74,0.6898753119718962,0.6898753119718962,0.6959675002837786,0.6929147107549186,4.438170443983698,2.814383926511088,2000.4362443395853,2000.436244339585,5066.127392979977,0.11130650809365178
279.8,0.6900070768481256,0.6900070768481256,0.696020827114519,0.6930074287788723,4.437218727662616,2.8137605615289467,1998.4563677919245,1998.4563677919245,5064.279635982513,0.11128977638238875
279.86,0.6901388417243548,0.6901388417243548,0.6960741539452593,0.6931001445375996,4.436267419423997,2.813137337612832,1996.4764912442638,1996.4764912442638,5062.432171315555,0.11127303368189556
279.92,0.6902706066005841,0.6902706066005841,0.6961274807759997,0.6931928580320096,4.43531651900543,2.8125142546754947,1994.496614696603,1994.496614696603,5060.584998876747,0.11125627999405463
279.98,0.6904023714768135,0.6904023714768135,0.6961808076067401,0.6932855692630105,4.4343660261447235,2.811891312629719,1992.5167381489425,1992.5167381489423,5058.7381185638,0.11123951532074793
280.03999999999996,0.6905630838470008,0.6905630838470008,0.6962336836928288,0.6933925869873987,4.433415940579917,2.8111609635407087,1990.5368616012836,1990.5368616012836,5056.6065487627575,0.11121647169779551
280.1,0.6907382699641677,0.6907382699641677,0.6962863344065919,0.6935067541327202,4.432466262049267,2.8103770384797864,1988.556985053621,1988.556985053621,5054.332940068279,0.11119028327129113
280.15999999999997,0.6909134560813341,0.6909134560813341,0.696338985120355,0.6936209157844602,4.431516990291262,2.80959332263886,1986.5771085059623,1986.5771085059623,5052.059815007449,0.11116408405826655
280.22,0.691088642198501,0.691088642198501,0.696391635834118,0.693735071945331,4.430568125044607,2.808809815827695,1984.5972319582997,1984.5972319582997,5049.787173349078,0.11113787406047096
280.28,0.6912638283156674,0.6912638283156674,0.696444286547881,0.6938492226180425,4.429619666048238,2.8080265178561383,1982.6173554106408,1982.6173554106408,5047.515014862175,0.1111116532796533
280.34000000000003,0.6914390144328342,0.6914390144328342,0.6964969372616441,0.6939633678053033,4.428671613041306,2.8072434285341097,1980.6374788629782,1980.6374788629782,5045.2433393158935,0.11108542171756167
280.4,0.6916142005500007,0.6916142005500007,0.6965495879754071,0.6940775075098194,4.427723965763195,2.806460547671609,1978.6576023153195,1978.6576023153195,5042.972146479582,0.1110591793759438
280.46,0.6917893866671674,0.6917893866671674,0.6966022386891702,0.6941916417342957,4.4267767239535045,2.8056778750787084,1976.6777257676588,1976.6777257676588,5040.701436122745,0.11103292625654675
280.52,0.691964572784334,0.691964572784334,0.6966548894029333,0.6943057704814344,4.4258298873520605,2.8048954105655604,1974.6978492199983,1974.697849219998,5038.431208015069,0.11100666236111716
280.58,0.6921397589015006,0.6921397589015006,0.6967075401166963,0.694419893753936,4.424883455698909,2.8041131539423905,1972.7179726723375,1972.7179726723375,5036.161461926415,0.11098038769140103
280.64,0.6923149450186673,0.6923149450186673,0.6967601908304594,0.6945340115544995,4.423937428734321,2.8033311050194984,1970.7380961246768,1970.7380961246768,5033.892197626802,0.1109541022491438
280.7,0.6924901311358339,0.6924901311358339,0.6968128415442224,0.6946481238858215,4.422991806198788,2.8025492636072618,1968.758219577016,1968.758219577016,5031.623414886431,0.11092780603609036
280.76,0.6926653172530005,0.6926653172530005,0.6968654922579854,0.6947622307505971,4.422046587833024,2.8017676295161316,1966.7783430293555,1966.7783430293553,5029.355113475675,0.1109014990539851
280.82,0.6928405033701672,0.6928405033701672,0.6969181429717485,0.6948763321515192,4.421101773377964,2.800986202556633,1964.7984664816947,1964.7984664816947,5027.087293165068,0.11087518130457166
280.88,0.6930156894873338,0.6930156894873338,0.6969707936855116,0.6949904280912789,4.4201573625747645,2.800204982539368,1962.818589934034,1962.818589934034,5024.819953725325,0.11084885278959337
280.94,0.6931908756045005,0.6931908756045005,0.6970234443992747,0.6951045185725655,4.419213355164803,2.799423969275009,1960.8387133863735,1960.8387133863732,5022.553094927327,0.11082251351079286
281.0,0.6933660617216671,0.6933660617216671,0.6970760951130377,0.6952186035980663,4.418269750889679,2.7986431625743053,1958.8588368387127,1958.8588368387127,5020.286716542128,0.11079616346991229
281.06,0.693579409962981,0.693579409962981,0.6971280866400155,0.6953514845029123,4.417326549491212,2.7977352063240013,1956.878960291052,1956.878960291052,5017.64741376259,0.11076155998637723
281.12,0.6937927582042948,0.6937927582042948,0.6971800781669933,0.6954843559682448,4.416383750711439,2.7968275463760346,1954.8990837433912,1954.8990837433912,5015.008802738195,0.11072694690133957
281.18,0.6940061064456085,0.6940061064456085,0.6972320696939711,0.6956172179994727,4.415441354292623,2.7959201824158013,1952.9192071957307,1952.9192071957305,5012.370883061458,0.11069232421557997
281.24,0.6942194546869223,0.6942194546869223,0.697284061220949,0.6957500706020012,4.414499359977243,2.795013114128877,1950.93933064807,1950.93933064807,5009.733654325253,0.11065769192987931
281.3,0.6944328029282361,0.6944328029282361,0.6973360527479268,0.6958829137812302,4.413557767507998,2.7941063412010108,1948.9594541004092,1948.9594541004092,5007.09711612284,0.1106230500450193
281.36,0.6946461511695499,0.6946461511695499,0.6973880442749046,0.6960157475425554,4.412616576627807,2.7931998633181316,1946.9795775527487,1946.9795775527484,5004.461268047842,0.11058839856178204
281.42,0.6948594994108636,0.6948594994108636,0.6974400358018824,0.6961485718913677,4.411675787079809,2.7922936801663423,1944.999701005088,1944.999701005088,5001.826109694258,0.11055373748095026
281.48,0.6950728476521774,0.6950728476521774,0.6974920273288603,0.6962813868330542,4.410735398607359,2.791387791431918,1943.0198244574271,1943.0198244574271,4999.191640656446,0.11051906680330702
281.53999999999996,0.6952861958934909,0.6952861958934909,0.697544018855838,0.6964141923729966,4.409795410954039,2.7904821968013134,1941.0399479097684,1941.0399479097682,4996.557860529149,0.11048438652963613
281.6,0.695499544134805,0.695499544134805,0.6975960103828159,0.6965469885165732,4.408855823863635,2.789576895961149,1939.0600713621059,1939.0600713621056,4993.924768907461,0.1104496966607217
281.65999999999997,0.6957128923761184,0.6957128923761184,0.6976480019097937,0.6966797752691565,4.4079166370801675,2.7886718885982282,1937.080194814447,1937.080194814447,4991.292365386864,0.11041499719734858
281.72,0.6959262406174325,0.6959262406174325,0.6976999934367715,0.6968125526361159,4.406977850347862,2.7877671743995185,1935.1003182667844,1935.1003182667844,4988.660649563188,0.11038028814030194
281.78,0.696139588858746,0.696139588858746,0.6977519849637493,0.696945320622815,4.4060394634111715,2.7868627530521657,1933.1204417191257,1933.1204417191254,4986.029621032652,0.11034556949036774
281.84000000000003,0.6963529371000601,0.6963529371000601,0.6978039764907271,0.6970780792346142,4.405101476014759,2.785958624243481,1931.140565171463,1931.1405651714629,4983.399279391825,0.11031084124833213
281.9,0.6965662853413735,0.6965662853413735,0.6978559680177049,0.6972108284768683,4.404163887903511,2.785054787660951,1929.1606886238042,1929.1606886238042,4980.76962423765,0.11027610341498192
281.96,0.6967796335826874,0.6967796335826874,0.6979079595446828,0.6973435683549286,4.403226698822528,2.784151242992231,1927.1808120761436,1927.1808120761434,4978.140655167437,0.11024135599110461
282.02,0.6970027500144299,0.6970027500144299,0.6979597367767791,0.697481079265067,4.402289908517127,2.7832114237204424,1925.200935528483,1925.2009355284827,4975.417721478743,0.11020450249236466
282.08,0.6972454028270298,0.6972454028270298,0.6980110854191126,0.6976281390760994,4.401353516732842,2.7821988006550002,1923.2210589808221,1923.2210589808221,4972.5062984215065,0.11016344744071646
282.14,0.6974880556396299,0.6974880556396299,0.698062434061446,0.6977751857500991,4.400417523215424,2.7811865244424707,1921.2411824331616,1921.2411824331614,4969.595749025503,0.11012238430920716
282.2,0.69773070845223,0.69773070845223,0.6981137827037794,0.6979222192953697,4.399481927710843,2.7801745946245884,1919.2613058855009,1919.2613058855006,4966.686072703448,0.1100813130971713
282.26,0.6979733612648299,0.6979733612648299,0.6981651313461129,0.6980692397202071,4.39854672996528,2.7791630107433147,1917.28142933784,1917.28142933784,4963.777268868666,0.11004023380394592
282.32,0.69821601407743,0.69821601407743,0.6982164799884464,0.6982162470328993,4.397611929725134,2.778151772340837,1915.3015527901794,1915.3015527901794,4960.869336935097,0.10999914642887056
282.38,0.6984586668900299,0.6984586668900299,0.6982678286307799,0.6983632412417268,4.396677526737021,2.777140878959567,1913.3216762425188,1913.3216762425186,4957.9622763172765,0.10995805097128698
282.44,0.6987013197026299,0.6987013197026299,0.6983191772731133,0.6985102223549624,4.395743520747769,2.77613033014214,1911.341799694858,1911.3417996948579,4955.056086430351,0.10991694743053941
282.5,0.69894397251523,0.69894397251523,0.6983705259154467,0.698657190380871,4.394809911504424,2.7751201254314166,1909.3619231471973,1909.3619231471973,4952.1507666900725,0.10987583580597456
282.56,0.6991866253278299,0.6991866253278299,0.6984218745577802,0.6988041453277101,4.393876698754246,2.7741102643704743,1907.3820465995368,1907.3820465995366,4949.246316512796,0.10983471609694143
282.62,0.69942927814043,0.69942927814043,0.6984732232001136,0.6989510872037291,4.39294388224471,2.7731007465026143,1905.402170051876,1905.4021700518758,4946.342735315477,0.1097935883027914
282.68,0.6996719309530299,0.6996719309530299,0.6985245718424471,0.6990980160171701,4.392011461723503,2.7720915713713548,1903.4222935042153,1903.4222935042153,4943.440022515675,0.10975245242287823
282.74,0.69991458376563,0.69991458376563,0.6985759204847806,0.6992449317762676,4.39107943693853,2.7710827385204317,1901.4424169565546,1901.4424169565546,4940.538177531553,0.10971130845655817
282.8,0.7001572365782299,0.7001572365782299,0.698627269127114,0.6993918344892479,4.390147807637906,2.7700742474937985,1899.462540408894,1899.4625404088938,4937.637199781873,0.10967015640318971
282.86,0.70039988939083,0.70039988939083,0.6986786177694475,0.6995387241643303,4.389216573569963,2.7690660978356254,1897.4826638612333,1897.482663861233,4934.737088685999,0.10962899626213386
282.92,0.70064254220343,0.70064254220343,0.6987299664117809,0.6996856008097261,4.3882857344832455,2.768058289090293,1895.5027873135725,1895.5027873135725,4931.837843663887,0.10958782803275376
282.98,0.70088519501603,0.70088519501603,0.6987813150541143,0.6998324644336391,4.38735529012651,2.7670508208023983,1893.5229107659118,1893.5229107659118,4928.939464136095,0.10954665171441504
283.03999999999996,0.7011397419690344,0.7011397419690344,0.698832245576535,0.6999850429424708,4.3864252402487285,2.766002956369518,1891.543034218253,1891.543034218253,4925.928944478805,0.10950295521454963
283.1,0.7014002359922415,0.7014002359922415,0.6988829670389994,0.7001404702001679,4.385495584599081,2.764935099928819,1889.5631576705905,1889.5631576705905,4922.862890918385,0.10945799556586035
283.15999999999997,0.7016607300154483,0.7016607300154483,0.6989336885014638,0.7002958818287646,4.3845663229269665,2.7638676263149176,1887.5832811229316,1887.5832811229316,4919.797826135724,0.10941302901005621
283.22,0.7019212240386554,0.7019212240386554,0.6989844099639282,0.7004512778386643,4.383637454981992,2.7628005349743736,1885.603404575269,1885.603404575269,4916.7337494184885,0.1093680555452707
283.28,0.7021817180618621,0.7021817180618621,0.6990351314263926,0.7006066582402596,4.382708980513979,2.7617338253540282,1883.6235280276103,1883.6235280276103,4913.67066005516,0.10932307516964168
283.34000000000003,0.7024422120850693,0.7024422120850693,0.699085852888857,0.7007620230439333,4.381780899272957,2.760667496900987,1881.6436514799477,1881.6436514799477,4910.608557334989,0.10927808788131108
283.4,0.702702706108276,0.702702706108276,0.6991365743513214,0.700917372260057,4.380853211009174,2.7596015490626304,1879.663774932289,1879.6637749322888,4907.547440548031,0.10923309367842494
283.46,0.7029632001314828,0.7029632001314828,0.6991872958137857,0.7010727058989934,4.379925915473083,2.7585359812866006,1877.6838983846283,1877.6838983846283,4904.487308985104,0.10918809255913335
283.52,0.7032236941546898,0.7032236941546898,0.6992380172762501,0.7012280239710942,4.37899901241535,2.7574707930208073,1875.7040218369675,1875.7040218369675,4901.42816193782,0.10914308452159034
283.58,0.7034841881778967,0.7034841881778967,0.6992887387387144,0.7013833264867008,4.378072501586853,2.756405983713428,1873.7241452893068,1873.7241452893068,4898.3699986985785,0.1090980695639543
283.64,0.7037446822011036,0.7037446822011036,0.6993394602011789,0.7015386134561447,4.377146382738682,2.755341552812897,1871.7442687416462,1871.744268741646,4895.312818560553,0.10905304768438749
283.7,0.7040051762243106,0.7040051762243106,0.6993901816636432,0.7016938848897472,4.376220655622135,2.754277499767914,1869.7643921939855,1869.7643921939855,4892.256620817698,0.10900801888105625
283.76,0.7042656702475175,0.7042656702475175,0.6994409031261076,0.7018491407978192,4.375295319988722,2.7532138240274353,1867.7845156463247,1867.7845156463247,4889.201404764751,0.10896298315213106
283.82,0.7045261642707245,0.7045261642707245,0.699491624588572,0.7020043811906619,4.374370375590162,2.7521505250406757,1865.8046390986642,1865.804639098664,4886.147169697221,0.10891794049578633
283.88,0.7047866582939314,0.7047866582939314,0.6995423460510364,0.702159606078566,4.373445822178384,2.7510876022571042,1863.8247625510035,1863.8247625510035,4883.0939149113965,0.10887289091020051
283.94,0.7050471523171383,0.7050471523171383,0.6995930675135007,0.7023148154718118,4.372521659505528,2.7500250551264487,1861.8448860033427,1861.8448860033427,4880.041639704348,0.10882783439355626
284.0,0.7053076463403453,0.7053076463403453,0.6996437889759651,0.7024700093806704,4.371597887323943,2.7489628830986823,1859.865009455682,1859.865009455682,4876.9903433739055,0.10878277094403997
284.06,0.7055730461331471,0.7055730461331471,0.6996938983948043,0.7026273231601506,4.3706745053861855,2.747885952625235,1857.8851329080214,1857.8851329080212,4873.898055780892,0.10873676422083604
284.12,0.705838445925949,0.705838445925949,0.6997440078136435,0.7027846206492977,4.369751513445022,2.7468094081951158,1855.9052563603607,1855.9052563603605,4870.806780562391,0.10869075094437476
284.18,0.7061038457187508,0.7061038457187508,0.6997941172324829,0.7029419018590473,4.36882891125343,2.7457332492312823,1853.9253798127,1853.9253798127,4867.7165169787895,0.1086447311124604
284.24,0.7063692455115527,0.7063692455115527,0.6998442266513221,0.7030991668003245,4.367906698564593,2.7446574751569535,1851.9455032650394,1851.9455032650392,4864.627264291293,0.10859870472290169
284.3,0.7066346453043546,0.7066346453043546,0.6998943360701613,0.7032564154840432,4.3669848751319025,2.7435820853956168,1849.9656267173787,1849.9656267173787,4861.539021761941,0.10855267177351201
284.36,0.7069000450971564,0.7069000450971564,0.6999444454890005,0.7034136479211066,4.36606344070896,2.7425070793710207,1847.985750169718,1847.985750169718,4858.451788653594,0.10850663226210917
284.42,0.7071654448899584,0.7071654448899584,0.6999945549078397,0.7035708641224072,4.365142395049574,2.741432456507171,1846.0058736220572,1846.0058736220572,4855.365564229943,0.1084605861865156
284.48,0.7074308446827602,0.7074308446827602,0.7000446643266789,0.7037280640988263,4.364221737907761,2.7403582162283397,1844.0259970743966,1844.0259970743964,4852.280347755501,0.10841453354455834
284.53999999999996,0.7076962444755618,0.7076962444755618,0.7000947737455181,0.7038852478612343,4.363301469037745,2.739284357959051,1842.0461205267377,1842.0461205267377,4849.196138495604,0.10836847433406877
284.6,0.7079616442683639,0.7079616442683639,0.7001448831643574,0.7040424154204916,4.362381588193956,2.738210881124083,1840.0662439790751,1840.0662439790751,4846.112935716404,0.10832240855288285
284.65999999999997,0.7082270440611655,0.7082270440611655,0.7001949925831966,0.7041995667874463,4.361462095131033,2.7371377851484757,1838.0863674314164,1838.0863674314162,4843.0307386848945,0.10827633619884136
284.72,0.7084924438539676,0.7084924438539676,0.7002451020020358,0.7043567019729372,4.360542989603821,2.7360650694575104,1836.1064908837538,1836.1064908837536,4839.94954666886,0.10823025726978909
284.78,0.7087578436467693,0.7087578436467693,0.700295211420875,0.7045138209877914,4.359624271367371,2.7349927334767274,1834.126614336095,1834.126614336095,4836.869358936924,0.10818417176357566
284.84000000000003,0.7090232434395713,0.7090232434395713,0.7003453208397142,0.7046709238428257,4.35870594017694,2.733920776631908,1832.1467377884323,1832.1467377884323,4833.790174758512,0.10813807967805499
284.9,0.709288643232373,0.709288643232373,0.7003954302585534,0.7048280105488455,4.357787995787995,2.732849198349086,1830.1668612407736,1830.1668612407734,4830.711993403884,0.10809198101108572
284.96,0.7095540430251749,0.7095540430251749,0.7004455396773926,0.7049850811166464,4.356870437956204,2.7317779980545347,1828.186984693113,1828.186984693113,4827.634814144089,0.10804587576053064
285.02,0.7098166716948175,0.7098166716948175,0.7004954499466327,0.7051406588890492,4.355953266437442,2.7307176063445073,1826.2071081454524,1826.2071081454521,4824.587556109641,0.10800041130739425
285.08,0.7100737581181419,0.7100737581181419,0.7005449619166745,0.7052932679665272,4.355036480987793,2.7296784402425853,1824.2272315977916,1824.2272315977914,4821.599098203168,0.10795623467708643
285.14,0.7103308445414662,0.7103308445414662,0.7005944738867161,0.7054458620737918,4.35412008136354,2.728639630089922,1822.2473550501309,1822.2473550501309,4818.611579917771,0.10791205092389308
285.2,0.7105879309647906,0.7105879309647906,0.7006439858567578,0.7055984412205554,4.353204067321179,2.7276011753652685,1820.26747850247,1820.26747850247,4815.625000593522,0.10786786004631568
285.26,0.7108450173881148,0.7108450173881148,0.7006934978267995,0.7057510054165209,4.352288438617401,2.7265630755475874,1818.2876019548096,1818.2876019548094,4812.639359571194,0.10782366204285904
285.32,0.7111021038114391,0.7111021038114391,0.7007430097968412,0.7059035546713827,4.351373195009112,2.725525330116047,1816.3077254071488,1816.3077254071486,4809.654656192271,0.10777945691203135
285.38,0.7113591902347635,0.7113591902347635,0.7007925217668829,0.7060560889948246,4.350458336253416,2.724487938550031,1814.327848859488,1814.327848859488,4806.670889798958,0.10773524465234466
285.44,0.7116162766580878,0.7116162766580878,0.7008420337369246,0.706208608396522,4.349543862107623,2.7234509003291287,1812.3479723118276,1812.3479723118273,4803.688059734164,0.10769102526231432
285.5,0.7118733630814121,0.7118733630814121,0.7008915457069662,0.7063611128861408,4.348629772329247,2.7224142149331314,1810.3680957641668,1810.3680957641666,4800.706165341494,0.10764679874045896
285.56,0.7121304495047365,0.7121304495047365,0.700941057677008,0.7065136024733375,4.347716066676004,2.7213778818420358,1808.388219216506,1808.388219216506,4797.725205965276,0.10760256508530104
285.62,0.7123875359280608,0.7123875359280608,0.7009905696470496,0.7066660771677592,4.346802744905818,2.7203419005360443,1806.4083426688453,1806.4083426688453,4794.74518095054,0.10755832429536642
285.68,0.7126446223513851,0.7126446223513851,0.7010400816170913,0.7068185369790441,4.345889806776813,2.719306270495559,1804.4284661211848,1804.4284661211846,4791.766089643009,0.10751407636918409
285.74,0.7129017087747095,0.7129017087747095,0.7010895935871331,0.7069709819168208,4.344977252047315,2.7182709912011767,1802.448589573524,1802.4485895735238,4788.787931389126,0.107469821305287
