λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
201.38,0.005181128095795778,0.005181128095795778,0.005181128095795778,0.005181128095795778,6.165129605720527,504.38695002795004,555.1627246843716,555.1627246843716,67632.8234559212,1.0697042865085051
201.44,0.005186011387286742,0.005186011387286742,0.005186011387286742,0.005186011387286742,6.163293288324066,503.90403016128306,555.1627246843716,555.1627246843716,67620.71663942181,1.069831456002919
201.5,0.005190894678777706,0.005190894678777706,0.005190894678777706,0.005190894678777706,6.161458064516127,503.422017551773,555.1627246843716,555.1627246843716,67608.62121767193,1.0699586917239947
201.56,0.005195777970268669,0.005195777970268669,0.005195777970268669,0.005195777970268669,6.159623933320103,502.9409096410061,555.1627246843716,555.1627246843716,67596.53716924263,1.0700859934935913
201.62,0.005200661261759633,0.005200661261759633,0.005200661261759633,0.005200661261759633,6.157790893760539,502.46070388017637,555.1627246843716,555.1627246843716,67584.46447276534,1.0702133611341196
201.68,0.005205544553250597,0.005205544553250597,0.005205544553250597,0.005205544553250597,6.155958944863149,501.9813977300428,555.1627246843716,555.1627246843716,67572.40310693163,1.0703407944685406
201.74,0.005210427844741561,0.005210427844741561,0.005210427844741561,0.005210427844741561,6.1541280856548015,501.50298866088275,555.1627246843716,555.1627246843716,67560.35305049305,1.0704682933203642
201.8,0.005215311136232525,0.005215311136232525,0.005215311136232525,0.005215311136232525,6.152298315163527,501.02547415244874,555.1627246843716,555.1627246843716,67548.31428226086,1.070595857513645
201.86,0.005220194427723488,0.005220194427723488,0.005220194427723488,0.005220194427723488,6.150469632418506,500.5488516939231,555.1627246843716,555.1627246843716,67536.28678110582,1.0707234868729827
201.92,0.00522507771921445,0.00522507771921445,0.00522507771921445,0.00522507771921445,6.148642036450079,500.0731187838744,555.1627246843716,555.1627246843716,67524.27052595791,1.0708511812235169
201.98,0.005229961010705414,0.005229961010705414,0.005229961010705414,0.005229961010705414,6.146815526289731,499.59827293021345,555.1627246843716,555.1627246843716,67512.26549580622,1.0709789403909293
202.04,0.005233680292739447,0.005233680292739447,0.005233680292739447,0.005233680292739447,6.144990100970105,499.23473817658993,555.1627246843716,555.1627246843716,67503.12957118031,1.071152113909412
202.1,0.005236817570045015,0.005236817570045015,0.005236817570045015,0.005236817570045015,6.143165759524987,498.92687026122604,555.1627246843716,555.1627246843716,67495.4283107636,1.0713479736008868
202.16,0.005239954847350583,0.005239954847350583,0.005239954847350583,0.005239954847350583,6.141342500989316,498.61936935408846,555.1627246843716,555.1627246843716,67487.73166264349,1.0715438339419356
202.22,0.00524309212465615,0.00524309212465615,0.00524309212465615,0.00524309212465615,6.139520324399168,498.31223479589903,555.1627246843716,555.1627246843716,67480.03962129868,1.0717396949100717
202.28,0.005246229401961718,0.005246229401961718,0.005246229401961718,0.005246229401961718,6.1376992287917735,498.0054659289561,555.1627246843716,555.1627246843716,67472.35218121776,1.0719355564828623
202.34,0.005249366679267287,0.005249366679267287,0.005249366679267287,0.005249366679267287,6.135879213205495,497.6990620971302,555.1627246843716,555.1627246843716,67464.6693368992,1.0721314186379272
202.4,0.005252503956572854,0.005252503956572854,0.005252503956572854,0.005252503956572854,6.1340602766798416,497.3930226458593,555.1627246843716,555.1627246843716,67456.99108285134,1.0723272813529392
202.46,0.005255641233878422,0.005255641233878422,0.005255641233878422,0.005255641233878422,6.132242418255457,497.087346922144,555.1627246843716,555.1627246843716,67449.31741359238,1.0725231446056251
202.52,0.00525877851118399,0.00525877851118399,0.00525877851118399,0.00525877851118399,6.130425636974126,496.78203427454275,555.1627246843716,555.1627246843716,67441.64832365027,1.072719008373763
202.58,0.005261915788489557,0.005261915788489557,0.005261915788489557,0.005261915788489557,6.128609931878763,496.47708405316763,555.1627246843716,555.1627246843716,67433.9838075628,1.0729148726351845
202.64,0.005265053065795124,0.005265053065795124,0.005265053065795124,0.005265053065795124,6.126795302013423,496.1724956096793,555.1627246843716,555.1627246843716,67426.32385987756,1.0731107373677735
202.7,0.005268190343100692,0.005268190343100692,0.005268190343100692,0.005268190343100692,6.124981746423286,495.8682682972826,555.1627246843716,555.1627246843716,67418.66847515178,1.073306602549466
202.76,0.0052713276204062595,0.0052713276204062595,0.0052713276204062595,0.0052713276204062595,6.123169264154665,495.56440147072186,555.1627246843716,555.1627246843716,67411.01764795248,1.0735024681582506
202.82,0.005274464897711827,0.005274464897711827,0.005274464897711827,0.005274464897711827,6.121357854255003,495.26089448627647,555.1627246843716,555.1627246843716,67403.37137285642,1.073698334172168
202.88,0.005277602175017396,0.005277602175017396,0.005277602175017396,0.005277602175017396,6.1195475157728705,494.9577467017561,555.1627246843716,555.1627246843716,67395.72964444991,1.07389420056931
202.94,0.005280739452322963,0.005280739452322963,0.005280739452322963,0.005280739452322963,6.117738247757957,494.6549574764966,555.1627246843716,555.1627246843716,67388.09245732904,1.0740900673278215
203.0,0.005283876729628531,0.005283876729628531,0.005283876729628531,0.005283876729628531,6.115930049261083,494.35252617135455,555.1627246843716,555.1627246843716,67380.45980609946,1.074285934425898
203.06,0.005284749282513356,0.005284749282513356,0.005284749282513356,0.005284749282513356,6.114122919334186,494.26217823352493,555.1627246843716,555.1627246843716,67378.33778620821,1.074569614762735
203.12,0.005285621835398179,0.005285621835398179,0.005285621835398179,0.005285621835398179,6.112316857030327,494.1718584876523,555.1627246843716,555.1627246843716,67376.2161166499,1.0748532806888698
203.18,0.005286494388283004,0.005286494388283004,0.005286494388283004,0.005286494388283004,6.110511861403681,494.0815669193104,555.1627246843716,555.1627246843716,67374.09479730886,1.0751369322074096
203.24,0.0052873669411678285,0.0052873669411678285,0.0052873669411678285,0.0052873669411678285,6.108707931509544,493.9913035140824,555.1627246843716,555.1627246843716,67371.97382806952,1.0754205693214598
203.3,0.005288239494052653,0.005288239494052653,0.005288239494052653,0.005288239494052653,6.106905066404328,493.90106825756095,555.1627246843716,555.1627246843716,67369.8532088163,1.075704192034125
203.36,0.005289112046937477,0.005289112046937477,0.005289112046937477,0.005289112046937477,6.105103265145554,493.8108611353476,555.1627246843716,555.1627246843716,67367.73293943376,1.0759878003485093
203.42,0.005289984599822301,0.005289984599822301,0.005289984599822301,0.005289984599822301,6.103302526791859,493.7206821330533,555.1627246843716,555.1627246843716,67365.61301980643,1.0762713942677136
203.48,0.005290857152707125,0.005290857152707125,0.005290857152707125,0.005290857152707125,6.101502850402988,493.6305312362984,555.1627246843716,555.1627246843716,67363.49344981895,1.0765549737948392
203.54,0.00529172970559195,0.00529172970559195,0.00529172970559195,0.00529172970559195,6.099704235039795,493.5404084307121,555.1627246843716,555.1627246843716,67361.37422935604,1.0768385389329858
203.6,0.005292602258476774,0.005292602258476774,0.005292602258476774,0.005292602258476774,6.097906679764244,493.4503137019332,555.1627246843716,555.1627246843716,67359.25535830238,1.0771220896852514
203.66,0.005293474811361598,0.005293474811361598,0.005293474811361598,0.005293474811361598,6.096110183639398,493.36024703560986,555.1627246843716,555.1627246843716,67357.13683654282,1.077405626054733
203.72,0.0052943473642464225,0.0052943473642464225,0.0052943473642464225,0.0052943473642464225,6.094314745729433,493.2702084173987,555.1627246843716,555.1627246843716,67355.01866396221,1.0776891480445263
203.78,0.005295219917131247,0.005295219917131247,0.005295219917131247,0.005295219917131247,6.092520365099617,493.1801978329665,555.1627246843716,555.1627246843716,67352.90084044547,1.0779726556577263
203.84,0.005296092470016072,0.005296092470016072,0.005296092470016072,0.005296092470016072,6.0907270408163265,493.0902152679885,555.1627246843716,555.1627246843716,67350.78336587753,1.0782561488974254
203.9,0.005296965022900895,0.005296965022900895,0.005296965022900895,0.005296965022900895,6.088934771947032,493.00026070814965,555.1627246843716,555.1627246843716,67348.66624014346,1.0785396277667159
203.96,0.00529783757578572,0.00529783757578572,0.00529783757578572,0.00529783757578572,6.087143557560306,492.91033413914374,555.1627246843716,555.1627246843716,67346.54946312834,1.0788230922686886
204.02,0.005297901653364612,0.005297901653364612,0.005297901653364612,0.005297901653364612,6.085353396725811,492.8953524980832,555.1627246843716,555.1627246843716,67346.39402732809,1.07913796475065
204.08,0.005296348780331642,0.005296348780331642,0.005296348780331642,0.005296348780331642,6.083564288514307,493.0302654774624,555.1627246843716,555.1627246843716,67350.1614290954,1.0795157125997645
204.14,0.0052947959072986725,0.0052947959072986725,0.0052947959072986725,0.0052947959072986725,6.081776231997648,493.16525560124626,555.1627246843716,555.1627246843716,67353.92993561519,1.079893513668431
204.2,0.005293243034265702,0.005293243034265702,0.005293243034265702,0.005293243034265702,6.079989226248776,493.3003229367057,555.1627246843716,555.1627246843716,67357.69954753555,1.0802713679826619
204.26,0.005291690161232732,0.005291690161232732,0.005291690161232732,0.005291690161232732,6.078203270341722,493.4354675511903,555.1627246843716,555.1627246843716,67361.4702655052,1.080649275568491
204.32,0.005290137288199761,0.005290137288199761,0.005290137288199761,0.005290137288199761,6.076418363351604,493.57068951212847,555.1627246843716,555.1627246843716,67365.24209017334,1.0810272364519733
204.38,0.005288584415166791,0.005288584415166791,0.005288584415166791,0.005288584415166791,6.074634504354633,493.70598888702716,555.1627246843716,555.1627246843716,67369.01502218982,1.0814052506591854
204.44,0.005287031542133821,0.005287031542133821,0.005287031542133821,0.005287031542133821,6.072851692428094,493.84136574347275,555.1627246843716,555.1627246843716,67372.78906220502,1.0817833182162244
204.5,0.005285478669100851,0.005285478669100851,0.005285478669100851,0.005285478669100851,6.071069926650367,493.9768201491302,555.1627246843716,555.1627246843716,67376.5642108699,1.0821614391492107
204.56,0.00528392579606788,0.00528392579606788,0.00528392579606788,0.00528392579606788,6.0692892061008985,494.1123521717441,555.1627246843716,555.1627246843716,67380.340468836,1.0825396134842842
204.62,0.005282372923034909,0.005282372923034909,0.005282372923034909,0.005282372923034909,6.067509529860227,494.2479618791378,555.1627246843716,555.1627246843716,67384.11783675542,1.082917841247608
204.68,0.0052808200500019395,0.0052808200500019395,0.0052808200500019395,0.0052808200500019395,6.065730897009965,494.3836493392145,555.1627246843716,555.1627246843716,67387.89631528087,1.0832961224653654
204.74,0.005279267176968969,0.005279267176968969,0.005279267176968969,0.005279267176968969,6.063953306632802,494.5194146199569,555.1627246843716,555.1627246843716,67391.67590506563,1.0836744571637624
204.8,0.005277714303935999,0.005277714303935999,0.005277714303935999,0.005277714303935999,6.062176757812498,494.655257789427,555.1627246843716,555.1627246843716,67395.45660676349,1.084052845369026
204.86,0.005276161430903028,0.005276161430903028,0.005276161430903028,0.005276161430903028,6.0604012496338955,494.79117891576703,555.1627246843716,555.1627246843716,67399.23842102889,1.0844312871074042
204.92,0.005274608557870058,0.005274608557870058,0.005274608557870058,0.005274608557870058,6.058626781182899,494.92717806719867,555.1627246843716,555.1627246843716,67403.02134851684,1.084809782405168
204.98,0.0052730556848370885,0.0052730556848370885,0.0052730556848370885,0.0052730556848370885,6.056853351546493,495.0632553120239,555.1627246843716,555.1627246843716,67406.8053898829,1.085188331288609
205.04,0.005270006620620673,0.005270006620620673,0.005270006620620673,0.005270006620620673,6.055080959812718,495.34059222940004,555.1627246843716,555.1627246843716,67414.23859352508,1.085625681229648
205.1,0.005266209460812535,0.005266209460812535,0.005266209460812535,0.005266209460812535,6.053309605070696,495.68894967490127,555.1627246843716,555.1627246843716,67423.50156754974,1.0860925761130698
205.16,0.005262412301004396,0.005262412301004396,0.005262412301004396,0.005262412301004396,6.0515392864106055,496.0378081710848,555.1627246843716,555.1627246843716,67432.7712229799,1.08655966595698
205.22,0.005258615141196257,0.005258615141196257,0.005258615141196257,0.005258615141196257,6.049770002923691,496.3871688028795,555.1627246843716,555.1627246843716,67442.04756946117,1.087026951011302
205.28,0.005254817981388119,0.005254817981388119,0.005254817981388119,0.005254817981388119,6.048001753702259,496.73703265834985,555.1627246843716,555.1627246843716,67451.33061666,1.0874944315264772
205.34,0.005251020821579981,0.005251020821579981,0.005251020821579981,0.005251020821579981,6.0462345378396805,497.0874008287077,555.1627246843716,555.1627246843716,67460.62037426388,1.0879621077534687
205.4,0.005247223661771842,0.005247223661771842,0.005247223661771842,0.005247223661771842,6.0444683544303786,497.4382744083228,555.1627246843716,555.1627246843716,67469.91685198125,1.0884299799437598
205.46,0.005243426501963704,0.005243426501963704,0.005243426501963704,0.005243426501963704,6.042703202569843,497.78965449473486,555.1627246843716,555.1627246843716,67479.2200595417,1.088898048349358
205.52,0.005239629342155565,0.005239629342155565,0.005239629342155565,0.005239629342155565,6.040939081354611,498.1415421886652,555.1627246843716,555.1627246843716,67488.53000669592,1.0893663132227953
205.58,0.005235832182347426,0.005235832182347426,0.005235832182347426,0.005235832182347426,6.039175989882284,498.4939385940275,555.1627246843716,555.1627246843716,67497.84670321581,1.0898347748171295
205.64,0.00523203502253929,0.00523203502253929,0.00523203502253929,0.00523203502253929,6.0374139272515075,498.84684481794,555.1627246843716,555.1627246843716,67507.17015889456,1.0903034333859467
205.7,0.0052282378627311514,0.0052282378627311514,0.0052282378627311514,0.0052282378627311514,6.035652892561983,499.20026197073736,555.1627246843716,555.1627246843716,67516.50038354668,1.090772289183362
205.76,0.0052244407029230135,0.0052244407029230135,0.0052244407029230135,0.0052244407029230135,6.033892884914463,499.5541911659814,555.1627246843716,555.1627246843716,67525.83738700807,1.091241342464021
205.82,0.005220643543114875,0.005220643543114875,0.005220643543114875,0.005220643543114875,6.032133903410747,499.9086335204739,555.1627246843716,555.1627246843716,67535.18117913608,1.0917105934831017
205.88,0.005216846383306736,0.005216846383306736,0.005216846383306736,0.005216846383306736,6.030375947153681,500.26359015426766,555.1627246843716,555.1627246843716,67544.53176980958,1.0921800424963155
205.94,0.005213049223498598,0.005213049223498598,0.005213049223498598,0.005213049223498598,6.028619015247158,500.6190621906783,555.1627246843716,555.1627246843716,67553.88916892903,1.0926496897599098
206.0,0.005209252063690459,0.005209252063690459,0.005209252063690459,0.005209252063690459,6.026863106796116,500.97505075629726,555.1627246843716,555.1627246843716,67563.25338641652,1.093119535530668
206.06,0.005203649571165671,0.005203649571165671,0.005203649571165671,0.005203649571165671,6.025108220906532,501.5045967598661,555.1627246843716,555.1627246843716,67577.08222739525,1.0936617246421991
206.12,0.005198047078640882,0.005198047078640882,0.005198047078640882,0.005198047078640882,6.0233543566854255,502.0352821936017,555.1627246843716,555.1627246843716,67590.9259651732,1.094204285246211
206.18,0.005192444586116093,0.005192444586116093,0.005192444586116093,0.005192444586116093,6.0216015132408565,502.56711074509957,555.1627246843716,555.1627246843716,67604.78463187942,1.094747218073579
206.24,0.005186842093591304,0.005186842093591304,0.005186842093591304,0.005186842093591304,6.019849689681923,503.1000861178876,555.1627246843716,555.1627246843716,67618.65825974707,1.0952905238574706
206.3,0.005181239601066515,0.005181239601066515,0.005181239601066515,0.005181239601066515,6.018098885118759,503.6342120315115,555.1627246843716,555.1627246843716,67632.54688111377,1.0958342033333521
206.36,0.005175637108541726,0.005175637108541726,0.005175637108541726,0.005175637108541726,6.01634909866253,504.16949222162197,555.1627246843716,555.1627246843716,67646.45052842212,1.0963782572390028
206.42,0.00517003461601694,0.00517003461601694,0.00517003461601694,0.00517003461601694,6.014600329425443,504.7059304400618,555.1627246843716,555.1627246843716,67660.36923422012,1.0969226863145205
206.48,0.0051644321234921515,0.0051644321234921515,0.0051644321234921515,0.0051644321234921515,6.012852576520728,505.24353045495417,555.1627246843716,555.1627246843716,67674.30303116166,1.0974674913023348
206.54,0.005158829630967363,0.005158829630967363,0.005158829630967363,0.005158829630967363,6.011105839062651,505.7822960507901,555.1627246843716,555.1627246843716,67688.25195200693,1.0980126729472148
206.6,0.005153227138442574,0.005153227138442574,0.005153227138442574,0.005153227138442574,6.009360116166505,506.3222310285178,555.1627246843716,555.1627246843716,67702.21602962296,1.098558231996281
206.66,0.005147624645917785,0.005147624645917785,0.005147624645917785,0.005147624645917785,6.007615406948611,506.863339205633,555.1627246843716,555.1627246843716,67716.19529698395,1.0991041691990129
206.72,0.005142022153392997,0.005142022153392997,0.005142022153392997,0.005142022153392997,6.005871710526315,507.4056244162678,555.1627246843716,555.1627246843716,67730.18978717191,1.099650485307261
206.78,0.005136419660868207,0.005136419660868207,0.005136419660868207,0.005136419660868207,6.004129026017989,507.9490905112827,555.1627246843716,555.1627246843716,67744.19953337702,1.1001971810752573
206.84,0.005130817168343418,0.005130817168343418,0.005130817168343418,0.005130817168343418,6.002387352543027,508.4937413583565,555.1627246843716,555.1627246843716,67758.22456889806,1.1007442572596233
206.9,0.00512521467581863,0.00512521467581863,0.00512521467581863,0.00512521467581863,6.000646689221846,509.03958084207966,555.1627246843716,555.1627246843716,67772.26492714304,1.1012917146193826
206.96,0.005119612183293841,0.005119612183293841,0.005119612183293841,0.005119612183293841,5.998907035175879,509.58661286404606,555.1627246843716,555.1627246843716,67786.32064162954,1.1018395539159707
207.02,0.00511360078853137,0.00511360078853137,0.00511360078853137,0.00511360078853137,5.997168389527581,510.17593916781516,555.1627246843716,555.1627246843716,67801.41933991181,1.1024044838843048
207.08,0.005106771589293534,0.005106771589293534,0.005106771589293534,0.005106771589293534,5.995430751400424,510.84905756082816,555.1627246843716,555.1627246843716,67818.59365194208,1.1030033139887538
207.14,0.005099942390055701,0.005099942390055701,0.005099942390055701,0.005099942390055701,5.993694119918895,511.52397690209693,555.1627246843716,555.1627246843716,67835.79094626302,1.1036026798501355
207.2,0.005093113190817865,0.005093113190817865,0.005093113190817865,0.005093113190817865,5.991958494208494,512.2007044356441,555.1627246843716,555.1627246843716,67853.0112844658,1.1042025827956556
207.26,0.005086283991580029,0.005086283991580029,0.005086283991580029,0.005086283991580029,5.990223873395735,512.8792474443964,555.1627246843716,555.1627246843716,67870.25472838966,1.104803024157718
207.32,0.0050794547923421925,0.0050794547923421925,0.0050794547923421925,0.0050794547923421925,5.9884902566081415,513.5596132504472,555.1627246843716,555.1627246843716,67887.52134012293,1.105404005273949
207.38,0.005072625593104356,0.005072625593104356,0.005072625593104356,0.005072625593104356,5.986757642974249,514.24180921532,555.1627246843716,555.1627246843716,67904.81118200466,1.1060055274872287
207.44,0.00506579639386652,0.00506579639386652,0.00506579639386652,0.00506579639386652,5.985026031623602,514.925842740235,555.1627246843716,555.1627246843716,67922.1243166258,1.1066075921457157
207.5,0.005058967194628684,0.005058967194628684,0.005058967194628684,0.005058967194628684,5.983295421686746,515.6117212663755,555.1627246843716,555.1627246843716,67939.46080683064,1.1072102006028772
207.56,0.005052137995390849,0.005052137995390849,0.005052137995390849,0.005052137995390849,5.981565812295239,516.2994522751592,555.1627246843716,555.1627246843716,67956.82071571807,1.1078133542175166
207.62,0.0050453087961530125,0.0050453087961530125,0.0050453087961530125,0.0050453087961530125,5.979837202581638,516.9890432885102,555.1627246843716,555.1627246843716,67974.20410664314,1.108417054353802
207.68,0.005038479596915176,0.005038479596915176,0.005038479596915176,0.005038479596915176,5.978109591679506,517.6805018691335,555.1627246843716,555.1627246843716,67991.61104321825,1.1090213023812945
207.74,0.00503165039767734,0.00503165039767734,0.00503165039767734,0.00503165039767734,5.976382978723403,518.3738356207914,555.1627246843716,555.1627246843716,68009.04158931466,1.1096260996749776
207.8,0.005024821198439504,0.005024821198439504,0.005024821198439504,0.005024821198439504,5.974657362848892,519.0690521885831,555.1627246843716,555.1627246843716,68026.49580906393,1.1102314476152868
207.86,0.005017991999201668,0.005017991999201668,0.005017991999201668,0.005017991999201668,5.9729327431925325,519.7661592592256,555.1627246843716,555.1627246843716,68043.97376685921,1.1108373475881375
207.92,0.005011162799963835,0.005011162799963835,0.005011162799963835,0.005011162799963835,5.971209118891881,520.4651645613367,555.1627246843716,555.1627246843716,68061.47552735677,1.111443800984954
207.98,0.005004333600725999,0.005004333600725999,0.005004333600725999,0.005004333600725999,5.9694864890854875,521.1660758657231,555.1627246843716,555.1627246843716,68079.00115547741,1.1120508092027033
208.04,0.004997089037799723,0.004997089037799723,0.004997089037799723,0.004997089037799723,5.9677648529129,521.9116551176155,555.1627246843716,555.1627246843716,68097.6188845371,1.112675826895235
208.1,0.004989636793029227,0.004989636793029227,0.004989636793029227,0.004989636793029227,5.9660442095146555,522.680839095984,555.1627246843716,555.1627246843716,68116.79851720267,1.1133102038845593
208.16,0.00498218454825873,0.00498218454825873,0.00498218454825873,0.00498218454825873,5.964324558032282,523.4523219396764,555.1627246843716,555.1627246843716,68136.0068169222,1.1139452303109758
208.22,0.004974732303488234,0.004974732303488234,0.004974732303488234,0.004974732303488234,5.962605897608298,524.2261139792561,555.1627246843716,555.1627246843716,68155.24386951912,1.1145809079832734
208.28,0.004967280058717737,0.004967280058717737,0.004967280058717737,0.004967280058717737,5.96088822738621,525.0022256072801,555.1627246843716,555.1627246843716,68174.50976120275,1.1152172387181722
208.34,0.004959827813947241,0.004959827813947241,0.004959827813947241,0.004959827813947241,5.959171546510511,525.7806672787659,555.1627246843716,555.1627246843716,68193.80457857072,1.1158542243403713
208.4,0.004952375569176744,0.004952375569176744,0.004952375569176744,0.004952375569176744,5.957455854126679,526.5614495116597,555.1627246843716,555.1627246843716,68213.12840861133,1.1164918666825958
208.46,0.004944923324406248,0.004944923324406248,0.004944923324406248,0.004944923324406248,5.955741149381176,527.3445828873121,555.1627246843716,555.1627246843716,68232.48133870588,1.1171301675856453
208.52,0.004937471079635752,0.004937471079635752,0.004937471079635752,0.004937471079635752,5.954027431421445,528.1300780509561,555.1627246843716,555.1627246843716,68251.86345663099,1.1177691288984404
208.58,0.0049300188348652555,0.0049300188348652555,0.0049300188348652555,0.0049300188348652555,5.952314699395913,528.9179457121893,555.1627246843716,555.1627246843716,68271.27485056105,1.1184087524780726
208.64,0.004922566590094762,0.004922566590094762,0.004922566590094762,0.004922566590094762,5.950602952453988,529.7081966454621,555.1627246843716,555.1627246843716,68290.71560907061,1.119049040189853
208.7,0.004915114345324266,0.004915114345324266,0.004915114345324266,0.004915114345324266,5.948892189746046,530.5008416905694,555.1627246843716,555.1627246843716,68310.18582113684,1.1196899939073612
208.76,0.0049076621005537694,0.0049076621005537694,0.0049076621005537694,0.0049076621005537694,5.947182410423452,531.2958917531452,555.1627246843716,555.1627246843716,68329.68557614186,1.120331615512494
208.82,0.004900209855783273,0.004900209855783273,0.004900209855783273,0.004900209855783273,5.94547361363854,532.0933578051648,555.1627246843716,555.1627246843716,68349.2149638753,1.1209739068955165
208.88,0.004892757611012776,0.004892757611012776,0.004892757611012776,0.004892757611012776,5.943765798544618,532.8932508854499,555.1627246843716,555.1627246843716,68368.77407453682,1.1216168699551121
208.94,0.00488530536624228,0.00488530536624228,0.00488530536624228,0.00488530536624228,5.942058964295969,533.6955821001773,555.1627246843716,555.1627246843716,68388.36299873849,1.122260506598433
209.0,0.004877853121471784,0.004877853121471784,0.004877853121471784,0.004877853121471784,5.940353110047846,534.5003626233944,555.1627246843716,555.1627246843716,68407.98182750735,1.122904818741151
209.06,0.004870320364867812,0.004870320364867812,0.004870320364867812,0.004870320364867812,5.938648234956471,535.3164531353536,555.1627246843716,555.1627246843716,68427.8430964606,1.1235532965418256
209.12,0.004862787608263841,0.004862787608263841,0.004862787608263841,0.004862787608263841,5.936944338179035,536.1350697379063,555.1627246843716,555.1627246843716,68447.73510794026,1.1242024664533785
209.18,0.00485525485165987,0.00485525485165987,0.00485525485165987,0.00485525485165987,5.935241418873696,536.9562241877804,555.1627246843716,555.1627246843716,68467.65795726437,1.1248523304763982
209.24,0.0048477220950558985,0.0048477220950558985,0.0048477220950558985,0.0048477220950558985,5.933539476199579,537.7799283147776,555.1627246843716,555.1627246843716,68487.61174019492,1.1255028906205655
