λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
200.66,0.004826960270035574,0.004826960270035574,0.004826960270035574,0.004826960270035574,6.187251071464168,541.5041385503928,652.5896932756933,652.5896932756933,55655.27109398373,0.8771159161602781
200.72,0.004812648827898043,0.004812648827898043,0.004812648827898043,0.004812648827898043,6.1854015544041445,543.1049411457193,652.5896932756933,652.5896932756933,55686.255642403565,0.8778666417298687
200.78,0.004798337385760513,0.004798337385760513,0.004798337385760513,0.004798337385760513,6.1835531427433015,544.715290884903,652.5896932756933,652.5896932756933,55717.332467352906,0.8786191144512424
200.84,0.004784025943622983,0.004784025943622983,0.004784025943622983,0.004784025943622983,6.181705835490937,546.3352734485197,652.5896932756933,652.5896932756933,55748.502120099976,0.8793733443245974
200.9,0.0047697145014854525,0.0047697145014854525,0.0047697145014854525,0.0047697145014854525,6.17985963165754,547.9649755454776,652.5896932756933,652.5896932756933,55779.765156867805,0.8801293414387041
200.96,0.0047554030593479225,0.0047554030593479225,0.0047554030593479225,0.0047554030593479225,6.178014530254776,549.60448492849,652.5896932756933,652.5896932756933,55811.12213889379,0.8808871159719607
201.02,0.004741206351363925,0.004741206351363925,0.004741206351363925,0.004741206351363925,6.176170530295491,551.2408723459542,652.5896932756933,652.5896932756933,55842.32111004063,0.8816426913503764
201.08,0.004727239111686995,0.004727239111686995,0.004727239111686995,0.004727239111686995,6.174327630793712,552.8608949028325,652.5896932756933,652.5896932756933,55873.10709794513,0.8823920386160886
201.14,0.0047132718720100724,0.0047132718720100724,0.0047132718720100724,0.0047132718720100724,6.172485830764642,554.4905173659367,652.5896932756933,652.5896932756933,55903.98418174454,0.8831431151201786
201.2,0.004699304632333142,0.004699304632333142,0.004699304632333142,0.004699304632333142,6.170645129224652,556.1298253332702,652.5896932756933,652.5896932756933,55934.95290214567,0.8838959306948475
201.26,0.004685337392656213,0.004685337392656213,0.004685337392656213,0.004685337392656213,6.168805525191294,557.7789054235212,652.5896932756933,652.5896932756933,55966.013804683746,0.8846504952588113
201.32,0.004671370152979282,0.004671370152979282,0.004671370152979282,0.004671370152979282,6.166967017683289,559.4378452913273,652.5896932756933,652.5896932756933,55997.16743978009,0.8854068188183248
201.38,0.004657402913302353,0.004657402913302353,0.004657402913302353,0.004657402913302353,6.165129605720527,561.1067336428067,652.5896932756933,652.5896932756933,56028.41436280066,0.8861649114682257
201.44,0.004643435673625422,0.004643435673625422,0.004643435673625422,0.004643435673625422,6.163293288324066,562.7856602513737,652.5896932756933,652.5896932756933,56059.75513411547,0.8869247833929889
201.5,0.004629468433948493,0.004629468433948493,0.004629468433948493,0.004629468433948493,6.161458064516127,564.4747159738376,652.5896932756933,652.5896932756933,56091.19031915884,0.8876864448677984
201.56,0.0046155011942715625,0.0046155011942715625,0.0046155011942715625,0.0046155011942715625,6.159623933320103,566.1739927667969,652.5896932756933,652.5896932756933,56122.72048849066,0.8884499062596367
201.62,0.004601533954594632,0.004601533954594632,0.004601533954594632,0.004601533954594632,6.157790893760539,567.8835837033288,652.5896932756933,652.5896932756933,56154.346217858474,0.8892151780283889
201.68,0.004587566714917703,0.004587566714917703,0.004587566714917703,0.004587566714917703,6.155958944863149,569.6035829899864,652.5896932756933,652.5896932756933,56186.06808826059,0.8899822707279643
201.74,0.004573599475240772,0.004573599475240772,0.004573599475240772,0.004573599475240772,6.1541280856548015,571.3340859841062,652.5896932756933,652.5896932756933,56217.88668601014,0.8907511950074348
201.8,0.004559632235563843,0.004559632235563843,0.004559632235563843,0.004559632235563843,6.152298315163527,573.0751892114331,652.5896932756933,652.5896932756933,56249.80260280006,0.8915219616121909
201.86,0.0045456649958869125,0.0045456649958869125,0.0045456649958869125,0.0045456649958869125,6.150469632418506,574.8269903840715,652.5896932756933,652.5896932756933,56281.816435769135,0.8922945813851146
201.92,0.00453169775620999,0.00453169775620999,0.00453169775620999,0.00453169775620999,6.148642036450079,576.5895884187664,652.5896932756933,652.5896932756933,56313.92878756905,0.8930690652677711
201.98,0.0045177305165330596,0.0045177305165330596,0.0045177305165330596,0.0045177305165330596,6.146815526289731,578.3630834555292,652.5896932756933,652.5896932756933,56346.140266432456,0.8938454243016196
202.04,0.004504202351584897,0.004504202351584897,0.004504202351584897,0.004504202351584897,6.144990100970105,580.0903419686663,652.5896932756933,652.5896932756933,56377.4342247672,0.8946075275364792
202.1,0.004490893724001119,0.004490893724001119,0.004490893724001119,0.004490893724001119,6.143165759524987,581.7992208372511,652.5896932756933,652.5896932756933,56408.31218891696,0.8953633226771459
202.16,0.0044775850964173395,0.0044775850964173395,0.0044775850964173395,0.0044775850964173395,6.141342500989316,583.5182561910342,652.5896932756933,652.5896932756933,56439.28179490167,0.8961208638890164
202.22,0.004464276468833561,0.004464276468833561,0.004464276468833561,0.004464276468833561,6.139520324399168,585.2475388632054,652.5896932756933,652.5896932756933,56470.34358830333,0.8968801611327563
202.28,0.004450967841249783,0.004450967841249783,0.004450967841249783,0.004450967841249783,6.1376992287917735,586.9871607733382,652.5896932756933,652.5896932756933,56501.49811959063,0.8976412244569486
202.34,0.004437659213666004,0.004437659213666004,0.004437659213666004,0.004437659213666004,6.135879213205495,588.737214943681,652.5896932756933,652.5896932756933,56532.74594417749,0.8984040639991417
202.4,0.004424350586082225,0.004424350586082225,0.004424350586082225,0.004424350586082225,6.1340602766798416,590.4977955157398,652.5896932756933,652.5896932756933,56564.0876224824,0.8991686899869082
202.46,0.0044110419584984465,0.0044110419584984465,0.0044110419584984465,0.0044110419584984465,6.132242418255457,592.2689977671643,652.5896932756933,652.5896932756933,56595.52371998878,0.8999351127389225
202.52,0.004397733330914668,0.004397733330914668,0.004397733330914668,0.004397733330914668,6.130425636974126,594.0509181289386,652.5896932756933,652.5896932756933,56627.0548073062,0.9007033426660536
202.58,0.00438442470333089,0.00438442470333089,0.00438442470333089,0.00438442470333089,6.128609931878763,595.8436542028861,652.5896932756933,652.5896932756933,56658.6814602325,0.9014733902724754
202.64,0.004371116075747117,0.004371116075747117,0.004371116075747117,0.004371116075747117,6.126795302013423,597.6473047794915,652.5896932756933,652.5896932756933,56690.404259816874,0.9022452661567916
202.7,0.004357807448163338,0.004357807448163338,0.004357807448163338,0.004357807448163338,6.124981746423286,599.4619698560568,652.5896932756933,652.5896932756933,56722.22379242402,0.9030189810131822
202.76,0.00434449882057956,0.00434449882057956,0.00434449882057956,0.00434449882057956,6.123169264154665,601.2877506551785,652.5896932756933,652.5896932756933,56754.140649798996,0.9037945456325603
202.82,0.004331190192995781,0.004331190192995781,0.004331190192995781,0.004331190192995781,6.121357854255003,603.1247496435774,652.5896932756933,652.5896932756933,56786.15542913339,0.904571970903753
202.88,0.004317881565412003,0.004317881565412003,0.004317881565412003,0.004317881565412003,6.1195475157728705,604.973070551271,652.5896932756933,652.5896932756933,56818.26873313234,0.9053512678146982
202.94,0.0043045729378282235,0.0043045729378282235,0.0043045729378282235,0.0043045729378282235,6.117738247757957,606.8328183911023,652.5896932756933,652.5896932756933,56850.481170082596,0.9061324474536596
203.0,0.004291264310244445,0.004291264310244445,0.004291264310244445,0.004291264310244445,6.115930049261083,608.7040994786311,652.5896932756933,652.5896932756933,56882.79335392163,0.9069155210104585
203.06,0.004278856239185467,0.004278856239185467,0.004278856239185467,0.004278856239185467,6.114122919334186,610.458510906274,652.5896932756933,652.5896932756933,56913.00946165762,0.9076654702621598
203.12,0.004266448168126488,0.004266448168126488,0.004266448168126488,0.004266448168126488,6.112316857030327,612.2231248753909,652.5896932756933,652.5896932756933,56943.313319137866,0.908417104166295
203.18,0.004254040097067509,0.004254040097067509,0.004254040097067509,0.004254040097067509,6.110511861403681,613.9980306609647,652.5896932756933,652.5896932756933,56973.70543751023,0.9091704321201515
203.24,0.004241632026008531,0.004241632026008531,0.004241632026008531,0.004241632026008531,6.108707931509544,615.7833185826041,652.5896932756933,652.5896932756933,57004.18633240185,0.9099254636021515
203.3,0.004229223954949552,0.004229223954949552,0.004229223954949552,0.004229223954949552,6.106905066404328,617.5790800198687,652.5896932756933,652.5896932756933,57034.756523971584,0.9106822081727952
203.36,0.004216815883890574,0.004216815883890574,0.004216815883890574,0.004216815883890574,6.105103265145554,619.3854074278622,652.5896932756933,652.5896932756933,57065.416536963305,0.9114406754756186
203.42,0.004204407812831601,0.004204407812831601,0.004204407812831601,0.004204407812831601,6.103302526791859,621.202394353104,652.5896932756933,652.5896932756933,57096.16690075993,0.9122008752381653
203.48,0.0041919997417726226,0.0041919997417726226,0.0041919997417726226,0.0041919997417726226,6.101502850402988,623.0301354496833,652.5896932756933,652.5896932756933,57127.0081494383,0.9129628172729719
203.54,0.004179591670713644,0.004179591670713644,0.004179591670713644,0.004179591670713644,6.099704235039795,624.8687264956965,652.5896932756933,652.5896932756933,57157.94082182475,0.9137265114785684
203.6,0.004167183599654666,0.004167183599654666,0.004167183599654666,0.004167183599654666,6.097906679764244,626.7182644099828,652.5896932756933,652.5896932756933,57188.96546155169,0.9144919678404931
203.66,0.004154775528595687,0.004154775528595687,0.004154775528595687,0.004154775528595687,6.096110183639398,628.5788472691587,652.5896932756933,652.5896932756933,57220.08261711489,0.915259196432323
203.72,0.004142367457536708,0.004142367457536708,0.004142367457536708,0.004142367457536708,6.094314745729433,630.4505743249564,652.5896932756933,652.5896932756933,57251.29284193164,0.9160282074167195
203.78,0.00412995938647773,0.00412995938647773,0.00412995938647773,0.00412995938647773,6.092520365099617,632.3335460218783,652.5896932756933,652.5896932756933,57282.59669439986,0.9167990110464901
203.84,0.0041175513154187516,0.0041175513154187516,0.0041175513154187516,0.0041175513154187516,6.0907270408163265,634.2278640151675,652.5896932756933,652.5896932756933,57313.99473795798,0.917571617665663
203.9,0.004105143244359772,0.004105143244359772,0.004105143244359772,0.004105143244359772,6.088934771947032,636.1336311891059,652.5896932756933,652.5896932756933,57345.48754114589,0.9183460377105841
203.96,0.004092735173300794,0.004092735173300794,0.004092735173300794,0.004092735173300794,6.087143557560306,638.0509516756453,652.5896932756933,652.5896932756933,57377.0756776666,0.9191222817110238
204.02,0.0040806784722435974,0.0040806784722435974,0.0040806784722435974,0.0040806784722435974,6.085353396725811,639.9244461818298,652.5896932756933,652.5896932756933,57407.861177206556,0.9198859622138018
204.08,0.004069324511189964,0.004069324511189964,0.004069324511189964,0.004069324511189964,6.083564288514307,641.6974468707748,652.5896932756933,652.5896932756933,57436.93557908723,0.9206225066955704
204.14,0.004057970550136336,0.004057970550136336,0.004057970550136336,0.004057970550136336,6.081776231997648,643.4803663729931,652.5896932756933,652.5896932756933,57466.09121588136,0.9213606276460825
204.2,0.004046616589082702,0.004046616589082702,0.004046616589082702,0.004046616589082702,6.079989226248776,645.27328817808,652.5896932756933,652.5896932756933,57495.328542807634,0.9221003335144907
204.26,0.004035262628029069,0.004035262628029069,0.004035262628029069,0.004035262628029069,6.078203270341722,647.0762967152808,652.5896932756933,652.5896932756933,57524.64801892186,0.9228416328200838
204.32,0.0040239086669754355,0.0040239086669754355,0.0040239086669754355,0.0040239086669754355,6.076418363351604,648.8894773667525,652.5896932756933,652.5896932756933,57554.050107160234,0.9235845341530744
204.38,0.004012554705921802,0.004012554705921802,0.004012554705921802,0.004012554705921802,6.074634504354633,650.7129164810437,652.5896932756933,652.5896932756933,57583.535274383205,0.9243290461753924
204.44,0.004001200744868169,0.004001200744868169,0.004001200744868169,0.004001200744868169,6.072851692428094,652.5467013868065,652.5896932756933,652.5896932756933,57613.10399141991,0.9250751776214924
204.5,0.003989846783814535,0.003989846783814535,0.003989846783814535,0.003989846783814535,6.071069926650367,654.3909204067415,652.5896932756933,652.5896932756933,57642.75673311338,0.9258229372991719
204.56,0.003978492822760902,0.003978492822760902,0.003978492822760902,0.003978492822760902,6.0692892061008985,656.2456628717829,652.5896932756933,652.5896932756933,57672.49397836618,0.9265723340904005
204.62,0.003967138861707268,0.003967138861707268,0.003967138861707268,0.003967138861707268,6.067509529860227,658.1110191355252,652.5896932756933,652.5896932756933,57702.316210186895,0.9273233769521618
204.68,0.0039557849006536345,0.0039557849006536345,0.0039557849006536345,0.0039557849006536345,6.065730897009965,659.9870805889007,652.5896932756933,652.5896932756933,57732.223915737195,0.9280760749173071
204.74,0.003944430939600002,0.003944430939600002,0.003944430939600002,0.003944430939600002,6.063953306632802,661.8739396751076,652.5896932756933,652.5896932756933,57762.21758637953,0.9288304370954199
204.8,0.003933076978546368,0.003933076978546368,0.003933076978546368,0.003933076978546368,6.062176757812498,663.7716899048011,652.5896932756933,652.5896932756933,57792.297717725625,0.9295864726736948
204.86,0.003921723017492735,0.003921723017492735,0.003921723017492735,0.003921723017492735,6.0604012496338955,665.6804258715421,652.5896932756933,652.5896932756933,57822.46480968563,0.930344190917829
204.92,0.003910369056439106,0.003910369056439106,0.003910369056439106,0.003910369056439106,6.058626781182899,667.6002432675205,652.5896932756933,652.5896932756933,57852.71936651787,0.9311036011729239
204.98,0.003899015095385473,0.003899015095385473,0.003899015095385473,0.003899015095385473,6.056853351546493,669.5312388995538,652.5896932756933,652.5896932756933,57883.06189687959,0.9318647128644048
205.04,0.003888405829478059,0.003888405829478059,0.003888405829478059,0.003888405829478059,6.055080959812718,671.3457060851604,652.5896932756933,652.5896932756933,57911.49425163418,0.9325953494340243
205.1,0.0038781689111437546,0.0038781689111437546,0.0038781689111437546,0.0038781689111437546,6.053309605070696,673.1058653783723,652.5896932756933,652.5896932756933,57939.00236718491,0.9333113658499651
205.16,0.0038679319928094508,0.0038679319928094508,0.0038679319928094508,0.0038679319928094508,6.0515392864106055,674.8753392509399,652.5896932756933,652.5896932756933,57966.583189937206,0.9340288130715555
205.22,0.0038576950744751465,0.0038576950744751465,0.0038576950744751465,0.0038576950744751465,6.049770002923691,676.6542018547628,652.5896932756933,652.5896932756933,57994.23710525731,0.9347476983379797
205.28,0.0038474581561408422,0.0038474581561408422,0.0038474581561408422,0.0038474581561408422,6.048001753702259,678.4425281309228,652.5896932756933,652.5896932756933,58021.96450158344,0.9354680289452145
205.34,0.003837221237806538,0.003837221237806538,0.003837221237806538,0.003837221237806538,6.0462345378396805,680.240393820211,652.5896932756933,652.5896932756933,58049.765770458456,0.9361898122466279
205.4,0.003826984319472234,0.003826984319472234,0.003826984319472234,0.003826984319472234,6.0444683544303786,682.0478754738238,652.5896932756933,652.5896932756933,58077.64130656313,0.9369130556535896
205.46,0.00381674740113793,0.00381674740113793,0.00381674740113793,0.00381674740113793,6.042703202569843,683.8650504642306,652.5896932756933,652.5896932756933,58105.591507749676,0.9376377666360861
205.52,0.0038065104828036256,0.0038065104828036256,0.0038065104828036256,0.0038065104828036256,6.040939081354611,685.6919969962173,652.5896932756933,652.5896932756933,58133.6167750759,0.9383639527233454
205.58,0.0037962735644693217,0.0037962735644693217,0.0037962735644693217,0.0037962735644693217,6.039175989882284,687.5287941181083,652.5896932756933,652.5896932756933,58161.71751283961,0.9390916215044698
205.64,0.0037860366461350222,0.0037860366461350222,0.0037860366461350222,0.0037860366461350222,6.0374139272515075,689.3755217331694,652.5896932756933,652.5896932756933,58189.894128613785,0.939820780629079
205.7,0.003775799727800718,0.003775799727800718,0.003775799727800718,0.003775799727800718,6.035652892561983,691.2322606112012,652.5896932756933,652.5896932756933,58218.14703328191,0.9405514378079594
205.76,0.003765562809466414,0.003765562809466414,0.003765562809466414,0.003765562809466414,6.033892884914463,693.0990924003124,652.5896932756933,652.5896932756933,58246.476641073954,0.9412836008137216
205.82,0.00375532589113211,0.00375532589113211,0.00375532589113211,0.00375532589113211,6.032133903410747,694.9760996388941,652.5896932756933,652.5896932756933,58274.88336960283,0.9420172774814708
205.88,0.0037450889727978056,0.0037450889727978056,0.0037450889727978056,0.0037450889727978056,6.030375947153681,696.8633657677875,652.5896932756933,652.5896932756933,58303.36763990133,0.9427524757094821
205.94,0.0037348520544635017,0.0037348520544635017,0.0037348520544635017,0.0037348520544635017,6.028619015247158,698.7609751426504,652.5896932756933,652.5896932756933,58331.92987645956,0.9434892034598872
206.0,0.0037246151361291975,0.0037246151361291975,0.0037246151361291975,0.0037246151361291975,6.026863106796116,700.66901304653,652.5896932756933,652.5896932756933,58360.570507262906,0.9442274687593704
206.06,0.0037154789757841465,0.0037154789757841465,0.0037154789757841465,0.0037154789757841465,6.025108220906532,702.3781590973449,652.5896932756933,652.5896932756933,58386.19801527988,0.9449172398687213
206.12,0.003706342815439095,0.003706342815439095,0.003706342815439095,0.003706342815439095,6.0233543566854255,704.0957283255476,652.5896932756933,652.5896932756933,58411.888617578916,0.9456082739214394
206.18,0.0036972066550940443,0.0036972066550940443,0.0036972066550940443,0.0036972066550940443,6.0216015132408565,705.8217831737583,652.5896932756933,652.5896932756933,58437.64262559999,0.9463005768527526
206.24,0.003688070494748993,0.003688070494748993,0.003688070494748993,0.003688070494748993,6.019849689681923,707.5563867033331,652.5896932756933,652.5896932756933,58463.46035309478,0.946994154641204
206.3,0.003678934334403942,0.003678934334403942,0.003678934334403942,0.003678934334403942,6.018098885118759,709.2996026020465,652.5896932756933,652.5896932756933,58489.342116149506,0.9476890133090768
206.36,0.003669798174058891,0.003669798174058891,0.003669798174058891,0.003669798174058891,6.01634909866253,711.0514951918893,652.5896932756933,652.5896932756933,58515.28823320824,0.948385158922827
206.42,0.003660662013713844,0.003660662013713844,0.003660662013713844,0.003660662013713844,6.014600329425443,712.8121294369814,652.5896932756933,652.5896932756933,58541.299025096334,0.9490825975935194
206.48,0.0036515258533687932,0.0036515258533687932,0.0036515258533687932,0.0036515258533687932,6.012852576520728,714.5815709516088,652.5896932756933,652.5896932756933,58567.374815044306,0.9497813354772705
206.54,0.0036423896930237423,0.0036423896930237423,0.0036423896930237423,0.0036423896930237423,6.011105839062651,716.3598860083722,652.5896932756933,652.5896932756933,58593.515928711895,0.9504813787756948
206.6,0.003633253532678691,0.003633253532678691,0.003633253532678691,0.003633253532678691,6.009360116166505,718.147141546468,652.5896932756933,652.5896932756933,58619.722694212425,0.9511827337363585
206.66,0.00362411737233364,0.00362411737233364,0.00362411737233364,0.00362411737233364,6.007615406948611,719.9434051800886,652.5896932756933,652.5896932756933,58645.99544213758,0.9518854066532391
206.72,0.0036149812119885888,0.0036149812119885888,0.0036149812119885888,0.0036149812119885888,6.005871710526315,721.7487452069529,652.5896932756933,652.5896932756933,58672.33450558241,0.9525894038671888
206.78,0.003605845051643538,0.003605845051643538,0.003605845051643538,0.003605845051643538,6.004129026017989,723.5632306169653,652.5896932756933,652.5896932756933,58698.74022017068,0.9532947317664072
206.84,0.003596708891298487,0.003596708891298487,0.003596708891298487,0.003596708891298487,6.002387352543027,725.3869311010068,652.5896932756933,652.5896932756933,58725.21292408046,0.9540013967869144
206.9,0.0035875727309534356,0.0035875727309534356,0.0035875727309534356,0.0035875727309534356,6.000646689221846,727.219917059861,652.5896932756933,652.5896932756933,58751.752958070225,0.9547094054130368
206.96,0.0035784365706083847,0.0035784365706083847,0.0035784365706083847,0.0035784365706083847,5.998907035175879,729.0622596132757,652.5896932756933,652.5896932756933,58778.36066550509,0.9554187641778938
207.02,0.003569643653364713,0.003569643653364713,0.003569643653364713,0.003569643653364713,5.997168389527581,730.8441841362807,652.5896932756933,652.5896932756933,58804.03295861,0.9561131645203169
207.08,0.0035615372223238,0.0035615372223238,0.0035615372223238,0.0035615372223238,5.995430751400424,732.4945636665993,652.5896932756933,652.5896932756933,58827.7570344342,0.9567761209635172
207.14,0.003553430791282891,0.003553430791282891,0.003553430791282891,0.003553430791282891,5.993694119918895,734.1524706676724,652.5896932756933,652.5896932756933,58851.53517030493,0.9574401804895732
207.2,0.003545324360241978,0.003545324360241978,0.003545324360241978,0.003545324360241978,5.991958494208494,735.8179567737934,652.5896932756933,652.5896932756933,58875.367613158225,0.9581053478812428
207.26,0.003537217929201065,0.003537217929201065,0.003537217929201065,0.003537217929201065,5.990223873395735,737.4910740925851,652.5896932756933,652.5896932756933,58899.254611625925,0.9587716279535422
207.32,0.003529111498160152,0.003529111498160152,0.003529111498160152,0.003529111498160152,5.9884902566081415,739.1718752104396,652.5896932756933,652.5896932756933,58923.19641605123,0.95943902555404
207.38,0.003521005067119239,0.003521005067119239,0.003521005067119239,0.003521005067119239,5.986757642974249,740.8604131980278,652.5896932756933,652.5896932756933,58947.193278504485,0.960107545563155
207.44,0.0035128986360783263,0.0035128986360783263,0.0035128986360783263,0.0035128986360783263,5.985026031623602,742.5567416158887,652.5896932756933,652.5896932756933,58971.24545279906,0.9607771928944552
207.5,0.0035047922050374138,0.0035047922050374138,0.0035047922050374138,0.0035047922050374138,5.983295421686746,744.2609145200923,652.5896932756933,652.5896932756933,58995.35319450747,0.9614479724949615
207.56,0.003496685773996501,0.003496685773996501,0.003496685773996501,0.003496685773996501,5.981565812295239,745.9729864679864,652.5896932756933,652.5896932756933,59019.516760977654,0.962119889345455
207.62,0.003488579342955588,0.003488579342955588,0.003488579342955588,0.003488579342955588,5.979837202581638,747.693012524018,652.5896932756933,652.5896932756933,59043.736411349506,0.9627929484607877
207.68,0.003480472911914675,0.003480472911914675,0.003480472911914675,0.003480472911914675,5.978109591679506,749.4210482656408,652.5896932756933,652.5896932756933,59068.01240657151,0.9634671548901973
207.74,0.003472366480873762,0.003472366480873762,0.003472366480873762,0.003472366480873762,5.976382978723403,751.1571497893023,652.5896932756933,652.5896932756933,59092.345009417586,0.9641425137176225
207.8,0.003464260049832849,0.003464260049832849,0.003464260049832849,0.003464260049832849,5.974657362848892,752.9013737165162,652.5896932756933,652.5896932756933,59116.734484504246,0.9648190300620284
207.86,0.003456153618791936,0.003456153618791936,0.003456153618791936,0.003456153618791936,5.9729327431925325,754.6537772000208,652.5896932756933,652.5896932756933,59141.18109830776,0.9654967090777288
207.92,0.003448047187751027,0.003448047187751027,0.003448047187751027,0.003448047187751027,5.971209118891881,756.4144179300218,652.5896932756933,652.5896932756933,59165.68511918166,0.9661755559547158
207.98,0.003439940756710114,0.003439940756710114,0.003439940756710114,0.003439940756710114,5.9694864890854875,758.1833541405294,652.5896932756933,652.5896932756933,59190.24681737448,0.9668555759189946
208.04,0.0034324581457419404,0.0034324581457419404,0.0034324581457419404,0.0034324581457419404,5.9677648529129,759.8216162930266,652.5896932756933,652.5896932756933,59212.96982707002,0.9675057842619836
208.1,0.003425287444810137,0.003425287444810137,0.003425287444810137,0.003425287444810137,5.9660442095146555,761.3972367802073,652.5896932756933,652.5896932756933,59234.79216487353,0.9681414860605966
208.16,0.0034181167438783336,0.0034181167438783336,0.0034181167438783336,0.0034181167438783336,5.964324558032282,762.9794649141452,652.5896932756933,652.5896932756933,59256.66023476246,0.9687781411968192
208.22,0.00341094604294653,0.00341094604294653,0.00341094604294653,0.00341094604294653,5.962605897608298,764.5683423668661,652.5896932756933,652.5896932756933,59278.574228816724,0.9694157534583637
208.28,0.0034037753420147272,0.0034037753420147272,0.0034037753420147272,0.0034037753420147272,5.96088822738621,766.1639111615546,652.5896932756933,652.5896932756933,59300.53434032894,0.9700543266564011
208.34,0.003396604641082924,0.003396604641082924,0.003396604641082924,0.003396604641082924,5.959171546510511,767.7662136762623,652.5896932756933,652.5896932756933,59322.540763814635,0.9706938646257568
208.4,0.0033894339401511204,0.0033894339401511204,0.0033894339401511204,0.0033894339401511204,5.957455854126679,769.3752926476602,652.5896932756933,652.5896932756933,59344.593695022566,0.9713343712251066
208.46,0.003382263239219317,0.003382263239219317,0.003382263239219317,0.003382263239219317,5.955741149381176,770.9911911748418,652.5896932756933,652.5896932756933,59366.6933309452,0.9719758503371799
208.52,0.0033750925382875136,0.0033750925382875136,0.0033750925382875136,0.0033750925382875136,5.954027431421445,772.6139527231715,652.5896932756933,652.5896932756933,59388.839869829295,0.9726183058689604
208.58,0.0033679218373557102,0.0033679218373557102,0.0033679218373557102,0.0033679218373557102,5.952314699395913,774.2436211281849,652.5896932756933,652.5896932756933,59411.03351118648,0.9732617417518897
208.64,0.0033607511364239103,0.0033607511364239103,0.0033607511364239103,0.0033607511364239103,5.950602952453988,775.8802405995368,652.5896932756933,652.5896932756933,59433.27445580412,0.973906161942075
208.7,0.003353580435492107,0.003353580435492107,0.003353580435492107,0.003353580435492107,5.948892189746046,777.523855725004,652.5896932756933,652.5896932756933,59455.562905756204,0.9745515704204974
208.76,0.0033464097345603035,0.0033464097345603035,0.0033464097345603035,0.0033464097345603035,5.947182410423452,779.1745114745316,652.5896932756933,652.5896932756933,59477.89906441434,0.975197971193223
208.82,0.0033392390336285,0.0033392390336285,0.0033392390336285,0.0033392390336285,5.94547361363854,780.8322532043401,652.5896932756933,652.5896932756933,59500.283136458886,0.975845368291616
208.88,0.0033320683326966967,0.0033320683326966967,0.0033320683326966967,0.0033320683326966967,5.943765798544618,782.4971266610803,652.5896932756933,652.5896932756933,59522.7153278902,0.9764937657725533
208.94,0.0033248976317648933,0.0033248976317648933,0.0033248976317648933,0.0033248976317648933,5.942058964295969,784.169177986044,652.5896932756933,652.5896932756933,59545.19584604008,0.9771431677186443
209.0,0.00331772693083309,0.00331772693083309,0.00331772693083309,0.00331772693083309,5.940353110047846,785.8484537194284,652.5896932756933,652.5896932756933,59567.72489958317,0.9777935782384489
209.06,0.0033114022902156837,0.0033114022902156837,0.0033114022902156837,0.0033114022902156837,5.938648234956471,787.3337841599076,652.5896932756933,652.5896932756933,59587.636234414545,0.9784012193681808
209.12,0.003305077649598278,0.003305077649598278,0.003305077649598278,0.003305077649598278,5.936944338179035,788.8247959925194,652.5896932756933,652.5896932756933,59607.5856354427,0.9790096733664175
209.18,0.003298753008980872,0.003298753008980872,0.003298753008980872,0.003298753008980872,5.935241418873696,790.3215218947305,652.5896932756933,652.5896932756933,59627.573248495246,0.9796189431671031
