λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
308.9,0.6409431498307255,0.6409431498307255,0.6409431498307255,0.6409431498307255,4.019209452897377,3.207450615366982,2020.4451570793315,2020.4451570793315,5277.975456073914,0.1280486947741128
308.96,0.6409818765494926,0.6409818765494926,0.6409818765494926,0.6409818765494926,4.0184289228379075,3.2071613401728167,2020.4451570793315,2020.4451570793315,5277.258543023227,0.12805617027796573
309.02,0.6410216584126376,0.6410216584126376,0.6410216584126376,0.6410216584126376,4.0176486958772895,3.206863990690664,2020.4451570793315,2020.4451570793315,5276.522142129118,0.12806316604782322
309.08,0.6410635505645387,0.6410635505645387,0.6410635505645387,0.6410635505645387,4.016868771839006,3.2065504656373527,2020.4451570793315,2020.4451570793315,5275.746727142344,0.12806920780679415
309.14,0.6411054427164399,0.6411054427164399,0.6411054427164399,0.6411054427164399,4.016089150546677,3.206236975728334,2020.4451570793315,2020.4451570793315,5274.97136282565,0.12807524348791038
309.2,0.641147334868341,0.641147334868341,0.641147334868341,0.641147334868341,4.015309831824062,3.2059235209558254,2020.4451570793315,2020.4451570793315,5274.196049172414,0.12808127309172737
309.26,0.6411892270202422,0.6411892270202422,0.6411892270202422,0.6411892270202422,4.0145308154950525,3.20561010131204,2020.4451570793315,2020.4451570793315,5273.420786176012,0.12808729661880056
309.32,0.6412311191721433,0.6412311191721433,0.6412311191721433,0.6412311191721433,4.01375210138368,3.2052967167891975,2020.4451570793315,2020.4451570793315,5272.645573829834,0.12809331406968535
309.38,0.6412730113240444,0.6412730113240444,0.6412730113240444,0.6412730113240444,4.012973689314111,3.2049833673795165,2020.4451570793315,2020.4451570793315,5271.870412127254,0.12809932544493696
309.44,0.6413149034759456,0.6413149034759456,0.6413149034759456,0.6413149034759456,4.012195579110651,3.204670053075217,2020.4451570793315,2020.4451570793315,5271.095301061656,0.12810533074511046
309.5,0.6413567956278466,0.6413567956278466,0.6413567956278466,0.6413567956278466,4.011417770597737,3.2043567738685246,2020.4451570793315,2020.4451570793315,5270.320240626429,0.12811132997076105
309.56,0.6413986877797477,0.6413986877797477,0.6413986877797477,0.6413986877797477,4.010640263599948,3.204043529751663,2020.4451570793315,2020.4451570793315,5269.545230814957,0.1281173231224436
309.62,0.6414405799316489,0.6414405799316489,0.6414405799316489,0.6414405799316489,4.009863057941993,3.203730320716857,2020.4451570793315,2020.4451570793315,5268.770271620626,0.12812331020071296
309.68,0.64148247208355,0.64148247208355,0.64148247208355,0.64148247208355,4.009086153448721,3.203417146756337,2020.4451570793315,2020.4451570793315,5267.995363036825,0.128129291206124
309.74,0.6415243642354511,0.6415243642354511,0.6415243642354511,0.6415243642354511,4.008309549945115,3.2031040078623314,2020.4451570793315,2020.4451570793315,5267.220505056949,0.12813526613923143
309.8,0.6415662563873523,0.6415662563873523,0.6415662563873523,0.6415662563873523,4.007533247256293,3.2027909040270703,2020.4451570793315,2020.4451570793315,5266.44569767438,0.1281412350005897
309.86,0.6416081485392534,0.6416081485392534,0.6416081485392534,0.6416081485392534,4.006757245207512,3.2024778352427896,2020.4451570793315,2020.4451570793315,5265.670940882517,0.12814719779075337
309.92,0.6416500406911546,0.6416500406911546,0.6416500406911546,0.6416500406911546,4.005981543624161,3.202164801501722,2020.4451570793315,2020.4451570793315,5264.896234674753,0.12815315451027692
309.98,0.6416919328430557,0.6416919328430557,0.6416919328430557,0.6416919328430557,4.005206142331763,3.2018518027961047,2020.4451570793315,2020.4451570793315,5264.121579044482,0.1281591051597146
310.03999999999996,0.6417345474587978,0.6417345474587978,0.6417345474587978,0.6417345474587978,4.004431041155979,3.2015332996770693,2020.4451570793315,2020.4451570793315,5263.333615741617,0.1281647244599176
310.1,0.6417775233064603,0.6417775233064603,0.6417775233064603,0.6417775233064603,4.003656239922605,3.201212063307296,2020.4451570793315,2020.4451570793315,5262.5390260894,0.1281701749476973
310.15999999999997,0.6418204991541229,0.6418204991541229,0.6418204991541229,0.6418204991541229,4.00288173845757,3.2008908636890085,2020.4451570793315,2020.4451570793315,5261.7444896441275,0.1281756192427623
310.22,0.6418634750017855,0.6418634750017855,0.6418634750017855,0.6418634750017855,4.002107536586938,3.2005697008138343,2020.4451570793315,2020.4451570793315,5260.9500063986725,0.12818105734569119
310.28,0.6419064508494481,0.6419064508494481,0.6419064508494481,0.6419064508494481,4.001333634136908,3.2002485746734024,2020.4451570793315,2020.4451570793315,5260.155576345913,0.12818648925706239
310.34,0.6419494266971106,0.6419494266971106,0.6419494266971106,0.6419494266971106,4.000560030933814,3.1999274852593436,2020.4451570793315,2020.4451570793315,5259.361199478725,0.1281919149774544
310.4,0.6419924025447732,0.6419924025447732,0.6419924025447732,0.6419924025447732,3.999786726804124,3.199606432563289,2020.4451570793315,2020.4451570793315,5258.56687578999,0.1281973345074455
310.46,0.6420353783924357,0.6420353783924357,0.6420353783924357,0.6420353783924357,3.9990137215744377,3.199285416576873,2020.4451570793315,2020.4451570793315,5257.7726052725875,0.12820274784761387
310.52,0.6420783542400983,0.6420783542400983,0.6420783542400983,0.6420783542400983,3.998241015071493,3.1989644372917323,2020.4451570793315,2020.4451570793315,5256.978387919398,0.12820815499853758
310.58,0.642121330087761,0.642121330087761,0.642121330087761,0.642121330087761,3.9974686071221583,3.198643494699503,2020.4451570793315,2020.4451570793315,5256.184223723305,0.1282135559607946
310.64,0.6421643059354235,0.6421643059354235,0.6421643059354235,0.6421643059354235,3.996696497553438,3.198322588791827,2020.4451570793315,2020.4451570793315,5255.390112677198,0.12821895073496295
310.7,0.6422072817830861,0.6422072817830861,0.6422072817830861,0.6422072817830861,3.995924686192468,3.1980017195603447,2020.4451570793315,2020.4451570793315,5254.596054773958,0.1282243393216203
310.76,0.6422502576307486,0.6422502576307486,0.6422502576307486,0.6422502576307486,3.9951531728665204,3.1976808869966997,2020.4451570793315,2020.4451570793315,5253.802050006475,0.12822972172134445
310.82,0.6422932334784112,0.6422932334784112,0.6422932334784112,0.6422932334784112,3.994381957402998,3.1973600910925377,2020.4451570793315,2020.4451570793315,5253.008098367636,0.1282350979347129
310.88,0.6423362093260738,0.6423362093260738,0.6423362093260738,0.6423362093260738,3.993611039629439,3.197039331839504,2020.4451570793315,2020.4451570793315,5252.214199850334,0.12824046796230323
310.94,0.6423791851737364,0.6423791851737364,0.6423791851737364,0.6423791851737364,3.992840419373512,3.1967186092292503,2020.4451570793315,2020.4451570793315,5251.420354447459,0.1282458318046928
311.0,0.6424221610213989,0.6424221610213989,0.6424221610213989,0.6424221610213989,3.992070096463022,3.1963979232534254,2020.4451570793315,2020.4451570793315,5250.626562151908,0.12825118946245895
311.06,0.6424639503606199,0.6424639503606199,0.6424639503606199,0.6424639503606199,3.9913000707259045,3.1960863550555234,2020.4451570793315,2020.4451570793315,5249.854736372535,0.12825707629397523
311.12,0.6425057396998407,0.6425057396998407,0.6425057396998407,0.6425057396998407,3.990530341990228,3.195774821579973,2020.4451570793315,2020.4451570793315,5249.082960795268,0.12826295707790886
311.18,0.6425475290390616,0.6425475290390616,0.6425475290390616,0.6425475290390616,3.989760910084195,3.1954633228190974,2020.4451570793315,2020.4451570793315,5248.311235413568,0.12826883181480966
311.24,0.6425893183782826,0.6425893183782826,0.6425893183782826,0.6425893183782826,3.9889917748361388,3.195151858765229,2020.4451570793315,2020.4451570793315,5247.53956022091,0.12827470050522782
311.3,0.6426311077175034,0.6426311077175034,0.6426311077175034,0.6426311077175034,3.9882229360745254,3.1948404294106982,2020.4451570793315,2020.4451570793315,5246.76793521077,0.1282805631497133
311.36,0.6426728970567244,0.6426728970567244,0.6426728970567244,0.6426728970567244,3.9874543936279534,3.194529034747837,2020.4451570793315,2020.4451570793315,5245.996360376615,0.12828641974881586
311.42,0.6427146863959452,0.6427146863959452,0.6427146863959452,0.6427146863959452,3.9866861473251554,3.1942176747689803,2020.4451570793315,2020.4451570793315,5245.224835711925,0.1282922703030853
311.48,0.6427564757351661,0.6427564757351661,0.6427564757351661,0.6427564757351661,3.985918196994991,3.1939063494664635,2020.4451570793315,2020.4451570793315,5244.453361210174,0.12829811481307127
311.53999999999996,0.642798265074387,0.642798265074387,0.642798265074387,0.642798265074387,3.985150542466457,3.193595058832625,2020.4451570793315,2020.4451570793315,5243.68193686484,0.1283039532793233
311.6,0.6428400544136079,0.6428400544136079,0.6428400544136079,0.6428400544136079,3.9843831835686765,3.1932838028598023,2020.4451570793315,2020.4451570793315,5242.910562669401,0.12830978570239093
311.65999999999997,0.6428818437528289,0.6428818437528289,0.6428818437528289,0.6428818437528289,3.983616120130912,3.192972581540338,2020.4451570793315,2020.4451570793315,5242.139238617336,0.12831561208282344
311.72,0.6429236330920498,0.6429236330920498,0.6429236330920498,0.6429236330920498,3.9828493519825474,3.192661394866574,2020.4451570793315,2020.4451570793315,5241.367964702129,0.12832143242117028
311.78,0.6429654224312706,0.6429654224312706,0.6429654224312706,0.6429654224312706,3.9820828789531078,3.1923502428308552,2020.4451570793315,2020.4451570793315,5240.596740917261,0.12832724671798046
311.84,0.6430072117704916,0.6430072117704916,0.6430072117704916,0.6430072117704916,3.9813167008722417,3.192039125425526,2020.4451570793315,2020.4451570793315,5239.825567256217,0.12833305497380326
311.9,0.6430490011097124,0.6430490011097124,0.6430490011097124,0.6430490011097124,3.980550817569734,3.1917280426429366,2020.4451570793315,2020.4451570793315,5239.054443712484,0.12833885718918767
311.96,0.6430907904489334,0.6430907904489334,0.6430907904489334,0.6430907904489334,3.9797852288754965,3.1914169944754334,2020.4451570793315,2020.4451570793315,5238.283370279539,0.12834465336468237
312.02,0.6431319817014907,0.6431319817014907,0.6431319817014907,0.6431319817014907,3.979019934619575,3.1911105509388378,2020.4451570793315,2020.4451570793315,5237.523381439846,0.12835071391195135
312.08,0.6431719767807209,0.6431719767807209,0.6431719767807209,0.6431719767807209,3.978254934632145,3.190813280197682,2020.4451570793315,2020.4451570793315,5236.785508869614,0.12835730938187026
312.14,0.643211971859951,0.643211971859951,0.643211971859951,0.643211971859951,3.9774902287435125,3.1905160412724696,2020.4451570793315,2020.4451570793315,5236.047682181908,0.12836389902233333
312.2,0.6432519669391813,0.6432519669391813,0.6432519669391813,0.6432519669391813,3.9767258167841124,3.190218834156492,2020.4451570793315,2020.4451570793315,5235.309901371021,0.12837048283384928
312.26,0.6432919620184115,0.6432919620184115,0.6432919620184115,0.6432919620184115,3.9759616985845123,3.189921658843048,2020.4451570793315,2020.4451570793315,5234.572166431249,0.1283770608169268
312.32,0.6433319570976417,0.6433319570976417,0.6433319570976417,0.6433319570976417,3.975197873975409,3.189624515325434,2020.4451570793315,2020.4451570793315,5233.834477356889,0.12838363297207447
312.38,0.6433719521768719,0.6433719521768719,0.6433719521768719,0.6433719521768719,3.9744343427876307,3.1893274035969474,2020.4451570793315,2020.4451570793315,5233.096834142237,0.12839019929980078
312.44,0.6434119472561022,0.6434119472561022,0.6434119472561022,0.6434119472561022,3.973671104852131,3.1890303236508903,2020.4451570793315,2020.4451570793315,5232.359236781587,0.1283967598006141
312.5,0.6434519423353324,0.6434519423353324,0.6434519423353324,0.6434519423353324,3.9729081599999994,3.188733275480563,2020.4451570793315,2020.4451570793315,5231.621685269247,0.12840331447502282
312.56,0.6434919374145626,0.6434919374145626,0.6434919374145626,0.6434919374145626,3.972145508062451,3.188436259079269,2020.4451570793315,2020.4451570793315,5230.884179599516,0.12840986332353524
312.62,0.6435319324937928,0.6435319324937928,0.6435319324937928,0.6435319324937928,3.9713831488708338,3.1881392744403114,2020.4451570793315,2020.4451570793315,5230.146719766691,0.1284164063466594
312.68,0.6435719275730231,0.6435719275730231,0.6435719275730231,0.6435719275730231,3.9706210822566197,3.1878423215569955,2020.4451570793315,2020.4451570793315,5229.409305765078,0.12842294354490352
312.74,0.6436119226522532,0.6436119226522532,0.6436119226522532,0.6436119226522532,3.969859308051416,3.187545400422631,2020.4451570793315,2020.4451570793315,5228.671937588979,0.1284294749187755
312.8,0.6436519177314834,0.6436519177314834,0.6436519177314834,0.6436519177314834,3.969097826086956,3.1872485110305244,2020.4451570793315,2020.4451570793315,5227.9346152327025,0.1284360004687834
312.86,0.6436919128107137,0.6436919128107137,0.6436919128107137,0.6436919128107137,3.9683366361951027,3.1869516533739852,2020.4451570793315,2020.4451570793315,5227.197338690548,0.12844252019543492
312.92,0.6437319078899438,0.6437319078899438,0.6437319078899438,0.6437319078899438,3.9675757382078483,3.186654827446326,2020.4451570793315,2020.4451570793315,5226.46010795683,0.12844903409923797
312.98,0.6437719029691741,0.6437719029691741,0.6437719029691741,0.6437719029691741,3.9668151319573126,3.1863580332408583,2020.4451570793315,2020.4451570793315,5225.72292302585,0.1284555421807001
313.03999999999996,0.6438119333189117,0.6438119333189117,0.6438119333189117,0.6438119333189117,3.9660548172757473,3.186061001701533,2020.4451570793315,2020.4451570793315,5224.985133850378,0.1284620284583399
313.1,0.6438519813039031,0.6438519813039031,0.6438519813039031,0.6438519813039031,3.965294793995528,3.185763867413204,2020.4451570793315,2020.4451570793315,5224.24706554651,0.12846850091848547
313.15999999999997,0.6438920292888944,0.6438920292888944,0.6438920292888944,0.6438920292888944,3.9645350619491637,3.1854667649072166,2020.4451570793315,2020.4451570793315,5223.509043149512,0.12847496755160479
313.22,0.6439320772738859,0.6439320772738859,0.6439320772738859,0.6439320772738859,3.963775620969286,3.1851696941768624,2020.4451570793315,2020.4451570793315,5222.771066653672,0.12848142835820656
313.28,0.6439721252588773,0.6439721252588773,0.6439721252588773,0.6439721252588773,3.9630164708886615,3.1848726552154347,2020.4451570793315,2020.4451570793315,5222.033136053284,0.1284878833387991
313.34,0.6440121732438687,0.6440121732438687,0.6440121732438687,0.6440121732438687,3.96225761154018,3.184575648016227,2020.4451570793315,2020.4451570793315,5221.295251342634,0.12849433249389075
313.4,0.6440522212288601,0.6440522212288601,0.6440522212288601,0.6440522212288601,3.96149904275686,3.184278672572538,2020.4451570793315,2020.4451570793315,5220.557412516023,0.12850077582398994
313.46,0.6440922692138514,0.6440922692138514,0.6440922692138514,0.6440922692138514,3.9607407643718497,3.1839817288776637,2020.4451570793315,2020.4451570793315,5219.819619567743,0.1285072133296048
313.52,0.6441323171988429,0.6441323171988429,0.6441323171988429,0.6441323171988429,3.9599827762184225,3.183684816924902,2020.4451570793315,2020.4451570793315,5219.08187249208,0.12851364501124324
313.58,0.6441723651838343,0.6441723651838343,0.6441723651838343,0.6441723651838343,3.9592250781299825,3.183387936707555,2020.4451570793315,2020.4451570793315,5218.344171283341,0.12852007086941358
313.64,0.6442124131688257,0.6442124131688257,0.6442124131688257,0.6442124131688257,3.9584676699400587,3.1830910882189225,2020.4451570793315,2020.4451570793315,5217.6065159358195,0.12852649090462365
313.7,0.6442524611538171,0.6442524611538171,0.6442524611538171,0.6442524611538171,3.957710551482308,3.1827942714523094,2020.4451570793315,2020.4451570793315,5216.868906443812,0.12853290511738127
313.76,0.6442925091388084,0.6442925091388084,0.6442925091388084,0.6442925091388084,3.956953722590514,3.1824974864010187,2020.4451570793315,2020.4451570793315,5216.131342801619,0.12853931350819425
313.82,0.6443325571237999,0.6443325571237999,0.6443325571237999,0.6443325571237999,3.9561971830985914,3.182200733058356,2020.4451570793315,2020.4451570793315,5215.393825003541,0.12854571607757032
313.88,0.6443726051087912,0.6443726051087912,0.6443726051087912,0.6443726051087912,3.9554409328405753,3.1819040114176307,2020.4451570793315,2020.4451570793315,5214.65635304388,0.1285521128260171
313.94,0.6444126530937827,0.6444126530937827,0.6444126530937827,0.6444126530937827,3.954684971650633,3.181607321472148,2020.4451570793315,2020.4451570793315,5213.918926916936,0.12855850375404212
314.0,0.6444527010787741,0.6444527010787741,0.6444527010787741,0.6444527010787741,3.9539292993630566,3.1813106632152217,2020.4451570793315,2020.4451570793315,5213.181546617016,0.12856488886215284
314.06,0.6444960528583158,0.6444960528583158,0.6444960528583158,0.6444960528583158,3.9531739158122643,3.1809888773512713,2020.4451570793315,2020.4451570793315,5212.383387113056,0.12856976782772067
314.12,0.6445394046378576,0.6445394046378576,0.6445394046378576,0.6445394046378576,3.9524188208328024,3.1806671283151946,2020.4451570793315,2020.4451570793315,5211.585281295183,0.1285746405952979
314.18,0.6445827564173994,0.6445827564173994,0.6445827564173994,0.6445827564173994,3.9516640142593413,3.1803454160985196,2020.4451570793315,2020.4451570793315,5210.78722915618,0.12857950716546548
314.24,0.6446261081969411,0.6446261081969411,0.6446261081969411,0.6446261081969411,3.9509094959266795,3.18002374069277,2020.4451570793315,2020.4451570793315,5209.9892306888205,0.1285843675388039
314.3,0.644669459976483,0.644669459976483,0.644669459976483,0.644669459976483,3.950155265669742,3.179702102089475,2020.4451570793315,2020.4451570793315,5209.191285885886,0.1285892217158937
314.36,0.6447128117560247,0.6447128117560247,0.6447128117560247,0.6447128117560247,3.9494013233235776,3.1793805002801654,2020.4451570793315,2020.4451570793315,5208.393394740162,0.12859406969731546
314.42,0.6447561635355664,0.6447561635355664,0.6447561635355664,0.6447561635355664,3.948647668723363,3.179058935256373,2020.4451570793315,2020.4451570793315,5207.595557244432,0.12859891148364955
314.48,0.6447995153151083,0.6447995153151083,0.6447995153151083,0.6447995153151083,3.9478943017044004,3.1787374070096313,2020.4451570793315,2020.4451570793315,5206.7977733914795,0.12860374707547614
314.53999999999996,0.64484286709465,0.64484286709465,0.64484286709465,0.64484286709465,3.9471412221021174,3.1784159155314766,2020.4451570793315,2020.4451570793315,5206.000043174095,0.12860857647337548
314.6,0.6448862188741918,0.6448862188741918,0.6448862188741918,0.6448862188741918,3.9463884297520653,3.1780944608134463,2020.4451570793315,2020.4451570793315,5205.202366585064,0.12861339967792765
314.65999999999997,0.6449295706537336,0.6449295706537336,0.6449295706537336,0.6449295706537336,3.9456359244899253,3.1777730428470807,2020.4451570793315,2020.4451570793315,5204.404743617177,0.12861821668971252
314.72,0.6449729224332753,0.6449729224332753,0.6449729224332753,0.6449729224332753,3.9448837061514985,3.177451661623922,2020.4451570793315,2020.4451570793315,5203.607174263229,0.12862302750931015
314.78,0.645016274212817,0.645016274212817,0.645016274212817,0.645016274212817,3.9441317745727167,3.177130317135511,2020.4451570793315,2020.4451570793315,5202.80965851601,0.1286278321373001
314.84,0.6450596259923589,0.6450596259923589,0.6450596259923589,0.6450596259923589,3.9433801295896327,3.1768090093733936,2020.4451570793315,2020.4451570793315,5202.012196368312,0.12863263057426216
314.9,0.6451029777719006,0.6451029777719006,0.6451029777719006,0.6451029777719006,3.9426287710384242,3.1764877383291195,2020.4451570793315,2020.4451570793315,5201.214787812937,0.12863742282077592
314.96,0.6451463295514424,0.6451463295514424,0.6451463295514424,0.6451463295514424,3.941877698755397,3.176166503994235,2020.4451570793315,2020.4451570793315,5200.417432842676,0.12864220887742076
315.02,0.6451916018397081,0.6451916018397081,0.6451916018397081,0.6451916018397081,3.9411269125769786,3.1758297726440117,2020.4451570793315,2020.4451570793315,5199.58481178011,0.1286461148791662
315.08,0.6452407151454217,0.6452407151454217,0.6452407151454217,0.6452407151454217,3.9403764123397234,3.175462015297456,2020.4451570793315,2020.4451570793315,5198.681615070724,0.12864826654572625
315.14,0.6452898284511353,0.6452898284511353,0.6452898284511353,0.6452898284511353,3.939626197880307,3.1750943017473157,2020.4451570793315,2020.4451570793315,5197.778487106673,0.12865041140137626
315.2,0.6453389417568488,0.6453389417568488,0.6453389417568488,0.6453389417568488,3.9388762690355326,3.1747266319809984,2020.4451570793315,2020.4451570793315,5196.875427877489,0.12865254944682888
315.26,0.6453880550625624,0.6453880550625624,0.6453880550625624,0.6453880550625624,3.938126625642326,3.1743590059859117,2020.4451570793315,2020.4451570793315,5195.972437372714,0.12865468068279698
315.32,0.6454371683682759,0.6454371683682759,0.6454371683682759,0.6454371683682759,3.937377267537739,3.1739914237494684,2020.4451570793315,2020.4451570793315,5195.069515581887,0.128656805109993
315.38,0.6454862816739895,0.6454862816739895,0.6454862816739895,0.6454862816739895,3.9366281945589443,3.1736238852590826,2020.4451570793315,2020.4451570793315,5194.16666249455,0.12865892272912932
315.44,0.645535394979703,0.645535394979703,0.645535394979703,0.645535394979703,3.9358794065432408,3.17325639050217,2020.4451570793315,2020.4451570793315,5193.26387810025,0.12866103354091826
315.5,0.6455845082854166,0.6455845082854166,0.6455845082854166,0.6455845082854166,3.9351309033280497,3.1728889394661497,2020.4451570793315,2020.4451570793315,5192.3611623885345,0.12866313754607195
315.56,0.6456336215911301,0.6456336215911301,0.6456336215911301,0.6456336215911301,3.934382684750919,3.1725215321384432,2020.4451570793315,2020.4451570793315,5191.458515348955,0.12866523474530236
315.62,0.6456827348968437,0.6456827348968437,0.6456827348968437,0.6456827348968437,3.9336347506495146,3.1721541685064754,2020.4451570793315,2020.4451570793315,5190.555936971062,0.12866732513932133
315.68,0.6457318482025572,0.6457318482025572,0.6457318482025572,0.6457318482025572,3.9328871008616315,3.1717868485576712,2020.4451570793315,2020.4451570793315,5189.653427244413,0.12866940872884064
315.74,0.6457809615082708,0.6457809615082708,0.6457809615082708,0.6457809615082708,3.932139735225184,3.171419572279461,2020.4451570793315,2020.4451570793315,5188.750986158563,0.1286714855145718
315.8,0.6458300748139844,0.6458300748139844,0.6458300748139844,0.6458300748139844,3.9313926535782135,3.171052339659277,2020.4451570793315,2020.4451570793315,5187.848613703072,0.12867355549722623
315.86,0.6458791881196979,0.6458791881196979,0.6458791881196979,0.6458791881196979,3.93064585575888,3.1706851506845526,2020.4451570793315,2020.4451570793315,5186.946309867502,0.12867561867751526
315.92,0.6459283014254115,0.6459283014254115,0.6459283014254115,0.6459283014254115,3.929899341605469,3.170318005342723,2020.4451570793315,2020.4451570793315,5186.044074641421,0.1286776750561501
315.98,0.645977414731125,0.645977414731125,0.645977414731125,0.645977414731125,3.929153110956389,3.16995090362123,2020.4451570793315,2020.4451570793315,5185.1419080143905,0.1286797246338417
316.03999999999996,0.6460303628313216,0.6460303628313216,0.6460303628313216,0.6460303628313216,3.928407163650171,3.1695566304809,2020.4451570793315,2020.4451570793315,5184.169376541188,0.1286800191320534
316.1,0.6460852283287598,0.6460852283287598,0.6460852283287598,0.6460852283287598,3.927661499525466,3.169148804417452,2020.4451570793315,2020.4451570793315,5183.161711098034,0.12867943221311742
316.15999999999997,0.6461400938261979,0.6461400938261979,0.6461400938261979,0.6461400938261979,3.926916118421053,3.1687410351265286,2020.4451570793315,2020.4451570793315,5182.154131222105,0.12867883792189083
316.22,0.646194959323636,0.646194959323636,0.646194959323636,0.646194959323636,3.9261710201758255,3.168333322590954,2020.4451570793315,2020.4451570793315,5181.146636898867,0.12867823625922237
316.28,0.6462498248210741,0.6462498248210741,0.6462498248210741,0.6462498248210741,3.9254262046288098,3.167925666793566,2020.4451570793315,2020.4451570793315,5180.139228113794,0.1286776272259606
316.34,0.6463046903185122,0.6463046903185122,0.6463046903185122,0.6463046903185122,3.924681671619144,3.1675180677171975,2020.4451570793315,2020.4451570793315,5179.13190485236,0.128677010822954
316.4,0.6463595558159503,0.6463595558159503,0.6463595558159503,0.6463595558159503,3.923937420986093,3.167110525344695,2020.4451570793315,2020.4451570793315,5178.124667100051,0.1286763870510509
316.46,0.6464144213133884,0.6464144213133884,0.6464144213133884,0.6464144213133884,3.9231934525690444,3.166703039658902,2020.4451570793315,2020.4451570793315,5177.117514842343,0.12867575591109912
316.52,0.6464692868108265,0.6464692868108265,0.6464692868108265,0.6464692868108265,3.9224497662075066,3.166295610642669,2020.4451570793315,2020.4451570793315,5176.110448064729,0.12867511740394677
316.58,0.6465241523082647,0.6465241523082647,0.6465241523082647,0.6465241523082647,3.921706361741108,3.165888238278853,2020.4451570793315,2020.4451570793315,5175.103466752701,0.1286744715304415
316.64,0.6465790178057028,0.6465790178057028,0.6465790178057028,0.6465790178057028,3.9209632390096005,3.1654809225503113,2020.4451570793315,2020.4451570793315,5174.096570891748,0.1286738182914307
316.7,0.6466338833031409,0.6466338833031409,0.6466338833031409,0.6466338833031409,3.9202203978528574,3.1650736634399097,2020.4451570793315,2020.4451570793315,5173.089760467378,0.12867315768776197
316.76,0.646688748800579,0.646688748800579,0.646688748800579,0.646688748800579,3.9194778381108724,3.1646664609305146,2020.4451570793315,2020.4451570793315,5172.083035465086,0.12867248972028225
316.82,0.6467436142980171,0.6467436142980171,0.6467436142980171,0.6467436142980171,3.918735559623761,3.164259315005,2020.4451570793315,2020.4451570793315,5171.076395870381,0.12867181438983855
316.88,0.6467984797954552,0.6467984797954552,0.6467984797954552,0.6467984797954552,3.9179935622317594,3.1638522256462416,2020.4451570793315,2020.4451570793315,5170.06984166877,0.12867113169727767
316.94,0.6468533452928933,0.6468533452928933,0.6468533452928933,0.6468533452928933,3.9172518457752252,3.163445192837122,2020.4451570793315,2020.4451570793315,5169.0633728457715,0.1286704416434463
317.0,0.6469082107903315,0.6469082107903315,0.6469082107903315,0.6469082107903315,3.9165104100946366,3.1630382165605258,2020.4451570793315,2020.4451570793315,5168.056989386898,0.12866974422919075
317.06,0.6469661168944678,0.6469661168944678,0.6469661168944678,0.6469661168944678,3.9157692550305936,3.1626082734877192,2020.4451570793315,2020.4451570793315,5166.994925450663,0.12866765078398087
317.12,0.6470240229986042,0.6470240229986042,0.6470240229986042,0.6470240229986042,3.915028380423814,3.162178392865972,2020.4451570793315,2020.4451570793315,5165.932956569226,0.12866554969654098
317.18,0.6470819291027405,0.6470819291027405,0.6470819291027405,0.6470819291027405,3.9142877861151386,3.161748574675118,2020.4451570793315,2020.4451570793315,5164.871082725572,0.128663440967791
317.24,0.647139835206877,0.647139835206877,0.647139835206877,0.647139835206877,3.913547471945529,3.161318818894998,2020.4451570793315,2020.4451570793315,5163.809303902691,0.12866132459865065
317.3,0.6471977413110134,0.6471977413110134,0.6471977413110134,0.6471977413110134,3.9128074377560664,3.1608891255054568,2020.4451570793315,2020.4451570793315,5162.747620083584,0.12865920059003969
317.36,0.6472556474151497,0.6472556474151497,0.6472556474151497,0.6472556474151497,3.91206768338795,3.1604594944863464,2020.4451570793315,2020.4451570793315,5161.686031251247,0.12865706894287735
317.42,0.6473135535192861,0.6473135535192861,0.6473135535192861,0.6473135535192861,3.911328208682502,3.16002992581752,2020.4451570793315,2020.4451570793315,5160.624537388685,0.12865492965808273
317.48,0.6473714596234225,0.6473714596234225,0.6473714596234225,0.6473714596234225,3.910589013481163,3.159600419478841,2020.4451570793315,2020.4451570793315,5159.563138478909,0.12865278273657488
317.53999999999996,0.6474293657275588,0.6474293657275588,0.6474293657275588,0.6474293657275588,3.909850097625496,3.1591709754501753,2020.4451570793315,2020.4451570793315,5158.501834504936,0.12865062817927259
317.6,0.6474872718316952,0.6474872718316952,0.6474872718316952,0.6474872718316952,3.9091114609571784,3.158741593711393,2020.4451570793315,2020.4451570793315,5157.440625449778,0.12864846598709426
317.65999999999997,0.6475451779358316,0.6475451779358316,0.6475451779358316,0.6475451779358316,3.908373103318013,3.1583122742423724,2020.4451570793315,2020.4451570793315,5156.379511296462,0.12864629616095824
317.72,0.647603084039968,0.647603084039968,0.647603084039968,0.647603084039968,3.9076350245499167,3.157883017022995,2020.4451570793315,2020.4451570793315,5155.318492028014,0.12864411870178272
317.78,0.6476609901441043,0.6476609901441043,0.6476609901441043,0.6476609901441043,3.9068972244949336,3.1574538220331494,2020.4451570793315,2020.4451570793315,5154.257567627471,0.12864193361048562
317.84,0.6477188962482406,0.6477188962482406,0.6477188962482406,0.6477188962482406,3.9061597029952178,3.1570246892527263,2020.4451570793315,2020.4451570793315,5153.196738077864,0.1286397408879846
317.9,0.6477768023523771,0.6477768023523771,0.6477768023523771,0.6477768023523771,3.905422459893048,3.156595618661624,2020.4451570793315,2020.4451570793315,5152.136003362235,0.12863754053519713
