λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
202.7,0.0025723009256046294,0.0025723009256046294,0.0025723009256046294,0.0025723009256046294,6.124981746423286,1015.5716729523407,3681.24961970771,3681.24961970771,120141.84139140417,1.9126606105454464
202.76,0.0025556400674645614,0.0025556400674645614,0.0025556400674645614,0.0025556400674645614,6.123169264154665,1022.1744569789927,3681.24961970771,3681.24961970771,120272.76520928898,1.9153116924991433
202.82,0.0025389792093244933,0.0025389792093244933,0.0025389792093244933,0.0025389792093244933,6.121357854255003,1028.863892635989,3681.24961970771,3681.24961970771,120404.54534971343,1.9179776491240221
202.88,0.0025223183511844252,0.0025223183511844252,0.0025223183511844252,0.0025223183511844252,6.1195475157728705,1035.6416970220143,3681.24961970771,3681.24961970771,120537.19308822244,1.9206586721923713
202.94,0.0025056574930443568,0.0025056574930443568,0.0025056574930443568,0.0025056574930443568,6.117738247757957,1042.5096329057424,3681.24961970771,3681.24961970771,120670.71992454217,1.923354957262213
203.0,0.0024889966349042887,0.0024889966349042887,0.0024889966349042887,0.0024889966349042887,6.115930049261083,1049.4695102543644,3681.24961970771,3681.24961970771,120805.1375885625,1.9260667037779708
203.06,0.002474078343794248,0.002474078343794248,0.002474078343794248,0.002474078343794248,6.114122919334186,1055.7790425576038,3681.24961970771,3681.24961970771,120926.26218274495,1.9285677153497267
203.12,0.002459160052684207,0.002459160052684207,0.002459160052684207,0.002459160052684207,6.112316857030327,1062.1651236028356,3681.24961970771,3681.24961970771,121048.11935167632,1.931081555264349
203.18,0.0024442417615741664,0.0024442417615741664,0.0024442417615741664,0.0024442417615741664,6.110511861403681,1068.629155021918,3681.24961970771,3681.24961970771,121170.71801068871,1.9336083761467404
203.24,0.0024293234704641253,0.0024293234704641253,0.0024293234704641253,0.0024293234704641253,6.108707931509544,1075.1725728759686,3681.24961970771,3681.24961970771,121294.06723885865,1.9361483334036154
203.3,0.0024144051793540846,0.0024144051793540846,0.0024144051793540846,0.0024144051793540846,6.106905066404328,1081.796848719033,3681.24961970771,3681.24961970771,121418.17628304168,1.9387015852917746
203.36,0.002399486888244044,0.002399486888244044,0.002399486888244044,0.002399486888244044,6.105103265145554,1088.5034907014337,3681.24961970771,3681.24961970771,121543.05456203196,1.9412682929884981
203.42,0.00238456859713401,0.00238456859713401,0.00238456859713401,0.00238456859713401,6.103302526791859,1095.29404471453,3681.24961970771,3681.24961970771,121668.7116708517,1.9438486206641252
203.48,0.0023696503060239692,0.0023696503060239692,0.0023696503060239692,0.0023696503060239692,6.101502850402988,1102.170095578738,3681.24961970771,3681.24961970771,121795.15738517523,1.9464427355569105
203.54,0.0023547320149139286,0.0023547320149139286,0.0023547320149139286,0.0023547320149139286,6.099704235039795,1109.133268276677,3681.24961970771,3681.24961970771,121922.40166589244,1.9490508080502291
203.6,0.0023398137238038875,0.0023398137238038875,0.0023398137238038875,0.0023398137238038875,6.097906679764244,1116.1852292335223,3681.24961970771,3681.24961970771,122050.4546638176,1.9516730117522403
203.66,0.002324895432693847,0.002324895432693847,0.002324895432693847,0.002324895432693847,6.096110183639398,1123.3276876466355,3681.24961970771,3681.24961970771,122179.3267245486,1.9543095235780876
203.72,0.002309977141583806,0.002309977141583806,0.002309977141583806,0.002309977141583806,6.094314745729433,1130.5623968667219,3681.24961970771,3681.24961970771,122309.02839348276,1.9569605238347403
203.78,0.002295058850473765,0.002295058850473765,0.002295058850473765,0.002295058850473765,6.092520365099617,1137.8911558328534,3681.24961970771,3681.24961970771,122439.57042099489,1.9596261963085793
203.84,0.0022801405593637246,0.0022801405593637246,0.0022801405593637246,0.0022801405593637246,6.0907270408163265,1145.315810563824,3681.24961970771,3681.24961970771,122570.96376778437,1.9623067283558246
203.9,0.0022652222682536835,0.0022652222682536835,0.0022652222682536835,0.0022652222682536835,6.088934771947032,1152.8382557084387,3681.24961970771,3681.24961970771,122703.21961039767,1.9650023109959365
203.96,0.002250303977143643,0.002250303977143643,0.002250303977143643,0.002250303977143643,6.087143557560306,1160.4604361574643,3681.24961970771,3681.24961970771,122836.34934693338,1.9677131390080862
204.02,0.0022360538845237195,0.0022360538845237195,0.0022360538845237195,0.0022360538845237195,6.085353396725811,1167.8345697141642,3681.24961970771,3681.24961970771,122964.34287800906,1.970342920757273
204.08,0.002223140188884031,0.002223140188884031,0.002223140188884031,0.002223140188884031,6.083564288514307,1174.5953892765806,3681.24961970771,3681.24961970771,123081.03946972004,1.9727928368895549
204.14,0.002210226493244348,0.002210226493244348,0.002210226493244348,0.002210226493244348,6.081776231997648,1181.435206780913,3681.24961970771,3681.24961970771,123198.4159026781,1.9752547528363105
204.2,0.0021973127976046593,0.0021973127976046593,0.0021973127976046593,0.0021973127976046593,6.079989226248776,1188.3554150480275,3681.24961970771,3681.24961970771,123316.48014444737,1.9777288059910134
204.26,0.0021843991019649704,0.0021843991019649704,0.0021843991019649704,0.0021843991019649704,6.078203270341722,1195.3574398350047,3681.24961970771,3681.24961970771,123435.24030348453,1.9802151361575953
204.32,0.002171485406325282,0.002171485406325282,0.002171485406325282,0.002171485406325282,6.076418363351604,1202.4427408144995,3681.24961970771,3681.24961970771,123554.70463248067,1.982713885607395
204.38,0.002158571710685593,0.002158571710685593,0.002158571710685593,0.002158571710685593,6.074634504354633,1209.6128125892435,3681.24961970771,3681.24961970771,123674.88153180253,1.985225199137796
204.44,0.002145658015045904,0.002145658015045904,0.002145658015045904,0.002145658015045904,6.072851692428094,1216.869185743179,3681.24961970771,3681.24961970771,123795.77955303698,1.9877492241326182
204.5,0.0021327443194062157,0.0021327443194062157,0.0021327443194062157,0.0021327443194062157,6.071069926650367,1224.2134279307868,3681.24961970771,3681.24961970771,123917.4074026427,1.9902861106243328
204.56,0.0021198306237665268,0.0021198306237665268,0.0021198306237665268,0.0021198306237665268,6.0692892061008985,1231.647145006227,3681.24961970771,3681.24961970771,124039.7739457124,1.9928360113581534
204.62,0.002106916928126838,0.002106916928126838,0.002106916928126838,0.002106916928126838,6.067509529860227,1239.1719821940035,3681.24961970771,3681.24961970771,124162.88820985043,1.9953990818580924
204.68,0.002094003232487149,0.002094003232487149,0.002094003232487149,0.002094003232487149,6.065730897009965,1246.7896253029476,3681.24961970771,3681.24961970771,124286.7593891691,1.9979754804950327
204.74,0.00208108953684746,0.00208108953684746,0.00208108953684746,0.00208108953684746,6.063953306632802,1254.5018019853983,3681.24961970771,3681.24961970771,124411.39684840903,2.000565368556905
204.8,0.0020681758412077716,0.0020681758412077716,0.0020681758412077716,0.0020681758412077716,6.062176757812498,1262.3102830435578,3681.24961970771,3681.24961970771,124536.8101271875,2.0031689103210457
204.86,0.0020552621455680827,0.0020552621455680827,0.0020552621455680827,0.0020552621455680827,6.0604012496338955,1270.2168837850945,3681.24961970771,3681.24961970771,124663.00894438001,2.005786273128813
204.92,0.0020423484499284,0.0020423484499284,0.0020423484499284,0.0020423484499284,6.058626781182899,1278.2234654301724,3681.24961970771,3681.24961970771,124790.00320263958,2.008417627462548
204.98,0.0020294347542887115,0.0020294347542887115,0.0020294347542887115,0.0020294347542887115,6.056853351546493,1286.3319365722161,3681.24961970771,3681.24961970771,124917.80299306013,2.011063147024978
205.04,0.0020179206406832255,0.0020179206406832255,0.0020179206406832255,0.0020179206406832255,6.055080959812718,1293.6479193054627,3681.24961970771,3681.24961970771,125032.43954805919,2.013497892909582
205.1,0.002007106318094842,0.002007106318094842,0.002007106318094842,0.002007106318094842,6.053309605070696,1300.5950154841198,3681.24961970771,3681.24961970771,125140.70611293681,2.0158311081283613
205.16,0.0019962919955064584,0.0019962919955064584,0.0019962919955064584,0.0019962919955064584,6.0515392864106055,1307.6173748060464,3681.24961970771,3681.24961970771,125249.55759849769,2.0181747686962286
205.22,0.001985477672918075,0.001985477672918075,0.001985477672918075,0.001985477672918075,6.049770002923691,1314.716227079781,3681.24961970771,3681.24961970771,125359.0003592705,2.020528985304223
205.28,0.0019746633503296912,0.0019746633503296912,0.0019746633503296912,0.0019746633503296912,6.048001753702259,1321.8928290542428,3681.24961970771,3681.24961970771,125469.04085390232,2.02289387044183
205.34,0.0019638490277413077,0.0019638490277413077,0.0019638490277413077,0.0019638490277413077,6.0462345378396805,1329.148465160496,3681.24961970771,3681.24961970771,125579.68564744575,2.0252695384363184
205.4,0.001953034705152924,0.001953034705152924,0.001953034705152924,0.001953034705152924,6.0444683544303786,1336.4844482781539,3681.24961970771,3681.24961970771,125690.94141370922,2.0276561054931626
205.46,0.0019422203825645405,0.0019422203825645405,0.0019422203825645405,0.0019422203825645405,6.042703202569843,1343.9021205273914,3681.24961970771,3681.24961970771,125802.81493767249,2.0300536897375845
205.52,0.001931406059976157,0.001931406059976157,0.001931406059976157,0.001931406059976157,6.040939081354611,1351.4028540875624,3681.24961970771,3681.24961970771,125915.31311796966,2.0324624112572507
205.58,0.0019205917373877734,0.0019205917373877734,0.0019205917373877734,0.0019205917373877734,6.039175989882284,1358.9880520434747,3681.24961970771,3681.24961970771,126028.44296944169,2.0348823921461654
205.64,0.001909777414799395,0.001909777414799395,0.001909777414799395,0.001909777414799395,6.0374139272515075,1366.6591492604136,3681.24961970771,3681.24961970771,126142.21162576131,2.037313756549803
205.7,0.0018989630922110114,0.0018989630922110114,0.0018989630922110114,0.0018989630922110114,6.035652892561983,1374.417613289083,3681.24961970771,3681.24961970771,126256.62634213234,2.0397566307115174
205.76,0.0018881487696226279,0.0018881487696226279,0.0018881487696226279,0.0018881487696226279,6.033892884914463,1382.2649453016083,3681.24961970771,3681.24961970771,126371.69449806576,2.042211143020267
205.82,0.0018773344470342443,0.0018773344470342443,0.0018773344470342443,0.0018773344470342443,6.032133903410747,1390.2026810599252,3681.24961970771,3681.24961970771,126487.42360023606,2.0446774240597163
205.88,0.0018665201244458607,0.0018665201244458607,0.0018665201244458607,0.0018665201244458607,6.030375947153681,1398.2323919178173,3681.24961970771,3681.24961970771,126603.82128541969,2.0471556066587486
205.94,0.0018557058018574771,0.0018557058018574771,0.0018557058018574771,0.0018557058018574771,6.028619015247158,1406.355685857991,3681.24961970771,3681.24961970771,126720.89532351903,2.049645825943439
206.0,0.0018448914792690936,0.0018448914792690936,0.0018448914792690936,0.0018448914792690936,6.026863106796116,1414.5742085656261,3681.24961970771,3681.24961970771,126838.65362067487,2.0521482193905527
206.06,0.0018361296155980378,0.0018361296155980378,0.0018361296155980378,0.0018361296155980378,6.025108220906532,1421.2965713186281,3681.24961970771,3681.24961970771,126934.56978238205,2.0542982314296716
206.12,0.0018273677519269821,0.0018273677519269821,0.0018273677519269821,0.0018273677519269821,6.0233543566854255,1428.0833929124894,3681.24961970771,3681.24961970771,127030.94474476275,2.0564565748102615
206.18,0.0018186058882559263,0.0018186058882559263,0.0018186058882559263,0.0018186058882559263,6.0216015132408565,1434.9356050144258,3681.24961970771,3681.24961970771,127127.78291813092,2.0586233274361767
206.24,0.0018098440245848707,0.0018098440245848707,0.0018098440245848707,0.0018098440245848707,6.019849689681923,1441.8541573332961,3681.24961970771,3681.24961970771,127225.08877670024,2.0607985683294516
206.3,0.001801082160913815,0.001801082160913815,0.001801082160913815,0.001801082160913815,6.018098885118759,1448.8400180584476,3681.24961970771,3681.24961970771,127322.86685982464,2.062982377651911
206.36,0.001792320297242759,0.001792320297242759,0.001792320297242759,0.001792320297242759,6.01634909866253,1455.8941743114294,3681.24961970771,3681.24961970771,127421.12177326894,2.0651748367272975
206.42,0.0017835584335717076,0.0017835584335717076,0.0017835584335717076,0.0017835584335717076,6.014600329425443,1463.0176326110181,3681.24961970771,3681.24961970771,127519.85819051064,2.0673760280639404
206.48,0.0017747965699006518,0.0017747965699006518,0.0017747965699006518,0.0017747965699006518,6.012852576520728,1470.211419352037,3681.24961970771,3681.24961970771,127619.08085407385,2.0695860353779856
206.54,0.0017660347062295962,0.0017660347062295962,0.0017660347062295962,0.0017660347062295962,6.011105839062651,1477.4765812983899,3681.24961970771,3681.24961970771,127718.79457689615,2.0718049436171917
206.6,0.0017572728425585403,0.0017572728425585403,0.0017572728425585403,0.0017572728425585403,6.009360116166505,1484.814186090885,3681.24961970771,3681.24961970771,127819.00424372933,2.0740328389853215
206.66,0.0017485109788874847,0.0017485109788874847,0.0017485109788874847,0.0017485109788874847,6.007615406948611,1492.225322770304,3681.24961970771,3681.24961970771,127919.71481257543,2.0762698089671394
206.72,0.001739749115216429,0.001739749115216429,0.001739749115216429,0.001739749115216429,6.005871710526315,1499.711102316286,3681.24961970771,3681.24961970771,128020.93131615859,2.0785159423540356
206.78,0.001730987251545373,0.001730987251545373,0.001730987251545373,0.001730987251545373,6.004129026017989,1507.2726582025725,3681.24961970771,3681.24961970771,128122.65886343419,2.0807713292702967
206.84,0.0017222253878743175,0.0017222253878743175,0.0017222253878743175,0.0017222253878743175,6.002387352543027,1514.9111469692057,3681.24961970771,3681.24961970771,128224.9026411362,2.0830360612000365
206.9,0.0017134635242032617,0.0017134635242032617,0.0017134635242032617,0.0017134635242032617,6.000646689221846,1522.6277488122796,3681.24961970771,3681.24961970771,128327.66791536413,2.085310231014818
206.96,0.001704701660532206,0.001704701660532206,0.001704701660532206,0.001704701660532206,5.998907035175879,1530.42366819188,3681.24961970771,3681.24961970771,128430.96003321045,2.087593933001976
207.02,0.0016965709330597862,0.0016965709330597862,0.0016965709330597862,0.0016965709330597862,5.997168389527581,1537.7287924510665,3681.24961970771,3681.24961970771,128527.28781904555,2.089765373241945
207.08,0.0016897024779846373,0.0016897024779846373,0.0016897024779846373,0.0016897024779846373,5.995430751400424,1543.951855201897,3681.24961970771,3681.24961970771,128609.02138039972,2.091700360515646
207.14,0.0016828340229094916,0.0016828340229094916,0.0016828340229094916,0.0016828340229094916,5.993694119918895,1550.2257112502596,3681.24961970771,3681.24961970771,128691.08785725721,2.0936415342249677
207.2,0.0016759655678343427,0.0016759655678343427,0.0016759655678343427,0.0016759655678343427,5.991958494208494,1556.5509850791318,3681.24961970771,3681.24961970771,128773.48997276332,2.0955889433913595
207.26,0.0016690971127591937,0.0016690971127591937,0.0016690971127591937,0.0016690971127591937,5.990223873395735,1562.9283114506532,3681.24961970771,3681.24961970771,128856.23048361206,2.097542637633715
207.32,0.0016622286576840448,0.0016622286576840448,0.0016622286576840448,0.0016622286576840448,5.9884902566081415,1569.3583356185047,3681.24961970771,3681.24961970771,128939.31218059993,2.099502667178174
207.38,0.0016553602026088958,0.0016553602026088958,0.0016553602026088958,0.0016553602026088958,5.986757642974249,1575.8417135455677,3681.24961970771,3681.24961970771,129022.73788919055,2.101469082868127
207.44,0.001648491747533747,0.001648491747533747,0.001648491747533747,0.001648491747533747,5.985026031623602,1582.379112127023,3681.24961970771,3681.24961970771,129106.51047009134,2.1034419361744257
207.5,0.0016416232924585982,0.0016416232924585982,0.0016416232924585982,0.0016416232924585982,5.983295421686746,1588.9712094190506,3681.24961970771,3681.24961970771,129190.63281984192,2.1054212792058022
207.56,0.0016347548373834492,0.0016347548373834492,0.0016347548373834492,0.0016347548373834492,5.981565812295239,1595.618694873296,3681.24961970771,3681.24961970771,129275.10787141541,2.107407164719517
207.62,0.0016278863823083003,0.0016278863823083003,0.0016278863823083003,0.0016278863823083003,5.979837202581638,1602.322269577271,3681.24961970771,3681.24961970771,129359.93859483158,2.1093996461322138
207.68,0.0016210179272331514,0.0016210179272331514,0.0016210179272331514,0.0016210179272331514,5.978109591679506,1609.0826465008686,3681.24961970771,3681.24961970771,129445.12799778378,2.111398777531019
207.74,0.0016141494721580024,0.0016141494721580024,0.0016141494721580024,0.0016141494721580024,5.976382978723403,1615.9005507491675,3681.24961970771,3681.24961970771,129530.6791262787,2.113404613684868
207.8,0.0016072810170828535,0.0016072810170828535,0.0016072810170828535,0.0016072810170828535,5.974657362848892,1622.7767198217223,3681.24961970771,3681.24961970771,129616.5950652897,2.115417210056071
207.86,0.0016004125620077045,0.0016004125620077045,0.0016004125620077045,0.0016004125620077045,5.9729327431925325,1629.711903878529,3681.24961970771,3681.24961970771,129702.87893942463,2.117436622812133
207.92,0.0015935441069325589,0.0015935441069325589,0.0015935441069325589,0.0015935441069325589,5.971209118891881,1636.7068660128637,3681.24961970771,3681.24961970771,129789.53391360739,2.119462908837816
207.98,0.00158667565185741,0.00158667565185741,0.00158667565185741,0.00158667565185741,5.9694864890854875,1643.762382531229,3681.24961970771,3681.24961970771,129876.56319377481,2.1214961257474765
208.04,0.001580908285347134,0.001580908285347134,0.001580908285347134,0.001580908285347134,5.9677648529129,1649.7274410843409,3681.24961970771,3681.24961970771,129949.93220815185,2.1233069620223914
208.1,0.0015756914631192946,0.0015756914631192946,0.0015756914631192946,0.0015756914631192946,5.9660442095146555,1655.1566702112393,3681.24961970771,3681.24961970771,130016.5284468394,2.1250077946184973
208.16,0.0015704746408914554,0.0015704746408914554,0.0015704746408914554,0.0015704746408914554,5.964324558032282,1660.6219622111516,3681.24961970771,3681.24961970771,130083.34553932965,2.126712865574654
208.22,0.0015652578186636163,0.0015652578186636163,0.0015652578186636163,0.0015652578186636163,5.962605897608298,1666.1236776619926,3681.24961970771,3681.24961970771,130150.38495533759,2.1284222020481813
208.28,0.001560040996435777,0.001560040996435777,0.001560040996435777,0.001560040996435777,5.96088822738621,1671.6621819648085,3681.24961970771,3681.24961970771,130217.64817929786,2.1301358314648917
208.34,0.0015548241742079378,0.0015548241742079378,0.0015548241742079378,0.0015548241742079378,5.959171546510511,1677.2378454246893,3681.24961970771,3681.24961970771,130285.13671056213,2.131853781522664
208.4,0.0015496073519800987,0.0015496073519800987,0.0015496073519800987,0.0015496073519800987,5.957455854126679,1682.851043333318,3681.24961970771,3681.24961970771,130352.85206359958,2.1335760801950787
208.46,0.0015443905297522593,0.0015443905297522593,0.0015443905297522593,0.0015443905297522593,5.955741149381176,1688.502156053194,3681.24961970771,3681.24961970771,130420.7957682008,2.1353027557351134
208.52,0.0015391737075244201,0.0015391737075244201,0.0015391737075244201,0.0015391737075244201,5.954027431421445,1694.1915691035629,3681.24961970771,3681.24961970771,130488.96936968519,2.137033836678896
208.58,0.0015339568852965808,0.0015339568852965808,0.0015339568852965808,0.0015339568852965808,5.952314699395913,1699.9196732481082,3681.24961970771,3681.24961970771,130557.37442911185,2.1387693518495303
208.64,0.001528740063068744,0.001528740063068744,0.001528740063068744,0.001528740063068744,5.950602952453988,1705.6868645844302,3681.24961970771,3681.24961970771,130626.01252349404,2.140509330360978
208.7,0.0015235232408409049,0.0015235232408409049,0.0015235232408409049,0.0015235232408409049,5.948892189746046,1711.493544635378,3681.24961970771,3681.24961970771,130694.88524601738,2.142253801622012
208.76,0.0015183064186130657,0.0015183064186130657,0.0015183064186130657,0.0015183064186130657,5.947182410423452,1717.3401204422382,3681.24961970771,3681.24961970771,130763.99420626162,2.144002795340235
208.82,0.0015130895963852264,0.0015130895963852264,0.0015130895963852264,0.0015130895963852264,5.94547361363854,1723.2270046598792,3681.24961970771,3681.24961970771,130833.3410304265,2.1457563415261673
208.88,0.0015078727741573872,0.0015078727741573872,0.0015078727741573872,0.0015078727741573872,5.943765798544618,1729.1546156538523,3681.24961970771,3681.24961970771,130902.92736156123,2.147514470497406
208.94,0.0015026559519295479,0.0015026559519295479,0.0015026559519295479,0.0015026559519295479,5.942058964295969,1735.1233775995247,3681.24961970771,3681.24961970771,130972.75485979818,2.149277212882853
209.0,0.0014974391297017087,0.0014974391297017087,0.0014974391297017087,0.0014974391297017087,5.940353110047846,1741.1337205832804,3681.24961970771,3681.24961970771,131042.82520259041,2.1510445996270215
