λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
201.5,0.0044328621631770215,0.0044328621631770215,0.0044328621631770215,0.0044328621631770215,6.161458064516127,589.5108199310956,2619.128008943699,2619.128008943699,88551.5072878604,1.4013960524777205
201.56,0.004430974717184949,0.004430974717184949,0.004430974717184949,0.004430974717184949,6.159623933320103,589.7526138985678,2619.128008943699,2619.128008943699,88558.46686485993,1.4019235151068123
201.62,0.004429087271192877,0.004429087271192877,0.004429087271192877,0.004429087271192877,6.157790893760539,589.9946123699486,2619.128008943699,2619.128008943699,88565.4294070365,1.4024510902825371
201.68,0.004427199825200806,0.004427199825200806,0.004427199825200806,0.004427199825200806,6.155958944863149,590.2368156063972,2619.128008943699,2619.128008943699,88572.39491691784,1.4029787780868526
201.74,0.004425312379208734,0.004425312379208734,0.004425312379208734,0.004425312379208734,6.1541280856548015,590.4792238695177,2619.128008943699,2619.128008943699,88579.36339703492,1.4035065786018164
201.8,0.004423424933216662,0.004423424933216662,0.004423424933216662,0.004423424933216662,6.152298315163527,590.7218374213603,2619.128008943699,2619.128008943699,88586.33484992197,1.404034491909585
201.86,0.00442153748722459,0.00442153748722459,0.00442153748722459,0.00442153748722459,6.150469632418506,590.964656524423,2619.128008943699,2619.128008943699,88593.30927811645,1.4045625180924137
201.92,0.00441965004123252,0.00441965004123252,0.00441965004123252,0.00441965004123252,6.148642036450079,591.2076814416516,2619.128008943699,2619.128008943699,88600.28668415907,1.4050906572326578
201.98,0.004417762595240448,0.004417762595240448,0.004417762595240448,0.004417762595240448,6.146815526289731,591.4509124364414,2619.128008943699,2619.128008943699,88607.26707059382,1.405618909412772
202.04,0.004415470098836502,0.004415470098836502,0.004415470098836502,0.004415470098836502,6.144990100970105,591.7479355486523,2619.128008943699,2619.128008943699,88615.74947669913,1.4061710617067236
202.1,0.00441297507722662,0.00441297507722662,0.00441297507722662,0.00441297507722662,6.143165759524987,592.0720894926158,2619.128008943699,2619.128008943699,88624.9862473024,1.4067352678953569
202.16,0.0044104800556167365,0.0044104800556167365,0.0044104800556167365,0.0044104800556167365,6.141342500989316,592.396608226298,2619.128008943699,2619.128008943699,88634.22824169684,1.4072996440798173
202.22,0.0044079850340068534,0.0044079850340068534,0.0044079850340068534,0.0044079850340068534,6.139520324399168,592.7214923685856,2619.128008943699,2619.128008943699,88643.47546579433,1.407864190427849
202.28,0.00440549001239697,0.00440549001239697,0.00440549001239697,0.00440549001239697,6.1376992287917735,593.0467425397666,2619.128008943699,2619.128008943699,88652.72792551683,1.4084289071074672
202.34,0.004402994990787088,0.004402994990787088,0.004402994990787088,0.004402994990787088,6.135879213205495,593.3723593615347,2619.128008943699,2619.128008943699,88661.98562679635,1.408993794286959
202.4,0.004400499969177205,0.004400499969177205,0.004400499969177205,0.004400499969177205,6.1340602766798416,593.6983434569934,2619.128008943699,2619.128008943699,88671.24857557497,1.4095588521348834
202.46,0.004398004947567322,0.004398004947567322,0.004398004947567322,0.004398004947567322,6.132242418255457,594.02469545066,2619.128008943699,2619.128008943699,88680.51677780492,1.4101240808200723
202.52,0.004395509925957439,0.004395509925957439,0.004395509925957439,0.004395509925957439,6.130425636974126,594.3514159684693,2619.128008943699,2619.128008943699,88689.7902394485,1.4106894805116301
202.58,0.004393014904347557,0.004393014904347557,0.004393014904347557,0.004393014904347557,6.128609931878763,594.6785056377774,2619.128008943699,2619.128008943699,88699.06896647824,1.4112550513789368
202.64,0.0043905198827376745,0.0043905198827376745,0.0043905198827376745,0.0043905198827376745,6.126795302013423,595.0059650873674,2619.128008943699,2619.128008943699,88708.3529648768,1.411820793591646
202.7,0.004388024861127792,0.004388024861127792,0.004388024861127792,0.004388024861127792,6.124981746423286,595.3337949474508,2619.128008943699,2619.128008943699,88717.64224063705,1.4123867073196863
202.76,0.004385529839517909,0.004385529839517909,0.004385529839517909,0.004385529839517909,6.123169264154665,595.661995849674,2619.128008943699,2619.128008943699,88726.9367997621,1.4129527927332626
202.82,0.004383034817908026,0.004383034817908026,0.004383034817908026,0.004383034817908026,6.121357854255003,595.9905684271207,2619.128008943699,2619.128008943699,88736.2366482653,1.4135190500028565
202.88,0.004380539796298143,0.004380539796298143,0.004380539796298143,0.004380539796298143,6.1195475157728705,596.319513314317,2619.128008943699,2619.128008943699,88745.54179217026,1.4140854792992255
202.94,0.004378044774688261,0.004378044774688261,0.004378044774688261,0.004378044774688261,6.117738247757957,596.6488311472347,2619.128008943699,2619.128008943699,88754.85223751087,1.4146520807934049
203.0,0.004375549753078378,0.004375549753078378,0.004375549753078378,0.004375549753078378,6.115930049261083,596.9785225632966,2619.128008943699,2619.128008943699,88764.16799033144,1.4152188546567102
203.06,0.004372228275892263,0.004372228275892263,0.004372228275892263,0.004372228275892263,6.114122919334186,597.4214959422283,2619.128008943699,2619.128008943699,88776.57775653373,1.4158350605573908
203.12,0.004368906798706149,0.004368906798706149,0.004368906798706149,0.004368906798706149,6.112316857030327,597.8651408741517,2619.128008943699,2619.128008943699,88788.99695372157,1.4164515338699457
203.18,0.004365585321520034,0.004365585321520034,0.004365585321520034,0.004365585321520034,6.110511861403681,598.3094588913242,2619.128008943699,2619.128008943699,88801.42559624031,1.417068274956621
203.24,0.004362263844333919,0.004362263844333919,0.004362263844333919,0.004362263844333919,6.108707931509544,598.7544515306691,2619.128008943699,2619.128008943699,88813.86369846802,1.4176852841804564
203.3,0.0043589423671478045,0.0043589423671478045,0.0043589423671478045,0.0043589423671478045,6.106905066404328,599.2001203337941,2619.128008943699,2619.128008943699,88826.31127481566,1.418302561905287
203.36,0.0043556208899616896,0.0043556208899616896,0.0043556208899616896,0.0043556208899616896,6.105103265145554,599.6464668470087,2619.128008943699,2619.128008943699,88838.76833972713,1.418920108495746
203.42,0.004352299412775576,0.004352299412775576,0.004352299412775576,0.004352299412775576,6.103302526791859,600.0934926213426,2619.128008943699,2619.128008943699,88851.23490767936,1.4195379243172659
203.48,0.004348977935589461,0.004348977935589461,0.004348977935589461,0.004348977935589461,6.101502850402988,600.541199212564,2619.128008943699,2619.128008943699,88863.71099318254,1.420156009736085
203.54,0.004345656458403347,0.004345656458403347,0.004345656458403347,0.004345656458403347,6.099704235039795,600.9895881811962,2619.128008943699,2619.128008943699,88876.19661078,1.4207743651192437
203.6,0.004342334981217232,0.004342334981217232,0.004342334981217232,0.004342334981217232,6.097906679764244,601.4386610925377,2619.128008943699,2619.128008943699,88888.69177504849,1.421392990834592
203.66,0.004339013504031117,0.004339013504031117,0.004339013504031117,0.004339013504031117,6.096110183639398,601.888419516679,2619.128008943699,2619.128008943699,88901.19650059816,1.4220118872507876
203.72,0.004335692026845003,0.004335692026845003,0.004335692026845003,0.004335692026845003,6.094314745729433,602.3388650285217,2619.128008943699,2619.128008943699,88913.71080207282,1.4226310547373024
203.78,0.004332370549658888,0.004332370549658888,0.004332370549658888,0.004332370549658888,6.092520365099617,602.7899992077972,2619.128008943699,2619.128008943699,88926.2346941499,1.4232504936644237
203.84,0.004329049072472773,0.004329049072472773,0.004329049072472773,0.004329049072472773,6.0907270408163265,603.2418236390843,2619.128008943699,2619.128008943699,88938.76819154057,1.4238702044032547
203.9,0.004325727595286659,0.004325727595286659,0.004325727595286659,0.004325727595286659,6.088934771947032,603.6943399118284,2619.128008943699,2619.128008943699,88951.31130898996,1.424490187325719
203.96,0.004322406118100544,0.004322406118100544,0.004322406118100544,0.004322406118100544,6.087143557560306,604.1475496203605,2619.128008943699,2619.128008943699,88963.86406127707,1.4251104428045624
204.02,0.00431876608979947,0.00431876608979947,0.00431876608979947,0.00431876608979947,6.085353396725811,604.6456934664225,2619.128008943699,2619.128008943699,88977.63178635492,1.4257502849417112
204.08,0.004314488959268478,0.004314488959268478,0.004314488959268478,0.004314488959268478,6.083564288514307,605.2333215529255,2619.128008943699,2619.128008943699,88993.82406720762,1.4264291186002591
204.14,0.004310211828737488,0.004310211828737488,0.004310211828737488,0.004310211828737488,6.081776231997648,605.8221134177417,2619.128008943699,2619.128008943699,89010.0324080981,1.4271083623599405
204.2,0.004305934698206496,0.004305934698206496,0.004305934698206496,0.004305934698206496,6.079989226248776,606.4120725280909,2619.128008943699,2619.128008943699,89026.25684091572,1.4277880169592363
204.26,0.004301657567675504,0.004301657567675504,0.004301657567675504,0.004301657567675504,6.078203270341722,607.0032023649816,2619.128008943699,2619.128008943699,89042.49739764494,1.4284680831387522
204.32,0.004297380437144512,0.004297380437144512,0.004297380437144512,0.004297380437144512,6.076418363351604,607.5955064232807,2619.128008943699,2619.128008943699,89058.75411036564,1.4291485616412287
204.38,0.0042931033066135205,0.0042931033066135205,0.0042931033066135205,0.0042931033066135205,6.074634504354633,608.1889882117813,2619.128008943699,2619.128008943699,89075.02701125362,1.4298294532115507
204.44,0.004288826176082529,0.004288826176082529,0.004288826176082529,0.004288826176082529,6.072851692428094,608.7836512532742,2619.128008943699,2619.128008943699,89091.3161325808,1.4305107585967527
204.5,0.004284549045551537,0.004284549045551537,0.004284549045551537,0.004284549045551537,6.071069926650367,609.3794990846155,2619.128008943699,2619.128008943699,89107.62150671575,1.4311924785460306
204.56,0.004280271915020544,0.004280271915020544,0.004280271915020544,0.004280271915020544,6.0692892061008985,609.9765352567985,2619.128008943699,2619.128008943699,89123.94316612402,1.4318746138107474
204.62,0.004275994784489552,0.004275994784489552,0.004275994784489552,0.004275994784489552,6.067509529860227,610.5747633350232,2619.128008943699,2619.128008943699,89140.28114336851,1.4325571651444435
204.68,0.0042717176539585604,0.0042717176539585604,0.0042717176539585604,0.0042717176539585604,6.065730897009965,611.1741868987687,2619.128008943699,2619.128008943699,89156.63547110993,1.4332401333028446
204.74,0.004267440523427569,0.004267440523427569,0.004267440523427569,0.004267440523427569,6.063953306632802,611.7748095418634,2619.128008943699,2619.128008943699,89173.00618210711,1.4339235190438713
204.8,0.004263163392896577,0.004263163392896577,0.004263163392896577,0.004263163392896577,6.062176757812498,612.3766348725584,2619.128008943699,2619.128008943699,89189.39330921743,1.4346073231276448
204.86,0.004258886262365585,0.004258886262365585,0.004258886262365585,0.004258886262365585,6.0604012496338955,612.9796665135982,2619.128008943699,2619.128008943699,89205.79688539723,1.4352915463164997
204.92,0.004254609131834595,0.004254609131834595,0.004254609131834595,0.004254609131834595,6.058626781182899,613.5839081022953,2619.128008943699,2619.128008943699,89222.21694370218,1.4359761893749892
204.98,0.004250332001303603,0.004250332001303603,0.004250332001303603,0.004250332001303603,6.056853351546493,614.189363290603,2619.128008943699,2619.128008943699,89238.65351728772,1.4366612530698966
205.04,0.004245391932145908,0.004245391932145908,0.004245391932145908,0.004245391932145908,6.055080959812718,614.8927697089358,2619.128008943699,2619.128008943699,89257.65829286247,1.4373878294971791
205.1,0.004240120393674861,0.004240120393674861,0.004240120393674861,0.004240120393674861,6.053309605070696,615.6463026830736,2619.128008943699,2619.128008943699,89277.96265856353,1.438135519509025
205.16,0.004234848855203814,0.004234848855203814,0.004234848855203814,0.004234848855203814,6.0515392864106055,616.4017095652601,2619.128008943699,2619.128008943699,89298.29228341758,1.4388838078915192
205.22,0.004229577316732768,0.004229577316732768,0.004229577316732768,0.004229577316732768,6.049770002923691,617.1589973615548,2619.128008943699,2619.128008943699,89318.64723034902,1.439632696015965
205.28,0.004224305778261721,0.004224305778261721,0.004224305778261721,0.004224305778261721,6.048001753702259,617.9181731129887,2619.128008943699,2619.128008943699,89339.02756251761,1.4403821852586494
205.34,0.004219034239790674,0.004219034239790674,0.004219034239790674,0.004219034239790674,6.0462345378396805,618.6792438957822,2619.128008943699,2619.128008943699,89359.43334331972,1.441132277000863
205.4,0.004213762701319628,0.004213762701319628,0.004213762701319628,0.004213762701319628,6.0444683544303786,619.4422168215659,2619.128008943699,2619.128008943699,89379.86463638955,1.4418829726289295
205.46,0.004208491162848581,0.004208491162848581,0.004208491162848581,0.004208491162848581,6.042703202569843,620.2070990376018,2619.128008943699,2619.128008943699,89400.32150560024,1.4426342735342281
205.52,0.004203219624377534,0.004203219624377534,0.004203219624377534,0.004203219624377534,6.040939081354611,620.9738977270075,2619.128008943699,2619.128008943699,89420.80401506508,1.443386181113217
205.58,0.004197948085906488,0.004197948085906488,0.004197948085906488,0.004197948085906488,6.039175989882284,621.7426201089803,2619.128008943699,2619.128008943699,89441.31222913877,1.4441386967674623
205.64,0.004192676547435443,0.004192676547435443,0.004192676547435443,0.004192676547435443,6.0374139272515075,622.5132734390247,2619.128008943699,2619.128008943699,89461.84621241859,1.4448918219036597
205.7,0.004187405008964396,0.004187405008964396,0.004187405008964396,0.004187405008964396,6.035652892561983,623.2858650091814,2619.128008943699,2619.128008943699,89482.40602974566,1.4456455579336636
205.76,0.004182133470493349,0.004182133470493349,0.004182133470493349,0.004182133470493349,6.033892884914463,624.060402148256,2619.128008943699,2619.128008943699,89502.99174620607,1.4463999062745077
205.82,0.004176861932022303,0.004176861932022303,0.004176861932022303,0.004176861932022303,6.032133903410747,624.8368922220527,2619.128008943699,2619.128008943699,89523.60342713227,1.4471548683484357
205.88,0.004171590393551256,0.004171590393551256,0.004171590393551256,0.004171590393551256,6.030375947153681,625.6153426336069,2619.128008943699,2619.128008943699,89544.24113810419,1.4479104455829241
205.94,0.004166318855080209,0.004166318855080209,0.004166318855080209,0.004166318855080209,6.028619015247158,626.3957608234211,2619.128008943699,2619.128008943699,89564.90494495051,1.4486666394107102
206.0,0.004161047316609163,0.004161047316609163,0.004161047316609163,0.004161047316609163,6.026863106796116,627.1781542697031,2619.128008943699,2619.128008943699,89585.59491374997,1.4494234512698163
206.06,0.004154834020737764,0.004154834020737764,0.004154834020737764,0.004154834020737764,6.025108220906532,628.103749632598,2619.128008943699,2619.128008943699,89610.01481432519,1.4502408230244392
206.12,0.004148620724866365,0.004148620724866365,0.004148620724866365,0.004148620724866365,6.0233543566854255,629.0321148890738,2619.128008943699,2619.128008943699,89634.47126068249,1.4510590165572357
206.18,0.004142407428994967,0.004142407428994967,0.004142407428994967,0.004142407428994967,6.0216015132408565,629.9632625022222,2619.128008943699,2619.128008943699,89658.96436237163,1.451878034158835
206.24,0.004136194133123569,0.004136194133123569,0.004136194133123569,0.004136194133123569,6.019849689681923,630.8972050100216,2619.128008943699,2619.128008943699,89683.49422943557,1.4526978781299222
206.3,0.00412998083725217,0.00412998083725217,0.00412998083725217,0.00412998083725217,6.018098885118759,631.8339550259003,2619.128008943699,2619.128008943699,89708.06097241362,1.4535185507812975
206.36,0.004123767541380771,0.004123767541380771,0.004123767541380771,0.004123767541380771,6.01634909866253,632.7735252393048,2619.128008943699,2619.128008943699,89732.66470234437,1.4543400544339373
206.42,0.004117554245509376,0.004117554245509376,0.004117554245509376,0.004117554245509376,6.014600329425443,633.7159284162736,2619.128008943699,2619.128008943699,89757.30553076862,1.4551623914190528
206.48,0.004111340949637977,0.004111340949637977,0.004111340949637977,0.004111340949637977,6.012852576520728,634.6611774000161,2619.128008943699,2619.128008943699,89781.98356973258,1.455985564078154
206.54,0.004105127653766578,0.004105127653766578,0.004105127653766578,0.004105127653766578,6.011105839062651,635.6092851114961,2619.128008943699,2619.128008943699,89806.69893179077,1.4568095747631087
206.6,0.00409891435789518,0.00409891435789518,0.00409891435789518,0.00409891435789518,6.009360116166505,636.5602645500209,2619.128008943699,2619.128008943699,89831.45173000924,1.4576344258362057
206.66,0.004092701062023782,0.004092701062023782,0.004092701062023782,0.004092701062023782,6.007615406948611,637.5141287938369,2619.128008943699,2619.128008943699,89856.2420779685,1.4584601196702163
206.72,0.004086487766152383,0.004086487766152383,0.004086487766152383,0.004086487766152383,6.005871710526315,638.4708910007291,2619.128008943699,2619.128008943699,89881.07008976683,1.459286658648458
206.78,0.004080274470280984,0.004080274470280984,0.004080274470280984,0.004080274470280984,6.004129026017989,639.4305644086267,2619.128008943699,2619.128008943699,89905.9358800233,1.460114045164859
206.84,0.004074061174409586,0.004074061174409586,0.004074061174409586,0.004074061174409586,6.002387352543027,640.3931623362145,2619.128008943699,2619.128008943699,89930.83956388102,1.4609422816240183
206.9,0.004067847878538187,0.004067847878538187,0.004067847878538187,0.004067847878538187,6.000646689221846,641.3586981835497,2619.128008943699,2619.128008943699,89955.78125701031,1.4617713704412747
206.96,0.004061634582666789,0.004061634582666789,0.004061634582666789,0.004061634582666789,5.998907035175879,642.3271854326836,2619.128008943699,2619.128008943699,89980.76107561191,1.4626013140427676
207.02,0.004055154661190285,0.004055154661190285,0.004055154661190285,0.004055154661190285,5.997168389527581,643.3413191186687,2619.128008943699,2619.128008943699,90006.85357159602,1.4634495844430881
207.08,0.004048141488503571,0.004048141488503571,0.004048141488503571,0.004048141488503571,5.995430751400424,644.4443471519622,2619.128008943699,2619.128008943699,90035.14031749967,1.4643337880953056
207.14,0.00404112831581686,0.00404112831581686,0.00404112831581686,0.00404112831581686,5.993694119918895,645.5512014595763,2619.128008943699,2619.128008943699,90063.47611107702,1.4652190562875536
207.2,0.004034115143130146,0.004034115143130146,0.004034115143130146,0.004034115143130146,5.991958494208494,646.6619019964426,2619.128008943699,2619.128008943699,90091.86112271559,1.46610539248602
207.26,0.004027101970443431,0.004027101970443431,0.004027101970443431,0.004027101970443431,5.990223873395735,647.776468856497,2619.128008943699,2619.128008943699,90120.29552369229,1.466992800174582
207.32,0.004020088797756717,0.004020088797756717,0.004020088797756717,0.004020088797756717,5.9884902566081415,648.8949222738931,2619.128008943699,2619.128008943699,90148.77948617953,1.4678812828549272
207.38,0.004013075625070003,0.004013075625070003,0.004013075625070003,0.004013075625070003,5.986757642974249,650.0172826242276,2619.128008943699,2619.128008943699,90177.31318325171,1.4687708440466787
207.44,0.004006062452383289,0.004006062452383289,0.004006062452383289,0.004006062452383289,5.985026031623602,651.1435704257782,2619.128008943699,2619.128008943699,90205.89678889136,1.4696614872875187
207.5,0.003999049279696575,0.003999049279696575,0.003999049279696575,0.003999049279696575,5.983295421686746,652.2738063407546,2619.128008943699,2619.128008943699,90234.53047799556,1.4705532161333124
207.56,0.003992036107009861,0.003992036107009861,0.003992036107009861,0.003992036107009861,5.981565812295239,653.408011176563,2619.128008943699,2619.128008943699,90263.21442638237,1.4714460341582354
207.62,0.003985022934323147,0.003985022934323147,0.003985022934323147,0.003985022934323147,5.979837202581638,654.5462058870837,2619.128008943699,2619.128008943699,90291.94881079727,1.4723399449549013
207.68,0.003978009761636433,0.003978009761636433,0.003978009761636433,0.003978009761636433,5.978109591679506,655.6884115739617,2619.128008943699,2619.128008943699,90320.73380891973,1.473234952134488
207.74,0.003970996588949719,0.003970996588949719,0.003970996588949719,0.003970996588949719,5.976382978723403,656.8346494879128,2619.128008943699,2619.128008943699,90349.56959936977,1.4741310593268704
207.8,0.003963983416263004,0.003963983416263004,0.003963983416263004,0.003963983416263004,5.974657362848892,657.9849410300409,2619.128008943699,2619.128008943699,90378.45636171465,1.4750282701807482
207.86,0.00395697024357629,0.00395697024357629,0.00395697024357629,0.00395697024357629,5.9729327431925325,659.1393077531711,2619.128008943699,2619.128008943699,90407.39427647556,1.47592658836378
207.92,0.003949957070889579,0.003949957070889579,0.003949957070889579,0.003949957070889579,5.971209118891881,660.2977713631971,2619.128008943699,2619.128008943699,90436.38352513438,1.4768260175627146
207.98,0.003942943898202865,0.003942943898202865,0.003942943898202865,0.003942943898202865,5.9694864890854875,661.4603537204433,2619.128008943699,2619.128008943699,90465.42429014051,1.477726561483526
208.04,0.003935542184378629,0.003935542184378629,0.003935542184378629,0.003935542184378629,5.9677648529129,662.6917025339504,2619.128008943699,2619.128008943699,90496.13003979163,1.4786545839961545
208.1,0.003927946199985631,0.003927946199985631,0.003927946199985631,0.003927946199985631,5.9660442095146555,663.9601287190942,2619.128008943699,2619.128008943699,90527.70181548176,1.479597050350826
208.16,0.003920350215592633,0.003920350215592633,0.003920350215592633,0.003920350215592633,5.964324558032282,665.2334674680437,2619.128008943699,2619.128008943699,90559.33470478236,1.480540813399612
208.22,0.003912754231199635,0.003912754231199635,0.003912754231199635,0.003912754231199635,5.962605897608298,666.5117473908094,2619.128008943699,2619.128008943699,90591.02894474809,1.4814858778831734
208.28,0.003905158246806637,0.003905158246806637,0.003905158246806637,0.003905158246806637,5.96088822738621,667.7949973200004,2619.128008943699,2619.128008943699,90622.78477381558,1.4824322485692465
208.34,0.0038975622624136392,0.0038975622624136392,0.0038975622624136392,0.0038975622624136392,5.959171546510511,669.0832463129937,2619.128008943699,2619.128008943699,90654.6024318141,1.483379930252849
208.4,0.003889966278020641,0.003889966278020641,0.003889966278020641,0.003889966278020641,5.957455854126679,670.3765236541279,2619.128008943699,2619.128008943699,90686.48215997661,1.4843289277564955
208.46,0.003882370293627643,0.003882370293627643,0.003882370293627643,0.003882370293627643,5.955741149381176,671.6748588569251,2619.128008943699,2619.128008943699,90718.42420095055,1.4852792459304056
208.52,0.0038747743092346454,0.0038747743092346454,0.0038747743092346454,0.0038747743092346454,5.954027431421445,672.9782816663353,2619.128008943699,2619.128008943699,90750.42879880907,1.4862308896527214
208.58,0.0038671783248416473,0.0038671783248416473,0.0038671783248416473,0.0038671783248416473,5.952314699395913,674.2868220610111,2619.128008943699,2619.128008943699,90782.49619906205,1.4871838638297228
208.64,0.003859582340448653,0.003859582340448653,0.003859582340448653,0.003859582340448653,5.950602952453988,675.6005102556057,2619.128008943699,2619.128008943699,90814.62664866757,1.4881381733960475
208.7,0.003851986356055655,0.003851986356055655,0.003851986356055655,0.003851986356055655,5.948892189746046,676.9193767031028,2619.128008943699,2619.128008943699,90846.82039604326,1.489093823314913
208.76,0.003844390371662657,0.003844390371662657,0.003844390371662657,0.003844390371662657,5.947182410423452,678.243452097167,2619.128008943699,2619.128008943699,90879.07769107778,1.490050818578338
208.82,0.003836794387269659,0.003836794387269659,0.003836794387269659,0.003836794387269659,5.94547361363854,679.5727673745292,2619.128008943699,2619.128008943699,90911.3987851425,1.4910091642073686
208.88,0.003829198402876661,0.003829198402876661,0.003829198402876661,0.003829198402876661,5.943765798544618,680.9073537173967,2619.128008943699,2619.128008943699,90943.78393110329,1.4919688652523075
208.94,0.0038216024184836634,0.0038216024184836634,0.0038216024184836634,0.0038216024184836634,5.942058964295969,682.2472425558927,2619.128008943699,2619.128008943699,90976.23338333225,1.492929926792941
209.0,0.0038140064340906653,0.0038140064340906653,0.0038140064340906653,0.0038140064340906653,5.940353110047846,683.592465570525,2619.128008943699,2619.128008943699,91008.7473977199,1.4938923539387745
209.06,0.003806095646155333,0.003806095646155333,0.003806095646155333,0.003806095646155333,5.938648234956471,684.9997073848416,2619.128008943699,2619.128008943699,91042.6778124967,1.4948783441563274
209.12,0.0037981848582200007,0.0037981848582200007,0.0037981848582200007,0.0037981848582200007,5.936944338179035,686.412808259795,2619.128008943699,2619.128008943699,91076.67882343552,1.4958658136492646
209.18,0.003790274070284669,0.003790274070284669,0.003790274070284669,0.003790274070284669,5.935241418873696,687.8318048803309,2619.128008943699,2619.128008943699,91110.75072491597,1.496854768251967
209.24,0.0037823632823493366,0.0037823632823493366,0.0037823632823493366,0.0037823632823493366,5.933539476199579,689.2567342382998,2619.128008943699,2619.128008943699,91144.89381316282,1.4978452138346867
