λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
261.14,0.6195560927654054,0.6195560927654054,0.6195560927654054,0.6195560927654054,4.754284291950677,3.363995570634423,604.0794506435267,604.0794506435268,2000.6765133427969,0.041033650490568944
261.2,0.6196717505656566,0.6196717505656566,0.6196717505656566,0.6196717505656566,4.753192189892802,3.3630797684396856,604.0794506435267,604.0794506435268,1999.8964677249492,0.041027076132670044
261.26,0.6197874083659077,0.6197874083659077,0.6197874083659077,0.6197874083659077,4.752100589451121,3.3621642710528796,604.0794506435267,604.0794506435268,1999.116567684082,0.041020497410153935
261.32,0.6199030661661589,0.6199030661661589,0.6199030661661589,0.6199030661661589,4.751009490280116,3.361249078287373,604.0794506435267,604.0794506435268,1998.3368131658685,0.041013914323963674
261.38,0.62001872396641,0.62001872396641,0.62001872396641,0.62001872396641,4.749918892034585,3.36033418995666,604.0794506435267,604.0794506435268,1997.5572041160126,0.04100732687504189
261.44,0.6201343817666611,0.6201343817666611,0.6201343817666611,0.6201343817666611,4.748828794369645,3.3594196058743564,604.0794506435267,604.0794506435268,1996.7777404802464,0.04100073506433079
261.5,0.6202500395669124,0.6202500395669124,0.6202500395669124,0.6202500395669124,4.747739196940726,3.358505325854205,604.0794506435267,604.0794506435268,1995.9984222043356,0.04099413889277226
261.56,0.6203656973671635,0.6203656973671635,0.6203656973671635,0.6203656973671635,4.7466500994035785,3.357591349710071,604.0794506435267,604.0794506435268,1995.2192492340755,0.04098753836130773
261.62,0.6204813551674146,0.6204813551674146,0.6204813551674146,0.6204813551674146,4.745561501414264,3.3566776772559437,604.0794506435267,604.0794506435268,1994.4402215152907,0.040980933470878264
261.68,0.6205970129676658,0.6205970129676658,0.6205970129676658,0.6205970129676658,4.744473402629165,3.355764308305934,604.0794506435267,604.0794506435268,1993.661338993835,0.04097432422242446
261.74,0.6207126707679169,0.6207126707679169,0.6207126707679169,0.6207126707679169,4.7433858027049745,3.354851242674278,604.0794506435267,604.0794506435268,1992.8826016155963,0.04096771061688663
261.8,0.620828328568168,0.620828328568168,0.620828328568168,0.620828328568168,4.742298701298701,3.353938480175334,604.0794506435267,604.0794506435268,1992.1040093264883,0.040961092655204555
261.86,0.6209439863684193,0.6209439863684193,0.6209439863684193,0.6209439863684193,4.741212098067669,3.353026020623583,604.0794506435267,604.0794506435268,1991.3255620724576,0.04095447033831772
261.92,0.6210596441686704,0.6210596441686704,0.6210596441686704,0.6210596441686704,4.740125992669516,3.3521138638336323,604.0794506435267,604.0794506435268,1990.547259799481,0.040947843667165175
261.98,0.6211753019689216,0.6211753019689216,0.6211753019689216,0.6211753019689216,4.739040384762195,3.351202009620207,604.0794506435267,604.0794506435268,1989.7691024535648,0.04094121264268559
262.04,0.6212993934659246,0.6212993934659246,0.6212993934659246,0.6212993934659246,4.737955274003968,3.3502210865201514,604.0794506435267,604.0794506435268,1988.9343634481254,0.04093340980124473
262.1,0.6214277018113034,0.6214277018113034,0.6214277018113034,0.6214277018113034,4.736870660053413,3.349205835808014,604.0794506435267,604.0794506435268,1988.0714338338205,0.040925018780831934
262.15999999999997,0.621556010156682,0.621556010156682,0.621556010156682,0.621556010156682,4.735786542569423,3.348190954042676,604.0794506435267,604.0794506435268,1987.2086823732132,0.04091662329568345
262.22,0.621684318502061,0.621684318502061,0.621684318502061,0.621684318502061,4.734702921211196,3.3471764409726568,604.0794506435267,604.0794506435268,1986.3461089927562,0.0409082233468032
262.28,0.6218126268474397,0.6218126268474397,0.6218126268474397,0.6218126268474397,4.733619795638249,3.3461622963466615,604.0794506435267,604.0794506435268,1985.4837136189526,0.0408998189351947
262.34,0.6219409351928186,0.6219409351928186,0.6219409351928186,0.6219409351928186,4.732537165510406,3.345148519913572,604.0794506435267,604.0794506435268,1984.621496178345,0.040891410061860964
262.4,0.6220692435381974,0.6220692435381974,0.6220692435381974,0.6220692435381974,4.731455030487806,3.3441351114224567,604.0794506435267,604.0794506435268,1983.759456597527,0.04088299672780463
262.46,0.6221975518835762,0.6221975518835762,0.6221975518835762,0.6221975518835762,4.730373390230892,3.343122070622563,604.0794506435267,604.0794506435268,1982.8975948031352,0.04087457893402784
262.52,0.622325860228955,0.622325860228955,0.622325860228955,0.622325860228955,4.729292244400426,3.342109397263317,604.0794506435267,604.0794506435268,1982.035910721851,0.04086615668153231
262.58,0.6224541685743338,0.6224541685743338,0.6224541685743338,0.6224541685743338,4.728211592657475,3.3410970910943303,604.0794506435267,604.0794506435268,1981.1744042804019,0.04085772997131929
262.64,0.6225824769197127,0.6225824769197127,0.6225824769197127,0.6225824769197127,4.727131434663416,3.3400851518653916,604.0794506435267,604.0794506435268,1980.3130754055594,0.040849298804389575
262.7,0.6227107852650915,0.6227107852650915,0.6227107852650915,0.6227107852650915,4.726051770079939,3.339073579326471,604.0794506435267,604.0794506435268,1979.4519240241439,0.04084086318174357
262.76,0.6228390936104703,0.6228390936104703,0.6228390936104703,0.6228390936104703,4.724972598569036,3.3380623732277206,604.0794506435267,604.0794506435268,1978.5909500630166,0.04083242310438117
262.82,0.6229674019558491,0.6229674019558491,0.6229674019558491,0.6229674019558491,4.723893919793014,3.3370515333194684,604.0794506435267,604.0794506435268,1977.7301534490869,0.04082397857330186
262.88,0.623095710301228,0.623095710301228,0.623095710301228,0.623095710301228,4.722815733414485,3.3360410593522247,604.0794506435267,604.0794506435268,1976.869534109307,0.04081552958950465
262.94,0.6232240186466068,0.6232240186466068,0.6232240186466068,0.6232240186466068,4.721738039096372,3.3350309510766802,604.0794506435267,604.0794506435268,1976.0090919706777,0.04080707615398816
263.0,0.6233523269919856,0.6233523269919856,0.6233523269919856,0.6233523269919856,4.7206608365019,3.334021208243704,604.0794506435267,604.0794506435268,1975.1488269602416,0.04079861826775051
263.06,0.6234913731874488,0.6234913731874488,0.6234913731874488,0.6234913731874488,4.719584125294609,3.33292400816114,604.0794506435267,604.0794506435268,1974.2167681162164,0.04078866896399102
263.12,0.6236304193829121,0.6236304193829121,0.6236304193829121,0.6236304193829121,4.718507905138339,3.331827233372163,604.0794506435267,604.0794506435268,1973.2849171095297,0.04077871517082488
263.18,0.6237694655783753,0.6237694655783753,0.6237694655783753,0.6237694655783753,4.717432175697241,3.3307308835605136,604.0794506435267,604.0794506435268,1972.3532738475128,0.04076875688927485
263.24,0.6239085117738385,0.6239085117738385,0.6239085117738385,0.6239085117738385,4.716356936635769,3.3296349584101717,604.0794506435267,604.0794506435268,1971.4218382375573,0.04075879412036319
263.3,0.6240475579693018,0.6240475579693018,0.6240475579693018,0.6240475579693018,4.715282187618685,3.328539457605363,604.0794506435267,604.0794506435268,1970.4906101871181,0.04074882686511173
263.36,0.624186604164765,0.624186604164765,0.624186604164765,0.624186604164765,4.714207928311056,3.327444380830551,604.0794506435267,604.0794506435268,1969.5595896037114,0.04073885512454179
263.42,0.6243256503602282,0.6243256503602282,0.6243256503602282,0.6243256503602282,4.713134158378255,3.3263497277704395,604.0794506435267,604.0794506435268,1968.6287763949147,0.04072887889967427
263.48,0.6244646965556915,0.6244646965556915,0.6244646965556915,0.6244646965556915,4.712060877485957,3.325255498109976,604.0794506435267,604.0794506435268,1967.6981704683678,0.04071889819152957
263.54,0.6246037427511547,0.6246037427511547,0.6246037427511547,0.6246037427511547,4.710988085300143,3.324161691534345,604.0794506435267,604.0794506435268,1966.7677717317724,0.04070891300112767
263.6,0.6247427889466179,0.6247427889466179,0.6247427889466179,0.6247427889466179,4.7099157814871,3.323068307728974,604.0794506435267,604.0794506435268,1965.8375800928916,0.040698923329488025
263.65999999999997,0.6248818351420811,0.6248818351420811,0.6248818351420811,0.6248818351420811,4.708843965713419,3.321975346379529,604.0794506435267,604.0794506435268,1964.9075954595505,0.04068892917762969
263.72,0.6250208813375444,0.6250208813375444,0.6250208813375444,0.6250208813375444,4.707772637645987,3.3208828071719108,604.0794506435267,604.0794506435268,1963.977817739633,0.04067893054657119
263.78,0.6251599275330075,0.6251599275330075,0.6251599275330075,0.6251599275330075,4.7067017969520055,3.3197906897922684,604.0794506435267,604.0794506435268,1963.048246841091,0.040668927437330686
263.84,0.6252989737284708,0.6252989737284708,0.6252989737284708,0.6252989737284708,4.7056314432989685,3.318698993926981,604.0794506435267,604.0794506435268,1962.1188826719294,0.040658919850925755
263.9,0.625438019923934,0.625438019923934,0.625438019923934,0.625438019923934,4.70456157635468,3.3176077192626705,604.0794506435267,604.0794506435268,1961.1897251402202,0.040648907788373594
263.96,0.6255770661193972,0.6255770661193972,0.6255770661193972,0.6255770661193972,4.70349219578724,3.3165168654861947,604.0794506435267,604.0794506435268,1960.260774154095,0.040638891250690916
264.02,0.6257186224047396,0.6257186224047396,0.6257186224047396,0.6257186224047396,4.702423301265055,3.315404666097571,604.0794506435267,604.0794506435268,1959.3152656352477,0.04062852261949008
264.08,0.6258651988698406,0.6258651988698406,0.6258651988698406,0.6258651988698406,4.7013548924568305,3.314249380021193,604.0794506435267,604.0794506435268,1958.3364508065279,0.04061745427774614
264.14,0.6260117753349415,0.6260117753349415,0.6260117753349415,0.6260117753349415,4.700286969031574,3.313094551988172,604.0794506435267,604.0794506435268,1957.3578651875823,0.04060638146596277
264.2,0.6261583518000424,0.6261583518000424,0.6261583518000424,0.6261583518000424,4.699219530658592,3.311940181631454,604.0794506435267,604.0794506435268,1956.3795086710868,0.040595304185153364
264.26,0.6263049282651433,0.6263049282651433,0.6263049282651433,0.6263049282651433,4.698152577007492,3.310786268584271,604.0794506435267,604.0794506435268,1955.4013811497944,0.04058422243633084
264.32,0.6264515047302442,0.6264515047302442,0.6264515047302442,0.6264515047302442,4.697086107748183,3.3096328124801273,604.0794506435267,604.0794506435268,1954.4234825165302,0.04057313622050767
264.38,0.6265980811953451,0.6265980811953451,0.6265980811953451,0.6265980811953451,4.696020122550873,3.308479812952812,604.0794506435267,604.0794506435268,1953.4458126641998,0.0405620455386959
264.44,0.6267446576604461,0.6267446576604461,0.6267446576604461,0.6267446576604461,4.694954621086068,3.3073272696363887,604.0794506435267,604.0794506435268,1952.4683714857777,0.04055095039190705
264.5,0.6268912341255469,0.6268912341255469,0.6268912341255469,0.6268912341255469,4.693889603024574,3.3061751821652003,604.0794506435267,604.0794506435268,1951.49115887432,0.040539850781152284
264.56,0.6270378105906478,0.6270378105906478,0.6270378105906478,0.6270378105906478,4.692825068037496,3.305023550173869,604.0794506435267,604.0794506435268,1950.5141747229522,0.04052874670744219
264.62,0.6271843870557487,0.6271843870557487,0.6271843870557487,0.6271843870557487,4.691761015796236,3.3038723732972883,604.0794506435267,604.0794506435268,1949.5374189248776,0.04051763817178698
264.68,0.6273309635208496,0.6273309635208496,0.6273309635208496,0.6273309635208496,4.690697445972495,3.3027216511706348,604.0794506435267,604.0794506435268,1948.560891373374,0.040506525175196394
264.74,0.6274775399859506,0.6274775399859506,0.6274775399859506,0.6274775399859506,4.689634358238271,3.3015713834293563,604.0794506435267,604.0794506435268,1947.5845919617932,0.04049540771867968
264.8,0.6276241164510514,0.6276241164510514,0.6276241164510514,0.6276241164510514,4.68857175226586,3.3004215697091808,604.0794506435267,604.0794506435268,1946.6085205835634,0.040484285803245694
264.86,0.6277706929161524,0.6277706929161524,0.6277706929161524,0.6277706929161524,4.687509627727856,3.299272209646107,604.0794506435267,604.0794506435268,1945.6326771321853,0.04047315942990277
264.92,0.6279172693812533,0.6279172693812533,0.6279172693812533,0.6279172693812533,4.686447984297146,3.2981233028764136,604.0794506435267,604.0794506435268,1944.6570615012367,0.040462028599658854
264.98,0.6280638458463542,0.6280638458463542,0.6280638458463542,0.6280638458463542,4.685386821646916,3.2969748490366477,604.0794506435267,604.0794506435268,1943.6816735843665,0.040450893313521336
265.03999999999996,0.6282128105147078,0.6282128105147078,0.6282128105147078,0.6282128105147078,4.684326139450649,3.2958075436156906,604.0794506435267,604.0794506435268,1942.6906266533135,0.04043942287350907
265.1,0.628362969284688,0.628362969284688,0.628362969284688,0.628362969284688,4.683265937382119,3.294631055711823,604.0794506435267,604.0794506435268,1941.6918732906938,0.0404277826382176
265.15999999999997,0.6285131280546681,0.6285131280546681,0.6285131280546681,0.6285131280546681,4.682206215115403,3.2934550404892824,604.0794506435267,604.0794506435268,1940.6933585698616,0.040416137959760075
265.22,0.6286632868246483,0.6286632868246483,0.6286632868246483,0.6286632868246483,4.6811469723248615,3.2922794975581087,604.0794506435267,604.0794506435268,1939.6950823767982,0.04040448883913519
265.28,0.6288134455946284,0.6288134455946284,0.6288134455946284,0.6288134455946284,4.680088208685162,3.291104426528646,604.0794506435267,604.0794506435268,1938.6970445975728,0.04039283527734126
265.34000000000003,0.6289636043646086,0.6289636043646086,0.6289636043646086,0.6289636043646086,4.679029923871258,3.289929827011529,604.0794506435267,604.0794506435268,1937.6992451183332,0.04038117727537617
265.4,0.6291137631345887,0.6291137631345887,0.6291137631345887,0.6291137631345887,4.677972117558403,3.288755698617695,604.0794506435267,604.0794506435268,1936.7016838253105,0.040369514834237334
265.46,0.6292639219045688,0.6292639219045688,0.6292639219045688,0.6292639219045688,4.676914789422136,3.2875820409583723,604.0794506435267,604.0794506435268,1935.7043606048153,0.0403578479549217
265.52,0.629414080674549,0.629414080674549,0.629414080674549,0.629414080674549,4.675857939138294,3.2864088536450917,604.0794506435267,604.0794506435268,1934.7072753432408,0.0403461766384258
265.58,0.6295642394445291,0.6295642394445291,0.6295642394445291,0.6295642394445291,4.67480156638301,3.2852361362896714,604.0794506435267,604.0794506435268,1933.7104279270604,0.040334500885745694
265.64,0.6297143982145093,0.6297143982145093,0.6297143982145093,0.6297143982145093,4.673745670832706,3.2840638885042317,604.0794506435267,604.0794506435268,1932.7138182428312,0.04032282069787704
265.7,0.6298645569844894,0.6298645569844894,0.6298645569844894,0.6298645569844894,4.672690252164094,3.282892109901182,604.0794506435267,604.0794506435268,1931.717446177189,0.04031113607581502
265.76,0.6300147157544695,0.6300147157544695,0.6300147157544695,0.6300147157544695,4.671635310054183,3.2817208000932285,604.0794506435267,604.0794506435268,1930.7213116168507,0.04029944702055434
265.82,0.6301648745244497,0.6301648745244497,0.6301648745244497,0.6301648745244497,4.670580844180272,3.28054995869337,604.0794506435267,604.0794506435268,1929.7254144486164,0.040287753533089346
265.88,0.6303150332944298,0.6303150332944298,0.6303150332944298,0.6303150332944298,4.669526854219948,3.279379585314898,604.0794506435267,604.0794506435268,1928.7297545593644,0.040276055614413844
265.94,0.63046519206441,0.63046519206441,0.63046519206441,0.63046519206441,4.668473339851094,3.278209679571399,604.0794506435267,604.0794506435268,1927.734331836056,0.04026435326552128
266.0,0.6306153508343901,0.6306153508343901,0.6306153508343901,0.6306153508343901,4.667420300751878,3.2770402410767465,604.0794506435267,604.0794506435268,1926.739146165732,0.04025264648740459
266.06,0.6307649612285563,0.6307649612285563,0.6307649612285563,0.6307649612285563,4.666367736600766,3.2758756748080144,604.0794506435267,604.0794506435268,1925.7478305307477,0.040241011199317084
266.12,0.6309145716227225,0.6309145716227225,0.6309145716227225,0.6309145716227225,4.665315647076506,3.2747115718449686,604.0794506435267,604.0794506435268,1924.7567499968652,0.04022937148215171
266.18,0.6310641820168885,0.6310641820168885,0.6310641820168885,0.6310641820168885,4.66426403185814,3.2735479318066294,604.0794506435267,604.0794506435268,1923.7659044525983,0.04021772733690141
266.24,0.6312137924110547,0.6312137924110547,0.6312137924110547,0.6312137924110547,4.663212890624999,3.272384754312299,604.0794506435267,604.0794506435268,1922.7752937865384,0.040206078764558686
266.3,0.6313634028052209,0.6313634028052209,0.6313634028052209,0.6313634028052209,4.6621622230567015,3.2712220389815703,604.0794506435267,604.0794506435268,1921.7849178873573,0.04019442576611561
266.36,0.631513013199387,0.631513013199387,0.631513013199387,0.631513013199387,4.661112028833157,3.270059785434318,604.0794506435267,604.0794506435268,1920.7947766438047,0.040182768342563756
266.42,0.6316626235935531,0.6316626235935531,0.6316626235935531,0.6316626235935531,4.660062307634561,3.2688979932907047,604.0794506435267,604.0794506435268,1919.8048699447118,0.040171106494894346
266.48,0.6318122339877192,0.6318122339877192,0.6318122339877192,0.6318122339877192,4.659013059141398,3.2677366621711763,604.0794506435267,604.0794506435268,1918.8151976789861,0.040159440224098085
266.53999999999996,0.6319618443818853,0.6319618443818853,0.6319618443818853,0.6319618443818853,4.657964283034441,3.2665757916964635,604.0794506435267,604.0794506435268,1917.8257597356164,0.04014776953116527
266.6,0.6321114547760516,0.6321114547760516,0.6321114547760516,0.6321114547760516,4.656915978994748,3.2654153814875753,604.0794506435267,604.0794506435268,1916.8365560036664,0.04013609441708574
266.65999999999997,0.6322610651702175,0.6322610651702175,0.6322610651702175,0.6322610651702175,4.655868146703668,3.2642554311658136,604.0794506435267,604.0794506435268,1915.8475863722851,0.04012441488284892
266.72,0.6324106755643838,0.6324106755643838,0.6324106755643838,0.6324106755643838,4.65482078584283,3.2630959403527537,604.0794506435267,604.0794506435268,1914.858850730692,0.040112730929443736
266.78,0.6325602859585499,0.6325602859585499,0.6325602859585499,0.6325602859585499,4.653773896094159,3.261936908670259,604.0794506435267,604.0794506435268,1913.8703489681932,0.04010104255785875
266.84000000000003,0.6327098963527161,0.6327098963527161,0.6327098963527161,0.6327098963527161,4.652727477139859,3.260778335740471,604.0794506435267,604.0794506435268,1912.8820809741662,0.04008934976908199
266.9,0.6328595067468821,0.6328595067468821,0.6328595067468821,0.6328595067468821,4.6516815286624205,3.2596202211858167,604.0794506435267,604.0794506435268,1911.894046638075,0.04007765256410118
266.96,0.6330091171410482,0.6330091171410482,0.6330091171410482,0.6330091171410482,4.6506360503446205,3.258462564628998,604.0794506435267,604.0794506435268,1910.9062458494534,0.040065950943903465
267.02,0.6331572938874163,0.6331572938874163,0.6331572938874163,0.6331572938874163,4.649591041869522,3.257315407625869,604.0794506435267,604.0794506435268,1909.9281407955693,0.04005444334995988
267.08,0.6333026033381881,0.6333026033381881,0.6333026033381881,0.6333026033381881,4.648546502920474,3.256188770915237,604.0794506435267,604.0794506435268,1908.9691848508971,0.040043328217238744
267.14,0.63344791278896,0.63344791278896,0.63344791278896,0.63344791278896,4.647502433181103,3.2550625598694514,604.0794506435267,604.0794506435268,1908.0104489106554,0.04003220866251155
267.2,0.6335932222397318,0.6335932222397318,0.6335932222397318,0.6335932222397318,4.646458832335329,3.253936774142131,604.0794506435267,604.0794506435268,1907.0519328739206,0.040021084686770576
267.26,0.6337385316905036,0.6337385316905036,0.6337385316905036,0.6337385316905036,4.645415700067349,3.2528114133871346,604.0794506435267,604.0794506435268,1906.0936366398366,0.04000995629100759
267.32,0.6338838411412755,0.6338838411412755,0.6338838411412755,0.6338838411412755,4.6443730360616495,3.2516864772585614,604.0794506435267,604.0794506435268,1905.135560107619,0.039998823476214015
267.38,0.6340291505920473,0.6340291505920473,0.6340291505920473,0.6340291505920473,4.643330840002992,3.250561965410748,604.0794506435267,604.0794506435268,1904.1777031765528,0.039987686243380775
267.44,0.6341744600428192,0.6341744600428192,0.6341744600428192,0.6341744600428192,4.642289111576428,3.249437877498272,604.0794506435267,604.0794506435268,1903.2200657459903,0.039976544593498343
267.5,0.634319769493591,0.634319769493591,0.634319769493591,0.634319769493591,4.6412478504672885,3.248314213175948,604.0794506435267,604.0794506435268,1902.2626477153544,0.039965398527556775
267.56,0.6344650789443629,0.6344650789443629,0.6344650789443629,0.6344650789443629,4.64020705636119,3.2471909720988283,604.0794506435267,604.0794506435268,1901.305448984136,0.03995424804654565
267.62,0.6346103883951347,0.6346103883951347,0.6346103883951347,0.6346103883951347,4.639166728944025,3.2460681539222054,604.0794506435267,604.0794506435268,1900.348469451896,0.03994309315145412
267.68,0.6347556978459066,0.6347556978459066,0.6347556978459066,0.6347556978459066,4.638126867901971,3.244945758301605,604.0794506435267,604.0794506435268,1899.3917090182651,0.03993193384327094
267.74,0.6349010072966784,0.6349010072966784,0.6349010072966784,0.6349010072966784,4.63708747292149,3.2438237848927933,604.0794506435267,604.0794506435268,1898.43516758294,0.03992077012298432
267.8,0.6350463167474503,0.6350463167474503,0.6350463167474503,0.6350463167474503,4.63604854368932,3.2427022333517717,604.0794506435267,604.0794506435268,1897.4788450456904,0.03990960199158214
267.86,0.6351916261982221,0.6351916261982221,0.6351916261982221,0.6351916261982221,4.6350100798924805,3.2415811033347763,604.0794506435267,604.0794506435268,1896.5227413063503,0.03989842945005175
267.92,0.635336935648994,0.635336935648994,0.635336935648994,0.635336935648994,4.633972081218274,3.2404603944982795,604.0794506435267,604.0794506435268,1895.5668562648264,0.039887252499380126
267.98,0.6354822450997658,0.6354822450997658,0.6354822450997658,0.6354822450997658,4.632934547354279,3.239340106498991,604.0794506435267,604.0794506435268,1894.6111898210906,0.03987607114055373
268.03999999999996,0.6356227063483978,0.6356227063483978,0.6356227063483978,0.6356227063483978,4.63189747798836,3.2382587421900655,604.0794506435267,604.0794506435268,1893.6876165599774,0.03986555639444227
268.1,0.6357607434959603,0.6357607434959603,0.6357607434959603,0.6357607434959603,4.630860872808653,3.237197017823125,604.0794506435267,604.0794506435268,1892.7801812819355,0.039855372753698035
268.15999999999997,0.6358987806435226,0.6358987806435226,0.6358987806435226,0.6358987806435226,4.62982473150358,3.2361356751402757,604.0794506435267,604.0794506435268,1891.8729430059645,0.03984518470968511
268.22,0.636036817791085,0.636036817791085,0.636036817791085,0.636036817791085,4.628789053761836,3.235074713848944,604.0794506435267,604.0794506435268,1890.9659016465419,0.03983499226338697
268.28,0.6361748549386473,0.6361748549386473,0.6361748549386473,0.6361748549386473,4.627753839272403,3.2340141336567574,604.0794506435267,604.0794506435268,1890.0590571182063,0.039824795415786686
268.34000000000003,0.6363128920862098,0.6363128920862098,0.6363128920862098,0.6363128920862098,4.626719087724528,3.23295393427153,604.0794506435267,604.0794506435268,1889.152409335549,0.03981459416786691
268.4,0.636450929233772,0.636450929233772,0.636450929233772,0.636450929233772,4.625684798807749,3.231894115401277,604.0794506435267,604.0794506435268,1888.2459582132208,0.039804388520609864
268.46,0.6365889663813343,0.6365889663813343,0.6365889663813343,0.6365889663813343,4.6246509722118745,3.230834676754198,604.0794506435267,604.0794506435268,1887.339703665922,0.03979417847499727
268.52,0.6367270035288968,0.6367270035288968,0.6367270035288968,0.6367270035288968,4.623617607626992,3.229775618038691,604.0794506435267,604.0794506435268,1886.4336456084122,0.039783964032010455
268.58,0.6368650406764591,0.6368650406764591,0.6368650406764591,0.6368650406764591,4.622584704743466,3.2287169389633434,604.0794506435267,604.0794506435268,1885.5277839555076,0.03977374519263034
268.64,0.6370030778240214,0.6370030778240214,0.6370030778240214,0.6370030778240214,4.621552263251935,3.2276586392369375,604.0794506435267,604.0794506435268,1884.622118622078,0.03976352195783737
268.7,0.6371411149715839,0.6371411149715839,0.6371411149715839,0.6371411149715839,4.620520282843319,3.2266007185684433,604.0794506435267,604.0794506435268,1883.7166495230463,0.039753294328611515
268.76,0.6372791521191462,0.6372791521191462,0.6372791521191462,0.6372791521191462,4.61948876320881,3.2255431766670255,604.0794506435267,604.0794506435268,1882.8113765733954,0.0397430623059324
268.82,0.6374171892667085,0.6374171892667085,0.6374171892667085,0.6374171892667085,4.618457704039877,3.2244860132420397,604.0794506435267,604.0794506435268,1881.906299688161,0.03973282589077916
268.88,0.6375552264142709,0.6375552264142709,0.6375552264142709,0.6375552264142709,4.6174271050282645,3.2234292280030297,604.0794506435267,604.0794506435268,1881.0014187824322,0.039722585084130464
268.94,0.6376932635618333,0.6376932635618333,0.6376932635618333,0.6376932635618333,4.616396965865992,3.2223728206597313,604.0794506435267,604.0794506435268,1880.0967337713562,0.0397123398869646
269.0,0.6378313007093956,0.6378313007093956,0.6378313007093956,0.6378313007093956,4.615367286245352,3.221316790922072,604.0794506435267,604.0794506435268,1879.1922445701346,0.03970209030025941
269.06,0.6379599911037364,0.6379599911037364,0.6379599911037364,0.6379599911037364,4.614338065858916,3.2203349635308594,604.0794506435267,604.0794506435268,1878.3491763191657,0.03969313013173471
269.12,0.6380886814980772,0.6380886814980772,0.6380886814980772,0.6380886814980772,4.613309304399524,3.219353467114987,604.0794506435267,604.0794506435268,1877.5062781162342,0.03968416561172229
269.18,0.6382173718924179,0.6382173718924179,0.6382173718924179,0.6382173718924179,4.6122810015602935,3.2183723014408105,604.0794506435267,604.0794506435268,1876.663549892757,0.03967519674117623
269.24,0.6383460622867586,0.6383460622867586,0.6383460622867586,0.6383460622867586,4.611253157034614,3.2173914662748255,604.0794506435267,604.0794506435268,1875.8209915801908,0.03966622352105012
269.3,0.6384747526810994,0.6384747526810994,0.6384747526810994,0.6384747526810994,4.610225770516153,3.2164109613836778,604.0794506435267,604.0794506435268,1874.9786031100339,0.039657245952297165
269.36,0.6386034430754401,0.6386034430754401,0.6386034430754401,0.6386034430754401,4.6091988416988405,3.21543078653416,604.0794506435267,604.0794506435268,1874.1363844138282,0.039648264035870184
269.42,0.638732133469781,0.638732133469781,0.638732133469781,0.638732133469781,4.608172370276891,3.214450941493208,604.0794506435267,604.0794506435268,1873.294335423154,0.03963927777272153
269.48,0.6388608238641217,0.6388608238641217,0.6388608238641217,0.6388608238641217,4.607146355944781,3.213471426027907,604.0794506435267,604.0794506435268,1872.4524560696357,0.03963028716380319
269.53999999999996,0.6389895142584623,0.6389895142584623,0.6389895142584623,0.6389895142584623,4.60612079839727,3.2124922399054854,604.0794506435267,604.0794506435268,1871.6107462849377,0.03962129221006672
269.6,0.6391182046528032,0.6391182046528032,0.6391182046528032,0.6391182046528032,4.605095697329376,3.2115133828933153,604.0794506435267,604.0794506435268,1870.769206000763,0.03961229291246321
269.65999999999997,0.6392468950471438,0.6392468950471438,0.6392468950471438,0.6392468950471438,4.604071052436401,3.210534854758921,604.0794506435267,604.0794506435268,1869.9278351488626,0.03960328927194344
269.72,0.6393755854414847,0.6393755854414847,0.6393755854414847,0.6393755854414847,4.603046863413909,3.2095566552699624,604.0794506435267,604.0794506435268,1869.086633661021,0.039594281289457675
269.78,0.6395042758358254,0.6395042758358254,0.6395042758358254,0.6395042758358254,4.602023129957743,3.2085787841942537,604.0794506435267,604.0794506435268,1868.2456014690692,0.039585268965955815
269.84000000000003,0.6396329662301662,0.6396329662301662,0.6396329662301662,0.6396329662301662,4.600999851764007,3.207601241299745,604.0794506435267,604.0794506435268,1867.4047385048773,0.03957625230238736
269.9,0.6397616566245068,0.6397616566245068,0.6397616566245068,0.6397616566245068,4.599977028529085,3.20662402635454,604.0794506435267,604.0794506435268,1866.5640447003589,0.03956723129970139
269.96,0.6398903470188476,0.6398903470188476,0.6398903470188476,0.6398903470188476,4.598954659949621,3.205647139126877,604.0794506435267,604.0794506435268,1865.7235199874629,0.03955820595884652
270.02,0.6400154985924674,0.6400154985924674,0.6400154985924674,0.6400154985924674,4.597932745722539,3.2046983962065028,604.0794506435267,604.0794506435268,1864.9062707419123,0.03954966630654512
270.08,0.6401335725246452,0.6401335725246452,0.6401335725246452,0.6401335725246452,4.596911285545024,3.203805581806813,604.0794506435267,604.0794506435268,1864.1353855251198,0.039542102427186754
270.14,0.6402516464568231,0.6402516464568231,0.6402516464568231,0.6402516464568231,4.595890279114533,3.2029130459070445,604.0794506435267,604.0794506435268,1863.364642486552,0.039534534298965654
270.2,0.640369720389001,0.640369720389001,0.640369720389001,0.640369720389001,4.594869726128793,3.202020788329381,604.0794506435267,604.0794506435268,1862.5940415737741,0.0395269619227791
270.26,0.6404877943211787,0.6404877943211787,0.6404877943211787,0.6404877943211787,4.593849626285799,3.2011288088961107,604.0794506435267,604.0794506435268,1861.8235827343808,0.03951938529952396
270.32,0.6406058682533566,0.6406058682533566,0.6406058682533566,0.6406058682533566,4.592829979283811,3.2002371074296234,604.0794506435267,604.0794506435268,1861.0532659159921,0.03951180443009669
