λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
203.12,0.004654871366195996,0.004654871366195996,0.004654871366195996,0.004654871366195996,6.112316857030327,561.1355323072552,961.6283689582611,961.6283689582609,68270.97444481541,1.0891273670042445
203.18,0.004637389438503826,0.004637389438503826,0.004637389438503826,0.004637389438503826,6.110511861403681,563.2409879502801,961.6283689582611,961.6283689582609,68318.81245556292,1.0902124719672106
203.24,0.0046199075108116555,0.0046199075108116555,0.0046199075108116555,0.0046199075108116555,6.108707931509544,565.3623757977559,961.6283689582611,961.6283689582609,68366.8311459697,1.0913009118796302
203.3,0.004602425583119484,0.004602425583119484,0.004602425583119484,0.004602425583119484,6.106905066404328,567.499877400678,961.6283689582611,961.6283689582609,68415.03188603188,1.0923927111707281
203.36,0.004584943655427314,0.004584943655427314,0.004584943655427314,0.004584943655427314,6.105103265145554,569.6536770789833,961.6283689582611,961.6283689582609,68463.41606138673,1.0934878945453717
203.42,0.004567461727735152,0.004567461727735152,0.004567461727735152,0.004567461727735152,6.103302526791859,571.8239619745411,961.6283689582611,961.6283689582609,68511.98507355177,1.0945864869882573
203.48,0.0045499798000429815,0.0045499798000429815,0.0045499798000429815,0.0045499798000429815,6.101502850402988,574.0109221053684,961.6283689582611,961.6283689582609,68560.74034016844,1.0956885137681822
203.54,0.00453249787235081,0.00453249787235081,0.00453249787235081,0.00453249787235081,6.099704235039795,576.214750421091,961.6283689582611,961.6283689582609,68609.6832952502,1.0967940004423868
203.6,0.00451501594465864,0.00451501594465864,0.00451501594465864,0.00451501594465864,6.097906679764244,578.4356428597018,961.6283689582611,961.6283689582609,68658.81538943572,1.0979029728609921
203.66,0.00449753401696647,0.00449753401696647,0.00449753401696647,0.00449753401696647,6.096110183639398,580.6737984056406,961.6283689582611,961.6283689582609,68708.13809024688,1.099015457171516
203.72,0.004480052089274299,0.004480052089274299,0.004480052089274299,0.004480052089274299,6.094314745729433,582.929419149231,961.6283689582611,961.6283689582609,68757.65288235173,1.1001314798234807
203.78,0.004462570161582129,0.004462570161582129,0.004462570161582129,0.004462570161582129,6.092520365099617,585.2027103475175,961.6283689582611,961.6283689582609,68807.36126783266,1.1012510675731064
203.84,0.004445088233889958,0.004445088233889958,0.004445088233889958,0.004445088233889958,6.0907270408163265,587.4938804865361,961.6283689582611,961.6283689582609,68857.26476645988,1.1023742474881015
203.9,0.004427606306197787,0.004427606306197787,0.004427606306197787,0.004427606306197787,6.088934771947032,589.8031413450619,961.6283689582611,961.6283689582609,68907.36491597012,1.1035010469525426
203.96,0.004410124378505617,0.004410124378505617,0.004410124378505617,0.004410124378505617,6.087143557560306,592.1307080598705,961.6283689582611,961.6283689582609,68957.663272351,1.1046314936718513
204.02,0.004393041620298843,0.004393041620298843,0.004393041620298843,0.004393041620298843,6.085353396725811,594.4224306562149,961.6283689582611,961.6283689582609,69007.00613234447,1.1057471038609117
204.08,0.004376757201062861,0.004376757201062861,0.004376757201062861,0.004376757201062861,6.083564288514307,596.622490530332,961.6283689582611,961.6283689582609,69054.22198246926,1.1068290865183283
204.14,0.004360472781826887,0.004360472781826887,0.004360472781826887,0.004360472781826887,6.081776231997648,598.8389802982878,961.6283689582611,961.6283689582609,69101.61383447947,1.1079143360336652
204.2,0.004344188362590904,0.004344188362590904,0.004344188362590904,0.004344188362590904,6.079989226248776,601.072084724398,961.6283689582611,961.6283689582609,69149.18300541598,1.1090028760175679
204.26,0.004327903943354922,0.004327903943354922,0.004327903943354922,0.004327903943354922,6.078203270341722,603.3219913537935,961.6283689582611,961.6283689582609,69196.93082715842,1.1100947303435602
204.32,0.00431161952411894,0.00431161952411894,0.00431161952411894,0.00431161952411894,6.076418363351604,605.5888905649392,961.6283689582611,961.6283689582609,69244.85864664911,1.1111899231519855
204.38,0.004295335104882958,0.004295335104882958,0.004295335104882958,0.004295335104882958,6.074634504354633,607.872975623341,961.6283689582611,961.6283689582609,69292.96782612096,1.1122884788540208
204.44,0.004279050685646976,0.004279050685646976,0.004279050685646976,0.004279050685646976,6.072851692428094,610.1744427364803,961.6283689582611,961.6283689582609,69341.25974332985,1.1133904221357676
204.5,0.004262766266410993,0.004262766266410993,0.004262766266410993,0.004262766266410993,6.071069926650367,612.4934911100088,961.6283689582611,961.6283689582609,69389.73579179133,1.11449577796242
204.56,0.004246481847175011,0.004246481847175011,0.004246481847175011,0.004246481847175011,6.0692892061008985,614.8303230052347,961.6283689582611,961.6283689582609,69438.39738102192,1.1156045715825125
204.62,0.0042301974279390295,0.0042301974279390295,0.0042301974279390295,0.0042301974279390295,6.067509529860227,617.1851437979382,961.6283689582611,961.6283689582609,69487.24593678504,1.1167168285322489
204.68,0.0042139130087030475,0.0042139130087030475,0.0042139130087030475,0.0042139130087030475,6.065730897009965,619.5581620385487,961.6283689582611,961.6283689582609,69536.28290134162,1.1178325746399151
204.74,0.0041976285894670656,0.0041976285894670656,0.0041976285894670656,0.0041976285894670656,6.063953306632802,621.9495895137259,961.6283689582611,961.6283689582609,69585.50973370564,1.1189518360303752
204.8,0.004181344170231084,0.004181344170231084,0.004181344170231084,0.004181344170231084,6.062176757812498,624.3596413093761,961.6283689582611,961.6283689582609,69634.92790990465,1.1200746391296579
204.86,0.004165059750995101,0.004165059750995101,0.004165059750995101,0.004165059750995101,6.0604012496338955,626.7885358751499,961.6283689582611,961.6283689582609,69684.53892324529,1.121201010669629
204.92,0.004148775331759127,0.004148775331759127,0.004148775331759127,0.004148775331759127,6.058626781182899,629.2364950904555,961.6283689582611,961.6283689582609,69734.34428458395,1.1223309776927555
204.98,0.004132490912523145,0.004132490912523145,0.004132490912523145,0.004132490912523145,6.056853351546493,631.7037443320405,961.6283689582611,961.6283689582609,69784.34552260308,1.1234645675569659
205.04,0.004117144825813334,0.004117144825813334,0.004117144825813334,0.004117144825813334,6.055080959812718,634.0467242366414,961.6283689582611,961.6283689582609,69831.6462747422,1.124555140576582
205.1,0.00410226790536661,0.00410226790536661,0.00410226790536661,0.00410226790536661,6.053309605070696,636.3348249894528,961.6283689582611,961.6283689582609,69877.6695367225,1.1256255809241977
205.16,0.004087390984919886,0.004087390984919886,0.004087390984919886,0.004087390984919886,6.0515392864106055,638.6395794976069,961.6283689582611,961.6283689582609,69923.86000613353,1.1266991492824134
205.22,0.004072514064473162,0.004072514064473162,0.004072514064473162,0.004072514064473162,6.049770002923691,640.9611702694008,961.6283689582611,961.6283689582609,69970.21890237172,1.127775867669229
205.28,0.004057637144026438,0.004057637144026438,0.004057637144026438,0.004057637144026438,6.048001753702259,643.2997824897258,961.6283689582611,961.6283689582609,70016.74745822149,1.1288557583414784
205.34,0.004042760223579713,0.004042760223579713,0.004042760223579713,0.004042760223579713,6.0462345378396805,645.655604069314,961.6283689582611,961.6283689582609,70063.44692005185,1.1299388437983167
205.4,0.0040278833031329895,0.0040278833031329895,0.0040278833031329895,0.0040278833031329895,6.0444683544303786,648.0288256950773,961.6283689582611,961.6283689582609,70110.3185480167,1.1310251467847716
205.46,0.004013006382686265,0.004013006382686265,0.004013006382686265,0.004013006382686265,6.042703202569843,650.4196408815681,961.6283689582611,961.6283689582609,70157.36361625892,1.1321146902953616
205.52,0.003998129462239541,0.003998129462239541,0.003998129462239541,0.003998129462239541,6.040939081354611,652.8282460235847,961.6283689582611,961.6283689582609,70204.58341311825,1.1332074975777804
205.58,0.003983252541792817,0.003983252541792817,0.003983252541792817,0.003983252541792817,6.039175989882284,655.2548404499604,961.6283689582611,961.6283689582609,70251.97924134285,1.1343035921366487
205.64,0.0039683756213461,0.0039683756213461,0.0039683756213461,0.0039683756213461,6.0374139272515075,657.6996264785565,961.6283689582611,961.6283689582609,70299.55241830504,1.135402997737336
205.7,0.003953498700899376,0.003953498700899376,0.003953498700899376,0.003953498700899376,6.035652892561983,660.1628094725075,961.6283689582611,961.6283689582609,70347.30427622107,1.1365057384098576
205.76,0.003938621780452651,0.003938621780452651,0.003938621780452651,0.003938621780452651,6.033892884914463,662.6445978977252,961.6283689582611,961.6283689582609,70395.23616237486,1.1376118384528398
205.82,0.003923744860005927,0.003923744860005927,0.003923744860005927,0.003923744860005927,6.032133903410747,665.145203381725,961.6283689582611,961.6283689582609,70443.34943934606,1.1387213224375594
205.88,0.003908867939559203,0.003908867939559203,0.003908867939559203,0.003908867939559203,6.030375947153681,667.6648407737897,961.6283689582611,961.6283689582609,70491.64548524265,1.1398342152120686
205.94,0.003893991019112479,0.003893991019112479,0.003893991019112479,0.003893991019112479,6.028619015247158,670.203728206512,961.6283689582611,961.6283689582609,70540.12569393762,1.1409505419053865
206.0,0.0038791140986657547,0.0038791140986657547,0.0038791140986657547,0.0038791140986657547,6.026863106796116,672.7620871587551,961.6283689582611,961.6283689582609,70588.79147531044,1.142070327931778
206.06,0.003865782735984654,0.003865782735984654,0.003865782735984654,0.003865782735984654,6.025108220906532,675.0689299182447,961.6283689582611,961.6283689582609,70632.56021143754,1.143111319260525
206.12,0.0038524513733035532,0.0038524513733035532,0.0038524513733035532,0.0038524513733035532,6.0233543566854255,677.3917353896926,961.6283689582611,961.6283689582609,70676.4801474494,1.1441551708184197
206.18,0.0038391200106224527,0.0038391200106224527,0.0038391200106224527,0.0038391200106224527,6.0216015132408565,679.7306698640807,961.6283689582611,961.6283689582609,70720.55233161376,1.1452019017179556
206.24,0.003825788647941352,0.003825788647941352,0.003825788647941352,0.003825788647941352,6.019849689681923,682.0859019502246,961.6283689582611,961.6283689582609,70764.77782313773,1.1462515312685821
206.3,0.003812457285260251,0.003812457285260251,0.003812457285260251,0.003812457285260251,6.018098885118759,684.4576026152979,961.6283689582611,961.6283689582609,70809.15769232059,1.147304078979437
206.36,0.0037991259225791506,0.0037991259225791506,0.0037991259225791506,0.0037991259225791506,6.01634909866253,686.8459452262097,961.6283689582611,961.6283689582609,70853.6930207091,1.1483595645621278
206.42,0.003785794559898056,0.003785794559898056,0.003785794559898056,0.003785794559898056,6.014600329425443,689.251105591857,961.6283689582611,961.6283689582609,70898.38490125575,1.1494180079335579
206.48,0.0037724631972169556,0.0037724631972169556,0.0037724631972169556,0.0037724631972169556,6.012852576520728,691.6732620062764,961.6283689582611,961.6283689582609,70943.23443847969,1.1504794292188107
206.54,0.003759131834535855,0.003759131834535855,0.003759131834535855,0.003759131834535855,6.011105839062651,694.1125952927046,961.6283689582611,961.6283689582609,70988.24274863048,1.1515438487540737
206.6,0.0037458004718547546,0.0037458004718547546,0.0037458004718547546,0.0037458004718547546,6.009360116166505,696.5692888485893,961.6283689582611,961.6283689582609,71033.4109598548,1.152611287089622
206.66,0.0037324691091736536,0.0037324691091736536,0.0037324691091736536,0.0037324691091736536,6.007615406948611,699.043528691561,961.6283689582611,961.6283689582609,71078.74021236613,1.1536817649928526
206.72,0.003719137746492553,0.003719137746492553,0.003719137746492553,0.003719137746492553,6.005871710526315,701.5355035063926,961.6283689582611,961.6283689582609,71124.23165861744,1.1547553034513722
206.78,0.0037058063838114525,0.0037058063838114525,0.0037058063838114525,0.0037058063838114525,6.004129026017989,704.0454046929744,961.6283689582611,961.6283689582609,71169.88646347707,1.1558319236761425
206.84,0.0036924750211303516,0.0036924750211303516,0.0036924750211303516,0.0036924750211303516,6.002387352543027,706.5734264153276,961.6283689582611,961.6283689582609,71215.70580440758,1.1569116471046772
206.9,0.003679143658449251,0.003679143658449251,0.003679143658449251,0.003679143658449251,6.000646689221846,709.1197656516825,961.6283689582611,961.6283689582609,71261.6908716481,1.1579944954043029
206.96,0.0036658122957681505,0.0036658122957681505,0.0036658122957681505,0.0036658122957681505,5.998907035175879,711.6846222456513,961.6283689582611,961.6283689582609,71307.84286839972,1.1590804904754732
207.02,0.003653018843840567,0.003653018843840567,0.003653018843840567,0.003653018843840567,5.997168389527581,714.1634471666066,961.6283689582611,961.6283689582609,71352.29075615676,1.1601392128778134
207.08,0.003641301213420017,0.003641301213420017,0.003641301213420017,0.003641301213420017,5.995430751400424,716.448808541847,961.6283689582611,961.6283689582609,71393.13774296085,1.1611397890479018
207.14,0.0036295835829994725,0.0036295835829994725,0.0036295835829994725,0.0036295835829994725,5.993694119918895,718.7489233487904,961.6283689582611,961.6283689582609,71434.11638656765,1.1621428920817418
207.2,0.003617865952578923,0.003617865952578923,0.003617865952578923,0.003617865952578923,5.991958494208494,721.0639349380884,961.6283689582611,961.6283689582609,71475.2275384269,1.1631485376966126
207.26,0.003606148322158373,0.003606148322158373,0.003606148322158373,0.003606148322158373,5.990223873395735,723.3939885235733,961.6283689582611,961.6283689582609,71516.4720582749,1.1641567417607326
207.32,0.003594430691737823,0.003594430691737823,0.003594430691737823,0.003594430691737823,5.9884902566081415,725.7392312126317,961.6283689582611,961.6283689582609,71557.85081424235,1.1651675202952105
207.38,0.003582713061317273,0.003582713061317273,0.003582713061317273,0.003582713061317273,5.986757642974249,728.0998120371692,961.6283689582611,961.6283689582609,71599.36468296399,1.1661808894760297
207.44,0.0035709954308967232,0.0035709954308967232,0.0035709954308967232,0.0035709954308967232,5.985026031623602,730.475881985185,961.6283689582611,961.6283689582609,71641.01454969008,1.1671968656360638
207.5,0.003559277800476173,0.003559277800476173,0.003559277800476173,0.003559277800476173,5.983295421686746,732.8675940329707,961.6283689582611,961.6283689582609,71682.80130839963,1.1682154652671264
207.56,0.003547560170055623,0.003547560170055623,0.003547560170055623,0.003547560170055623,5.981565812295239,735.2751031779474,961.6283689582611,961.6283689582609,71724.72586191553,1.1692367050220516
207.62,0.0035358425396350736,0.0035358425396350736,0.0035358425396350736,0.0035358425396350736,5.979837202581638,737.6985664721541,961.6283689582611,961.6283689582609,71766.78912202161,1.1702606017168131
207.68,0.0035241249092145236,0.0035241249092145236,0.0035241249092145236,0.0035241249092145236,5.978109591679506,740.1381430564071,961.6283689582611,961.6283689582609,71808.99200958162,1.171287172332675
207.74,0.0035124072787939735,0.0035124072787939735,0.0035124072787939735,0.0035124072787939735,5.976382978723403,742.5939941951408,961.6283689582611,961.6283689582609,71851.3354546602,1.1723164340183796
207.8,0.003500689648373424,0.003500689648373424,0.003500689648373424,0.003500689648373424,5.974657362848892,745.0662833119482,961.6283689582611,961.6283689582609,71893.82039664584,1.1733484040923712
207.86,0.003488972017952874,0.003488972017952874,0.003488972017952874,0.003488972017952874,5.9729327431925325,747.5551760258398,961.6283689582611,961.6283689582609,71936.44778437594,1.1743831000450575
207.92,0.0034772543875323295,0.0034772543875323295,0.0034772543875323295,0.0034772543875323295,5.971209118891881,750.060840188232,961.6283689582611,961.6283689582609,71979.21857626394,1.1754205395411081
207.98,0.0034655367571117795,0.0034655367571117795,0.0034655367571117795,0.0034655367571117795,5.9694864890854875,752.5834459206927,961.6283689582611,961.6283689582609,72022.1337404287,1.176460740421793
208.04,0.003454903156811847,0.003454903156811847,0.003454903156811847,0.003454903156811847,5.9677648529129,754.8853266990683,961.6283689582611,961.6283689582609,72061.20448089339,1.17743853010184
208.1,0.003444811571572224,0.003444811571572224,0.003444811571572224,0.003444811571572224,5.9660442095146555,757.0818228457719,961.6283689582611,961.6283689582609,72098.39508545335,1.1783859588184287
208.16,0.0034347199863326004,0.0034347199863326004,0.0034347199863326004,0.0034347199863326004,5.964324558032282,759.2912228734345,961.6283689582611,961.6283689582609,72135.69479996955,1.1793355218703157
208.22,0.003424628401092977,0.003424628401092977,0.003424628401092977,0.003424628401092977,5.962605897608298,761.5136408553321,961.6283689582611,961.6283689582609,72173.10426654079,1.1802872313006083
208.28,0.0034145368158533533,0.0034145368158533533,0.0034145368158533533,0.0034145368158533533,5.96088822738621,763.749192213304,961.6283689582611,961.6283689582609,72210.62413295056,1.1812410992575093
208.34,0.0034044452306137302,0.0034044452306137302,0.0034044452306137302,0.0034044452306137302,5.959171546510511,765.9979937377394,961.6283689582611,961.6283689582609,72248.25505273443,1.182197137995552
208.4,0.0033943536453741067,0.0033943536453741067,0.0033943536453741067,0.0033943536453741067,5.957455854126679,768.260163607923,961.6283689582611,961.6283689582609,72285.99768524831,1.1831553598768554
208.46,0.003384262060134483,0.003384262060134483,0.003384262060134483,0.003384262060134483,5.955741149381176,770.5358214127403,961.6283689582611,961.6283689582609,72323.85269573778,1.1841157773723936
208.52,0.00337417047489486,0.00337417047489486,0.00337417047489486,0.00337417047489486,5.954027431421445,772.8250881717596,961.6283689582611,961.6283689582609,72361.82075540842,1.1850784030632895
208.58,0.0033640788896552366,0.0033640788896552366,0.0033640788896552366,0.0033640788896552366,5.952314699395913,775.1280863566892,961.6283689582611,961.6283689582609,72399.90254149729,1.1860432496421236
208.64,0.003353987304415618,0.003353987304415618,0.003353987304415618,0.003353987304415618,5.950602952453988,777.444939913223,961.6283689582611,961.6283689582609,72438.09873734528,1.1870103299142634
208.7,0.0033438957191759943,0.0033438957191759943,0.0033438957191759943,0.0033438957191759943,5.948892189746046,779.7757742832863,961.6283689582611,961.6283689582609,72476.4100324709,1.1879796567992154
208.76,0.003333804133936371,0.003333804133936371,0.003333804133936371,0.003333804133936371,5.947182410423452,782.1207164276759,961.6283689582611,961.6283689582609,72514.83712264472,1.188951243331992
208.82,0.0033237125486967477,0.0033237125486967477,0.0033237125486967477,0.0033237125486967477,5.94547361363854,784.4798948491224,961.6283689582611,961.6283689582609,72553.38070996532,1.1899251026645048
208.88,0.003313620963457124,0.003313620963457124,0.003313620963457124,0.003313620963457124,5.943765798544618,786.8534396157679,961.6283689582611,961.6283689582609,72592.04150293628,1.1909012480669754
208.94,0.003303529378217501,0.003303529378217501,0.003303529378217501,0.003303529378217501,5.942058964295969,789.2414823850777,961.6283689582611,961.6283689582609,72630.82021654423,1.191879692929369
209.0,0.0032934377929778776,0.0032934377929778776,0.0032934377929778776,0.0032934377929778776,5.940353110047846,791.6441564281886,961.6283689582611,961.6283689582609,72669.7175723383,1.1928604507628486
209.06,0.0032849448355640144,0.0032849448355640144,0.0032849448355640144,0.0032849448355640144,5.938648234956471,793.6751602231268,961.6283689582611,961.6283689582609,72702.54559525586,1.1937419195777228
209.12,0.003276451878150151,0.003276451878150151,0.003276451878150151,0.003276451878150151,5.936944338179035,795.7166898701803,961.6283689582611,961.6283689582609,72735.45860230828,1.1946250935897942
209.18,0.0032679589207362876,0.0032679589207362876,0.0032679589207362876,0.0032679589207362876,5.935241418873696,797.7688274338739,961.6283689582611,961.6283689582609,72768.45703464629,1.195509981248145
