2.574 1.14348e+006 1069.33 7669.41 87895.7 757710 853275 290201
2.577 887234 941.931 8013.01 86101.8 772048 866162 21071.7
2.58 976213 988.035 8370.85 84328.4 786573 879273 96940.2
2.582 1.02037e+006 1010.13 8617.58 83157.5 796362 888137 132229
2.585 935537 967.232 9000.36 81418.6 811203 901622 33915
2.588 822158 906.729 9398.83 79700.7 826234 915333 -93175.3
2.591 818886 904.923 9813.6 78004.1 841454 929272 -110386
2.593 785950 886.538 10099.5 76884.9 851707 938691 -152742
2.596 901414 949.428 10542.7 75224.1 867245 953011 -51597.3
2.599 1.01781e+006 1008.86 11003.9 73585.1 882973 967562 50244.6
2.602 1.23533e+006 1111.45 11483.7 71967.9 898891 982343 252982
2.604 1.37414e+006 1172.24 11814.2 70902 909610 992326 381816
2.607 1.11261e+006 1054.8 12326.5 69321.6 925846 1.00749e+006 105116
2.61 1.09201e+006 1044.99 12859.2 67763.4 942274 1.0229e+006 69117
2.613 1.14268e+006 1068.96 13413.1 66227.5 958891 1.03853e+006 104145
2.616 1.20595e+006 1098.16 13989 64713.9 975700 1.0544e+006 151545
2.618 1.32714e+006 1152.02 14385.4 63717.4 987011 1.06511e+006 262026
2.621 1.2956e+006 1138.25 14999.5 62241.3 1.00414e+006 1.08138e+006 214226
2.624 1.2102e+006 1100.09 15637.7 60787.7 1.02145e+006 1.09788e+006 112324
2.627 1.30312e+006 1141.54 16300.8 59356.6 1.03895e+006 1.11461e+006 188514
2.63 1.15222e+006 1073.42 16989.7 57948.1 1.05665e+006 1.13158e+006 20637.4
2.633 921018 959.697 17705.2 56562.2 1.07453e+006 1.14879e+006 -227776
2.636 1.08551e+006 1041.88 18448.3 55198.7 1.09259e+006 1.16624e+006 -80729.2
2.638 1.1513e+006 1072.99 18959.6 54302.3 1.10474e+006 1.17801e+006 -26707.4
2.641 1.00145e+006 1000.72 19750.8 52976.4 1.12312e+006 1.19585e+006 -194401
2.644 1.01574e+006 1007.84 20572.2 51672.9 1.14169e+006 1.21393e+006 -198190
2.647 1.41447e+006 1189.31 21424.8 50391.9 1.16044e+006 1.23225e+006 182213
2.65 1.11234e+006 1054.68 22309.7 49133.1 1.17937e+006 1.25081e+006 -138473
2.653 1.10201e+006 1049.77 23227.9 47896.6 1.19849e+006 1.26961e+006 -167599
2.656 1.20013e+006 1095.51 24180.6 46682.2 1.21778e+006 1.28865e+006 -88513.3
2.659 1.3842e+006 1176.52 25168.9 45489.9 1.23726e+006 1.30792e+006 76276.7
2.662 1.52273e+006 1233.99 26194 44319.5 1.25692e+006 1.32743e+006 195293
2.664 1.45589e+006 1206.6 26898.4 43551.3 1.27012e+006 1.34057e+006 115315
2.667 1.40819e+006 1186.67 27987.4 42417.2 1.29008e+006 1.36048e+006 47709.4
2.67 1.33159e+006 1153.94 29116.6 41304.7 1.31021e+006 1.38063e+006 -49042.6
2.673 1.46474e+006 1210.27 30287.1 40213.6 1.33051e+006 1.40101e+006 63731.3
2.676 1.53672e+006 1239.65 31500.4 39143.9 1.35098e+006 1.42163e+006 115095
2.679 1.43614e+006 1198.39 32757.7 38095.3 1.37163e+006 1.44248e+006 -6348.26
2.682 1.25823e+006 1121.71 34060.5 37067.6 1.39245e+006 1.46357e+006 -205340
2.685 1.11071e+006 1053.9 35410.3 36060.7 1.41343e+006 1.4849e+006 -374191
2.688 1.4192e+006 1191.3 36808.4 35074.5 1.43458e+006 1.50646e+006 -87260.4
2.691 1.69447e+006 1301.72 38256.5 34108.6 1.45589e+006 1.52825e+006 166217
2.694 1.59154e+006 1261.56 39756.1 33163 1.47736e+006 1.55028e+006 41260.9
2.697 1.14902e+006 1071.92 41308.7 32237.4 1.49899e+006 1.57253e+006 -423516
2.7 1.25934e+006 1122.2 42916.1 31331.6 1.52077e+006 1.59502e+006 -335681
2.703 1.2311e+006 1109.55 44579.9 30445.4 1.54272e+006 1.61774e+006 -386641
2.706 1.42721e+006 1194.66 46301.8 29578.6 1.56481e+006 1.64069e+006 -213476
2.709 1.54483e+006 1242.91 48083.6 28731 1.58705e+006 1.66387e+006 -119031
2.712 1.39194e+006 1179.8 49927 27902.2 1.60944e+006 1.68727e+006 -295330
2.715 1.82194e+006 1349.79 51834 27092.2 1.63197e+006 1.7109e+006 111043
2.718 1.89299e+006 1375.86 53806.4 26300.6 1.65465e+006 1.73475e+006 158234
2.721 1.68038e+006 1296.29 55846.1 25527.3 1.67746e+006 1.75883e+006 -78456.2
2.724 1.60447e+006 1266.68 57955.2 24771.9 1.70041e+006 1.78314e+006 -178664
2.727 1.57415e+006 1254.65 60135.6 24034.3 1.72349e+006 1.80766e+006 -233515
2.731 1.41879e+006 1191.13 63157.5 23078 1.75447e+006 1.8407e+006 -421909
2.734 1.44219e+006 1200.91 65512.6 22380.7 1.77784e+006 1.86574e+006 -423547
2.737 1.77416e+006 1331.98 67946.1 21700.4 1.80134e+006 1.89099e+006 -116831
2.74 1.80126e+006 1342.11 70460.3 21036.7 1.82496e+006 1.91646e+006 -115205
2.743 1.90205e+006 1379.15 73057.5 20389.4 1.8487e+006 1.94214e+006 -40098.9
2.746 2.09188e+006 1446.33 75739.9 19758.2 1.87254e+006 1.96804e+006 123840
2.749 1.78866e+006 1337.41 78510 19142.8 1.8965e+006 1.99415e+006 -205489
2.752 2.04633e+006 1430.5 81370.3 18543.1 1.92055e+006 2.02047e+006 25866.6
2.755 1.81394e+006 1346.82 84323 17958.7 1.94471e+006 2.04699e+006 -233057
2.759 1.78555e+006 1336.24 88408.5 17202.9 1.97707e+006 2.08268e+006 -297135
2.762 1.77822e+006 1333.5 91587.2 16653.3 2.00145e+006 2.10969e+006 -331474
2.765 1.80038e+006 1341.78 94867.1 16118.1 2.02591e+006 2.1369e+006 -336517
2.768 1.65968e+006 1288.29 98250.9 15597.2 2.05046e+006 2.16431e+006 -504627
2.771 1.63041e+006 1276.88 101741 15090.1 2.07509e+006 2.19192e+006 -561508
2.774 1.95344e+006 1397.65 105341 14596.8 2.09979e+006 2.21973e+006 -266293
2.778 2.4592e+006 1568.18 110317 13959.8 2.13284e+006 2.25711e+006 202090
2.781 2.30189e+006 1517.2 114183 13497.3 2.15769e+006 2.28538e+006 16512.8
2.784 2.03514e+006 1426.58 118169 13047.7 2.18261e+006 2.31383e+006 -278688
2.787 2.20581e+006 1485.2 122277 12610.6 2.20759e+006 2.34248e+006 -136670
2.79 2.44639e+006 1564.09 126511 12185.8 2.23261e+006 2.37131e+006 75075.4
2.794 2.41624e+006 1554.43 132356 11638.2 2.26605e+006 2.41005e+006 6197.71
2.797 2.16728e+006 1472.17 136895 11241.1 2.29118e+006 2.43931e+006 -272031
2.8 2.80793e+006 1675.69 141569 10855.5 2.31634e+006 2.46876e+006 339171
2.803 2.88934e+006 1699.81 146383 10481.1 2.34153e+006 2.49839e+006 390952
2.807 2.42729e+006 1557.98 153025 9998.91 2.37515e+006 2.53818e+006 -110884
2.81 2.38339e+006 1543.82 158177 9649.73 2.40039e+006 2.56822e+006 -184827
2.813 2.90828e+006 1705.37 163481 9310.96 2.42565e+006 2.59844e+006 309841
2.816 2.83788e+006 1684.6 168939 8982.35 2.45091e+006 2.62883e+006 209055
2.82 2.52835e+006 1590.08 176463 8559.62 2.48459e+006 2.66961e+006 -141264
2.823 2.3609e+006 1536.52 182296 8253.82 2.50985e+006 2.7004e+006 -339496
2.826 2.6431e+006 1625.76 188295 7957.42 2.5351e+006 2.73135e+006 -88248.5
2.83 3.31898e+006 1821.81 196561 7576.45 2.56873e+006 2.77287e+006 546103
2.833 2.6073e+006 1614.71 202965 7301.1 2.59394e+006 2.8042e+006 -196901
2.836 2.30984e+006 1519.82 209549 7034.41 2.61911e+006 2.8357e+006 -525856
2.84 2.41498e+006 1554.02 218613 6691.91 2.65263e+006 2.87793e+006 -462952
2.843 2.49322e+006 1578.99 225632 6444.58 2.67771e+006 2.90979e+006 -416571
2.846 2.54728e+006 1596.02 232844 6205.19 2.70275e+006 2.9418e+006 -394521
2.85 2.73643e+006 1654.22 242767 5898.03 2.73605e+006 2.98472e+006 -248290
2.853 3.19135e+006 1786.43 250446 5676.4 2.76096e+006 3.01708e+006 174263
2.856 2.82323e+006 1680.25 258332 5462.05 2.7858e+006 3.0496e+006 -226364
2.86 2.22818e+006 1492.71 269177 5187.24 2.81881e+006 3.09317e+006 -864997
2.863 2.49995e+006 1581.12 277564 4989.13 2.84347e+006 3.12602e+006 -626078
2.867 3.76701e+006 1940.88 289092 4735.28 2.87622e+006 3.17005e+006 596961
2.87 4.27991e+006 2068.79 298003 4552.38 2.90067e+006 3.20323e+006 1.07668e+006
2.874 3.84931e+006 1961.97 310247 4318.17 2.93312e+006 3.24768e+006 601627
2.877 3.98631e+006 1996.57 319708 4149.52 2.95733e+006 3.28119e+006 705124
2.88 3.54791e+006 1883.59 329411 3986.7 2.98142e+006 3.31482e+006 233087
2.884 3.05855e+006 1748.87 342735 3778.36 3.01336e+006 3.35988e+006 -301324
2.887 3.5179e+006 1875.61 353024 3628.47 3.03717e+006 3.39382e+006 124072
2.891 3.43025e+006 1852.09 367146 3436.8 3.0687e+006 3.43929e+006 -9031.58
2.894 2.6106e+006 1615.73 378046 3298.98 3.09219e+006 3.47353e+006 -862935
2.898 2.7516e+006 1658.79 393000 3122.85 3.12327e+006 3.51939e+006 -767794
2.901 3.43366e+006 1853.01 404537 2996.28 3.1464e+006 3.55393e+006 -120275
2.905 2.69744e+006 1642.39 420359 2834.61 3.17698e+006 3.60018e+006 -902734
2.908 2.70362e+006 1644.27 432560 2718.5 3.19972e+006 3.635e+006 -931383
2.912 3.19227e+006 1786.69 449285 2570.28 3.22977e+006 3.68162e+006 -489352
2.915 3.37594e+006 1837.37 462177 2463.9 3.25209e+006 3.71673e+006 -340786
2.919 3.56714e+006 1888.69 479841 2328.17 3.28155e+006 3.76372e+006 -196579
2.922 3.55283e+006 1884.89 493452 2230.8 3.30342e+006 3.7991e+006 -246272
2.926 3.09509e+006 1759.29 512091 2106.66 3.33225e+006 3.84645e+006 -751364
2.929 3.70193e+006 1924.04 526447 2017.65 3.35363e+006 3.8821e+006 -180164
2.933 3.40902e+006 1846.35 546098 1904.22 3.3818e+006 3.9298e+006 -520787
2.937 3.82877e+006 1956.73 566345 1796.56 3.40957e+006 3.97771e+006 -148933
2.94 4.37835e+006 2092.45 581927 1719.44 3.43012e+006 4.01377e+006 364587
2.944 3.58985e+006 1894.69 603243 1621.26 3.45715e+006 4.06201e+006 -472167
2.947 3.87596e+006 1968.75 619641 1550.97 3.47713e+006 4.09833e+006 -222364
2.951 3.49403e+006 1869.23 642062 1461.53 3.50339e+006 4.14691e+006 -652882
2.955 3.01574e+006 1736.59 665132 1376.78 3.52918e+006 4.19569e+006 -1.17995e+006
2.958 3.26912e+006 1808.07 682867 1316.17 3.54821e+006 4.23239e+006 -963270
2.962 4.26735e+006 2065.76 707100 1239.1 3.57316e+006 4.2815e+006 -14154.9
2.965 3.97012e+006 1992.52 725721 1184.02 3.59155e+006 4.31845e+006 -348337
2.969 3.50683e+006 1872.65 751152 1114.03 3.61562e+006 4.36789e+006 -861055
2.973 3.12518e+006 1767.82 777284 1047.81 3.63917e+006 4.4175e+006 -1.29233e+006
2.977 3.16231e+006 1778.29 804127 985.201 3.66219e+006 4.4673e+006 -1.30499e+006
2.98 3.70389e+006 1924.55 824734 940.498 3.6791e+006 4.50478e+006 -800885
2.984 4.16762e+006 2041.47 852851 883.769 3.70116e+006 4.5549e+006 -387280
2.988 3.8408e+006 1959.8 881709 830.178 3.72266e+006 4.6052e+006 -764395
2.991 3.76433e+006 1940.19 903847 791.951 3.7384e+006 4.64304e+006 -878709
2.995 4.523e+006 2126.73 934031 743.483 3.75888e+006 4.69366e+006 -170660
2.999 5.04965e+006 2247.14 964986 697.743 3.77877e+006 4.74445e+006 305200
3.003 5.73295e+006 2394.36 996723 654.594 3.79805e+006 4.79543e+006 937522
3.006 4.56065e+006 2135.57 1.02104e+006 623.852 3.81211e+006 4.83378e+006 -273127
3.01 4.35585e+006 2087.07 1.05417e+006 584.922 3.8303e+006 4.88506e+006 -529214
3.014 4.33736e+006 2082.63 1.08811e+006 548.234 3.84787e+006 4.93652e+006 -599163
3.018 4.39475e+006 2096.36 1.12286e+006 513.672 3.86479e+006 4.98816e+006 -593417
3.021 4.43089e+006 2104.97 1.14947e+006 489.078 3.87705e+006 5.02701e+006 -596113
3.025 4.45431e+006 2110.52 1.18567e+006 457.971 3.89283e+006 5.07895e+006 -624644
3.029 4.55902e+006 2135.19 1.22272e+006 428.697 3.90793e+006 5.13108e+006 -572057
3.033 4.48321e+006 2117.36 1.26061e+006 401.156 3.92236e+006 5.18337e+006 -700165
3.037 4.98319e+006 2232.31 1.29936e+006 375.256 3.93611e+006 5.23585e+006 -252655
3.041 5.1029e+006 2258.96 1.33897e+006 350.909 3.94917e+006 5.28849e+006 -185587
3.044 5.30993e+006 2304.33 1.36925e+006 333.616 3.95851e+006 5.32809e+006 -18160.9
3.048 6.02857e+006 2455.32 1.41039e+006 311.784 3.97034e+006 5.38103e+006 647538
3.052 6.03207e+006 2456.03 1.4524e+006 291.281 3.98146e+006 5.43415e+006 597916
3.056 5.93279e+006 2435.73 1.4953e+006 272.034 3.99186e+006 5.48744e+006 445347
3.06 5.61467e+006 2369.53 1.5391e+006 253.971 4.00155e+006 5.5409e+006 73772.6
3.064 4.86257e+006 2205.12 1.58378e+006 237.027 4.01051e+006 5.59453e+006 -731958
3.068 5.53724e+006 2353.13 1.62937e+006 221.138 4.01873e+006 5.64832e+006 -111076
3.072 4.90743e+006 2215.27 1.67585e+006 206.243 4.02622e+006 5.70228e+006 -794853
3.076 4.31205e+006 2076.55 1.72324e+006 192.286 4.03297e+006 5.7564e+006 -1.44436e+006
3.079 4.51645e+006 2125.19 1.75938e+006 182.401 4.03754e+006 5.7971e+006 -1.28065e+006
3.083 5.0212e+006 2240.8 1.80835e+006 169.956 4.04298e+006 5.85151e+006 -830309
3.087 4.60521e+006 2145.97 1.85823e+006 158.305 4.04768e+006 5.90607e+006 -1.30086e+006
3.091 4.89474e+006 2212.41 1.90902e+006 147.403 4.05162e+006 5.96079e+006 -1.06605e+006
3.095 5.00088e+006 2236.26 1.96072e+006 137.205 4.0548e+006 6.01566e+006 -1.01479e+006
3.099 5.66336e+006 2379.78 2.01333e+006 127.669 4.05723e+006 6.07068e+006 -407321
3.103 6.96514e+006 2639.16 2.06683e+006 118.755 4.0589e+006 6.12586e+006 839284
3.107 6.7312e+006 2594.45 2.12125e+006 110.426 4.05981e+006 6.18117e+006 550026
3.111 6.16444e+006 2482.83 2.17655e+006 102.646 4.05997e+006 6.23662e+006 -72180
3.115 6.55822e+006 2560.9 2.23276e+006 95.3812 4.05936e+006 6.29221e+006 266006
3.12 7.07236e+006 2659.39 2.30427e+006 86.9774 4.05753e+006 6.36188e+006 710473
3.124 7.26251e+006 2694.9 2.36246e+006 80.7596 4.05522e+006 6.41776e+006 844747
3.128 6.77396e+006 2602.68 2.42154e+006 74.9607 4.05214e+006 6.47376e+006 300203
3.132 6.66113e+006 2580.92 2.48148e+006 69.5544 4.04832e+006 6.52987e+006 131265
3.136 6.48725e+006 2547.01 2.54229e+006 64.516 4.04374e+006 6.58609e+006 -98837.5
3.14 6.95878e+006 2637.95 2.60394e+006 59.8221 4.03841e+006 6.64241e+006 316374
3.144 6.71802e+006 2591.91 2.66644e+006 55.4507 4.03233e+006 6.69882e+006 19198.4
3.148 5.96815e+006 2442.98 2.72977e+006 51.3813 4.02551e+006 6.75533e+006 -787180
3.152 7.61151e+006 2758.9 2.79392e+006 47.5942 4.01794e+006 6.81191e+006 799606
3.156 8.32356e+006 2885.06 2.85887e+006 44.0712 4.00964e+006 6.86856e+006 1.455e+006
3.161 7.59001e+006 2755 2.94118e+006 40.0126 3.99824e+006 6.93946e+006 650554
3.165 6.82288e+006 2612.06 3.00789e+006 37.0224 3.9883e+006 6.99624e+006 -173359
3.169 6.57354e+006 2563.89 3.07537e+006 34.2438 3.97765e+006 7.05305e+006 -479508
3.173 6.16046e+006 2482.03 3.14359e+006 31.663 3.96628e+006 7.1099e+006 -949436
3.177 7.12704e+006 2669.65 3.21254e+006 29.2668 3.9542e+006 7.16676e+006 -39722.6
3.182 7.20644e+006 2684.48 3.29971e+006 26.512 3.93812e+006 7.23785e+006 -31413.4
3.186 7.45598e+006 2730.56 3.37022e+006 24.4867 3.92447e+006 7.29472e+006 161261
3.19 7.5743e+006 2752.14 3.4414e+006 22.6084 3.91014e+006 7.35156e+006 222738
3.194 7.36493e+006 2713.84 3.51321e+006 20.8671 3.89513e+006 7.40837e+006 -43438.1
3.199 7.70545e+006 2775.87 3.60385e+006 18.8687 3.87544e+006 7.47931e+006 226146
3.203 7.3804e+006 2716.69 3.67703e+006 17.402 3.85894e+006 7.53598e+006 -155580
3.207 7.23509e+006 2689.81 3.75077e+006 16.0439 3.84179e+006 7.59258e+006 -357485
3.211 7.53537e+006 2745.06 3.82505e+006 14.7866 3.82401e+006 7.64908e+006 -113702
3.216 8.79757e+006 2966.07 3.91863e+006 13.3463 3.80089e+006 7.71953e+006 1.07804e+006
3.22 8.74664e+006 2957.47 3.99403e+006 12.291 3.7817e+006 7.77575e+006 970896
3.224 6.87339e+006 2621.71 4.06989e+006 11.3153 3.7619e+006 7.83181e+006 -958422
3.229 6.77193e+006 2602.29 4.16531e+006 10.199 3.73632e+006 7.90164e+006 -1.12971e+006
3.233 7.64181e+006 2764.38 4.24208e+006 9.38211 3.7152e+006 7.95729e+006 -315481
3.238 8.52366e+006 2919.53 4.33854e+006 8.44836 3.68799e+006 8.02654e+006 497120
3.242 8.50914e+006 2917.04 4.41607e+006 7.76575 3.6656e+006 8.08167e+006 427471
3.246 9.69729e+006 3114.05 4.49388e+006 7.13585 3.64266e+006 8.13654e+006 1.56075e+006
3.251 7.98577e+006 2825.91 4.59149e+006 6.41674 3.61324e+006 8.20473e+006 -218963
3.255 1.05194e+007 3243.36 4.66981e+006 5.89174 3.58911e+006 8.25893e+006 2.26044e+006
3.26 1.57858e+007 3973.14 4.76796e+006 5.29292 3.55825e+006 8.32621e+006 7.45963e+006
3.264 1.11035e+007 3332.2 4.84662e+006 4.85613 3.53301e+006 8.37963e+006 2.7239e+006
3.268 8.69972e+006 2949.53 4.92537e+006 4.45386 3.50729e+006 8.43266e+006 267062
3.273 7.47547e+006 2734.13 5.02388e+006 3.99563 3.47448e+006 8.49837e+006 -1.0229e+006
3.277 7.74997e+006 2783.88 5.1027e+006 3.66183 3.44774e+006 8.55044e+006 -800470
3.282 7.58786e+006 2754.61 5.20116e+006 3.28193 3.4137e+006 8.61486e+006 -1.027e+006
3.286 7.75299e+006 2784.42 5.27985e+006 3.00544 3.38599e+006 8.66584e+006 -912851
3.291 8.33138e+006 2886.41 5.37803e+006 2.69106 3.3508e+006 8.72882e+006 -397448
3.295 8.50053e+006 2915.57 5.45638e+006 2.46245 3.3222e+006 8.77858e+006 -278053
3.3 9.99592e+006 3161.63 5.55401e+006 2.20275 3.28594e+006 8.83995e+006 1.15597e+006
3.305 1.10403e+007 3322.7 5.65122e+006 1.96938 3.24912e+006 8.90034e+006 2.13998e+006
3.309 1.06546e+007 3264.14 5.72863e+006 1.79993 3.21929e+006 8.94792e+006 1.70671e+006
3.314 9.94122e+006 3152.97 5.82488e+006 1.6077 3.18154e+006 9.00643e+006 934795
3.318 1.11441e+007 3338.28 5.90142e+006 1.46823 3.151e+006 9.05242e+006 2.09166e+006
3.323 1.07618e+007 3280.52 5.99643e+006 1.31017 3.11242e+006 9.10886e+006 1.65293e+006
3.328 1.08421e+007 3292.74 6.09065e+006 1.16849 3.07341e+006 9.16406e+006 1.67805e+006
3.332 1.24488e+007 3528.29 6.16538e+006 1.06585 3.04192e+006 9.2073e+006 3.2415e+006
3.337 1.18071e+007 3436.15 6.25794e+006 0.949684 3.00221e+006 9.26015e+006 2.54695e+006
3.342 8.90547e+006 2984.2 6.34945e+006 0.845725 2.96216e+006 9.31161e+006 -406138
3.346 9.09883e+006 3016.43 6.42185e+006 0.770517 2.92988e+006 9.35173e+006 -252903
3.351 1.00186e+007 3165.22 6.51126e+006 0.685511 2.88927e+006 9.40054e+006 618088
3.356 9.46345e+006 3076.27 6.59939e+006 0.609558 2.84839e+006 9.44779e+006 15662.1
3.36 8.48633e+006 2913.13 6.66892e+006 0.554688 2.81551e+006 9.48443e+006 -998105
3.365 8.51694e+006 2918.38 6.75453e+006 0.492756 2.77422e+006 9.52874e+006 -1.0118e+006
3.37 1.02542e+007 3202.22 6.83861e+006 0.437506 2.73273e+006 9.57134e+006 682863
3.375 1.08206e+007 3289.47 6.92109e+006 0.388243 2.69107e+006 9.61217e+006 1.20844e+006
3.379 9.69712e+006 3114.02 6.98587e+006 0.352722 2.65765e+006 9.64351e+006 53607
3.384 9.73148e+006 3119.53 7.06525e+006 0.312705 2.61576e+006 9.68101e+006 50470
3.389 9.70705e+006 3115.61 7.1428e+006 0.27708 2.57378e+006 9.71658e+006 -9536.03
3.394 9.50668e+006 3083.29 7.21844e+006 0.245383 2.53173e+006 9.75017e+006 -243486
3.399 1.04522e+007 3232.99 7.29208e+006 0.217196 2.48964e+006 9.78173e+006 670486
3.403 1.05144e+007 3242.6 7.34951e+006 0.19692 2.45596e+006 9.80547e+006 708965
3.408 1.07925e+007 3285.2 7.41938e+006 0.174132 2.41386e+006 9.83323e+006 959286
3.413 1.20073e+007 3465.16 7.48703e+006 0.153899 2.37179e+006 9.85882e+006 2.14851e+006
3.418 1.16472e+007 3412.8 7.55242e+006 0.135945 2.32977e+006 9.88219e+006 1.765e+006
3.423 1.05582e+007 3249.33 7.61545e+006 0.120021 2.28783e+006 9.90328e+006 654881
3.428 9.67809e+006 3110.96 7.67608e+006 0.105906 2.24598e+006 9.92206e+006 -243968
3.433 1.01999e+007 3193.72 7.73422e+006 0.0934007 2.20426e+006 9.93847e+006 261381
3.438 1.14586e+007 3385.05 7.78981e+006 0.0823282 2.16267e+006 9.95249e+006 1.50609e+006
3.443 1.00171e+007 3164.98 7.84281e+006 0.0725296 2.12126e+006 9.96406e+006 53024.1
3.448 9.2181e+006 3036.13 7.89314e+006 0.0638631 2.08002e+006 9.97316e+006 -755056
3.453 8.39028e+006 2896.6 7.94075e+006 0.0562022 2.039e+006 9.97974e+006 -1.58947e+006
3.458 9.38401e+006 3063.33 7.98558e+006 0.0494339 1.99819e+006 9.98378e+006 -599764
3.463 1.22394e+007 3498.49 8.0276e+006 0.0434574 1.95764e+006 9.98523e+006 2.25419e+006
3.468 1.19953e+007 3463.43 8.06674e+006 0.0381831 1.91734e+006 9.98408e+006 2.01123e+006
3.473 1.09506e+007 3309.17 8.10298e+006 0.0335311 1.87732e+006 9.9803e+006 970275
3.478 9.18468e+006 3030.62 8.13625e+006 0.0294301 1.83761e+006 9.97386e+006 -789187
3.483 9.66889e+006 3109.48 8.16654e+006 0.0258169 1.7982e+006 9.96475e+006 -295859
3.488 1.05147e+007 3242.64 8.1938e+006 0.0226352 1.75913e+006 9.95293e+006 561778
3.493 9.85337e+006 3139.01 8.218e+006 0.019835 1.72041e+006 9.93841e+006 -85042.3
3.498 1.08868e+007 3299.51 8.23912e+006 0.0173719 1.68204e+006 9.92116e+006 965618
3.503 1.09237e+007 3305.1 8.25713e+006 0.0152066 1.64405e+006 9.90118e+006 1.02253e+006
3.508 9.97524e+006 3158.36 8.27201e+006 0.0133041 1.60645e+006 9.87845e+006 96790.8
3.514 1.02852e+007 3207.06 8.28571e+006 0.0113246 1.56185e+006 9.84756e+006 437683
3.519 1.17114e+007 3422.19 8.29364e+006 0.00989615 1.52515e+006 9.81879e+006 1.89256e+006
3.524 1.16819e+007 3417.88 8.29841e+006 0.00864326 1.48887e+006 9.78728e+006 1.89459e+006
3.529 9.67791e+006 3110.93 8.3e+006 0.00754496 1.45303e+006 9.75303e+006 -75128.6
3.534 8.30782e+006 2882.33 8.29841e+006 0.0065827 1.41764e+006 9.71605e+006 -1.40824e+006
3.54 8.67569e+006 2945.45 8.29231e+006 0.00558464 1.37578e+006 9.66809e+006 -992398
3.545 9.76374e+006 3124.7 8.28374e+006 0.00486667 1.34141e+006 9.62515e+006 138594
3.55 9.22141e+006 3036.68 8.27201e+006 0.00423875 1.30751e+006 9.57952e+006 -358114
3.556 8.6027e+006 2933.04 8.25378e+006 0.00358871 1.26748e+006 9.52125e+006 -918557
3.561 1.06612e+007 3265.14 8.23514e+006 0.003122 1.23466e+006 9.4698e+006 1.19135e+006
3.566 1.10454e+007 3323.46 8.21341e+006 0.00271455 1.20233e+006 9.41574e+006 1.62966e+006
3.572 9.82404e+006 3134.33 8.18326e+006 0.00229355 1.16421e+006 9.34747e+006 476564
3.577 9.21379e+006 3035.42 8.15479e+006 0.00199187 1.133e+006 9.28779e+006 -74001.4
3.582 9.26136e+006 3043.25 8.1233e+006 0.00172895 1.10231e+006 9.22561e+006 35750.5
3.588 1.08745e+007 3297.65 8.08159e+006 0.00145782 1.06616e+006 9.14775e+006 1.72678e+006
3.593 9.68694e+006 3112.38 8.0436e+006 0.00126391 1.03661e+006 9.08021e+006 606725
3.599 8.98507e+006 2997.51 7.99421e+006 0.0010642 1.00184e+006 8.99605e+006 -10980.4
3.604 9.53688e+006 3088.18 7.94994e+006 0.000921561 973448 8.92338e+006 613500
3.609 9.48109e+006 3079.14 7.90288e+006 0.000797616 945582 8.84846e+006 632626
3.615 7.34349e+006 2709.89 7.84281e+006 0.000670211 912842 8.75565e+006 -1.41215e+006
3.62 7.42955e+006 2725.72 7.78981e+006 0.000579391 886141 8.67596e+006 -1.2464e+006
3.626 8.13749e+006 2852.63 7.72279e+006 0.000486158 854799 8.57759e+006 -440096
3.631 9.14834e+006 3024.62 7.66415e+006 0.000419785 829263 8.49341e+006 654931
3.637 1.02698e+007 3204.65 7.59053e+006 0.000351739 799315 8.38984e+006 1.87995e+006
3.643 1.08985e+007 3301.29 7.51347e+006 0.000294497 770125 8.28359e+006 2.61494e+006
3.648 8.61463e+006 2935.07 7.44671e+006 0.000253829 746376 8.19308e+006 421542
3.654 7.06016e+006 2657.1 7.36366e+006 0.000212222 718564 8.08222e+006 -1.02206e+006
3.659 6.73875e+006 2595.91 7.29208e+006 0.000182701 695957 7.98804e+006 -1.24929e+006
3.665 7.37981e+006 2716.58 7.20347e+006 0.000152538 669507 7.87298e+006 -493166
3.671 7.01627e+006 2648.82 7.11201e+006 0.000127256 643791 7.7558e+006 -739530
3.676 6.79515e+006 2606.75 7.03371e+006 0.000109356 622917 7.65663e+006 -861485
3.682 7.09532e+006 2663.7 6.93739e+006 9.11028e-005 598529 7.53592e+006 -440602
3.688 7.47439e+006 2733.93 6.83861e+006 7.58381e-005 574853 7.41346e+006 60926.2
3.693 8.54019e+006 2922.36 6.75453e+006 6.50523e-005 555662 7.31019e+006 1.23e+006
3.699 8.50274e+006 2915.95 6.65162e+006 5.40762e-005 533270 7.18489e+006 1.31785e+006
3.705 7.77832e+006 2788.96 6.54667e+006 4.49176e-005 511565 7.05824e+006 720078
3.711 6.57498e+006 2564.17 6.43983e+006 3.72815e-005 490537 6.93036e+006 -355383
3.716 7.20342e+006 2683.92 6.34945e+006 3.19008e-005 473523 6.82297e+006 380452
3.722 7.64041e+006 2764.13 6.23951e+006 2.64402e-005 453709 6.69322e+006 947195
3.728 7.89329e+006 2809.5 6.12809e+006 2.18976e-005 434540 6.56263e+006 1.33066e+006
3.734 7.8915e+006 2809.18 6.01534e+006 1.81214e-005 416007 6.43135e+006 1.46015e+006
3.74 6.91647e+006 2629.92 5.90142e+006 1.49849e-005 398096 6.29951e+006 616960
