λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
202.52,0.004997770574629479,0.004997770574629479,0.004997770574629479,0.004997770574629479,6.130425636974126,523.4808532405493,889.5216322888992,889.5216322888992,71509.88424789271,1.137427895462952
202.58,0.00497322303419174,0.00497322303419174,0.00497322303419174,0.00497322303419174,6.128609931878763,526.0547624318502,889.5216322888992,889.5216322888992,71576.33378661588,1.1388221296180894
202.64,0.004948675493754013,0.004948675493754013,0.004948675493754013,0.004948675493754013,6.126795302013423,528.6542045844315,889.5216322888992,889.5216322888992,71643.11212922151,1.1402222230605616
202.7,0.004924127953316274,0.004924127953316274,0.004924127953316274,0.004924127953316274,6.124981746423286,531.2795615551702,889.5216322888992,889.5216322888992,71710.2225458553,1.1416282324995117
202.76,0.004899580412878536,0.004899580412878536,0.004899580412878536,0.004899580412878536,6.123169264154665,533.9312228535516,889.5216322888992,889.5216322888992,71777.668355692,1.143040215486498
202.82,0.004875032872440796,0.004875032872440796,0.004875032872440796,0.004875032872440796,6.121357854255003,536.6095858343417,889.5216322888992,889.5216322888992,71845.4529279206,1.1444582304323423
202.88,0.004850485332003058,0.004850485332003058,0.004850485332003058,0.004850485332003058,6.1195475157728705,539.3150558961053,889.5216322888992,889.5216322888992,71913.57968275422,1.1458823366244015
202.94,0.004825937791565319,0.004825937791565319,0.004825937791565319,0.004825937791565319,6.117738247757957,542.0480466857822,889.5216322888992,889.5216322888992,71982.05209246563,1.1473125942442737
203.0,0.0048013902511275805,0.0048013902511275805,0.0048013902511275805,0.0048013902511275805,6.115930049261083,544.8089803095419,889.5216322888992,889.5216322888992,72050.87368244916,1.1487490643859555
203.06,0.004784381746684735,0.004784381746684735,0.004784381746684735,0.004784381746684735,6.114122919334186,546.7372826768998,889.5216322888992,889.5216322888992,72098.7654687051,1.1498523884694842
203.12,0.004767373242241888,0.004767373242241888,0.004767373242241888,0.004767373242241888,6.112316857030327,548.6793425971193,889.5216322888992,889.5216322888992,72146.82781406335,1.1509588848531025
203.18,0.004750364737799042,0.004750364737799042,0.004750364737799042,0.004750364737799042,6.110511861403681,550.6353078451451,889.5216322888992,889.5216322888992,72195.0619377062,1.1520685754034017
203.24,0.004733356233356196,0.004733356233356196,0.004733356233356196,0.004733356233356196,6.108707931509544,552.6053283199375,889.5216322888992,889.5216322888992,72243.46907193528,1.1531814822193713
203.3,0.00471634772891335,0.00471634772891335,0.00471634772891335,0.00471634772891335,6.106905066404328,554.5895560827707,889.5216322888992,889.5216322888992,72292.05046236028,1.1542976276357215
203.36,0.004699339224470503,0.004699339224470503,0.004699339224470503,0.004699339224470503,6.105103265145554,556.5881453963655,889.5216322888992,889.5216322888992,72340.80736809142,1.1554170342262695
203.42,0.004682330720027665,0.004682330720027665,0.004682330720027665,0.004682330720027665,6.103302526791859,558.6012527648694,889.5216322888992,889.5216322888992,72389.74106193524,1.156539724807386
203.48,0.0046653222155848195,0.0046653222155848195,0.0046653222155848195,0.0046653222155848195,6.101502850402988,560.6290369747207,889.5216322888992,889.5216322888992,72438.85283059391,1.1576657224415048
203.54,0.004648313711141973,0.004648313711141973,0.004648313711141973,0.004648313711141973,6.099704235039795,562.6716591363972,889.5216322888992,889.5216322888992,72488.14397486825,1.1587950504406932
203.6,0.004631305206699127,0.004631305206699127,0.004631305206699127,0.004631305206699127,6.097906679764244,564.7292827270952,889.5216322888992,889.5216322888992,72537.61580986448,1.1599277323702923
203.66,0.00461429670225628,0.00461429670225628,0.00461429670225628,0.00461429670225628,6.096110183639398,566.8020736343481,889.5216322888992,889.5216322888992,72587.26966520477,1.1610637920526206
203.72,0.004597288197813435,0.004597288197813435,0.004597288197813435,0.004597288197813435,6.094314745729433,568.8902002006131,889.5216322888992,889.5216322888992,72637.10688524168,1.1622032535707476
203.78,0.004580279693370589,0.004580279693370589,0.004580279693370589,0.004580279693370589,6.092520365099617,570.993833268853,889.5216322888992,889.5216322888992,72687.12882927642,1.163346141272334
203.84,0.004563271188927742,0.004563271188927742,0.004563271188927742,0.004563271188927742,6.0907270408163265,573.113146229136,889.5216322888992,889.5216322888992,72737.33687178152,1.1644924797735492
203.9,0.004546262684484896,0.004546262684484896,0.004546262684484896,0.004546262684484896,6.088934771947032,575.2483150662811,889.5216322888992,889.5216322888992,72787.73240262725,1.1656422939630542
203.96,0.00452925418004205,0.00452925418004205,0.00452925418004205,0.00452925418004205,6.087143557560306,577.3995184085793,889.5216322888992,889.5216322888992,72838.31682731264,1.1667956090060645
204.02,0.004514316083136004,0.004514316083136004,0.004514316083136004,0.004514316083136004,6.085353396725811,579.3004520288773,889.5216322888992,889.5216322888992,72882.90064941728,1.1678532489804991
204.08,0.004503518801303556,0.004503518801303556,0.004503518801303556,0.004503518801303556,6.083564288514307,580.6782425139484,889.5216322888992,889.5216322888992,72915.21786332055,1.1687146949745149
204.14,0.0044927215194711136,0.0044927215194711136,0.0044927215194711136,0.0044927215194711136,6.081776231997648,582.0626530718696,889.5216322888992,889.5216322888992,72947.61265149679,1.1695776893085763
204.2,0.004481924237638666,0.004481924237638666,0.004481924237638666,0.004481924237638666,6.079989226248776,583.4537315466947,889.5216322888992,889.5216322888992,72980.08538726106,1.1704422390665281
204.26,0.004471126955806218,0.004471126955806218,0.004471126955806218,0.004471126955806218,6.078203270341722,584.8515262446275,889.5216322888992,889.5216322888992,73012.6364466296,1.1713083513825848
204.32,0.00446032967397377,0.00446032967397377,0.00446032967397377,0.00446032967397377,6.076418363351604,586.2560859396178,889.5216322888992,889.5216322888992,73045.26620834618,1.1721760334418179
204.38,0.004449532392141322,0.004449532392141322,0.004449532392141322,0.004449532392141322,6.074634504354633,587.6674598790371,889.5216322888992,889.5216322888992,73077.97505390833,1.173045292480642
204.44,0.004438735110308874,0.004438735110308874,0.004438735110308874,0.004438735110308874,6.072851692428094,589.0856977894357,889.5216322888992,889.5216322888992,73110.76336759425,1.1739161357873107
204.5,0.004427937828476426,0.004427937828476426,0.004427937828476426,0.004427937828476426,6.071069926650367,590.5108498823854,889.5216322888992,889.5216322888992,73143.63153648982,1.1747885707024162
204.56,0.0044171405466439774,0.0044171405466439774,0.0044171405466439774,0.0044171405466439774,6.0692892061008985,591.9429668604072,889.5216322888992,889.5216322888992,73176.57995051605,1.1756626046193968
204.62,0.0044063432648115295,0.0044063432648115295,0.0044063432648115295,0.0044063432648115295,6.067509529860227,593.3820999229862,889.5216322888992,889.5216322888992,73209.60900245687,1.17653824498505
204.68,0.004395545982979082,0.004395545982979082,0.004395545982979082,0.004395545982979082,6.065730897009965,594.8283007726764,889.5216322888992,889.5216322888992,73242.7190879871,1.17741549930005
204.74,0.004384748701146634,0.004384748701146634,0.004384748701146634,0.004384748701146634,6.063953306632802,596.2816216212931,889.5216322888992,889.5216322888992,73275.91060570108,1.1782943751194754
204.8,0.004373951419314186,0.004373951419314186,0.004373951419314186,0.004373951419314186,6.062176757812498,597.7421151962,889.5216322888992,889.5216322888992,73309.18395714126,1.1791748800533386
204.86,0.004363154137481738,0.004363154137481738,0.004363154137481738,0.004363154137481738,6.0604012496338955,599.2098347466869,889.5216322888992,889.5216322888992,73342.53954682751,1.1800570217671267
204.92,0.004352356855649295,0.004352356855649295,0.004352356855649295,0.004352356855649295,6.058626781182899,600.6848340504441,889.5216322888992,889.5216322888992,73375.97778228651,1.1809408079823442
204.98,0.004341559573816847,0.004341559573816847,0.004341559573816847,0.004341559573816847,6.056853351546493,602.1671674201353,889.5216322888992,889.5216322888992,73409.49907408177,1.181826246477068
205.04,0.004333280746288708,0.004333280746288708,0.004333280746288708,0.004333280746288708,6.055080959812718,603.3067474578637,889.5216322888992,889.5216322888992,73435.25807558374,1.1825869985014974
205.1,0.004326261145912723,0.004326261145912723,0.004326261145912723,0.004326261145912723,6.053309605070696,604.2751018916515,889.5216322888992,889.5216322888992,73457.1376622329,1.1832855016812838
205.16,0.004319241545536739,0.004319241545536739,0.004319241545536739,0.004319241545536739,6.0515392864106055,605.2466018365917,889.5216322888992,889.5216322888992,73479.05277857362,1.1839847835693633
205.22,0.004312221945160755,0.004312221945160755,0.004312221945160755,0.004312221945160755,6.049770002923691,606.2212626532971,889.5216322888992,889.5216322888992,73501.00354018515,1.184684846530924
205.28,0.00430520234478477,0.00430520234478477,0.00430520234478477,0.00430520234478477,6.048001753702259,607.199099802562,889.5216322888992,889.5216322888992,73522.99006321152,1.1853856929424387
205.34,0.004298182744408786,0.004298182744408786,0.004298182744408786,0.004298182744408786,6.0462345378396805,608.1801288461793,889.5216322888992,889.5216322888992,73545.01246436546,1.1860873251917419
205.4,0.004291163144032801,0.004291163144032801,0.004291163144032801,0.004291163144032801,6.0444683544303786,609.1643654477675,889.5216322888992,889.5216322888992,73567.07086093188,1.186789745678098
205.46,0.004284143543656817,0.004284143543656817,0.004284143543656817,0.004284143543656817,6.042703202569843,610.1518253736047,889.5216322888992,889.5216322888992,73589.16537077182,1.1874929568122785
205.52,0.004277123943280833,0.004277123943280833,0.004277123943280833,0.004277123943280833,6.040939081354611,611.1425244934708,889.5216322888992,889.5216322888992,73611.29611232612,1.1881969610166367
205.58,0.004270104342904848,0.004270104342904848,0.004270104342904848,0.004270104342904848,6.039175989882284,612.1364787814983,889.5216322888992,889.5216322888992,73633.46320461923,1.1889017607251806
205.64,0.004263084742528867,0.004263084742528867,0.004263084742528867,0.004263084742528867,6.0374139272515075,613.1337043170315,889.5216322888992,889.5216322888992,73655.6667672631,1.1896073583836502
205.7,0.004256065142152883,0.004256065142152883,0.004256065142152883,0.004256065142152883,6.035652892561983,614.1342172854946,889.5216322888992,889.5216322888992,73677.90692046103,1.1903137564495947
205.76,0.004249045541776898,0.004249045541776898,0.004249045541776898,0.004249045541776898,6.033892884914463,615.1380339792672,889.5216322888992,889.5216322888992,73700.18378501154,1.1910209573924475
205.82,0.004242025941400914,0.004242025941400914,0.004242025941400914,0.004242025941400914,6.032133903410747,616.1451707985692,889.5216322888992,889.5216322888992,73722.49748231239,1.1917289636936055
205.88,0.004235006341024929,0.004235006341024929,0.004235006341024929,0.004235006341024929,6.030375947153681,617.155644252355,889.5216322888992,889.5216322888992,73744.84813436447,1.192437777846507
205.94,0.004227986740648945,0.004227986740648945,0.004227986740648945,0.004227986740648945,6.028619015247158,618.1694709592161,889.5216322888992,889.5216322888992,73767.23586377577,1.193147402356709
206.0,0.004220967140272961,0.004220967140272961,0.004220967140272961,0.004220967140272961,6.026863106796116,619.1866676482929,889.5216322888992,889.5216322888992,73789.6607937656,1.1938578397419704
206.06,0.004215270183411993,0.004215270183411993,0.004215270183411993,0.004215270183411993,6.025108220906532,620.013730042982,889.5216322888992,889.5216322888992,73807.88781733524,1.1945005499184038
206.12,0.004209573226551026,0.004209573226551026,0.004209573226551026,0.004209573226551026,6.0233543566854255,620.8430293443564,889.5216322888992,889.5216322888992,73826.13949147548,1.1951438309393785
206.18,0.004203876269690059,0.004203876269690059,0.004203876269690059,0.004203876269690059,6.0216015132408565,621.6745746461571,889.5216322888992,889.5216322888992,73844.4158829524,1.1957876842345496
206.24,0.004198179312829091,0.004198179312829091,0.004198179312829091,0.004198179312829091,6.019849689681923,622.5083750914869,889.5216322888992,889.5216322888992,73862.71705880376,1.1964321112392315
206.3,0.004192482355968124,0.004192482355968124,0.004192482355968124,0.004192482355968124,6.018098885118759,623.3444398731443,889.5216322888992,889.5216322888992,73881.04308634033,1.1970771133944254
206.36,0.004186785399107156,0.004186785399107156,0.004186785399107156,0.004186785399107156,6.01634909866253,624.1827782339624,889.5216322888992,889.5216322888992,73899.39403314755,1.1977226921468531
206.42,0.004181088442246192,0.004181088442246192,0.004181088442246192,0.004181088442246192,6.014600329425443,625.0233994671487,889.5216322888992,889.5216322888992,73917.76996708686,1.1983688489489852
206.48,0.004175391485385225,0.004175391485385225,0.004175391485385225,0.004175391485385225,6.012852576520728,625.8663129166314,889.5216322888992,889.5216322888992,73936.17095629737,1.199015585259074
206.54,0.004169694528524257,0.004169694528524257,0.004169694528524257,0.004169694528524257,6.011105839062651,626.7115279774024,889.5216322888992,889.5216322888992,73954.59706919722,1.1996629025411825
206.6,0.00416399757166329,0.00416399757166329,0.00416399757166329,0.00416399757166329,6.009360116166505,627.5590540958689,889.5216322888992,889.5216322888992,73973.04837448521,1.2003108022652182
206.66,0.004158300614802323,0.004158300614802323,0.004158300614802323,0.004158300614802323,6.007615406948611,628.4089007702046,889.5216322888992,889.5216322888992,73991.52494114228,1.200959285906962
206.72,0.004152603657941355,0.004152603657941355,0.004152603657941355,0.004152603657941355,6.005871710526315,629.2610775507059,889.5216322888992,889.5216322888992,74010.02683843311,1.201608354948102
206.78,0.004146906701080388,0.004146906701080388,0.004146906701080388,0.004146906701080388,6.004129026017989,630.1155940401484,889.5216322888992,889.5216322888992,74028.55413590762,1.2022580108762648
206.84,0.00414120974421942,0.00414120974421942,0.00414120974421942,0.00414120974421942,6.002387352543027,630.9724598941494,889.5216322888992,889.5216322888992,74047.10690340259,1.2029082551850476
206.9,0.004135512787358454,0.004135512787358454,0.004135512787358454,0.004135512787358454,6.000646689221846,631.8316848215304,889.5216322888992,889.5216322888992,74065.68521104318,1.2035590893740507
206.96,0.004129815830497486,0.004129815830497486,0.004129815830497486,0.004129815830497486,5.998907035175879,632.6932785846855,889.5216322888992,889.5216322888992,74084.2891292446,1.2042105149489102
207.02,0.004124014732770987,0.004124014732770987,0.004124014732770987,0.004124014732770987,5.997168389527581,633.572878546853,889.5216322888992,889.5216322888992,74103.2595188706,1.2048680744350846
207.08,0.004118005353313424,0.004118005353313424,0.004118005353313424,0.004118005353313424,5.995430751400424,634.4863007173327,889.5216322888992,889.5216322888992,74122.93917852329,1.2055373482985337
207.14,0.004111995973855863,0.004111995973855863,0.004111995973855863,0.004111995973855863,5.993694119918895,635.4023905621098,889.5216322888992,889.5216322888992,74142.64757756001,1.2062072751919015
207.2,0.0041059865943983,0.0041059865943983,0.0041059865943983,0.0041059865943983,5.991958494208494,636.3211597935508,889.5216322888992,889.5216322888992,74162.38480004326,1.206877856889469
207.26,0.004099977214940737,0.004099977214940737,0.004099977214940737,0.004099977214940737,5.990223873395735,637.2426201926887,889.5216322888992,889.5216322888992,74182.15093040484,1.2075490951731118
207.32,0.004093967835483174,0.004093967835483174,0.004093967835483174,0.004093967835483174,5.9884902566081415,638.1667836097287,889.5216322888992,889.5216322888992,74201.94605344812,1.2082209918323485
207.38,0.004087958456025611,0.004087958456025611,0.004087958456025611,0.004087958456025611,5.986757642974249,639.0936619645552,889.5216322888992,889.5216322888992,74221.77025435015,1.2088935486643824
207.44,0.004081949076568048,0.004081949076568048,0.004081949076568048,0.004081949076568048,5.985026031623602,640.0232672472456,889.5216322888992,889.5216322888992,74241.6236186639,1.2095667674741457
207.5,0.004075939697110486,0.004075939697110486,0.004075939697110486,0.004075939697110486,5.983295421686746,640.9556115185873,889.5216322888992,889.5216322888992,74261.50623232049,1.2102406500743481
207.56,0.004069930317652923,0.004069930317652923,0.004069930317652923,0.004069930317652923,5.981565812295239,641.8907069106002,889.5216322888992,889.5216322888992,74281.41818163141,1.2109151982855175
207.62,0.00406392093819536,0.00406392093819536,0.00406392093819536,0.00406392093819536,5.979837202581638,642.8285656270631,889.5216322888992,889.5216322888992,74301.35955329069,1.2115904139360483
207.68,0.004057911558737797,0.004057911558737797,0.004057911558737797,0.004057911558737797,5.978109591679506,643.7691999440445,889.5216322888992,889.5216322888992,74321.3304343773,1.2122662988622468
207.74,0.004051902179280234,0.004051902179280234,0.004051902179280234,0.004051902179280234,5.976382978723403,644.7126222104397,889.5216322888992,889.5216322888992,74341.33091235733,1.2129428549083774
207.8,0.004045892799822671,0.004045892799822671,0.004045892799822671,0.004045892799822671,5.974657362848892,645.6588448485106,889.5216322888992,889.5216322888992,74361.36107508634,1.21362008392671
207.86,0.004039883420365108,0.004039883420365108,0.004039883420365108,0.004039883420365108,5.9729327431925325,646.6078803544326,889.5216322888992,889.5216322888992,74381.42101081165,1.214297987777565
207.92,0.004033874040907548,0.004033874040907548,0.004033874040907548,0.004033874040907548,5.971209118891881,647.5597412988432,889.5216322888992,889.5216322888992,74401.51080817469,1.2149765683293627
207.98,0.004027864661449985,0.004027864661449985,0.004027864661449985,0.004027864661449985,5.9694864890854875,648.5144403274005,889.5216322888992,889.5216322888992,74421.63055621329,1.2156558274586695
208.04,0.004021293261466173,0.004021293261466173,0.004021293261466173,0.004021293261466173,5.9677648529129,649.5627625690527,889.5216322888992,889.5216322888992,74443.66637019013,1.2163665836247448
208.1,0.004014440851219236,0.004014440851219236,0.004014440851219236,0.004014440851219236,5.9660442095146555,650.6600581124397,889.5216322888992,889.5216322888992,74466.6828790013,1.2170935760830055
208.16,0.004007588440972299,0.004007588440972299,0.004007588440972299,0.004007588440972299,5.964324558032282,651.761103899045,889.5216322888992,889.5216322888992,74489.73870919405,1.2178214283260482
208.22,0.004000736030725362,0.004000736030725362,0.004000736030725362,0.004000736030725362,5.962605897608298,652.8659191983792,889.5216322888992,889.5216322888992,74512.8339953516,1.218550143110681
208.28,0.003993883620478425,0.003993883620478425,0.003993883620478425,0.003993883620478425,5.96088822738621,653.9745234121976,889.5216322888992,889.5216322888992,74535.9688727492,1.2192797232075692
208.34,0.003987031210231488,0.003987031210231488,0.003987031210231488,0.003987031210231488,5.959171546510511,655.0869360756366,889.5216322888992,889.5216322888992,74559.14347735909,1.2200101714013316
208.4,0.003980178799984551,0.003980178799984551,0.003980178799984551,0.003980178799984551,5.957455854126679,656.2031768583613,889.5216322888992,889.5216322888992,74582.3579458551,1.220741490490635
208.46,0.003973326389737614,0.003973326389737614,0.003973326389737614,0.003973326389737614,5.955741149381176,657.3232655657263,889.5216322888992,889.5216322888992,74605.61241561764,1.2214736832882904
208.52,0.003966473979490677,0.003966473979490677,0.003966473979490677,0.003966473979490677,5.954027431421445,658.4472221399469,889.5216322888992,889.5216322888992,74628.9070247385,1.2222067526213483
208.58,0.00395962156924374,0.00395962156924374,0.00395962156924374,0.00395962156924374,5.952314699395913,659.5750666612843,889.5216322888992,889.5216322888992,74652.24191202573,1.2229407013311961
208.64,0.003952769158996806,0.003952769158996806,0.003952769158996806,0.003952769158996806,5.950602952453988,660.706819349241,889.5216322888992,889.5216322888992,74675.61721700875,1.223675532273658
208.7,0.003945916748749869,0.003945916748749869,0.003945916748749869,0.003945916748749869,5.948892189746046,661.842500563772,889.5216322888992,889.5216322888992,74699.0330799432,1.2244112483190932
208.76,0.003939064338502932,0.003939064338502932,0.003939064338502932,0.003939064338502932,5.947182410423452,662.9821308065034,889.5216322888992,889.5216322888992,74722.48964181605,1.225147852352494
208.82,0.003932211928255995,0.003932211928255995,0.003932211928255995,0.003932211928255995,5.94547361363854,664.125730721969,889.5216322888992,889.5216322888992,74745.98704435072,1.2258853472735893
208.88,0.003925359518009058,0.003925359518009058,0.003925359518009058,0.003925359518009058,5.943765798544618,665.2733210988571,889.5216322888992,889.5216322888992,74769.52543001222,1.2266237359969454
208.94,0.003918507107762121,0.003918507107762121,0.003918507107762121,0.003918507107762121,5.942058964295969,666.4249228712703,889.5216322888992,889.5216322888992,74793.10494201224,1.2273630214520672
209.0,0.003911654697515184,0.003911654697515184,0.003911654697515184,0.003911654697515184,5.940353110047846,667.5805571200003,889.5216322888992,889.5216322888992,74816.72572431447,1.2281032065835027
209.06,0.003904330833763255,0.003904330833763255,0.003904330833763255,0.003904330833763255,5.938648234956471,668.8198128477857,889.5216322888992,889.5216322888992,74842.01743374097,1.2288710501803017
209.12,0.0038970069700113258,0.0038970069700113258,0.0038970069700113258,0.0038970069700113258,5.936944338179035,670.0637238369497,889.5216322888992,889.5216322888992,74867.35663070032,1.2296399120927866
209.18,0.003889683106259397,0.003889683106259397,0.003889683106259397,0.003889683106259397,5.935241418873696,671.3123163827672,889.5216322888992,889.5216322888992,74892.74349385255,1.2304097959274947
209.24,0.003882359242507468,0.003882359242507468,0.003882359242507468,0.003882359242507468,5.933539476199579,672.5656169789313,889.5216322888992,889.5216322888992,74918.17820286777,1.23118070531093
