λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
364.82,0.7573307817804664,0.7839557837888822,0.7486669446265427,0.7661082047410332,3.40314072693383,2.3442337028495337,1077.3704792365652,1077.3704792365654,4338.139224970167,0.12430025116623356
364.88,0.7572323088103777,0.7839791491702957,0.7486865928682003,0.7661296744494493,3.4025811225608416,2.344101854576287,1077.186517826303,1077.1865178263033,4337.682928323717,0.12430761779520214
364.94,0.757133835840289,0.7840025145517092,0.748706241109858,0.7661511441554382,3.402021702197621,2.3439700088475535,1077.002556416041,1077.0025564160412,4337.226644515745,0.12431498049165667
365.0,0.7570353628702003,0.7840258799331228,0.7487258893515156,0.7661726138589998,3.4014624657534247,2.3438381656620186,1076.818595005779,1076.8185950057791,4336.770373545529,0.12432233925575803
365.06,0.7569451566780451,0.7840490034756629,0.74874539591893,0.7661938929065069,3.4009034131375664,2.3437181948156764,1076.6346335955168,1076.634633595517,4336.31816698529,0.12432981025333467
365.12,0.7568549504858899,0.784072127018203,0.7487649024863444,0.7662151719517472,3.400344544259421,2.3435982282528096,1076.4506721852547,1076.450672185255,4335.86597303191,0.12433727735048493
365.18,0.7567647442937346,0.784095250560743,0.7487844090537588,0.7662364509947206,3.3997858590284236,2.3434782659726583,1076.2667107749926,1076.2667107749928,4335.4137916846885,0.12434474054736698
365.24,0.7566745381015795,0.7841183741032831,0.7488039156211731,0.7662577300354276,3.3992273573540683,2.3433583079744578,1076.0827493647305,1076.0827493647307,4334.9616229429175,0.1243521998441387
365.29999999999995,0.7565843319094243,0.7841414976458232,0.7488234221885874,0.7662790090738683,3.3986690391459073,2.3432383542574464,1075.8987879544686,1075.8987879544688,4334.509466805895,0.12435965524095811
365.36,0.756494125717269,0.7841646211883633,0.7488429287560019,0.7663002881100429,3.3981109043135533,2.3431184048208613,1075.7148265442063,1075.7148265442065,4334.057323272904,0.12436710673798297
365.41999999999996,0.7564039195251139,0.7841877447309034,0.7488624353234162,0.7663215671439515,3.3975529527666795,2.3429984596639404,1075.5308651339444,1075.5308651339446,4333.605192343253,0.12437455433537148
365.48,0.7563137133329586,0.7842108682734434,0.7488819418908306,0.7663428461755943,3.396995184415015,2.3428785187859202,1075.346903723682,1075.3469037236823,4333.153074016232,0.12438199803328148
365.53999999999996,0.7562235071408034,0.7842339918159835,0.748901448458245,0.7663641252049717,3.3964375991683537,2.3427585821860384,1075.1629423134202,1075.1629423134204,4332.700968291132,0.12438943783187081
365.6,0.7561333009486481,0.7842571153585236,0.7489209550256594,0.7663854042320836,3.3958801969365418,2.342638649863531,1074.978980903158,1074.9789809031581,4332.248875167254,0.12439687373129753
365.65999999999997,0.756043094756493,0.7842802389010637,0.7489404615930737,0.7664066832569303,3.3953229776294918,2.342518721817637,1074.795019492896,1074.7950194928962,4331.796794643887,0.12440430573171936
365.72,0.7559528885643376,0.7843033624436038,0.7489599681604882,0.7664279622795122,3.3947659411571682,2.3423987980475913,1074.6110580826337,1074.611058082634,4331.344726720326,0.12441173383329425
365.78,0.7558626823721826,0.7843264859861439,0.7489794747279025,0.766449241299829,3.3942090874296023,2.342278878552634,1074.4270966723718,1074.427096672372,4330.8926713958745,0.12441915803618017
365.84000000000003,0.7557724761800272,0.7843496095286839,0.7489989812953168,0.7664705203178813,3.393652416356877,2.3421589633320026,1074.2431352621095,1074.2431352621097,4330.4406286698195,0.12442657834053489
365.9,0.7556822699878721,0.784372733071224,0.7490184878627312,0.7664917993336692,3.3930959278491386,2.3420390523849295,1074.0591738518476,1074.0591738518478,4329.988598541462,0.12443399474651634
365.96000000000004,0.7555920637957168,0.7843958566137641,0.7490379944301456,0.766513078347193,3.3925396218165913,2.3419191457106554,1073.8752124415853,1073.8752124415855,4329.5365810100875,0.12444140725428215
366.02,0.7555051661046789,0.7844189011950036,0.7490574544489706,0.7665342949606286,3.3919834981694987,2.3417961200443242,1073.6912510313234,1073.6912510313236,4329.085901500026,0.12444885396617386
366.08,0.7554248854158755,0.7844417878536417,0.7490768213706169,0.7665553867762523,3.391427556818182,2.341666850927975,1073.5072896210613,1073.5072896210615,4328.6378852869475,0.12445637300524251
366.14,0.7553446047270721,0.7844646745122799,0.7490961882922632,0.766576478589762,3.3908717976730207,2.341537584292106,1073.3233282107992,1073.3233282107994,4328.189881445799,0.1244638881776321
366.2,0.7552643240382687,0.784487561170918,0.7491155552139096,0.7665975704011578,3.390316220644456,2.3414083201354807,1073.1393668005371,1073.1393668005373,4327.741889975886,0.12447139948349752
366.26,0.7551840433494653,0.7845104478295561,0.7491349221355559,0.76661866221044,3.389760825642986,2.3412790584568612,1072.955405390275,1072.9554053902752,4327.2939108765295,0.12447890692299414
366.32,0.7551037626606619,0.7845333344881943,0.7491542890572022,0.7666397540176085,3.3892056125791656,2.3411497992550117,1072.771443980013,1072.7714439800131,4326.845944147039,0.12448641049627698
366.38,0.7550234819718585,0.7845562211468324,0.7491736559788484,0.7666608458226639,3.388650581363611,2.3410205425286916,1072.5874825697508,1072.587482569751,4326.39798978673,0.1244939102035013
366.44,0.7549432012830551,0.7845791078054706,0.7491930229004948,0.7666819376256061,3.388095731906996,2.340891288276666,1072.4035211594887,1072.403521159489,4325.95004779492,0.12450140604482218
366.5,0.7548629205942519,0.7846019944641087,0.7492123898221411,0.7667030294264353,3.3875410641200543,2.340762036497694,1072.2195597492266,1072.2195597492268,4325.502118170919,0.12450889802039473
366.56,0.7547826399054485,0.7846248811227469,0.7492317567437874,0.7667241212251517,3.386986577913574,2.3406327871905397,1072.0355983389645,1072.0355983389647,4325.054200914047,0.12451638613037416
366.62,0.7547023592166451,0.784647767781385,0.7492511236654338,0.7667452130217554,3.3864322731984062,2.340503540353963,1071.8516369287024,1071.8516369287026,4324.606296023615,0.12452387037491547
366.68,0.7546220785278417,0.7846706544400232,0.7492704905870801,0.7667663048162467,3.385878149885458,2.340374295986724,1071.6676755184403,1071.6676755184405,4324.158403498935,0.12453135075417365
366.74,0.7545417978390383,0.7846935410986613,0.7492898575087263,0.7667873966086257,3.385324207885695,2.3402450540875854,1071.4837141081782,1071.4837141081784,4323.7105233393295,0.12453882726830409
366.79999999999995,0.7544615171502349,0.7847164277572994,0.7493092244303726,0.7668084883988926,3.3847704471101414,2.3401158146553063,1071.2997526979163,1071.2997526979163,4323.262655544109,0.12454629991746165
366.86,0.7543812364614315,0.7847393144159376,0.749328591352019,0.7668295801870476,3.384216867469879,2.3399865776886477,1071.115791287654,1071.1157912876542,4322.814800112584,0.12455376870180129
366.91999999999996,0.7543009557726281,0.7847622010745757,0.7493479582736653,0.7668506719730908,3.383663468876049,2.3398573431863685,1070.9318298773921,1070.9318298773921,4322.366957044078,0.1245612336214783
366.98,0.7542206750838247,0.7847850877332139,0.7493673251953116,0.7668717637570224,3.383110251239849,2.3397281111472283,1070.7478684671298,1070.74786846713,4321.919126337899,0.12456869467664755
367.03999999999996,0.7541479630790019,0.7848078196720727,0.7493866003432589,0.7668927329860806,3.3825572144725373,2.3395996942335184,1070.563907056868,1070.563907056868,4321.473909984282,0.12457622687571764
367.1,0.7540790354161693,0.7848304742510417,0.7494058296043566,0.7669136409367632,3.3820043584854256,2.339471686095218,1070.3799456466056,1070.3799456466058,4321.0300068064835,0.12458379274016379
367.15999999999997,0.7540101077533368,0.7848531288300107,0.7494250588654543,0.7669345488854747,3.3814516831898898,2.3393436803959524,1070.1959842363437,1070.1959842363437,4320.586115772259,0.12459135477110136
367.22,0.7539411800905041,0.7848757834089798,0.7494442881265521,0.7669554568322157,3.3808991884973585,2.3392156771345163,1070.0120228260814,1070.0120228260816,4320.142236880937,0.12459891296868274
367.28,0.7538722524276716,0.7848984379879488,0.7494635173876498,0.766976364776986,3.3803468743193203,2.3390876763097084,1069.8280614158195,1069.8280614158195,4319.698370131849,0.12460646733306022
367.34000000000003,0.753803324764839,0.7849210925669179,0.7494827466487475,0.7669972727197858,3.379794740567321,2.338959677920326,1069.6441000055572,1069.6441000055574,4319.254515524334,0.1246140178643865
367.4,0.7537343971020065,0.7849437471458869,0.7495019759098452,0.7670181806606152,3.3792427871529664,2.3388316819651673,1069.4601385952953,1069.4601385952953,4318.810673057725,0.12462156456281384
367.46000000000004,0.7536654694391739,0.784966401724856,0.749521205170943,0.7670390885994747,3.3786910139879165,2.3387036884430246,1069.276177185033,1069.2761771850332,4318.366842731351,0.12462910742849467
367.52,0.7535965417763414,0.784989056303825,0.7495404344320407,0.7670599965363639,3.378139420983892,2.338575697352696,1069.092215774771,1069.0922157747711,4317.923024544552,0.12463664646158144
367.58,0.7535276141135089,0.7850117108827941,0.7495596636931384,0.7670809044712835,3.377588008052668,2.338447708692979,1068.908254364509,1068.908254364509,4317.479218496655,0.1246441816622264
367.64,0.7534586864506763,0.7850343654617631,0.7495788929542362,0.7671018124042334,3.377036775106082,2.3383197224626677,1068.7242929542467,1068.724292954247,4317.035424587002,0.1246517130305821
367.7,0.7533897587878438,0.7850570200407322,0.7495981222153338,0.7671227203352137,3.376485722056024,2.3381917386605577,1068.5403315439846,1068.5403315439848,4316.5916428149185,0.12465924056680076
367.76,0.7533208311250111,0.7850796746197012,0.7496173514764316,0.7671436282642248,3.3759348488144436,2.3380637572854432,1068.3563701337225,1068.3563701337227,4316.14787317974,0.12466676427103472
367.82,0.7532519034621786,0.7851023291986703,0.7496365807375294,0.7671645361912667,3.3753841552933497,2.3379357783361208,1068.1724087234604,1068.1724087234606,4315.704115680804,0.12467428414343643
367.88,0.753182975799346,0.7851249837776393,0.7496558099986271,0.7671854441163395,3.3748336414048055,2.3378078018113846,1067.9884473131983,1067.9884473131985,4315.260370317441,0.12468180018415811
367.94,0.7531140481365135,0.7851476383566084,0.7496750392597248,0.7672063520394435,3.3742833070609337,2.3376798277100277,1067.8044859029362,1067.8044859029364,4314.816637088988,0.12468931239335218
368.0,0.7530451204736809,0.7851702929355774,0.7496942685208225,0.7672272599605788,3.3737331521739127,2.3375518560308457,1067.6205244926741,1067.6205244926743,4314.372915994776,0.12469682077117085
368.06,0.7529886988220446,0.7851927200944244,0.7497133620645566,0.7672479873226161,3.3731831766559797,2.3374250839089763,1067.436563082412,1067.4365630824122,4313.933038775286,0.12470443608330559
368.12,0.7529322771704082,0.7852151472532715,0.7497324556082907,0.7672687146828162,3.3726333804194275,2.3372983141871138,1067.25260167215,1067.2526016721501,4313.493173477996,0.12471204759439071
368.18,0.752875855518772,0.7852375744121185,0.7497515491520249,0.7672894420411793,3.372083763376609,2.3371715468640857,1067.0686402618878,1067.068640261888,4313.053320102256,0.12471965530457609
368.24,0.7528194338671357,0.7852600015709656,0.749770642695759,0.7673101693977056,3.37153432543993,2.337044781938724,1066.8846788516257,1066.884678851626,4312.613478647418,0.1247272592140114
368.29999999999995,0.7527630122154993,0.7852824287298126,0.7497897362394931,0.7673308967523951,3.370985066521857,2.3369180194098593,1066.7007174413638,1066.700717441364,4312.173649112836,0.12473485932284656
368.36,0.752706590563863,0.7853048558886597,0.7498088297832272,0.7673516241052479,3.370435986534911,2.336791259276322,1066.5167560311015,1066.5167560311017,4311.733831497865,0.12474245563123144
368.41999999999996,0.7526501689122268,0.7853272830475068,0.7498279233269612,0.7673723514562645,3.3698870853916727,2.33666450153694,1066.3327946208396,1066.3327946208399,4311.294025801847,0.12475004813931545
368.48,0.7525937472605904,0.7853497102063538,0.7498470168706953,0.7673930788054447,3.369338363004776,2.3365377461905448,1066.1488332105773,1066.1488332105775,4310.85423202414,0.12475763684724858
368.53999999999996,0.7525373256089541,0.7853721373652008,0.7498661104144295,0.7674138061527889,3.3687898192869157,2.336410993235966,1065.9648718003154,1065.9648718003157,4310.414450164097,0.12476522175518046
368.6,0.7524809039573178,0.7853945645240479,0.7498852039581636,0.7674345334982969,3.3682414541508403,2.336284242672031,1065.7809103900531,1065.7809103900534,4309.97468022107,0.124772802863261
368.65999999999997,0.7524244823056815,0.7854169916828949,0.7499042975018977,0.7674552608419692,3.3676932675093583,2.33615749449757,1065.5969489797913,1065.5969489797915,4309.534922194409,0.1247803801716397
368.72,0.7523680606540452,0.7854394188417421,0.7499233910456318,0.767475988183806,3.3671452592753304,2.3360307487114085,1065.412987569529,1065.4129875695292,4309.095176083462,0.12478795368046626
368.78,0.7523116390024089,0.785461846000589,0.7499424845893659,0.767496715523807,3.366597429361679,2.3359040053123805,1065.229026159267,1065.2290261592673,4308.655441887591,0.12479552338989053
368.84000000000003,0.7522552173507726,0.7854842731594361,0.7499615781331,0.7675174428619729,3.3660497776813783,2.3357772642993107,1065.0450647490047,1065.045064749005,4308.215719606139,0.12480308930006204
368.9,0.7521987956991363,0.7855067003182832,0.7499806716768341,0.7675381701983034,3.365502304147465,2.3356505256710265,1064.8611033387429,1064.861103338743,4307.776009238464,0.12481065141113054
368.96,0.7521423740475,0.7855291274771302,0.7499997652205682,0.7675588975327988,3.364955008673027,2.3355237894263556,1064.6771419284808,1064.677141928481,4307.33631078392,0.12481820972324577
369.02,0.7520904056251073,0.7855514803361411,0.7500188141592907,0.7675795657407692,3.36440789117121,2.3353974475255272,1064.4931805182187,1064.4931805182189,4306.897878430269,0.12482580058640286
369.08,0.7520473436612022,0.7855736845954797,0.75003777388799,0.7676001156976069,3.363860951555218,2.3352718919159954,1064.3092191079566,1064.3092191079568,4306.461966228656,0.1248334603702776
369.14,0.7520042816972969,0.7855958888548183,0.7500567336166892,0.7676206656527329,3.36331418973831,2.335146338667435,1064.1252576976945,1064.1252576976947,4306.026065733303,0.12484111638516672
369.2,0.7519612197333917,0.785618093114157,0.7500756933453886,0.7676412156061472,3.362767605633803,2.3350207877787117,1063.9412962874324,1063.9412962874326,4305.590176943584,0.12484876863121756
369.26,0.7519181577694865,0.7856402973734956,0.7500946530740878,0.7676617655578499,3.3622211991550666,2.334895239248685,1063.7573348771703,1063.7573348771705,4305.154299858863,0.12485641710857716
369.32,0.7518750958055812,0.7856625016328341,0.7501136128027871,0.7676823155078413,3.361674970215531,2.3347696930762183,1063.5733734669082,1063.5733734669084,4304.7184344785155,0.12486406181739289
369.38,0.751832033841676,0.7856847058921728,0.7501325725314864,0.7677028654561215,3.3611289187286797,2.334644149260175,1063.389412056646,1063.3894120566463,4304.282580801904,0.1248717027578117
369.44,0.7517889718777707,0.7857069101515114,0.7501515322601857,0.7677234154026907,3.3605830446080556,2.3345186077994153,1063.205450646384,1063.2054506463842,4303.8467388284,0.1248793399299808
369.5,0.7517459099138655,0.78572911441085,0.750170491988885,0.7677439653475489,3.3600373477672525,2.3343930686928016,1063.0214892361219,1063.021489236122,4303.410908557381,0.12488697333404764
369.56,0.7517028479499603,0.7857513186701887,0.7501894517175842,0.7677645152906962,3.3594918281199257,2.3342675319391955,1062.8375278258598,1062.83752782586,4302.975089988205,0.12489460297015896
369.62,0.7516597859860551,0.7857735229295273,0.7502084114462836,0.7677850652321329,3.358946485579784,2.3341419975374573,1062.6535664155977,1062.6535664155979,4302.539283120252,0.12490222883846222
369.68,0.7516167240221499,0.7857957271888659,0.7502273711749828,0.767805615171859,3.3584013200605924,2.334016465486449,1062.4696050053356,1062.4696050053358,4302.103487952883,0.12490985093910428
369.74,0.7515736620582446,0.7858179314482044,0.7502463309036821,0.7678261651098747,3.357856331476172,2.33389093578503,1062.2856435950735,1062.2856435950737,4301.667704485473,0.12491746927223243
369.79999999999995,0.7515306000943394,0.7858401357075431,0.7502652906323813,0.7678467150461802,3.3573115197404,2.333765408432061,1062.1016821848116,1062.1016821848116,4301.231932717389,0.12492508383799361
369.86,0.7514875381304341,0.7858623399668817,0.7502842503610807,0.7678672649807755,3.3567668847672087,2.333639883426404,1061.9177207745493,1061.9177207745495,4300.796172648004,0.12493269463653513
369.91999999999996,0.751444476166529,0.7858845442262203,0.75030321008978,0.7678878149136609,3.3562224264705884,2.3335143607669164,1061.7337593642874,1061.7337593642874,4300.360424276687,0.1249403016680039
369.98,0.7514014142026237,0.785906748485559,0.7503221698184792,0.7679083648448364,3.3556781447645814,2.333388840452459,1061.549797954025,1061.5497979540253,4299.924687602806,0.12494790493254708
370.03999999999996,0.7513676319446516,0.7859288070699914,0.7503410415788954,0.7679287985899188,3.3551340395632905,2.333271225066759,1061.3658365437632,1061.3658365437632,4299.491426077704,0.12495557602530499
370.1,0.7513384895396461,0.7859507928169707,0.7503598693551699,0.7679491742411956,3.354590110780869,2.333157564634961,1061.1818751335009,1061.181875133501,4299.059407808634,0.12496327917312094
370.15999999999997,0.7513093471346406,0.7859727785639499,0.7503786971314443,0.7679695498908781,3.3540463583315323,2.333043908127665,1060.997913723239,1060.997913723239,4298.627401035764,0.12497097858348157
370.22,0.751280204729635,0.7859947643109292,0.7503975249077188,0.7679899255389664,3.3535027821295444,2.33293025554422,1060.8139523129767,1060.8139523129769,4298.1954057584735,0.12497867425653138
370.28,0.7512510623246296,0.7860167500579085,0.7504163526839934,0.7680103011854605,3.3529593820892294,2.332816606883976,1060.6299909027148,1060.6299909027148,4297.763421976158,0.12498636619241527
370.34000000000003,0.751221919919624,0.7860387358048878,0.7504351804602679,0.7680306768303606,3.3524161581249654,2.332702962146279,1060.4460294924525,1060.4460294924527,4297.331449688199,0.12499405439127786
370.4,0.7511927775146184,0.7860607215518671,0.7504540082365424,0.7680510524736669,3.3518731101511876,2.3325893213304774,1060.2620680821904,1060.2620680821906,4296.899488893987,0.12500173885326377
370.46,0.7511636351096129,0.7860827072988464,0.7504728360128169,0.7680714281153793,3.351330238082384,2.3324756844359182,1060.0781066719283,1060.0781066719285,4296.467539592905,0.12500941957851766
370.52,0.7511344927046074,0.7861046930458256,0.7504916637890914,0.7680918037554981,3.3507875418330992,2.33236205146195,1059.8941452616662,1059.8941452616664,4296.035601784345,0.12501709656718424
370.58,0.7511053502996019,0.786126678792805,0.750510491565366,0.7681121793940235,3.350245021317934,2.3322484224079187,1059.710183851404,1059.7101838514043,4295.603675467684,0.1250247698194079
370.64,0.7510762078945964,0.7861486645397843,0.7505293193416405,0.7681325550309555,3.349702676451543,2.3321347972731754,1059.526222441142,1059.5262224411422,4295.171760642318,0.1250324393353335
370.7,0.7510470654895909,0.7861706502867636,0.750548147117915,0.7681529306662943,3.3491605071486377,2.3320211760570646,1059.3422610308799,1059.34226103088,4294.73985730763,0.12504010511510552
370.76,0.7510179230845854,0.7861926360337429,0.7505669748941894,0.7681733063000399,3.3486185133239825,2.3319075587589353,1059.1582996206178,1059.158299620618,4294.307965463005,0.12504776715886848
370.82,0.7509887806795797,0.7862146217807222,0.7505858026704639,0.7681936819321925,3.3480766948924,2.3317939453781356,1058.9743382103557,1058.9743382103559,4293.876085107835,0.1250554254667672
370.88,0.7509596382745742,0.7862366075277014,0.7506046304467385,0.7682140575627523,3.347535051768766,2.331680335914013,1058.7903768000936,1058.7903768000938,4293.4442162415,0.12506308003894592
370.94,0.7509304958695687,0.7862585932746807,0.750623458223013,0.7682344331917194,3.3469935838680103,2.331566730365914,1058.6064153898315,1058.6064153898317,4293.012358863393,0.1250707308755495
371.0,0.7509013534645632,0.78628057902166,0.7506422859992875,0.7682548088190938,3.346452291105121,2.3314531287331883,1058.4224539795694,1058.4224539795696,4292.580512972898,0.1250783779767223
371.06,0.7508864292201965,0.7863023505151674,0.7506609836471266,0.7682750131832762,3.345911173395138,2.3313299612682035,1058.2384925693073,1058.2384925693075,4292.152308184464,0.12508612712042352
371.12,0.75087150497583,0.7863241220086746,0.7506796812949658,0.7682952175459741,3.345370230653158,2.3312067960945235,1058.0545311590452,1058.0545311590454,4291.724114688423,0.12509387255753687
371.18,0.7508565807314633,0.786345893502182,0.7506983789428049,0.7683154219071875,3.3448294627943316,2.3310836332110743,1057.870569748783,1057.8705697487833,4291.295932484179,0.12510161428820474
371.24,0.7508416564870968,0.7863676649956892,0.7507170765906439,0.7683356262669164,3.344288869733864,2.330960472616782,1057.686608338521,1057.6866083385212,4290.867761571135,0.1251093523125693
371.29999999999995,0.7508267322427302,0.7863894364891966,0.750735774238483,0.7683558306251612,3.343748451387018,2.3308373143105685,1057.502646928259,1057.5026469282593,4290.439601948692,0.12511708663077267
371.36,0.7508118079983636,0.7864112079827039,0.7507544718863222,0.7683760349819219,3.343208207669108,2.330714158291362,1057.3186855179968,1057.318685517997,4290.011453616251,0.12512481724295707
371.41999999999996,0.7507968837539969,0.7864329794762112,0.7507731695341613,0.7683962393371985,3.3426681384955037,2.3305910045580855,1057.1347241077349,1057.134724107735,4289.58331657322,0.12513254414926475
371.48,0.7507819595096303,0.7864547509697185,0.7507918671820004,0.7684164436909912,3.3421282437816298,2.3304678531096625,1056.9507626974726,1056.9507626974728,4289.155190819002,0.12514026734983802
371.53999999999996,0.7507670352652637,0.7864765224632257,0.7508105648298394,0.7684366480432999,3.3415885234429665,2.3303447039450194,1056.7668012872107,1056.766801287211,4288.7270763530005,0.1251479868448189
371.6,0.7507521110208971,0.7864982939567331,0.7508292624776786,0.7684568523941252,3.341048977395048,2.330221557063075,1056.5828398769484,1056.5828398769486,4288.298973174614,0.12515570263434958
371.65999999999997,0.7507371867765305,0.7865200654502403,0.7508479601255177,0.7684770567434669,3.3405096055534624,2.3300984124627573,1056.3988784666865,1056.3988784666867,4287.870881283247,0.12516341471857215
371.72,0.7507222625321639,0.7865418369437477,0.7508666577733568,0.7684972610913252,3.3399704078338526,2.329975270142988,1056.2149170564242,1056.2149170564244,4287.4428006783,0.1251711230976287
371.78,0.7507073382877972,0.7865636084372549,0.7508853554211959,0.7685174654377,3.3394313841519176,2.329852130102691,1056.0309556461623,1056.0309556461625,4287.014731359185,0.12517882777166162
371.84000000000003,0.7506924140434307,0.7865853799307623,0.7509040530690351,0.7685376697825919,3.3388925344234073,2.329728992340788,1055.8469942359,1055.8469942359002,4286.586673325298,0.12518652874081285
371.9,0.750677489799064,0.7866071514242696,0.7509227507168742,0.7685578741260005,3.33835385856413,2.329605856856203,1055.663032825638,1055.6630328256383,4286.158626576044,0.12519422600522445
371.96,0.7506625655546975,0.7866289229177769,0.7509414483647132,0.7685780784679263,3.337815356489945,2.329482723647856,1055.479071415376,1055.4790714153762,4285.730591110829,0.12520191956503873
372.02,0.7506524064384353,0.7866506243719859,0.7509601032318836,0.7685982266996276,3.3372770281167674,2.329359964438025,1055.2951100051139,1055.295110005114,4285.303755563911,0.12520964415038555
372.08,0.7506517775783824,0.7866721857475982,0.7509786725377164,0.7686182627124307,3.336738873360567,2.3292379509372894,1055.1111485948518,1055.111148594852,4284.879308443674,0.12521743451012154
372.14,0.7506511487183295,0.7866937471232107,0.7509972418435492,0.7686382987238521,3.3362008921373674,2.3291159396920422,1054.9271871845897,1054.92718718459,4284.454872416865,0.12522522119377427
372.2,0.7506505198582766,0.7867153084988231,0.751015811149382,0.768658334733892,3.335663084363245,2.328993930701238,1054.7432257743276,1054.7432257743278,4284.030447482905,0.12523300420148364
372.26,0.7506498909982237,0.7867368698744355,0.7510343804552148,0.7686783707425503,3.335125449954333,2.3288719239638294,1054.5592643640655,1054.5592643640657,4283.606033641218,0.12524078353338958
372.32,0.7506492621381706,0.7867584312500479,0.7510529497610475,0.7686984067498271,3.334587988826815,2.328749919478771,1054.3753029538034,1054.3753029538036,4283.1816308912175,0.12524855918963176
372.38,0.7506486332781177,0.7867799926256602,0.7510715190668804,0.7687184427557229,3.334050700896933,2.3286279172450155,1054.1913415435413,1054.1913415435415,4282.757239232319,0.12525633117034993
372.44,0.7506480044180648,0.7868015540012726,0.7510900883727132,0.7687384787602374,3.3335135860809793,2.3285059172615172,1054.0073801332792,1054.0073801332794,4282.332858663949,0.12526409947568407
372.5,0.7506473755580119,0.786823115376885,0.751108657678546,0.7687585147633708,3.332976644295301,2.328383919527229,1053.823418723017,1053.8234187230173,4281.908489185524,0.1252718641057739
372.56,0.7506467466979589,0.7868446767524975,0.7511272269843787,0.7687785507651234,3.332439875456302,2.3282619240411018,1053.639457312755,1053.6394573127552,4281.484130796456,0.1252796250607591
372.62,0.750646117837906,0.7868662381281099,0.7511457962902115,0.768798586765495,3.3319032794804353,2.328139930802091,1053.4554959024929,1053.455495902493,4281.0597834961745,0.1252873823407796
372.68,0.7506454889778531,0.7868877995037222,0.7511643655960444,0.7688186227644859,3.331366856284211,2.328017939809147,1053.2715344922308,1053.271534492231,4280.635447284089,0.1252951359459749
372.74,0.7506448601178001,0.7869093608793346,0.7511829349018772,0.7688386587620962,3.330830605784192,2.3278959510612225,1053.0875730819687,1053.087573081969,4280.211122159627,0.1253028858764851
372.79999999999995,0.7506442312577472,0.786930922254947,0.7512015042077099,0.7688586947583259,3.3302945278969953,2.3277739645572697,1052.9036116717068,1052.903611671707,4279.786808122204,0.12531063213244975
372.86,0.7506436023976942,0.7869524836305594,0.7512200735135427,0.7688787307531753,3.3297586225392903,2.3276519802962414,1052.7196502614445,1052.7196502614447,4279.362505171237,0.12531837471400853
372.91999999999996,0.7506429735376413,0.7869740450061717,0.7512386428193755,0.7688987667466444,3.329222889627802,2.327529998277087,1052.5356888511824,1052.5356888511828,4278.9382133061445,0.12532611362130114
372.98,0.7506423446775884,0.7869956063817842,0.7512572121252084,0.7689188027387333,3.328687329079307,2.3274080184987596,1052.3517274409203,1052.3517274409205,4278.51393252635,0.1253338488544674
373.03999999999996,0.7506511703648373,0.7870170303567878,0.7512756970362989,0.7689387284177679,3.3281519408106366,2.327286771687307,1052.1591585935387,1052.159158593539,4278.091998692506,0.1253416488508613
373.1,0.7506647233257373,0.787038385631487,0.7512941397500185,0.7689585989396642,3.327616724738675,2.327165892463952,1051.9622860275972,1051.9622860275974,4277.671243720215,0.12534947941504473
373.15999999999997,0.7506782762866373,0.7870597409061862,0.751312582463738,0.7689784694602751,3.327081680780362,2.327045015461286,1051.765413461656,1051.7654134616562,4277.250499647653,0.12535730633315437
373.22,0.7506918292475373,0.7870810961808855,0.7513310251774575,0.7689983399796008,3.3265468088526866,2.3269241406782926,1051.5685408957142,1051.5685408957145,4276.829766474258,0.12536512960532784
373.28,0.7507053822084373,0.7871024514555847,0.751349467891177,0.7690182104976413,3.3260121088726957,2.326803268113952,1051.371668329773,1051.3716683297732,4276.409044199458,0.12537294923170234
373.34000000000003,0.7507189351693373,0.7871238067302839,0.7513679106048965,0.7690380810143966,3.325477580757486,2.326682397767246,1051.1747957638313,1051.1747957638315,4275.988332822692,0.12538076521241562
373.4,0.7507324881302373,0.7871451620049832,0.751386353318616,0.7690579515298672,3.3249432244242096,2.326561529637156,1050.97792319789,1050.9779231978903,4275.567632343388,0.1253885775476049
373.46,0.7507460410911372,0.7871665172796823,0.7514047960323356,0.7690778220440527,3.3244090397900705,2.3264406637226647,1050.7810506319486,1050.7810506319488,4275.146942760988,0.1253963862374079
373.52,0.7507595940520372,0.7871878725543816,0.7514232387460551,0.7690976925569536,3.3238750267723276,2.32631980002275,1050.584178066007,1050.5841780660073,4274.7262640749195,0.12540419128196187
373.58,0.7507731470129372,0.7872092278290808,0.7514416814597746,0.7691175630685697,3.3233411852882915,2.3261989385363955,1050.3873055000656,1050.3873055000658,4274.30559628462,0.12541199268140435
373.64,0.7507866999738372,0.78723058310378,0.7514601241734942,0.7691374335789013,3.322807515255326,2.3260780792625813,1050.1904329341244,1050.1904329341246,4273.884939389524,0.12541979043587279
373.7,0.7508002529347372,0.7872519383784793,0.7514785668872137,0.7691573040879484,3.322274016590848,2.325957222200286,1049.993560368183,1049.9935603681831,4273.4642933890655,0.1254275845455046
373.76,0.7508138058956372,0.7872732936531784,0.7514970096009331,0.769177174595711,3.3217406892123282,2.3258363673484914,1049.7966878022414,1049.7966878022416,4273.043658282677,0.1254353750104371
373.82,0.7508273588565371,0.7872946489278777,0.7515154523146527,0.7691970451021894,3.3212075330372905,2.325715514706175,1049.5998152363,1049.5998152363002,4272.623034069793,0.12544316183080773
