λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
372.62,0.7662657846876973,0.7802726584597569,0.76111585517875,0.7706347330066265,3.3319032794804353,2.31597105340211,282.2144729892819,282.21447298928183,1145.849617441347,0.03353386927200764
372.68,0.7662359525791772,0.7803010120046023,0.7611336849602659,0.7706577610361733,3.331366856284211,2.3158293086442505,282.08595152851865,282.0859515285186,1145.7181998105348,0.033535422338316107
372.74,0.7662061204706572,0.7803293655494479,0.7611515147417817,0.7706807890336023,3.330830605784192,2.3156875664377736,281.9574300677554,281.9574300677554,1145.5867862898385,0.03353697428636595
372.79999999999995,0.766176288362137,0.7803577190942933,0.7611693445232974,0.770703816998916,3.3302945278969953,2.315545826780873,281.8289086069923,281.8289086069923,1145.4553768789917,0.03353852511620746
372.86,0.766146456253617,0.7803860726391388,0.7611871743048133,0.7707268449321178,3.3297586225392903,2.315404089671738,281.70038714622893,281.70038714622893,1145.323971577725,0.03354007482789086
372.91999999999996,0.7661166241450968,0.7804144261839844,0.7612050040863292,0.7707498728332105,3.329222889627802,2.31526235510856,281.57186568546587,281.5718656854658,1145.192570385772,0.03354162342146644
372.98,0.7660867920365768,0.7804427797288299,0.761222833867845,0.7707729007021966,3.328687329079307,2.3151206230895327,281.4433442247025,281.44334422470246,1145.0611733028666,0.03354317089698451
373.03999999999996,0.7660581463570075,0.7804709471130606,0.7612405354942583,0.7707957717307855,3.3281519408106366,2.3149799332793948,281.3148227639394,281.3148227639394,1144.9306750372832,0.03354474346810733
373.1,0.7660300938919137,0.7804990214169841,0.7612581730431205,0.7708185643235617,3.327616724738675,2.31483976582774,281.18630130317604,281.18630130317604,1144.8006281655225,0.03354632803659893
373.15999999999997,0.7660020414268199,0.7805270957209075,0.7612758105919827,0.7708413568847613,3.327081680780362,2.314699600896476,281.0577798424129,281.0577798424129,1144.6705853192611,0.03354791149740663
373.22,0.7659739889617261,0.780555170024831,0.7612934481408449,0.7708641494143874,3.3265468088526866,2.3145594384838555,280.92925838164956,280.92925838164956,1144.5405464982389,0.033549493850579724
373.28,0.7659459364966323,0.7805832443287545,0.761311085689707,0.7708869419124427,3.3260121088726957,2.3144192785881326,280.80073692088644,280.80073692088644,1144.4105117021982,0.03355107509616757
373.34000000000003,0.7659178840315385,0.780611318632678,0.7613287232385691,0.7709097343789301,3.325477580757486,2.3142791212075586,280.6722154601231,280.6722154601231,1144.2804809308775,0.0335526552342194
373.4,0.7658898315664446,0.7806393929366013,0.7613463607874313,0.7709325268138523,3.3249432244242096,2.314138966340388,280.54369399936,280.54369399935996,1144.1504541840177,0.0335542342647845
373.46,0.7658617791013508,0.7806674672405248,0.7613639983362934,0.770955319217212,3.3244090397900705,2.3139988139848744,280.4151725385968,280.4151725385968,1144.0204314613613,0.03355581218791223
373.52,0.765833726636257,0.7806955415444482,0.7613816358851556,0.7709781115890123,3.3238750267723276,2.313858664139266,280.28665107783354,280.28665107783354,1143.890412762648,0.03355738900365184
373.58,0.7658056741711632,0.7807236158483717,0.7613992734340178,0.7710009039292557,3.3233411852882915,2.313718516801817,280.1581296170703,280.1581296170703,1143.7603980876183,0.0335589647120526
373.64,0.7657776217060693,0.7807516901522952,0.76141691098288,0.7710236962379452,3.322807515255326,2.313578371970778,280.02960815630706,280.02960815630706,1143.630387436014,0.033560539313163815
373.7,0.7657495692409756,0.7807797644562187,0.7614345485317421,0.7710464885150835,3.322274016590848,2.3134382296443974,279.9010866955438,279.9010866955438,1143.5003808075749,0.03356211280703472
373.76,0.7657215167758817,0.780807838760142,0.7614521860806043,0.7710692807606734,3.3217406892123282,2.313298089820928,279.77256523478064,279.7725652347806,1143.3703782020425,0.03356368519371463
373.82,0.7656934643107879,0.7808359130640655,0.7614698236294665,0.7710920729747177,3.3212075330372905,2.313157952498616,279.6440437740174,279.6440437740174,1143.2403796191568,0.03356525647325276
373.88,0.765665411845694,0.780863987367989,0.7614874611783287,0.7711148651572193,3.32067454798331,2.3130178176757132,279.51552231325417,279.51552231325417,1143.11038505866,0.03356682664569841
373.94,0.7656373593806003,0.7808920616719124,0.7615050987271907,0.7711376573081807,3.320141733968016,2.3128776853504682,279.3870008524909,279.3870008524909,1142.9803945202932,0.03356839571110086
374.0,0.7656093069155064,0.7809201359758359,0.7615227362760529,0.7711604494276051,3.3196090909090907,2.3127375555211267,279.2584793917277,279.2584793917277,1142.850408003796,0.0335699636695093
374.06,0.7655929669076367,0.7809479364854683,0.7615401856932175,0.7711830110731683,3.3190766187242686,2.3125989559358566,279.12995793096445,279.12995793096445,1142.7217396943652,0.033571569129906685
374.12,0.7655766268997669,0.7809757369951009,0.7615576351103819,0.7712055726877086,3.318544317331337,2.3124603588253247,279.0014364702012,279.0014364702012,1142.5930753260993,0.033573173493438316
374.18,0.7655602868918971,0.7810035375047334,0.7615750845275464,0.7712281342712285,3.318012186648137,2.3123217641878435,278.87291500943803,278.872915009438,1142.4644148987509,0.033574776760152636
374.24,0.7655439468840274,0.7810313380143659,0.7615925339447109,0.7712506958237307,3.3174802265925605,2.3121831720217205,278.7443935486748,278.7443935486748,1142.3357584120654,0.033576378930097885
374.29999999999995,0.7655276068761576,0.7810591385239983,0.7616099833618754,0.7712732573452181,3.3169484370825546,2.3120445823252647,278.61587208791167,278.61587208791167,1142.207105865793,0.03357798000332241
374.36,0.7655112668682879,0.7810869390336309,0.7616274327790399,0.7712958188356933,3.3164168180361147,2.311905995096785,278.4873506271483,278.4873506271483,1142.0784572596817,0.03357957997987454
374.41999999999996,0.7654949268604182,0.7811147395432634,0.7616448821962044,0.7713183802951591,3.3158853693712946,2.3117674103345878,278.3588291663852,278.3588291663852,1141.9498125934815,0.0335811788598026
374.48,0.7654785868525483,0.7811425400528959,0.7616623316133689,0.7713409417236181,3.3153540910061947,2.3116288280369828,278.23030770562184,278.23030770562184,1141.8211718669395,0.03358277664315486
374.53999999999996,0.7654622468446787,0.7811703405625283,0.7616797810305334,0.771363503121073,3.3148229828589737,2.3114902482022748,278.1017862448588,278.1017862448588,1141.6925350798072,0.0335843733299797
374.6,0.7654459068368089,0.7811981410721609,0.7616972304476979,0.7713860644875269,3.3142920448478375,2.3113516708287714,277.9732647840954,277.9732647840954,1141.5639022318296,0.033585968920325324
374.65999999999997,0.7654295668289391,0.7812259415817934,0.7617146798648624,0.771408625822982,3.313761276891048,2.3112130959147796,277.8447433233323,277.8447433233323,1141.4352733227593,0.033587563414240115
374.72,0.7654132268210694,0.7812537420914258,0.7617321292820268,0.7714311871274412,3.3132306789069164,2.311074523458604,277.71622186256894,277.71622186256894,1141.306648352344,0.03358915681177236
374.78,0.7653968868131996,0.7812815426010583,0.7617495786991914,0.7714537484009073,3.312700250813811,2.31093595345855,277.5877004018058,277.5877004018058,1141.1780273203324,0.03359074911297033
374.84000000000003,0.7653805468053299,0.7813093431106909,0.7617670281163559,0.7714763096433832,3.312169992530146,2.310797385912921,277.45917894104247,277.45917894104247,1141.0494102264718,0.033592340317882274
374.9,0.7653642067974601,0.7813371436203234,0.7617844775335203,0.7714988708548711,3.311639903974393,2.310658820820025,277.33065748027934,277.33065748027934,1140.920797070515,0.03359393042655656
374.96,0.7653478667895903,0.7813649441299558,0.7618019269506848,0.7715214320353742,3.311109985065073,2.3105202581781628,277.20213601951616,277.20213601951616,1140.7921878522088,0.033595519439041426
375.02,0.7653382644887804,0.7813926551377623,0.7618193149809865,0.7715439179127941,3.3105802357207614,2.3103858643016033,277.10507901151277,277.10507901151277,1140.664011638473,0.03359711999313042
375.08,0.7653421376020904,0.7814201871419171,0.7618365802375628,0.7715662532153635,3.310050655860083,2.310259806908389,277.0709509090291,277.0709509090291,1140.5366974444105,0.03359874473317835
375.14,0.7653460107154002,0.7814477191460717,0.7618538454941391,0.7715885884874522,3.3095212454017164,2.3101337540673543,277.03682280654544,277.03682280654544,1140.4093871095235,0.0336003683870228
375.2,0.76534988382871,0.7814752511502263,0.7618711107507153,0.7716109237290626,3.308992004264392,2.3100077057775317,277.0026947040618,277.0026947040618,1140.2820806335687,0.03360199095471116
375.26,0.7653537569420199,0.7815027831543809,0.7618883760072916,0.7716332589401975,3.3084629323668917,2.309881662037955,276.9685666015782,276.9685666015782,1140.1547780163019,0.03360361243629079
375.32,0.7653576300553299,0.7815303151585355,0.7619056412638678,0.7716555941208595,3.3079340296280506,2.309755622847659,276.93443849909454,276.93443849909454,1140.0274792574812,0.03360523283180911
375.38,0.7653615031686397,0.7815578471626903,0.7619229065204441,0.7716779292710515,3.3074052959667535,2.309629588205674,276.9003103966109,276.9003103966109,1139.9001843568599,0.033606852141313405
375.44,0.7653653762819496,0.7815853791668449,0.7619401717770203,0.7717002643907759,3.306876731301939,2.3095035581110377,276.86618229412727,276.86618229412727,1139.7728933141975,0.0336084703648511
375.5,0.7653692493952595,0.7816129111709995,0.7619574370335966,0.7717225994800353,3.3063483355525958,2.3093775325627797,276.83205419164364,276.83205419164364,1139.6456061292497,0.033610087502469556
375.56,0.7653731225085694,0.7816404431751541,0.761974702290173,0.7717449345388325,3.3058201086377674,2.3092515115599346,276.79792608916,276.79792608916,1139.5183228017725,0.03361170355421611
375.62,0.7653769956218792,0.7816679751793087,0.7619919675467491,0.7717672695671701,3.305292050476545,2.3091254951015365,276.76379798667637,276.76379798667637,1139.3910433315232,0.03361331852013812
375.68,0.7653808687351891,0.7816955071834635,0.7620092328033254,0.7717896045650507,3.304764160988074,2.3089994831866174,276.72966988419273,276.72966988419273,1139.263767718258,0.03361493240028293
375.74,0.765384741848499,0.7817230391876181,0.7620264980599016,0.771811939532477,3.304236440091552,2.3088734758142113,276.6955417817091,276.6955417817091,1139.1364959617347,0.033616545194697936
375.79999999999995,0.7653886149618089,0.7817505711917727,0.7620437633164779,0.7718342744694516,3.303708887706227,2.3087474729833506,276.6614136792255,276.6614136792255,1139.0092280617084,0.0336181569034304
375.86,0.7653924880751187,0.7817781031959273,0.7620610285730541,0.7718566093759771,3.3031815037513965,2.3086214746930707,276.6272855767418,276.6272855767418,1138.8819640179372,0.03361976752652775
375.91999999999996,0.7653963611884286,0.781805635200082,0.7620782938296304,0.7718789442520563,3.302654288146414,2.308495480942401,276.59315747425825,276.59315747425825,1138.7547038301766,0.03362137706403722
375.98,0.7654002343017385,0.7818331672042367,0.7620955590862067,0.7719012790976917,3.3021272408106803,2.308369491730376,276.55902937177456,276.55902937177456,1138.627447498185,0.033622985516006246
376.03999999999996,0.7654212047890139,0.7818605236294286,0.7621127041335157,0.7719234663607982,3.301600361663653,2.308237143472383,276.524901269291,276.524901269291,1138.501035686776,0.033624617710778515
376.1,0.7654507239632722,0.7818877922651394,0.7621297890761911,0.7719455798178259,3.3010736506248333,2.30810161617177,276.4907731668073,276.4907731668073,1138.3750480003737,0.03362626124230185
376.15999999999997,0.7654802431375304,0.7819150609008501,0.7621468740188665,0.7719676932449016,3.3005471076137813,2.307966091261343,276.45664506432365,276.4566450643237,1138.2490640936512,0.03362790369808432
376.22,0.7655097623117887,0.7819423295365607,0.7621639589615419,0.771989806642028,3.3000207325501028,2.307830568739518,276.42251696184,276.42251696184,1138.1230839663729,0.03362954507817242
376.28,0.7655392814860469,0.7819695981722714,0.7621810439042174,0.7720119200092076,3.29949452535346,2.307695048604712,276.3883888593564,276.38838885935644,1137.9971076183015,0.03363118538261254
376.34000000000003,0.7655688006603051,0.7819968668079821,0.7621981288468928,0.772034033346443,3.2989684859435613,2.3075595308553396,276.35426075687275,276.35426075687275,1137.871135049202,0.03363282461145117
376.4,0.7655983198345633,0.7820241354436928,0.7622152137895681,0.7720561466537369,3.29844261424017,2.3074240154898153,276.3201326543891,276.32013265438917,1137.7451662588373,0.03363446276473473
376.46,0.7656278390088216,0.7820514040794034,0.7622322987322435,0.7720782599310917,3.297916910163098,2.3072885025065535,276.2860045519055,276.28600455190553,1137.619201246973,0.03363609984250971
376.52,0.7656573581830798,0.7820786727151142,0.7622493836749189,0.7721003731785101,3.2973913736322107,2.3071529919039664,276.25187644942184,276.2518764494219,1137.4932400133714,0.0336377358448225
376.58,0.7656868773573381,0.7821059413508249,0.7622664686175944,0.7721224863959945,3.296866004567422,2.30701748368047,276.2177483469382,276.21774834693827,1137.3672825577983,0.033639370771719565
376.64,0.7657163965315963,0.7821332099865356,0.7622835535602698,0.7721445995835476,3.2963408028887,2.306881977834477,276.1836202444546,276.18362024445463,1137.2413288800165,0.03364100462324733
376.7,0.7657459157058545,0.7821604786222462,0.7623006385029452,0.7721667127411719,3.29581576851606,2.306746474364399,276.14949214197094,276.149492141971,1137.1153789797913,0.03364263739945225
376.76,0.7657754348801128,0.7821877472579569,0.7623177234456205,0.77218882586887,3.2952909013695724,2.306610973268649,276.1153640394873,276.1153640394873,1136.9894328568853,0.03364426910038069
376.82,0.765804954054371,0.7822150158936676,0.7623348083882959,0.7722109389666446,3.2947662013693537,2.306475474545639,276.08123593700367,276.08123593700367,1136.8634905110632,0.03364589972607909
376.88,0.7658344732286292,0.7822422845293784,0.7623518933309714,0.7722330520344982,3.2942416684355758,2.3063399781937797,276.04710783452003,276.04710783452003,1136.737551942089,0.03364752927659388
376.94,0.7658639924028875,0.7822695531650891,0.7623689782736468,0.7722551650724333,3.293717302488459,2.306204484211482,276.0129797320364,276.0129797320364,1136.6116171497274,0.03364915775197146
377.0,0.7658935115771457,0.7822968218007997,0.7623860632163222,0.7722772780804524,3.2931931034482758,2.3060689925971585,275.97885162955276,275.97885162955276,1136.4856861337428,0.03365078515225828
377.06,0.765949922767704,0.782323832059074,0.7624029715725062,0.7722991740859422,3.292669071235347,2.3059349410665932,275.94472352706913,275.94472352706913,1136.360994474887,0.0336524480682718
377.12,0.7660063339582623,0.7823508423173482,0.7624198799286902,0.7723210700619932,3.292145205770046,2.3058008918849238,275.9105954245855,275.9105954245855,1136.2363065188415,0.03365410991876742
377.18,0.7660627451488207,0.7823778525756224,0.7624367882848743,0.7723429660086084,3.2916215069727977,2.305666845050612,275.87646732210186,275.87646732210186,1136.1116222653757,0.03365577070379066
377.24,0.766119156339379,0.7824048628338967,0.7624536966410583,0.77236486192579,3.2910979747640754,2.305532800562124,275.8423392196182,275.8423392196182,1135.9869417142609,0.033657430423387084
377.29999999999995,0.7661755675299373,0.7824318730921709,0.7624706049972423,0.7723867578135406,3.2905746090644046,2.3053987584179243,275.8082111171346,275.80821111713465,1135.8622648652693,0.033659089077602275
377.36,0.7662319787204956,0.7824588833504451,0.7624875133534263,0.7724086536718627,3.2900514097943607,2.3052647186164763,275.77408301465096,275.77408301465096,1135.7375917181703,0.03366074666648175
377.41999999999996,0.766288389911054,0.7824858936087193,0.7625044217096104,0.7724305495007588,3.289528376874569,2.305130681156243,275.7399549121673,275.7399549121674,1135.612922272736,0.033662403190071084
377.48,0.7663448011016123,0.7825129038669936,0.7625213300657944,0.7724524453002315,3.2890055102257065,2.3049966460356903,275.7058268096837,275.7058268096837,1135.4882565287373,0.033664058648415825
377.53999999999996,0.7664012122921706,0.7825399141252678,0.7625382384219784,0.772474341070283,3.2884828097685013,2.3048626132532797,275.67169870720005,275.6716987072001,1135.3635944859468,0.033665713041561525
377.6,0.766457623482729,0.782566924383542,0.7625551467781625,0.7724962368109162,3.2879602754237283,2.304728582807472,275.6375706047164,275.6375706047164,1135.2389361441326,0.03366736636955367
377.65999999999997,0.7665140346732873,0.7825939346418163,0.7625720551343464,0.7725181325221332,3.287437907112217,2.304594554696733,275.6034425022328,275.60344250223284,1135.1142815030696,0.03366901863243788
377.72,0.7665704458638456,0.7826209449000906,0.7625889634905305,0.7725400282039369,3.286915704754844,2.30446052891952,275.56931439974915,275.56931439974915,1134.989630562526,0.03367066983025962
377.78,0.7666268570544039,0.7826479551583647,0.7626058718467146,0.7725619238563295,3.286393668272539,2.304326505474298,275.5351862972655,275.53518629726557,1134.8649833222748,0.03367231996306443
377.84000000000003,0.7666832682449622,0.7826749654166391,0.7626227802028986,0.7725838194793136,3.2858717975862795,2.3041924843595267,275.5010581947819,275.5010581947819,1134.740339782086,0.033673969030897845
377.9,0.7667396794355206,0.7827019756749133,0.7626396885590826,0.7726057150728918,3.2853500926170938,2.3040584655736662,275.46693009229824,275.4669300922983,1134.6156999417317,0.033675617033805366
377.96,0.7667960906260789,0.7827289859331875,0.7626565969152667,0.7726276106370665,3.284828553286062,2.303924449115176,275.4328019898146,275.43280198981466,1134.491063800983,0.03367726397183254
378.02,0.7668603499577207,0.7827559116824708,0.7626734476136244,0.772649435256906,3.284307179514311,2.3037909048502647,275.398673887331,275.39867388733103,1134.3668350116186,0.033678921829300115
378.08,0.7669403055715295,0.7827826684137723,0.7626901829963296,0.7726711180177859,3.2837859712230215,2.303658302634898,275.36454578484734,275.3645457848474,1134.243417178136,0.03368060259673355
378.14,0.7670202611853383,0.7828094251450739,0.7627069183790348,0.7726928007497307,3.2832649283334208,2.30352570272697,275.3304176823637,275.33041768236376,1134.120002972657,0.03368228230872956
378.2,0.7671002167991471,0.7828361818763754,0.76272365376174,0.7727144834527427,3.2827440507667895,2.3033931051249947,275.29628957988007,275.2962895798801,1133.9965923949605,0.03368396096533287
378.26,0.767180172412956,0.7828629386076769,0.7627403891444452,0.7727361661268245,3.2822233384444557,2.303260509827482,275.26216147739643,275.2621614773965,1133.8731854448233,0.03368563856658811
378.32,0.7672601280267648,0.7828896953389785,0.7627571245271505,0.7727578487719786,3.281702791287798,2.303127916832943,275.2280333749128,275.22803337491285,1133.7497821220238,0.03368731511254
378.38,0.7673400836405736,0.7829164520702799,0.7627738599098557,0.7727795313882071,3.2811824092182458,2.302995326139892,275.19390527242916,275.19390527242916,1133.6263824263417,0.03368899060323328
378.44,0.7674200392543824,0.7829432088015815,0.7627905952925609,0.7728012139755127,3.2806621921572763,2.302862737746838,275.1597771699455,275.1597771699455,1133.502986357552,0.03369066503871252
378.5,0.7674999948681913,0.782969965532883,0.7628073306752661,0.7728228965338977,3.28014214002642,2.30273015165229,275.1256490674619,275.1256490674619,1133.3795939154356,0.0336923384190225
378.56,0.7675799504820001,0.7829967222641845,0.7628240660579713,0.7728445790633647,3.2796222527472523,2.302597567854759,275.09152096497826,275.09152096497826,1133.2562050997683,0.0336940107442078
378.62,0.7676599060958089,0.7830234789954861,0.7628408014406765,0.7728662615639159,3.2791025302414027,2.3024649863527564,275.0573928624946,275.0573928624946,1133.132819910329,0.033695682014313146
378.68,0.7677398617096177,0.7830502357267876,0.7628575368233816,0.7728879440355539,3.2785829724305477,2.3023324071447897,275.023264760011,275.023264760011,1133.0094383468963,0.033697352229383186
378.74,0.7678198173234265,0.7830769924580891,0.762874272206087,0.7729096264782812,3.278063579236415,2.3021998302293665,274.98913665752735,274.98913665752735,1132.8860604092479,0.03369902138946258
378.79999999999995,0.7678997729372353,0.7831037491893906,0.7628910075887921,0.7729313088921,3.2775443505807815,2.302067255604998,274.9550085550437,274.9550085550438,1132.7626860971618,0.03370068949459599
378.86,0.7679797285510442,0.7831305059206921,0.7629077429714973,0.7729529912770129,3.2770252863854714,2.3019346832701926,274.9208804525601,274.9208804525601,1132.6393154104164,0.03370235654482808
378.91999999999996,0.7680596841648529,0.7831572626519937,0.7629244783542025,0.7729746736330223,3.2765063865723634,2.301802113223455,274.88675235007645,274.8867523500765,1132.5159483487894,0.033704022540203465
378.98,0.7681396397786618,0.7831840193832952,0.7629412137369077,0.7729963559601306,3.2759876510633803,2.3016695454632963,274.85262424759276,274.8526242475928,1132.392584912059,0.03370568748076681
379.03999999999996,0.7682302482782172,0.7832106102400468,0.7629578361394601,0.7730178991654799,3.2754690797804984,2.301537901521045,274.8184961451092,274.81849614510924,1132.2700164473902,0.03370737492476237
379.1,0.768326183220646,0.7832371181595235,0.762974402051936,0.7730393727958778,3.2749506726457396,2.3014067206164666,274.7843680426255,274.78436804262554,1132.1478472235121,0.033709073100750074
379.15999999999997,0.7684221181630747,0.7832636260790001,0.7629909679644119,0.7730608463978313,3.274432429581179,2.301275541979233,274.7502399401419,274.75023994014197,1132.0256815550456,0.033710770231197125
379.22,0.7685180531055036,0.7832901339984768,0.7630075338768878,0.7730823199713436,3.273914350508939,2.3011443656078985,274.7161118376582,274.7161118376583,1131.9035194417743,0.033712466316147355
379.28,0.7686139880479322,0.7833166419179535,0.7630240997893638,0.7731037935164164,3.2733964353511915,2.3010131915010255,274.68198373517464,274.6819837351747,1131.7813608834829,0.03371416135564459
379.34000000000003,0.7687099229903611,0.7833431498374301,0.7630406657018397,0.7731252670330524,3.272878684030157,2.3008820196571667,274.64785563269095,274.647855632691,1131.6592058799563,0.033715855349732704
379.4,0.7688058579327898,0.7833696577569068,0.7630572316143156,0.773146740521254,3.272361096468107,2.3007508500748792,274.61372753020737,274.6137275302074,1131.5370544309776,0.033717548298455455
379.46,0.7689017928752185,0.7833961656763835,0.7630737975267915,0.7731682139810233,3.271843672587361,2.300619682752721,274.57959942772374,274.5795994277238,1131.4149065363335,0.03371924020185677
379.52,0.7689977278176473,0.7834226735958602,0.7630903634392674,0.7731896874123629,3.2713264123102865,2.3004885176892453,274.5454713252401,274.54547132524016,1131.2927621958065,0.03372093105998039
379.58,0.7690936627600761,0.7834491815153367,0.7631069293517434,0.7732111608152751,3.2708093155593017,2.3003573548830105,274.51134322275647,274.5113432227565,1131.1706214091835,0.03372262087287023
379.64,0.7691895977025048,0.7834756894348134,0.7631234952642193,0.7732326341897623,3.2702923822568746,2.300226194332568,274.47721512027283,274.4772151202729,1131.048484176247,0.03372430964057003
379.7,0.7692855326449335,0.78350219735429,0.7631400611766952,0.7732541075358269,3.2697756123255197,2.3000950360364745,274.4430870177892,274.44308701778925,1130.9263504967819,0.033725997363123615
379.76,0.7693814675873623,0.7835287052737667,0.7631566270891711,0.773275580853471,3.2692590056878026,2.2999638799932853,274.40895891530556,274.4089589153056,1130.8042203705754,0.03372768404057488
379.82,0.769477402529791,0.7835552131932434,0.763173193001647,0.7732970541426973,3.2687425622663366,2.299832726201552,274.3748308128219,274.374830812822,1130.6820937974096,0.03372936967296755
379.88,0.7695733374722198,0.7835817211127201,0.763189758914123,0.7733185274035081,3.2682262819837837,2.29970157465983,274.3407027103383,274.34070271033835,1130.5599707770693,0.03373105426034545
379.94,0.7696692724146486,0.7836082290321967,0.7632063248265989,0.7733400006359057,3.2677101647628573,2.299570425366672,274.30657460785466,274.3065746078547,1130.43785130934,0.033732737802752384
380.0,0.7697652073570773,0.7836347369516734,0.7632228907390748,0.7733614738398925,3.267194210526316,2.2994392783206297,274.272446505371,274.272446505371,1130.315735394006,0.03373442030023216
380.06,0.7698664427238258,0.7836610006441441,0.7632392905792095,0.7733827423638505,3.266678419196969,2.299320601133694,274.23831840288733,274.2383184028874,1130.1947868153738,0.033736136491613354
380.12,0.7699676780905741,0.7836872643366147,0.7632556904193443,0.7734040108598417,3.266162790697674,2.2992019280997535,274.2041903004037,274.20419030040375,1130.0738417218936,0.033737851647128704
380.18,0.7700689134573225,0.7837135280290854,0.763272090259479,0.7734252793278681,3.2656473249513382,2.2990832592180057,274.17006219792006,274.1700621979201,1129.9529001133567,0.033739565766821265
380.24,0.7701701488240709,0.7837397917215562,0.7632884900996136,0.7734465477679322,3.265132021880917,2.2989645944876362,274.1359340954364,274.1359340954365,1129.8319619895544,0.033741278850734066
380.29999999999995,0.7702713841908192,0.7837660554140268,0.7633048899397483,0.7734678161800362,3.2646168814094136,2.298845933907837,274.10180599295285,274.1018059929529,1129.7110273502767,0.033742990898910086
380.36,0.7703726195575676,0.7837923191064975,0.7633212897798831,0.7734890845641826,3.264101903459879,2.2987272774778,274.06767789046916,274.0676778904692,1129.5900961953146,0.033744701911392366
380.41999999999996,0.770473854924316,0.7838185827989682,0.7633376896200178,0.7735103529203737,3.263587087955418,2.298608625196713,274.0335497879856,274.03354978798563,1129.469168524458,0.03374641188822385
380.48,0.7705750902910644,0.7838448464914389,0.7633540894601525,0.7735316212486115,3.263072434819175,2.2984899770637686,273.9994216855019,273.99942168550194,1129.3482443375008,0.033748120829447684
380.53999999999996,0.7706763256578127,0.7838711101839095,0.7633704893002872,0.7735528895488986,3.2625579439743517,2.298371333078158,273.9652935830183,273.96529358301837,1129.2273236342312,0.03374982873510675
380.6,0.7707775610245612,0.7838973738763803,0.763386889140422,0.7735741578212371,3.2620436153441923,2.2982526932390708,273.9311654805346,273.9311654805347,1129.106406414442,0.03375153560524413
380.65999999999997,0.7708787963913095,0.7839236375688509,0.7634032889805566,0.7735954260656294,3.2615294488519937,2.2981340575456977,273.89703737805104,273.8970373780511,1128.985492677923,0.033753241439902756
380.72,0.770980031758058,0.7839499012613216,0.7634196888206913,0.7736166942820778,3.2610154444210964,2.29801542599723,273.86290927556735,273.8629092755674,1128.8645824244657,0.03375494623912567
380.78,0.7710812671248063,0.7839761649537923,0.763436088660826,0.7736379624705847,3.2605016019748936,2.297896798592856,273.82878117308377,273.8287811730838,1128.7436756538605,0.033756650002955815
380.84000000000003,0.7711825024915547,0.784002428646263,0.7634524885009608,0.7736592306311523,3.259987921436823,2.2977781753317674,273.7946530706001,273.79465307060013,1128.6227723658983,0.03375835273143621
380.9,0.7712837378583031,0.7840286923387336,0.7634688883410955,0.7736804987637828,3.2594744027303753,2.297659556213156,273.7605249681165,273.76052496811656,1128.5018725603727,0.03376005442460987
380.96,0.7713849732250515,0.7840549560312043,0.7634852881812302,0.7737017668684787,3.2589610457790843,2.297540941236209,273.72639686563286,273.7263968656329,1128.3809762370715,0.03376175508251972
381.02,0.7714839287537576,0.7840811398010894,0.7635016337628211,0.7737229680193982,3.258447850506535,2.297419067223565,273.69226876314923,273.6922687631493,1128.2604638130986,0.03376346608928841
381.08,0.7715783246063793,0.7841071637258034,0.7635178708273244,0.7737440352909853,3.257934816836359,2.297290669703491,273.65814066066554,273.65814066066565,1128.1407156623047,0.03376519883491475
381.14,0.771672720459001,0.7841331876505173,0.7635341078918276,0.7737651025350735,3.257421944692239,2.2971622743806703,273.6240125581819,273.624012558182,1128.020970928234,0.03376693055421982
381.2,0.7717671163116228,0.7841592115752314,0.7635503449563309,0.7737861697516649,3.2569092339979013,2.2970338812537476,273.58988445569827,273.5898844556984,1127.9012296106816,0.033768661247245806
381.26,0.7718615121642444,0.7841852354999453,0.7635665820208342,0.7738072369407617,3.2563966846771226,2.2969054903213695,273.55575635321463,273.55575635321475,1127.7814917094472,0.033770390914034984
381.32,0.7719559080168661,0.7842112594246593,0.7635828190853374,0.7738283041023662,3.255884296653729,2.2967771015821796,273.521628250731,273.5216282507311,1127.661757224326,0.03377211955462954
381.38,0.7720503038694878,0.7842372833493733,0.7635990561498407,0.7738493712364808,3.2553720698515907,2.296648715034823,273.48750014824736,273.4875001482475,1127.5420261551153,0.033773847169071676
381.44,0.7721446997221095,0.7842633072740872,0.763615293214344,0.7738704383431074,3.2548600041946307,2.296520330677945,273.45337204576373,273.45337204576384,1127.422298501614,0.03377557375740368
381.5,0.7722390955747311,0.7842893311988012,0.7636315302788472,0.7738915054222485,3.254348099606815,2.296391948510187,273.4192439432801,273.4192439432802,1127.3025742636162,0.03377729931966765
381.56,0.7723334914273529,0.7843153551235151,0.7636477673433506,0.7739125724739064,3.25383635601216,2.296263568530193,273.38511584079646,273.3851158407966,1127.1828534409199,0.03377902385590583
381.62,0.7724278872799746,0.7843413790482291,0.7636640044078539,0.7739336394980831,3.2533247733347306,2.296135190736607,273.3509877383128,273.35098773831294,1127.0631360333232,0.03378074736616045
381.68,0.7725222831325963,0.784367402972943,0.7636802414723571,0.7739547064947812,3.2528133514986375,2.2960068151280724,273.3168596358292,273.31685963582925,1126.9434220406217,0.033782469850473666
