2.046 176212 419.776 0.0152446 170289 1906.17 172195 4016.78
2.048 185384 430.563 0.0160928 171368 1962.59 173331 12053.9
2.05 210605 458.918 0.0169869 172447 2020.57 174467 36138.3
2.051 206178 454.068 0.017452 172986 2050.16 175036 31142.2
2.053 222323 471.511 0.0184197 174063 2110.56 176174 46149
2.055 232895 482.592 0.0194396 175140 2172.62 177313 55582.1
2.056 223686 472.955 0.0199701 175679 2204.28 177883 45803.1
2.058 198429 445.454 0.0210736 176755 2268.91 179023 19405.5
2.06 174233 417.412 0.0222365 177829 2335.31 180165 -5932
2.061 185388 430.567 0.0228412 178367 2369.19 180736 4652.51
2.063 190343 436.283 0.0240991 179440 2438.32 181878 8464.87
2.065 184670 429.732 0.0254244 180512 2509.33 183021 1648.22
2.066 180751 425.148 0.0261135 181048 2545.56 183593 -2842.75
2.068 182266 426.926 0.0275466 182118 2619.48 184738 -2471.43
2.07 181198 425.674 0.0290563 183187 2695.41 185882 -4683.99
2.072 188813 434.526 0.0306466 184254 2773.38 187028 1785.11
2.073 194344 440.844 0.0314732 184787 2813.15 187601 6743.3
2.075 186070 431.359 0.0331922 185852 2894.29 188747 -2676.41
2.077 177712 421.559 0.0350026 186915 2977.62 189893 -12181.4
2.079 194023 440.48 0.0369091 187977 3063.17 191040 2982.83
2.08 185434 430.621 0.0378999 188507 3106.8 191614 -6179.44
2.082 189029 434.774 0.0399598 189565 3195.81 192761 -3732.39
2.084 206851 454.808 0.0421288 190621 3287.19 193909 12942.1
2.085 223474 472.73 0.0432558 191149 3333.78 194482 28991.4
2.087 199559 446.72 0.0455987 192201 3428.82 195630 3928.57
2.089 197107 443.968 0.0480651 193252 3526.38 196778 328.932
2.091 187282 432.761 0.0506613 194300 3626.52 197927 -10644.9
2.092 196385 443.154 0.0520101 194823 3677.58 198501 -2115.68
2.094 209412 457.615 0.0548135 195867 3781.7 199649 9762.48
2.096 209729 457.962 0.0577638 196909 3888.56 200797 8931.68
2.098 192870 439.169 0.0608685 197947 3998.23 201946 -9075.94
2.1 193406 439.779 0.0641356 198983 4110.76 203094 -9688.03
2.101 187650 433.185 0.0658325 199500 4168.12 203668 -16018.5
2.103 205370 453.178 0.0693586 200531 4285.09 204816 553.984
2.105 217180 466.026 0.0730682 201559 4405.1 205964 11216
2.107 191237 437.307 0.0769708 202584 4528.22 207112 -15874.9
2.108 187250 432.724 0.0789975 203095 4590.97 207686 -20435.7
2.11 189744 435.596 0.0832078 204114 4718.9 208833 -19089.2
2.112 225401 474.764 0.0876362 205130 4850.14 209980 15420.7
2.114 265341 515.112 0.0922937 206143 4984.75 211127 54213.2
2.116 240365 490.271 0.0971918 207151 5122.82 212274 28091.1
2.117 191363 437.45 0.0997348 207654 5193.18 212847 -21484.6
2.119 177783 421.643 0.105016 208657 5336.59 213994 -36210.4
2.121 176334 419.921 0.11057 209656 5483.66 215139 -38805.5
2.123 202389 449.876 0.116409 210650 5634.47 216285 -13896.3
2.125 240814 490.728 0.122547 211641 5789.12 217430 23384.3
2.126 242490 492.433 0.125733 212134 5867.92 218002 24487.8
2.128 225411 474.774 0.132349 213118 6028.48 219147 6263.83
2.13 212177 460.627 0.139303 214098 6193.11 220291 -8114.29
2.132 180188 424.486 0.146612 215073 6361.88 221435 -41246.3
2.134 164538 405.633 0.154293 216043 6534.9 222578 -58039.7
2.136 180627 425.002 0.162366 217008 6712.25 223721 -43093.8
2.137 192422 438.659 0.166554 217489 6802.59 224292 -31869.9
2.139 231618 481.267 0.175249 218447 6986.64 225434 6184.25
2.141 256367 506.327 0.184385 219400 7175.29 226576 29791.4
2.143 252992 502.983 0.193982 220348 7368.62 227717 25274.9
2.145 229235 478.785 0.204065 221291 7566.76 228858 377.239
2.147 208627 456.757 0.214657 222228 7769.8 229998 -21371.2
2.149 207457 455.474 0.225782 223160 7977.85 231138 -23681.2
2.15 223640 472.906 0.231552 223624 8083.79 231708 -8067.88
2.152 246366 496.352 0.243527 224547 8299.58 232847 13518.8
2.154 240275 490.178 0.256102 225465 8520.66 233986 6289.15
2.156 221315 470.441 0.269308 226377 8747.16 235124 -13809.5
2.158 212518 460.997 0.283174 227283 8979.19 236262 -23743.9
2.16 220645 469.729 0.297733 228183 9216.87 237400 -16754.8
2.162 228347 477.856 0.313018 229076 9460.33 238537 -10190.5
2.163 241105 491.025 0.320944 229521 9584.26 239106 1999.57
2.165 257415 507.361 0.337384 230406 9836.63 240243 17172.7
2.167 241532 491.459 0.354641 231284 10095.1 241379 152.389
2.169 236202 486.006 0.372754 232156 10359.8 242516 -6313.78
2.171 234928 484.694 0.391765 233021 10630.8 243652 -8723.47
2.173 249535 499.535 0.411715 233879 10908.4 244788 4746.87
2.175 256116 506.079 0.43265 234731 11192.6 245924 10192
2.177 229218 478.767 0.454617 235576 11483.5 247060 -17842.2
2.179 230626 480.236 0.477665 236414 11781.4 248196 -17569.6
2.181 235336 485.115 0.501846 237245 12086.4 249332 -13995.6
2.183 250312 500.312 0.527214 238069 12398.5 250468 -155.299
2.184 256771 506.726 0.54036 238478 12557.4 251036 5735.21
2.186 242263 492.202 0.567613 239291 12880.7 252172 -9909.26
2.188 243147 493.099 0.596197 240096 13211.6 253309 -10161.5
2.19 231653 481.303 0.626177 240895 13550.2 254445 -22792.4
2.192 231037 480.663 0.657617 241685 13896.8 255583 -24545.7
2.194 236352 486.161 0.690586 242468 14251.5 256720 -20368
2.196 262597 512.442 0.725156 243243 14614.4 257858 4738.24
2.198 268969 518.622 0.761402 244011 14985.8 258997 9971.46
2.2 242899 492.848 0.799403 244770 15365.8 260137 -17237.7
2.202 242606 492.551 0.83924 245521 15754.5 261277 -18670.4
2.204 250698 500.698 0.880999 246265 16152.2 262418 -11719.5
2.206 252625 502.618 0.92477 247000 16559.1 263560 -10934.8
2.208 271658 521.209 0.970646 247727 16975.2 264703 6955.24
2.21 313022 559.483 1.01873 248445 17400.9 265847 47174.3
2.212 293667 541.91 1.06911 249156 17836.3 266993 26673.8
2.214 278369 527.607 1.1219 249857 18281.6 268140 10229.4
2.216 270186 519.794 1.17722 250550 18737 269288 897.657
2.218 253629 503.616 1.23518 251235 19202.6 270438 -16809
2.22 260451 510.344 1.2959 251910 19678.8 271590 -11139.6
2.222 294514 542.691 1.3595 252577 20165.7 272744 21770
2.224 286605 535.355 1.42613 253235 20663.5 273900 12705.4
2.226 282192 531.217 1.49591 253883 21172.5 275057 7134.16
2.228 274930 524.337 1.569 254523 21692.8 276217 -1287.89
2.23 262728 512.57 1.64554 255154 22224.7 277380 -14652
2.232 283318 532.276 1.72569 255775 22768.4 278545 4773.14
2.234 282856 531.842 1.80961 256387 23324.1 279713 3143.37
2.236 271088 520.661 1.89748 256989 23892.1 280883 -9795.27
2.238 268686 518.349 1.98947 257583 24472.6 282057 -13371.5
2.24 267607 517.308 2.08577 258166 25065.9 283234 -15626.7
2.242 272413 521.932 2.18658 258740 25672.1 284414 -12001.5
2.244 284829 533.694 2.2921 259304 26291.6 285598 -769.364
2.246 287365 536.064 2.40253 259859 26924.5 286786 579.074
2.248 270915 520.495 2.51811 260404 27571.2 287978 -17062.7
2.25 256013 505.977 2.63906 260939 28231.9 289173 -33160.5
2.252 259308 509.223 2.76562 261464 28906.8 290373 -31064.8
2.254 280607 529.724 2.89804 261979 29596.3 291578 -10970.3
2.256 286995 535.72 3.03658 262483 30300.5 292787 -5791.6
2.258 283568 532.511 3.18152 262978 31019.9 294001 -10433.8
2.26 282536 531.542 3.33314 263463 31754.6 295221 -12684.2
2.262 290018 538.533 3.49173 263937 32504.9 296445 -6427.35
2.265 278842 528.055 3.74338 264629 33660.3 298293 -19450.8
2.267 319268 565.038 3.92079 265078 34451 299533 19736
2.269 349909 591.531 4.10632 265516 35258.3 300778 49131
2.271 376190 613.343 4.30032 265943 36082.6 302030 74159.7
2.273 371871 609.812 4.50316 266360 36924.2 303289 68582.6
2.275 343517 586.104 4.71523 266766 37783.3 304554 38963.1
2.277 334576 578.425 4.93693 267162 38660.3 305827 28748.8
2.279 298062 545.95 5.16869 267547 39555.5 307107 -9045.58
2.281 289522 538.072 5.41094 267921 40469.2 308396 -18873.9
2.283 318899 564.711 5.66414 268284 41401.8 309692 9206.76
2.286 351997 593.293 6.06551 268809 42836.8 311652 40345
2.288 335383 579.123 6.3482 269145 43818 312970 22413.6
2.29 366348 605.267 6.64359 269470 44819.3 314296 52051.3
2.292 356079 596.724 6.95223 269785 45840.9 315633 40446.8
2.294 330351 574.761 7.27468 270088 46883.3 316978 13372.3
2.296 317043 563.066 7.61155 270380 47946.8 318334 -1291.31
2.298 318120 564.021 7.96345 270661 49031.7 319701 -1580.76
2.301 310342 557.084 8.52089 271061 50700.1 321770 -11427.9
2.303 304565 551.874 8.91323 271314 51840.3 323164 -18598.6
2.305 309023 555.899 9.32296 271556 53003.3 324569 -15545.4
2.307 315901 562.051 9.75084 271787 54189.4 325986 -10085
2.309 307920 554.906 10.1976 272006 55399 327415 -19495
2.311 339345 582.533 10.6641 272214 56632.5 328857 10488
2.313 342173 584.956 11.1511 272411 57890.4 330312 11861.2
2.316 338172 581.526 11.9221 272684 59823.7 332520 5652.07
2.318 322948 568.285 12.4644 272852 61144.1 334009 -11061.2
2.32 311694 558.296 13.0304 273009 62490.3 335512 -23818.5
2.322 310599 557.314 13.6211 273154 63862.6 337031 -26431.5
2.324 334046 577.967 14.2375 273288 65261.5 338564 -4518.08
2.327 353328 594.414 15.2129 273467 67410.7 340893 12435
2.329 354379 595.297 15.8986 273573 68878 342466 11912.4
2.331 350845 592.322 16.614 273666 70373.5 344056 6788.9
2.333 363851 603.201 17.3603 273748 71897.4 345663 18188.4
2.335 366997 605.803 18.1388 273819 73450.4 347287 19709.9
2.338 399165 631.795 19.37 273903 75835.3 349757 49407.6
2.34 378067 614.872 20.2351 273944 77462.8 351427 26640
2.342 364787 603.976 21.1373 273974 79120.9 353117 11670.9
2.344 375327 612.639 22.0781 273993 80810.2 354825 20501.9
2.347 393136 627.006 23.5653 273999 83403.4 357426 35709.9
2.349 415054 644.247 24.6098 273989 85172.5 359186 55868
2.351 399224 631.842 25.6987 273967 86974.4 360967 38257.6
2.353 362104 601.75 26.834 273933 88809.5 362770 -665.982
2.356 323728 568.971 28.6276 273861 91625.8 365516 -41787.6
2.358 356836 597.357 29.8869 273799 93546.5 367375 -10539.5
2.36 390368 624.794 31.1993 273725 95502.1 369258 21109.9
2.362 365633 604.676 32.567 273639 97493.4 371165 -5532.55
2.365 352302 593.551 34.7271 273489 100548 374072 -21769.9
2.367 372435 610.275 36.243 273375 102631 376042 -3606.6
2.369 370311 608.532 37.8223 273249 104751 378038 -7727.1
2.372 359137 599.28 40.3159 273039 108002 381081 -21944.5
2.374 403271 635.037 42.0651 272885 110218 383145 20126.6
2.376 403706 635.378 43.8872 272719 112473 385236 18469.6
2.378 415221 644.376 45.7849 272542 114769 387356 27864.6
2.381 417384 646.053 48.7798 272254 118287 390591 26793.8
2.383 401570 633.695 50.8799 272049 120685 392784 8785.59
2.385 443515 665.97 53.0666 271832 123124 395009 48506.5
2.388 441833 664.705 56.5166 271485 126863 398405 43428.6
2.39 400833 633.114 58.9351 271240 129410 400708 125.023
2.392 402515 634.44 61.4526 270983 132000 403045 -530.583
2.395 426890 653.368 65.4232 270578 135970 406613 20276.9
2.397 415718 644.762 68.2057 270293 138673 409035 6683.1
2.399 427985 654.206 71.1015 269998 141422 411491 16493.7
2.402 461101 679.044 75.6671 269534 145634 415243 45857.7
2.404 476193 690.068 78.8655 269211 148500 417790 58402.9
2.407 460433 678.552 83.9071 268706 152891 421681 38751.1
2.409 453211 673.209 87.4381 268356 155880 424323 28887.4
2.411 425845 652.568 91.1112 267995 158919 427004 -1159.23
2.414 457529 676.409 96.8992 267432 163571 431100 26428.6
2.416 495581 703.975 100.952 267044 166737 433882 61698.7
2.418 508208 712.887 105.166 266645 169954 436705 71503.4
2.421 515376 717.897 111.805 266027 174880 441019 74356.8
2.423 484971 696.398 116.452 265602 178230 443949 41022
2.426 471752 686.842 123.77 264944 183358 448426 23325.4
2.428 473144 687.855 128.891 264493 186846 451468 21676.4
2.43 486998 697.852 134.214 264031 190390 454555 32443
2.433 538886 734.089 142.594 263318 195812 459273 79613.3
2.435 516773 718.869 148.457 262831 199498 462478 54295
2.438 507517 712.402 157.684 262080 205138 467376 40141.2
2.44 519673 720.884 164.138 261567 208972 470703 48970.3
2.443 558710 747.469 174.294 260779 214835 475789 82921
2.445 555074 745.033 181.394 260241 218820 479243 75830.9
2.447 552210 743.108 188.771 259694 222867 482750 69460
2.45 508102 712.813 200.375 258854 229055 488110 19992.1
2.452 514366 717.193 208.487 258282 233260 491750 22615.5
2.455 493192 702.276 221.243 257406 239688 497315 -4122.44
2.457 503698 709.717 230.158 256810 244055 501094 2603.34
2.46 554895 744.913 244.175 255898 250729 506871 48024.3
2.462 560662 748.774 253.969 255279 255262 510794 49867.7
2.465 525586 724.973 269.364 254332 262189 516790 8795.54
2.467 557366 746.569 280.117 253690 266893 520863 36503
2.47 604560 777.534 297.018 252709 274080 527086 77473.5
2.472 640870 800.543 308.82 252044 278959 531312 109557
2.475 610942 781.628 327.364 251030 286413 537770 73171.7
2.477 575899 758.88 340.311 250343 291472 542156 33743.6
2.48 547949 740.236 360.649 249297 299199 548856 -906.865
2.482 555017 744.995 374.846 248588 304443 553406 1611.27
2.485 567999 753.657 397.141 247510 312450 560357 7642.46
2.487 576566 759.319 412.7 246780 317883 565076 11489.7
2.49 654873 809.242 437.13 245671 326177 572285 82588.1
2.492 624620 790.329 454.174 244921 331803 577179 47441
2.495 585537 765.204 480.93 243781 340391 584653 883.471
2.498 618773 786.621 509.18 242624 349158 592291 26481.3
2.5 671948 819.724 528.882 241842 355104 597475 74472.5
2.503 690757 831.118 559.799 240656 364176 605392 85364.7
2.505 740157 860.324 581.355 239856 370327 610764 129392
2.508 770588 877.832 615.174 238641 379711 618967 151621
2.51 643962 802.472 638.749 237822 386072 624533 19428.6
2.513 606491 778.776 675.725 236581 395774 633030 -26538.8
2.516 706653 840.627 714.726 235323 405670 641708 64945.8
2.518 755246 869.049 741.903 234476 412376 647594 107652
2.521 724605 851.237 784.513 233193 422601 656578 68026.2
2.523 707720 841.261 814.198 232329 429529 662672 45048
2.526 635501 797.183 860.73 231021 440089 671971 -36470.3
2.529 564626 751.416 909.774 229698 450854 681463 -116837
2.531 488426 698.875 943.928 228809 458146 687899 -199473
2.534 570053 755.019 997.445 227463 469257 697717 -127664
2.537 588920 767.411 1053.83 226104 480579 707736 -118816
2.539 607776 779.6 1093.07 225190 488245 714528 -106751
2.542 846188 919.885 1154.55 223809 499922 724886 121302
2.544 1.18377e+006 1088.01 1197.34 222881 507828 731906 451866
2.547 1.24999e+006 1118.03 1264.34 221479 519868 742611 507376
2.55 1.12002e+006 1058.31 1334.87 220064 532129 753528 366489
2.552 941871 970.5 1383.95 219115 540426 760925 180946
