1.877 187884 433.456 5.76626e-005 98.8303 81847.6 81946.5 105938
1.878 193097 439.428 5.93472e-005 100.458 82324.7 82425.1 110672
1.88 193819 440.249 6.28623e-005 103.79 83284.6 83388.4 110431
1.881 205144 452.928 6.46956e-005 105.495 83767.5 83873 121271
1.883 222214 471.396 6.85207e-005 108.986 84739.2 84848.2 137366
1.884 257753 507.694 7.05155e-005 110.772 85228 85338.8 172415
1.885 269510 519.143 7.25671e-005 112.587 85718.8 85831.4 183678
1.887 298110 545.995 7.68473e-005 116.3 86706.3 86822.6 211288
1.888 340961 583.919 7.90792e-005 118.2 87203 87321.2 253640
1.89 233620 483.342 8.37352e-005 122.089 88202.3 88324.3 145295
1.891 238211 488.068 8.61629e-005 124.078 88704.9 88828.9 149382
1.892 234738 484.498 8.86595e-005 126.099 89209.5 89335.6 145403
1.894 241773 491.704 9.3867e-005 130.234 90224.6 90354.8 151418
1.895 261552 511.422 9.6582e-005 132.35 90735.1 90867.4 170685
1.897 265244 515.018 0.000102245 136.679 91762.1 91898.8 173345
1.898 202771 450.301 0.000105197 138.894 92278.6 92417.5 110353
1.899 206001 453.874 0.000108232 141.143 92797 92938.2 113063
1.901 208075 456.152 0.000114563 145.745 93839.9 93985.7 114089
1.902 195808 442.502 0.000117862 148.099 94364.3 94512.4 101295
1.904 197949 444.915 0.000124744 152.916 95419.2 95572.1 102377
1.905 199903 447.106 0.00012833 155.38 95949.5 96104.9 103798
1.907 205900 453.762 0.000135809 160.421 97016.3 97176.7 108723
1.908 218774 467.733 0.000139707 162.999 97552.6 97715.6 121059
1.91 219118 468.1 0.000147834 168.274 98631.3 98799.6 120318
1.911 202068 449.52 0.00015207 170.972 99173.7 99344.6 102723
1.912 204093 451.766 0.000156424 173.711 99718 99891.7 104201
1.914 193564 439.959 0.000165501 179.314 100813 100992 92572.3
1.915 194696 441.244 0.000170232 182.179 101363 101545 93151.3
1.917 202137 449.597 0.000180093 188.041 102469 102657 99479.7
1.918 214776 463.439 0.000185231 191.038 103026 103217 111559
1.92 230492 480.096 0.000195941 197.17 104144 104341 126150
1.921 220240 469.297 0.000201521 200.305 104706 104907 115333
1.923 215005 463.687 0.000213152 206.717 105837 106044 108962
1.924 194965 441.548 0.000219211 209.996 106405 106615 88349.7
1.925 182161 426.804 0.000225439 213.324 106975 107189 74972.8
1.927 187440 432.943 0.000238418 220.13 108122 108342 79098.3
1.928 204463 452.176 0.000245179 223.61 108698 108921 95541.7
1.93 221856 471.016 0.000259269 230.726 109856 110087 111769
1.931 211849 460.271 0.000266609 234.364 110438 110672 101177
1.933 198272 445.277 0.000281902 241.804 111608 111850 86421.6
1.934 206817 454.772 0.000289867 245.608 112196 112442 94375.6
1.936 231814 481.471 0.000306464 253.385 113378 113632 118182
1.937 188533 434.204 0.000315108 257.36 113972 114230 74303.3
1.939 194563 441.092 0.000333117 265.488 115166 115432 79131
1.94 185778 431.019 0.000342495 269.643 115766 116036 69742.1
1.942 173371 416.378 0.000362033 278.137 116972 117250 56121.3
1.943 180905 425.329 0.000372207 282.479 117577 117860 63045.2
1.945 171922 414.635 0.000393401 291.355 118795 119086 52836.2
1.946 161766 402.202 0.000404436 295.892 119406 119702 42063.8
1.948 185761 430.999 0.000427422 305.165 120636 120941 64819.7
1.949 205319 453.121 0.00043939 309.905 121253 121563 83755.5
1.951 213471 462.029 0.000464316 319.593 122494 122814 90657
1.952 226499 475.919 0.000477293 324.543 123117 123442 103057
1.954 223162 472.4 0.000504319 334.663 124370 124705 98457.4
1.955 222188 471.368 0.000518388 339.834 124999 125339 96848.9
1.957 195323 441.954 0.000547686 350.403 126263 126614 68709.2
1.958 191316 437.397 0.000562937 355.803 126898 127254 64061.8
1.96 221959 471.126 0.000594694 366.84 128174 128541 93418.5
1.961 191061 437.105 0.000611223 372.478 128815 129187 61873.2
1.963 214665 463.32 0.000645639 384.003 130102 130486 84178.9
1.964 227856 477.342 0.000663551 389.89 130749 131138 96717.1
1.966 220588 469.668 0.000700844 401.922 132047 132449 88139
1.968 196179 442.921 0.000740183 414.303 133354 133768 62411
1.969 175561 419 0.000760654 420.627 134010 134430 41131
1.971 193849 440.283 0.000803271 433.551 135327 135761 58088.2
1.972 167218 408.923 0.000825446 440.152 135989 136429 30789
1.974 167912 409.771 0.000871606 453.64 137318 137771 30141
1.975 181217 425.696 0.000895622 460.529 137985 138446 42771.8
1.977 198902 445.984 0.000945612 474.605 139325 139800 59102.2
1.978 207671 455.709 0.000971619 481.793 139998 140480 67191.2
1.98 212524 461.004 0.00102575 496.48 141349 141846 70678.7
1.981 191210 437.276 0.00105391 503.98 142028 142532 48678.9
1.983 186234 431.549 0.00111251 519.302 143390 143909 42325
1.985 187125 432.579 0.00117429 535.062 144759 145294 41830.5
1.986 183555 428.433 0.00120643 543.11 145447 145990 37564.6
1.988 182443 427.134 0.0012733 559.549 146827 147387 35056.4
1.989 195308 441.936 0.00130808 567.943 147520 148088 47219.2
1.991 171454 414.07 0.00138045 585.088 148912 149497 21956.9
1.992 172227 415.002 0.00141808 593.842 149610 150204 22022.9
1.994 218241 467.163 0.00149638 611.721 151012 151624 66617.5
1.996 260517 510.408 0.00157891 630.105 152421 153051 107465
1.997 212258 460.714 0.00162182 639.491 153128 153768 58490.1
1.999 219930 468.967 0.00171109 658.659 154548 155206 64723.1
2 220294 469.354 0.0017575 668.444 155260 155929 64365
2.002 202476 449.973 0.00185406 688.425 156690 157379 45097.2
2.004 190075 435.976 0.00195578 708.967 158127 158836 31238.7
2.005 181567 426.106 0.00200867 719.453 158848 159568 21999.1
2.007 182993 427.777 0.00211867 740.863 160295 161036 21956.8
2.008 184469 429.499 0.00217585 751.791 161021 161773 22696.2
2.01 189639 435.475 0.00229477 774.103 162479 163253 26385.9
2.012 208197 456.286 0.00242004 797.035 163942 164740 43457.6
2.013 210175 458.449 0.00248515 808.739 164677 165486 44689.7
2.015 230712 480.325 0.00262054 832.632 166151 166983 63728.4
2.017 200986 448.315 0.00276313 857.187 167631 168488 32498.2
2.018 193163 439.503 0.00283723 869.718 168374 169243 23919.5
2.02 196391 443.161 0.00299131 895.296 169864 170759 25632.4
2.021 188909 434.636 0.00307138 908.348 170611 171519 17389.1
2.023 190462 436.42 0.00323785 934.99 172111 173046 17416.7
2.025 183295 428.13 0.00341311 962.362 173616 174579 8716.49
2.026 196890 443.723 0.00350418 976.329 174372 175348 21541.6
2.028 205390 453.2 0.00369349 1004.83 175887 176892 28498.7
2.03 200896 448.214 0.00389277 1034.12 177408 178442 22453.4
2.031 196669 443.474 0.00399631 1049.06 178171 179220 17449.4
2.033 195651 442.324 0.0042115 1079.54 179701 180781 14870
2.035 171885 414.59 0.00443799 1110.86 181237 182348 -10463.4
2.036 163856 404.792 0.00455565 1126.83 182008 183135 -19278.2
2.038 175060 418.402 0.00480017 1159.43 183553 184712 -9652.2
2.039 197650 444.579 0.00492719 1176.06 184327 185504 12147
2.041 215789 464.531 0.00519113 1209.98 185881 187091 28697.9
2.043 206212 454.105 0.00546884 1244.82 187440 188685 17526.5
2.044 198432 445.457 0.00561309 1262.59 188222 189485 8947.11
2.046 195527 442.185 0.00591278 1298.84 189790 191088 4438.91
2.048 206649 454.587 0.00622807 1336.07 191363 192699 13950.6
2.05 235497 485.281 0.00655973 1374.29 192941 194315 41182.2
2.051 230977 480.6 0.00673196 1393.78 193732 195126 35850.6
2.053 249358 499.358 0.00708975 1433.54 195318 196752 52606.5
2.055 261452 511.324 0.00746606 1474.35 196910 198384 63067.5
2.056 251273 501.271 0.00766144 1495.17 197707 199203 52070
2.058 222958 472.184 0.00806729 1537.62 199307 200844 22113.8
2.06 195767 442.455 0.00849407 1581.19 200910 202492 -6725.12
2.061 208334 456.436 0.00871563 1603.41 201714 203318 5016.17
2.063 214139 462.751 0.00917579 1648.72 203326 204974 9164.36
2.065 208358 456.462 0.0096596 1695.22 204941 206637 1721.2
2.066 204989 452.758 0.00991075 1718.92 205751 207470 -2480.65
2.068 208168 456.254 0.0104323 1767.27 207374 209141 -973.703
2.07 208522 456.642 0.0109805 1816.87 209001 210818 -2296.43
2.072 218652 467.603 0.0115568 1867.78 210633 212501 6151.43
2.073 225842 475.228 0.0118559 1893.73 211451 213344 12497.3
2.075 216269 465.048 0.0124768 1946.63 213089 215035 1233.9
2.077 206053 453.931 0.0131295 2000.91 214731 216732 -10678.9
2.079 224157 473.452 0.0138153 2056.59 216377 218434 5722.54
2.08 213564 462.129 0.0141712 2084.97 217202 219287 -5723.65
2.082 217384 466.244 0.0149099 2142.83 218854 220997 -3613.75
2.084 238015 487.868 0.0156862 2202.18 220511 222713 15302.1
2.085 257718 507.659 0.0160889 2232.42 221340 223572 34145.7
2.087 230859 480.478 0.0169248 2294.07 223002 225296 5563.68
2.089 228739 478.267 0.017803 2357.3 224667 227024 1715.06
2.091 217846 466.74 0.0187255 2422.14 226335 228757 -10911.4
2.092 228681 478.206 0.019204 2455.19 227171 229626 -944.828
2.094 243812 493.773 0.0201971 2522.53 228844 231367 12444.9
2.096 243950 493.913 0.0212401 2591.58 230521 233113 10837.6
2.098 224081 473.372 0.0223355 2662.39 232201 234863 -10782.1
2.1 224510 473.825 0.0234858 2734.98 233883 236618 -12108.7
2.101 217767 466.655 0.0240824 2771.97 234726 237498 -19730.7
2.103 238431 488.294 0.0253201 2847.33 236413 239260 -828.599
2.105 252440 502.434 0.0266197 2924.59 238102 241027 11412.9
2.107 222756 471.97 0.0279841 3003.79 239794 242798 -20042.3
2.108 218834 467.797 0.0286916 3044.13 240641 243685 -24851.4
2.11 222756 471.97 0.0301592 3126.32 242337 245463 -22707.6
2.112 266044 515.794 0.0316998 3210.56 244035 247245 18798.2
2.114 314923 561.18 0.0333168 3296.91 245735 249032 65890.7
2.116 286692 535.436 0.035014 3385.39 247437 250822 35869.2
2.117 229108 478.652 0.0358939 3430.46 248289 251719 -22611.6
2.119 213379 461.929 0.0377186 3522.26 249994 253516 -40137.1
2.121 211987 460.421 0.0396334 3616.32 251700 255317 -43329.2
2.123 243703 493.663 0.0416427 3712.71 253408 257121 -13418
2.125 290625 539.097 0.0437509 3811.46 255118 258929 31696
2.126 293545 541.798 0.0448436 3861.74 255973 259835 33710
2.128 273849 523.306 0.0471092 3964.15 257685 261649 12200.4
2.13 258656 508.582 0.0494859 4069.07 259397 263466 -4810.59
2.132 220162 469.214 0.0519791 4176.54 261111 265288 -45125.7
2.134 201091 448.431 0.0545943 4286.63 262825 267112 -66021.6
2.136 220321 469.383 0.0573372 4399.39 264541 268940 -48619.4
2.137 233914 483.646 0.0587585 4456.79 265399 269855 -35941.5
2.139 280635 529.75 0.0617044 4573.67 267115 271688 8946.16
2.141 310143 556.905 0.0647938 4693.37 268831 273525 36618.1
2.143 306470 553.598 0.0680333 4815.95 270548 275364 31106.1
2.145 278889 528.1 0.07143 4941.47 272265 277207 1682.61
2.147 255417 505.388 0.0749913 5070.01 273982 279052 -23634.9
2.149 255656 505.625 0.0787249 5201.61 275699 280901 -25244.1
2.15 276967 526.277 0.0806589 5268.59 276557 281826 -4858.5
2.152 305705 552.906 0.0846662 5404.93 278274 283679 22026.9
2.154 297718 545.636 0.0888668 5544.51 279989 285534 12184.1
2.156 273102 522.592 0.0932695 5687.39 281705 287392 -14289.7
2.158 260860 510.745 0.0978838 5833.66 283419 289253 -28392.7
2.16 269528 519.161 0.10272 5983.37 285133 291116 -21587.9
2.162 278106 527.358 0.107787 6136.61 286845 292982 -14876.1
2.163 293531 541.785 0.110411 6214.57 287701 293916 -384.92
2.165 314055 560.406 0.115846 6373.23 289412 295785 18269.8
2.167 295813 543.887 0.121541 6535.6 291121 297657 -1844.49
2.169 290544 539.022 0.127508 6701.76 292829 299531 -8986.73
2.171 290017 538.533 0.133758 6871.78 294535 301407 -11389.9
2.173 308664 555.575 0.140305 7045.76 296240 303286 5378.12
2.175 316872 562.914 0.147163 7223.76 297942 305166 11706.2
2.177 283263 532.225 0.154346 7405.87 299642 307048 -23784.7
2.179 284482 533.369 0.161869 7592.17 301340 308932 -24450.3
2.181 289780 538.313 0.169747 7782.76 303035 310818 -21038
2.183 307881 554.87 0.177997 7977.72 304728 312706 -4825.27
2.184 315787 561.949 0.182266 8076.86 305574 313651 2136.18
2.186 298209 546.085 0.191105 8278.54 307263 315541 -17332.5
2.188 299778 547.519 0.20036 8484.81 308948 317433 -17655.8
2.19 286119 534.901 0.210048 8695.77 310631 319327 -33208.3
2.192 285784 534.588 0.220191 8911.5 312311 321222 -35437.8
2.194 292691 541.009 0.230807 9132.12 313987 323119 -30428.1
2.196 325591 570.606 0.24192 9357.71 315659 325017 573.868
2.198 334119 578.031 0.25355 9588.37 317328 326917 7202.84
2.2 302526 550.023 0.265723 9824.21 318993 328817 -26291.5
2.202 303018 550.471 0.27846 10065.3 320654 330719 -27701.4
2.204 313833 560.208 0.29179 10311.8 322311 332623 -18789.8
2.206 316570 562.646 0.305736 10563.8 323963 334527 -17957
2.208 340222 583.286 0.320328 10821.4 325611 336433 3789.65
2.21 391128 625.402 0.335595 11084.6 327254 338339 52788.9
2.212 365576 604.629 0.351565 11353.7 328893 340247 25329
2.214 344998 587.365 0.368271 11628.8 330527 342156 2842.5
2.216 333526 577.517 0.385745 11909.8 332155 344065 -10539.5
2.218 312358 558.89 0.404021 12197 333778 345976 -33618
2.22 320733 566.333 0.423135 12490.5 335396 347887 -27154
2.222 363345 602.781 0.443124 12790.4 337009 349800 13545
2.224 354508 595.406 0.464026 13096.8 338615 351713 2795.39
2.226 349758 591.404 0.485881 13409.9 340216 353627 -3868.3
2.228 340920 583.883 0.508733 13729.7 341811 355541 -14621.6
2.23 325336 570.382 0.532623 14056.4 343400 357456 -32120.9
2.232 349830 591.464 0.557598 14390.1 344982 359372 -9542.97
2.234 348066 589.971 0.583706 14731 346558 361289 -13223.5
2.236 332594 576.71 0.610995 15079.2 348127 363207 -30612.1
2.238 329067 573.644 0.639517 15434.8 349689 365124 -36057
2.24 327708 572.458 0.669327 15798 351244 367043 -39334.9
2.242 334140 578.048 0.700479 16168.9 352793 368962 -34822.6
2.244 350477 592.011 0.733032 16547.6 354334 370882 -20405
2.246 355066 595.874 0.767047 16934.3 355867 372802 -17736.6
2.248 336208 579.834 0.802587 17329.1 357393 374723 -38515.7
2.25 318909 564.721 0.839718 17732.3 358912 376645 -57735.5
2.252 323715 568.96 0.878508 18143.8 360422 378567 -54851.7
2.254 350168 591.75 0.919029 18564 361925 380489 -30321.3
2.256 356908 597.418 0.961355 18992.8 363419 382413 -25504.6
2.258 350537 592.062 1.00556 19430.6 364905 384336 -33798.8
2.26 346836 588.928 1.05173 19877.5 366382 386261 -39424.8
2.262 353900 594.895 1.09995 20333.5 367851 388185 -34285.4
2.265 339067 582.294 1.17631 21035.2 370037 391074 -52007.3
2.267 387957 622.862 1.23003 21515.1 371484 393000 -5042.84
2.269 425890 652.603 1.28612 22004.7 372921 394927 30963.2
2.271 459349 677.753 1.34469 22504.3 374349 396855 62493.8
2.273 455984 675.266 1.40582 23014 375768 398783 57200.4
2.275 423226 650.558 1.46963 23534 377177 400712 22513.5
2.277 414162 643.554 1.53624 24064.6 378576 402642 11519.9
2.279 370362 608.574 1.60577 24605.8 379965 404573 -34210.6
2.281 360449 600.374 1.67832 25157.9 381344 406504 -46054.7
2.283 396906 630.005 1.75404 25721 382713 408436 -11530
2.286 437207 661.216 1.87383 26586.8 384747 411336 25870.8
2.288 415541 644.625 1.95805 27178.4 386090 413271 2270.82
2.29 453320 673.29 2.04591 27781.7 387422 415206 38113.9
2.292 441068 664.129 2.13757 28396.9 388743 417143 23925.1
2.294 410626 640.801 2.23319 29024.2 390054 419080 -8454.12
2.296 396066 629.338 2.33293 29663.9 391353 421019 -24953.3
2.298 399358 631.948 2.43696 30316 392641 422959 -23600.7
2.301 390728 625.082 2.60145 31318.2 394551 425872 -35143.9
2.303 383266 619.085 2.71701 32002.5 395810 427815 -44549.5
2.305 387214 622.265 2.8375 32700.1 397057 429760 -42546.2
2.307 392995 626.893 2.96315 33411.2 398293 431707 -38712
2.309 379941 616.394 3.09415 34136 399516 433655 -53713.6
2.311 415808 644.832 3.23074 34874.6 400727 435605 -19796.9
2.313 417563 646.191 3.37312 35627.4 401926 437557 -19994
2.316 412409 642.191 3.5981 36783.6 403701 440488 -28079.1
2.318 394696 628.248 3.75605 37572.7 404868 442445 -47749
2.32 382296 618.301 3.92067 38376.7 406023 444404 -62107.9
2.322 382211 618.232 4.09224 39195.9 407165 446365 -64154.1
2.324 411837 641.745 4.27103 40030.5 408294 448328 -36491.9
2.327 435652 660.04 4.5534 41311.8 409962 451279 -15626.3
2.329 436347 660.566 4.75154 42186 411058 453249 -16901.3
2.331 431046 656.541 4.95798 43076.4 412140 455222 -24175.3
2.333 445975 667.814 5.17304 43983.3 413209 457197 -11222.3
2.335 448915 670.011 5.39707 44907 414264 459176 -10261
2.338 487512 698.221 5.75073 46324.5 415821 462151 25361.2
2.34 461284 679.179 5.99878 47291.1 416841 464138 -2853.93
2.342 444920 667.023 6.25711 48275.5 417847 466129 -21208.9
2.344 457940 676.713 6.52614 49277.7 418839 468123 -10183
2.347 480107 692.897 6.95065 50815.3 420300 471122 8984.63
2.349 507336 712.275 7.24829 51863.5 421256 473126 34209.8
2.351 488082 698.628 7.55817 52930.6 422197 475135 12946.5
2.353 442244 665.014 7.88077 54016.9 423124 477148 -34904
2.356 394495 628.088 8.38963 55682.7 424486 480177 -85682.2
2.358 433569 658.459 8.74627 56818.1 425375 482202 -48632.9
2.36 472904 687.68 9.11746 57973.5 426249 484232 -11327.7
2.362 441780 664.665 9.50377 59149.4 427108 486267 -44487.3
2.365 424725 651.709 10.1129 60952.1 428368 489330 -64605.3
2.367 448106 669.407 10.5396 62180.3 429189 491379 -43273.7
2.369 444715 666.869 10.9836 63429.9 429994 493435 -48720
2.372 430511 656.133 11.6835 65345.3 431172 496529 -66018
2.374 482582 694.682 12.1737 66649.8 431938 498600 -16017.7
2.376 482386 694.54 12.6835 67976.9 432688 500678 -18291.4
2.378 495612 703.997 13.2139 69326.7 433422 502762 -7150.12
2.381 497860 705.592 14.0496 71395 434494 505903 -8042.61
2.383 478765 691.928 14.6346 72803.3 435188 508006 -29240.7
2.385 528477 726.965 15.243 74235.5 435865 510116 18361.3
2.388 526075 725.31 16.2014 76429.3 436851 513297 12778.1
2.39 476860 690.551 16.8721 77922.7 437488 515428 -38567.7
2.392 478576 691.792 17.5694 79441.1 438109 517567 -38991.4
2.395 507545 712.422 18.6675 81766.4 439008 520793 -13248.7
2.397 494538 703.234 19.4357 83348.8 439587 522955 -28417.1
2.399 509461 713.765 20.2343 84957.5 440149 525127 -15665.8
2.402 548839 740.837 21.4914 87420.3 440961 528403 20436.2
2.404 566030 752.35 22.3707 89096 441481 530599 35431.2
2.407 545941 738.878 23.7546 91660.9 442229 533914 12027.4
2.409 535890 732.045 24.7224 93405.6 442707 536137 -246.992
2.411 502425 708.82 25.7279 95178.6 443167 538371 -35946
2.414 539098 734.233 27.3099 97891.9 443825 541745 -2646.64
2.416 583449 763.838 28.4159 99737.1 444243 544008 39440.2
2.418 597638 773.071 29.5647 101612 444643 546284 51354
2.421 604846 777.719 31.3717 104480 445211 549722 55124.3
2.423 567529 753.345 32.6346 106430 445568 552030 15499.1
2.426 550298 741.821 34.6206 109412 446070 555517 -5218.76
2.428 550311 741.83 36.0083 111440 446383 557859 -7547.87
2.43 565083 751.72 37.4491 113499 446678 560215 4867.96
2.433 624097 789.998 39.7142 116648 447089 563777 60320.3
2.435 597400 772.917 41.2964 118788 447340 566170 31230.3
2.438 585394 765.111 43.7833 122060 447685 569788 15606
2.44 597555 773.017 45.5201 124283 447892 572220 25334.8
2.443 639777 799.861 48.2492 127681 448170 575899 63878.1
2.445 632538 795.322 50.1548 129990 448333 578372 54165.2
2.447 626287 791.383 52.1321 132333 448478 580863 45423.7
2.45 574059 757.667 55.2384 135914 448663 584632 -10572.5
2.452 579727 761.398 57.4066 138346 448763 587167 -7439.93
2.455 555261 745.159 60.812 142062 448881 591004 -35742.8
2.457 566965 752.971 63.1885 144586 448937 593586 -26620.8
2.46 624575 790.301 66.9201 148440 448988 597495 27079.6
2.462 630775 794.213 69.5237 151057 449000 600127 30648.2
2.465 590539 768.465 73.6111 155054 448984 604112 -13572.7
2.467 624788 790.435 76.4623 157767 448951 606794 17993.5
2.47 675483 821.878 80.9374 161910 448868 610859 64624
2.472 713362 844.607 84.0584 164722 448790 613596 99765.7
2.475 677651 823.196 88.9559 169014 448640 617743 59907.6
2.477 637152 798.218 92.3707 171927 448518 620537 16614.7
2.48 605452 778.108 97.728 176372 448302 624772 -19319.5
2.482 613000 782.943 101.463 179388 448135 627625 -14624.8
2.485 626991 791.828 107.321 183991 447852 631950 -4959.38
2.487 635333 797.078 111.403 187113 447641 634865 467.97
2.49 719059 847.973 117.806 191877 447291 639286 79772.9
2.492 682306 826.018 122.267 195107 447036 642265 40040.7
2.495 635860 797.409 129.261 200035 446621 646785 -10924.4
2.498 668239 817.459 136.635 205063 446166 651366 16873.1
2.5 722452 849.972 141.772 208472 445840 654454 67997.9
2.503 740449 860.493 149.822 213671 445320 659140 81308.6
2.505 792135 890.02 155.429 217194 444951 662300 129835
2.508 824261 907.888 164.214 222567 444365 667096 157164
2.51 688781 829.928 170.33 226208 443953 670331 18449.9
2.513 648574 805.341 179.912 231759 443302 675240 -26665.9
2.516 754975 868.893 190.005 237418 442612 680220 74755
2.518 805078 897.261 197.03 241251 442132 683580 121498
2.521 769285 877.089 208.031 247093 441378 688680 80605.7
2.523 746762 864.154 215.686 251050 440855 692121 54641
2.526 665200 815.598 227.672 257080 440038 697346 -32145.8
2.529 585637 765.269 240.288 263224 439184 702647 -117010
2.531 502058 708.56 249.064 267383 438593 706225 -204168
2.534 581582 762.615 262.8 273719 437676 711658 -130076
