1.92 173155 416.119 0.449776 1928.14 116950 118879 54276.5
1.921 166545 408.099 0.45825 1951.98 117449 119402 47142.9
1.923 163493 404.343 0.475663 2000.47 118451 120452 43041.4
1.924 149035 386.051 0.484608 2025.13 118953 120978 28056.9
1.925 139998 374.163 0.493716 2050.07 119455 121506 18492.3
1.927 144812 380.542 0.512429 2100.79 120463 122564 22248.5
1.928 158722 398.4 0.522041 2126.59 120967 123094 35628
1.93 173036 415.976 0.541791 2179.05 121979 124158 48878
1.931 166167 407.635 0.551935 2205.72 122486 124692 41474.8
1.933 156652 395.792 0.572776 2259.97 123501 125762 30889.9
1.934 164752 405.896 0.58348 2287.55 124010 126298 38453.7
1.936 185975 431.248 0.60547 2343.65 125029 127374 58601.4
1.937 151803 389.619 0.616763 2372.16 125540 127913 23889.9
1.939 156534 395.644 0.639964 2430.15 126563 128994 27540.2
1.94 148839 385.796 0.651878 2459.64 127076 129536 19302.4
1.942 138161 371.7 0.676353 2519.58 128103 130623 7538
1.943 143563 378.897 0.688921 2550.06 128617 131168 12395.2
1.945 136189 369.037 0.714737 2612.02 129647 132260 3928.6
1.946 128233 358.097 0.727992 2643.51 130163 132808 -4574.35
1.948 147636 384.234 0.75522 2707.55 131197 133905 13730.7
1.949 163744 404.653 0.7692 2740.1 131714 134455 29289.2
1.951 170767 413.239 0.797914 2806.27 132751 135558 35208.8
1.952 181450 425.969 0.812657 2839.9 133270 136111 45339.4
1.954 178623 422.638 0.842935 2908.28 134309 137218 41404.7
1.955 177335 421.112 0.858479 2943.03 134830 137774 39561.5
1.957 155345 394.138 0.890402 3013.66 135872 138886 16458.3
1.958 151814 389.634 0.906791 3049.56 136393 139444 12370.5
1.96 176273 419.849 0.940446 3122.53 137438 140562 35711.9
1.961 152470 390.474 0.957722 3159.61 137961 141121 11348.1
1.963 172793 415.684 0.993199 3234.98 139008 142244 30549
1.964 185490 430.686 1.01141 3273.27 139532 142806 42684.4
1.966 181791 426.37 1.0488 3351.11 140581 143933 37858.5
1.968 163568 404.435 1.08753 3430.63 141631 145063 18504.7
1.969 147829 384.486 1.1074 3471.04 142157 145629 2200.29
1.971 164503 405.589 1.14821 3553.15 143209 146763 17739.4
1.972 142762 377.838 1.16916 3594.86 143735 147331 -4569.73
1.974 144042 379.529 1.21216 3679.64 144789 148470 -4427.68
1.975 156042 395.021 1.23423 3722.7 145316 149040 7001.68
1.977 171738 414.412 1.27953 3810.22 146371 150183 21554.8
1.978 179630 423.828 1.30278 3854.67 146899 150755 28874.9
1.98 184041 429 1.35051 3945 147955 151902 32138.9
1.981 165721 407.088 1.37501 3990.88 148484 152476 13245
1.983 161501 401.872 1.42528 4084.11 149541 153626 7874.69
1.985 162291 402.854 1.47733 4179.31 150599 154779 7511.78
1.986 159085 398.854 1.50403 4227.67 151128 155357 3727.87
1.988 157855 397.31 1.55885 4325.9 152186 156513 1341.62
1.989 168537 410.533 1.58697 4375.79 152715 157093 11444.5
1.991 147424 383.958 1.6447 4477.14 153774 158253 -10828.7
1.992 147410 383.94 1.67431 4528.62 154303 158834 -11423.6
1.994 185753 430.99 1.73509 4633.17 155362 159997 25755.6
1.996 220414 469.483 1.798 4739.92 156421 161163 59251.2
1.997 178700 422.729 1.83027 4794.12 156951 161747 16953
1.999 184780 429.861 1.89649 4904.22 158009 162915 21864.8
2 185491 430.686 1.93046 4960.12 158538 163501 21990
2.002 171548 414.184 2.00017 5073.66 159597 164672 6875.93
2.004 162371 402.952 2.07231 5189.55 160655 165846 -3475.71
2.005 156250 395.285 2.1093 5248.39 161183 166434 -10183.7
2.007 158162 397.696 2.18522 5367.88 162240 167610 -9448.5
2.008 159577 399.47 2.22416 5428.54 162769 168199 -8622.82
2.01 163812 404.737 2.30405 5551.73 163825 169379 -5566.77
2.012 179459 423.626 2.3867 5677.45 164880 170560 8899.68
2.013 180854 425.269 2.42909 5741.26 165407 171151 9703.31
2.015 198372 445.39 2.51605 5870.84 166461 172334 26037.8
2.017 172883 415.792 2.60601 6003.06 167514 173519 -636.686
2.018 166398 407.919 2.65214 6070.17 168040 174112 -7714.54
2.02 169490 411.691 2.74677 6206.42 169090 175300 -5810.06
2.021 163213 403.996 2.79529 6275.58 169615 175894 -12681
2.023 164532 405.626 2.89483 6415.98 170664 177083 -12550.6
2.025 158250 397.806 2.99777 6559.21 171712 178274 -20024
2.026 170109 412.443 3.05056 6631.89 172235 178870 -8760.14
2.028 178053 421.963 3.15882 6779.45 173279 180062 -2009.02
2.03 175195 418.563 3.27078 6929.95 174323 181256 -6060.82
2.031 172734 415.613 3.32818 7006.32 174843 181853 -9118.92
2.033 172969 415.895 3.4459 7161.35 175884 183048 -10079.7
2.035 152713 390.785 3.56762 7319.44 176922 184245 -31531.8
2.036 146069 382.19 3.63001 7399.66 177440 184844 -38774.7
2.038 156409 395.486 3.75798 7562.48 178475 186041 -29632.5
2.039 176850 420.535 3.82357 7645.08 178992 186641 -9790.65
2.041 193157 439.497 3.95808 7812.73 180023 187840 5317.41
2.043 184379 429.394 4.09714 7983.67 181052 189040 -4661.16
2.044 176951 420.655 4.16842 8070.39 181566 189640 -12689.8
2.046 173749 416.832 4.31456 8246.36 182591 190841 -17092.1
2.048 183053 427.846 4.46563 8425.77 183613 192043 -8990.7
2.05 208263 456.359 4.62177 8608.67 184633 193246 15017.5
2.051 204377 452.08 4.70179 8701.44 185141 193847 10529.4
2.053 221254 470.376 4.86585 8889.68 186156 195051 26203.1
2.055 233036 482.738 5.0354 9081.55 187168 196254 36781.5
2.056 225211 474.564 5.12229 9178.87 187673 196857 28354.8
2.058 201001 448.332 5.30042 9376.3 188679 198061 2940.18
2.06 177442 421.238 5.48448 9577.52 189683 199266 -21824.2
2.061 189634 435.47 5.5788 9679.57 190183 199868 -10233.9
2.063 195356 441.991 5.77213 9886.58 191181 201074 -5717.92
2.065 189966 435.851 5.97188 10097.5 192176 202279 -12313.2
2.066 186167 431.47 6.07423 10204.5 192672 202882 -16715.3
2.068 187781 433.337 6.28401 10421.5 193660 204088 -16306.8
2.07 186577 431.945 6.50073 10642.6 194645 205294 -18717.2
2.072 194197 440.678 6.72462 10867.8 195625 206500 -12302.8
2.073 199653 446.825 6.83932 10982 196114 207103 -7450.07
2.075 191059 437.103 7.07437 11213.6 197088 208309 -17249.7
2.077 182621 427.342 7.31717 11449.6 198058 209515 -26894.3
2.079 199859 447.056 7.56795 11689.9 199024 210721 -10862.2
2.08 191770 437.915 7.69642 11811.8 199505 211324 -19554.5
2.082 196486 443.268 7.95965 12058.9 200463 212530 -16043.6
2.084 216177 464.949 8.2315 12310.5 201417 213735 2441.67
2.085 234655 484.412 8.37074 12438.1 201892 214338 20317
2.087 210227 458.505 8.65604 12696.8 202838 215543 -5316.72
2.089 207936 456.001 8.95064 12960.2 203779 216748 -8811.92
2.091 197492 444.401 9.25485 13228.4 204715 217953 -20460.9
2.092 206731 454.677 9.41065 13364.3 205182 218555 -11824.5
2.094 219952 468.991 9.72981 13640 206110 219759 193.003
2.096 219929 468.966 10.0593 13920.6 207032 220963 -1034.33
2.098 202239 449.71 10.3995 14206.3 207950 222166 -19927.4
2.1 203205 450.782 10.7508 14497.2 208861 223369 -20164.5
2.101 197922 444.885 10.9306 14644.6 209315 223970 -26047.9
2.103 217731 466.616 11.299 14943.3 210218 225172 -7441.58
2.105 231551 481.197 11.6792 15247.5 211115 226374 5176.71
2.107 205008 452.778 12.0717 15557 212006 227575 -22567.1
2.108 201743 449.158 12.2727 15713.9 212449 228175 -26432.3
2.11 205362 453.169 12.6842 16031.7 213331 229375 -24013.2
2.112 244919 494.893 13.109 16355.3 214206 230574 14345.2
2.114 289117 537.696 13.5473 16684.5 215075 231773 57344.2
2.116 262079 511.936 13.9997 17019.5 215937 232971 29108
2.117 208206 456.296 14.2313 17189.3 216366 233570 -25363.8
2.119 192525 438.776 14.7054 17533.2 217219 234766 -42241.7
2.121 189856 435.725 15.1947 17883.1 218064 235963 -46106.1
2.123 216912 465.738 15.6996 18239.1 218903 237158 -20245.7
2.125 257720 507.662 16.2204 18601.4 219735 238352 19367.9
2.126 260138 510.038 16.487 18784.8 220148 238949 21188.9
2.128 243160 493.112 17.0328 19156.5 220969 240143 3016.94
2.13 230466 480.069 17.5959 19534.6 221783 241335 -10869.2
2.132 196923 443.76 18.1767 19919.2 222590 242527 -45603.6
2.134 180499 424.851 18.7759 20310.4 223389 243718 -63219.2
2.136 198308 445.318 19.3939 20708.2 224180 244908 -46599.3
2.137 210875 459.211 19.7101 20909.7 224573 245502 -34627.4
2.139 252954 502.945 20.3575 21317.7 225353 246691 6262.92
2.141 278962 528.168 21.0251 21732.7 226125 247879 31082.7
2.143 274688 524.107 21.7137 22154.7 226889 249066 25622
2.145 249055 499.054 22.4237 22583.8 227646 250252 -1196.54
2.147 227549 477.021 23.1559 23020.1 228394 251437 -23888
2.149 227672 477.15 23.9109 23463.7 229134 252621 -24949.2
2.15 247007 496.998 24.2972 23688.2 229501 253213 -6205.96
2.152 273353 522.832 25.0877 24142.9 230228 254396 18956.7
2.154 267071 516.789 25.9027 24605.2 230947 255578 11492.6
2.156 245878 495.861 26.743 25075.1 231658 256760 -10881.2
2.158 235774 485.565 27.6092 25552.7 232360 257940 -22166.3
2.16 244484 494.454 28.5022 26038.2 233053 259119 -14635
2.162 252806 502.798 29.4227 26531.6 233737 260298 -7492.03
2.163 266711 516.44 29.8935 26781.3 234076 260887 5823.33
2.165 284396 533.288 30.8568 27286.8 234747 262065 22331.3
2.167 266394 516.134 31.8497 27800.6 235409 263241 3152.63
2.169 260063 509.964 32.873 28322.6 236062 264417 -4354.49
2.171 258344 508.276 33.9276 28853 236706 265593 -7248.21
2.173 274340 523.775 35.0145 29392 237340 266767 7573.24
2.175 281876 530.92 36.1345 29939.6 237965 267941 13935.5
2.177 252916 502.907 37.2886 30495.9 238581 269114 -16197.8
2.179 255480 505.45 38.4778 31061 239187 270286 -14806.1
2.181 261999 511.858 39.7031 31635.1 239783 271458 -9459.18
2.183 280129 529.272 40.9655 32218.3 240370 272629 7500.25
2.184 288627 537.24 41.6109 32513.3 240659 273214 15412.4
2.186 273045 522.537 42.931 33110.2 241232 274385 -1339.6
2.188 274187 523.629 44.291 33716.5 241794 275555 -1367.08
2.19 260885 510.769 45.6919 34332.2 242346 276724 -15838.8
2.192 259569 509.479 47.135 34957.5 242888 277893 -18324.2
2.194 264851 514.637 48.6214 35592.5 243420 279061 -14210
2.196 293667 541.91 50.1523 36237.2 243942 280229 13437.6
2.198 300504 548.183 51.7291 36891.8 244454 281397 19106.9
2.2 271413 520.974 53.353 37556.5 244955 282565 -11151.4
2.202 271303 520.867 55.0253 38231.2 245446 283732 -12429.4
2.204 280536 529.656 56.7474 38916.3 245926 284899 -4363.82
2.206 282565 531.568 58.5207 39611.6 246396 286066 -3501.68
2.208 303183 550.62 60.3467 40317.5 246856 287234 15949.1
2.21 347986 589.903 62.2268 41034 247304 288401 59585
2.212 324932 570.028 64.1624 41761.1 247742 289568 35364.1
2.214 306727 553.83 66.1553 42499.2 248170 290735 15992.2
2.216 297048 545.021 68.2069 43248.1 248586 291902 5145.37
2.218 278974 528.18 70.3188 44008.2 248992 293070 -14096.1
2.22 287294 535.998 72.4929 44779.4 249386 294238 -6943.82
2.222 326164 571.108 74.7307 45562 249770 295407 30757.7
2.224 318529 564.384 77.034 46356 250142 296575 21953.9
2.226 314210 560.544 79.4046 47161.5 250504 297745 16465
2.228 306012 553.184 81.8445 47978.8 250854 298915 7097.26
2.23 291710 540.102 84.3554 48807.8 251193 300086 -8375.44
2.232 313381 559.804 86.9393 49648.8 251521 301257 12123.7
2.234 311648 558.255 89.5983 50501.8 251838 302429 9218.73
2.236 297811 545.72 92.3343 51367 252143 303603 -5791.93
2.238 294770 542.927 95.1495 52244.6 252437 304777 -10006.6
2.24 293659 541.903 98.046 53134.5 252720 305952 -12293.1
2.242 299414 547.187 101.026 54037 252991 307129 -7715.19
2.244 313868 560.239 104.092 54952.2 253250 308307 5561.36
2.246 317613 563.572 107.246 55880.1 253498 309486 8127.14
2.248 300252 547.953 110.49 56821 253735 310666 -10414.3
2.25 284243 533.145 113.827 57775 253960 311849 -27605.1
2.252 287997 536.654 117.26 58742.1 254173 313032 -25034.9
2.254 311275 557.92 120.79 59722.6 254375 314218 -2943.12
2.256 317624 563.581 124.422 60716.4 254565 315405 2218.44
2.258 313014 559.477 128.156 61723.9 254743 316595 -3580.66
2.26 311228 557.878 131.996 62745 254909 317786 -6557.93
2.262 319107 564.895 135.945 63779.9 255064 318980 126.667
2.265 306721 553.824 142.08 65358.5 255274 320775 -14054.1
2.267 351245 592.659 146.314 66428.6 255399 321974 29270.7
2.269 385083 620.551 150.667 67512.9 255513 323176 61906.7
2.271 414278 643.644 155.143 68611.6 255615 324381 89896.5
2.273 410117 640.404 159.744 69724.8 255704 325589 84528
2.275 379793 616.273 164.474 70852.6 255782 326799 52993.4
2.277 371031 609.123 169.336 71995.2 255848 328013 43018.1
2.279 331307 575.593 174.334 73152.7 255902 329229 2077.75
2.281 321880 567.345 179.471 74325.3 255945 330449 -8568.98
2.283 353586 594.631 184.752 75512.9 255975 331673 21912.8
2.286 388228 623.079 192.948 77323.2 255998 333514 54713.2
2.288 367517 606.232 198.602 78549.3 255999 334747 32770.2
2.29 399177 631.804 204.411 79791 255987 335983 63194
2.292 386781 621.917 210.382 81048.4 255964 337223 49558.2
2.294 358889 599.073 216.516 82321.7 255929 338467 20421.5
2.296 345378 587.689 222.82 83610.9 255882 339716 5662.37
2.298 347795 589.741 229.296 84916.2 255823 340969 6826.2
2.301 340091 583.173 239.344 86904.7 255713 342857 -2765.34
2.303 333640 577.615 246.272 88250.8 255624 344121 -10481.5
2.305 337392 580.855 253.389 89613.4 255524 345390 -7998.01
2.307 343082 585.732 260.699 90992.7 255411 346665 -3583.13
2.309 332621 576.733 268.209 92388.7 255287 347944 -15323.2
2.311 365252 604.361 275.921 93801.7 255151 349229 16023
2.313 368055 606.676 283.843 95231.6 255004 350519 17536.4
2.316 364588 603.811 296.128 97408.7 254760 352465 12122.9
2.318 349590 591.261 304.594 98881.8 254583 353769 -4179.57
2.32 338710 581.988 313.288 100372 254394 355080 -16370.1
2.322 338124 581.485 322.215 101880 254194 356396 -18271.8
2.324 363236 602.691 331.382 103406 253982 357719 5517.52
2.327 382814 618.72 345.592 105728 253642 359715 23099.2
2.329 382114 618.153 355.383 107298 253401 361054 21059.7
2.331 376577 613.659 365.434 108886 253148 362400 14177.5
2.333 389191 623.852 375.752 110493 252884 363753 25438.8
2.335 391741 625.892 386.343 112118 252608 365112 26628.6
2.338 425713 652.467 402.758 114590 252173 367166 58547.2
2.34 403233 635.006 414.063 116261 251869 368544 34689.1
2.342 389292 623.933 425.665 117951 251554 369930 19362.5
2.344 400803 633.09 437.573 119659 251227 371324 29479.5
2.347 419947 648.033 456.022 122258 250715 373429 46517.9
2.349 443174 665.713 468.725 124014 250361 374843 68330.8
2.351 425694 652.452 481.759 125789 249995 376265 49429
2.353 385216 620.658 495.133 127583 249618 377696 7520.24
2.356 343315 585.931 515.849 130311 249032 379859 -36543.2
2.358 377052 614.046 530.108 132154 248627 381311 -4259.19
2.36 410906 641.019 544.736 134017 248212 382773 28132.4
2.362 383385 619.181 559.743 135899 247786 384244 -859.091
2.365 367973 606.608 582.98 138759 247126 386469 -18495.8
2.367 387471 622.472 598.971 140691 246673 387963 -492.231
2.369 383781 619.501 615.371 142643 246210 389468 -5686.79
2.372 370928 609.039 640.763 145609 245494 391744 -20816
2.374 415402 644.517 658.232 147611 245005 393274 22128.6
2.376 415088 644.273 676.147 149634 244504 394814 20273.8
2.378 426348 652.954 694.517 151677 243994 396365 29983.3
2.381 427925 654.159 722.949 154780 243209 398711 29213.3
2.383 410822 640.954 742.505 156874 242672 400289 10533.3
2.385 452435 672.633 762.555 158989 242126 401878 50557.3
2.388 449311 670.307 793.58 162201 241288 404282 45028.9
2.39 406522 637.591 814.915 164368 240717 405900 622.293
2.392 407532 638.382 836.785 166556 240136 407529 2.94324
2.395 431929 657.213 870.62 169877 239247 409994 21934.5
2.397 420571 648.514 893.882 172117 238642 411653 8917.95
2.399 432740 657.83 917.723 174379 238027 413324 19416.3
2.402 465312 682.138 954.6 177811 237087 415853 49458.9
2.404 478711 691.889 979.947 180126 236449 417555 61155.3
2.407 460415 678.539 1019.15 183638 235475 420132 40282.5
2.409 450592 671.262 1046.09 186006 234814 421866 28726.3
2.411 421271 649.054 1073.69 188396 234144 423613 -2342.07
2.414 451059 671.61 1116.37 192021 233122 426259 24800.7
2.416 487747 698.389 1145.7 194464 232429 428039 59707.4
2.418 500016 707.118 1175.74 196929 231728 429833 70183.3
2.421 507275 712.232 1222.18 200667 230661 432550 74724.9
2.423 477594 691.082 1254.09 203186 229938 434379 43215.9
2.426 464667 681.665 1303.4 207006 228839 437148 27518.7
2.428 465823 682.512 1337.27 209579 228096 439012 26810.7
2.43 478763 691.927 1371.95 212174 227344 440890 37873
2.433 528330 726.863 1425.55 216108 226202 443735 84594.3
2.435 504606 710.356 1462.36 218757 225431 445650 58955.7
2.438 493068 702.188 1519.23 222773 224259 448551 44517.6
2.44 502093 708.585 1558.27 225477 223468 450503 51589.5
2.443 536893 732.73 1618.59 229574 222268 453460 83433
2.445 530824 728.577 1660 232333 221458 455451 75372.8
2.447 525937 725.215 1702.39 235113 220642 457457 68480.4
2.45 482293 694.473 1767.86 239325 219403 460495 21797.5
2.452 486793 697.706 1812.8 242160 218568 462541 24252.6
2.455 465380 682.188 1882.19 246453 217303 465638 -258.003
2.457 473678 688.243 1929.81 249342 216452 467723 5955.01
2.46 519609 720.839 2003.33 253717 215161 470881 48728
2.462 522276 722.687 2053.78 256660 214293 473007 49268.9
2.465 486713 697.648 2131.65 261116 212979 476226 10486.7
2.467 513022 716.256 2185.08 264113 212094 478393 34629.7
2.47 553357 743.88 2267.54 268650 210757 481674 71683
2.472 583898 764.132 2324.11 271701 209857 483882 100016
2.475 554831 744.87 2411.4 276318 208497 487227 67604.5
2.477 522070 722.544 2471.27 279422 207583 489477 32592.6
2.48 496341 704.515 2563.65 284119 206202 492885 3456.15
2.482 502339 708.759 2626.99 287277 205275 495178 7160.62
2.485 513028 716.26 2724.72 292052 203873 498650 14377.6
2.487 518590 720.132 2791.72 295262 202932 500987 17603.4
2.49 585318 765.061 2895.08 300117 201512 504524 80794.6
2.492 554107 744.383 2965.93 303379 200559 506903 47203.4
2.495 515702 718.124 3075.2 308311 199120 510506 5196.5
2.498 541917 736.15 3188.17 313289 197671 514148 27769.7
2.5 586430 765.787 3265.59 316633 196699 516598 69832.6
2.503 601809 775.764 3384.97 321687 195234 520306 81503.5
2.505 644318 802.694 3466.77 325082 194251 522800 121518
2.508 670187 818.649 3592.88 330211 192771 526575 143612
2.51 559042 747.691 3679.28 333655 191778 529113 29929.2
2.513 524878 724.484 3812.46 338859 190283 532954 -8076.74
2.516 608797 780.254 3950.06 344106 188780 536836 71961
2.518 646785 804.229 4044.3 347628 187773 539446 107339
2.521 615983 784.846 4189.54 352947 186257 543394 72589.2
2.523 596499 772.334 4289 356517 185243 546048 50451.1
2.526 530679 728.477 4442.25 361906 183715 550063 -19384
2.529 467102 683.448 4600.51 367337 182181 554119 -87017
2.531 400537 632.88 4708.86 370981 181155 556844 -156307
2.534 463939 681.131 4875.77 376480 179611 560967 -97027.2
2.537 476401 690.218 5048.07 382019 178061 565129 -88728
2.539 489479 699.628 5166.01 385734 177026 567925 -78446
2.542 679382 824.247 5347.64 391338 175468 572154 107229
2.544 948208 973.76 5471.95 395096 174427 574995 373213
2.547 999072 999.536 5663.36 400764 172862 579289 419783
2.55 893056 945.016 5860.86 406469 171293 583623 309433
2.552 748987 865.44 5995.99 410293 170245 586534 162453
2.555 689065 830.099 6204.01 416058 168670 590933 98132
2.558 675705 822.013 6418.59 421859 167093 595371 80334.3
2.561 715665 845.97 6639.9 427695 165513 599847 115818
2.563 760859 872.272 6791.27 431603 164458 602853 158007
2.566 641501 800.937 7024.21 437494 162874 607393 34108.1
2.569 629882 793.651 7264.39 443417 161289 611971 17911.3
2.571 776173 881.007 7428.63 447384 160232 615044 161129
