1.87 344518 586.956 3.11695e-005 80.7628 63771.7 63852.5 280665
1.871 336593 580.167 3.21351e-005 82.1608 64188.2 64270.4 272323
1.873 386541 621.724 3.41552e-005 85.0263 65027 65112 321429
1.874 294980 543.121 3.52114e-005 86.4946 65449.3 65535.8 229444
1.876 267768 517.463 3.74208e-005 89.504 66299.7 66389.2 201379
1.877 260492 510.384 3.8576e-005 91.0459 66727.8 66818.9 193673
1.878 265936 515.689 3.97661e-005 92.6131 67157.9 67250.5 198685
1.88 264334 514.135 4.22553e-005 95.8249 68023.9 68119.7 196215
1.881 275949 525.309 4.35566e-005 97.4704 68459.8 68557.2 207392
1.883 294009 542.226 4.62782e-005 100.843 69337.4 69438.3 224571
1.884 335517 579.238 4.77008e-005 102.57 69779.2 69881.8 265635
1.885 346314 588.484 4.91663e-005 104.326 70222.9 70327.3 275986
1.887 380110 616.531 5.2231e-005 107.923 71116.3 71224.2 308886
1.888 433690 658.551 5.38328e-005 109.766 71565.9 71675.7 362014
1.89 297718 545.635 5.71822e-005 113.542 72471 72584.5 225133
1.891 305080 552.341 5.89327e-005 115.476 72926.5 73042 232038
1.892 302742 550.22 6.07358e-005 117.441 73384 73501.4 229241
1.894 314366 560.683 6.45055e-005 121.468 74304.8 74426.3 239940
1.895 342955 585.624 6.64755e-005 123.53 74768.2 74891.7 268064
1.897 350469 592.004 7.05941e-005 127.756 75700.9 75828.6 274640
1.898 269495 519.129 7.27461e-005 129.919 76170.2 76300.1 193195
1.899 274646 524.067 7.49624e-005 132.118 76641.4 76773.6 197873
1.901 277390 526.678 7.95954e-005 136.622 77589.9 77726.5 199663
1.902 260256 510.153 8.20161e-005 138.929 78067.1 78206 182050
1.904 261798 511.662 8.70758e-005 143.653 79027.4 79171.1 182627
1.905 262834 512.674 8.97191e-005 146.072 79510.5 79656.6 183178
1.907 269087 518.736 9.52439e-005 151.027 80482.7 80633.8 188454
1.908 284212 533.116 9.81299e-005 153.565 80971.8 81125.4 203087
1.91 282977 531.956 0.000104162 158.761 81955.8 82114.6 200862
1.911 259422 509.335 0.000107312 161.421 82450.8 82612.2 176810
1.912 260556 510.447 0.000110556 164.124 82947.8 83111.9 177444
1.914 245911 495.895 0.000117335 169.659 83947.6 84117.3 161794
1.915 246385 496.372 0.000120875 172.493 84450.5 84623 161762
1.917 255039 505.014 0.000128273 178.296 85462.3 85640.6 169398
1.918 270386 519.986 0.000132136 181.267 85971.1 86152.3 184233
1.92 289710 538.247 0.000140208 187.35 86994.6 87182 202528
1.921 276501 525.833 0.000144423 190.463 87509.4 87699.8 188801
1.923 269632 519.261 0.00015323 196.839 88544.8 88741.6 180890
1.924 244151 494.117 0.000157828 200.102 89065.4 89265.5 154886
1.925 227675 477.153 0.000162561 203.417 89588 89791.4 137884
1.927 233710 483.436 0.000172449 210.203 90639.2 90849.4 142861
1.928 254247 504.229 0.000177612 213.676 91167.7 91381.3 162866
1.93 275093 524.493 0.000188395 220.787 92230.6 92451.4 182642
1.931 261987 511.847 0.000194024 224.426 92765 92989.4 168998
1.933 244701 494.673 0.000205782 231.875 93839.6 94071.5 150630
1.934 254978 504.953 0.000211919 235.687 94379.9 94615.6 160362
1.936 285739 534.546 0.000224737 243.491 95466.3 95709.8 190029
1.937 232408 482.088 0.000231428 247.484 96012.4 96259.9 136149
1.939 239693 489.584 0.0002454 255.657 97110.4 97366.1 142327
1.94 228286 477.793 0.000252692 259.839 97662.4 97922.2 130364
1.942 211831 460.251 0.00026792 268.398 98772.1 99040.5 112790
1.943 218959 467.931 0.000275867 272.777 99329.8 99602.6 119357
1.945 205502 453.324 0.000292459 281.74 100451 100733 104769
1.946 190794 436.799 0.000301118 286.325 101015 101301 89492.8
1.948 216633 465.439 0.000319195 295.708 102147 102443 114190
1.949 237783 487.63 0.000328628 300.509 102717 103017 134766
1.951 246667 496.656 0.000348319 310.332 103861 104171 142496
1.952 261906 511.767 0.000358594 315.357 104436 104751 157154
1.954 258270 508.203 0.000380041 325.639 105592 105917 152353
1.955 256802 506.757 0.00039123 330.898 106172 106503 150299
1.957 224766 474.095 0.000414584 341.659 107340 107681 117085
1.958 218687 467.64 0.000426768 347.163 107926 108273 110414
1.96 251886 501.882 0.000452195 358.424 109104 109463 142423
1.961 215572 464.297 0.000465459 364.183 109696 110060 105511
1.963 241537 491.464 0.00049314 375.965 110886 111262 130276
1.964 256606 506.563 0.000507578 381.99 111483 111865 144740
1.966 249403 499.402 0.000537706 394.316 112684 113078 136324
1.968 223017 472.246 0.000569582 407.018 113892 114299 108718
1.969 200634 447.922 0.000586206 413.513 114499 114912 85721.4
1.971 222453 471.649 0.00062089 426.798 115718 116145 106308
1.972 192450 438.691 0.000638978 433.591 116330 116764 75686.3
1.974 193590 439.989 0.000676713 447.485 117560 118008 75582.5
1.975 208990 457.155 0.000696389 454.589 118178 118632 90358
1.977 228943 478.48 0.000737436 469.118 119418 119888 109055
1.978 237904 487.754 0.000758838 476.546 120042 120518 117386
1.98 241646 491.575 0.00080348 491.736 121293 121785 119861
1.981 215388 464.099 0.000826754 499.501 121921 122421 92967.5
1.983 207771 455.819 0.000875299 515.382 123183 123699 84072.7
1.985 207079 455.059 0.000926628 531.738 124452 124984 82094.6
1.986 202065 449.517 0.000953385 540.098 125089 125629 76436.1
1.988 200396 447.656 0.00100919 557.193 126369 126926 73469.9
1.989 214395 463.028 0.00103827 565.931 127011 127577 86817.9
1.991 187937 433.517 0.00109892 583.796 128300 128884 59052.5
1.992 187934 433.513 0.00113053 592.927 128948 129541 58392.9
1.994 236156 485.958 0.00119645 611.595 130248 130859 105297
1.996 278747 527.965 0.00126611 630.816 131554 132185 146562
1.997 224475 473.788 0.00130242 640.639 132210 132850 91624.7
1.999 230486 480.089 0.00137811 660.719 133526 134187 96299.2
2 229942 479.522 0.00141755 670.98 134186 134857 95084.2
2.002 211746 460.159 0.00149977 691.955 135513 136204 75541.6
2.004 200094 447.319 0.00158665 713.546 136845 137559 62535.9
2.005 192757 439.04 0.00163192 724.579 137514 138238 54518.3
2.007 195615 442.284 0.00172627 747.127 138856 139603 56012.1
2.008 197759 444.702 0.00177542 758.648 139529 140288 57471.9
2.01 202903 450.448 0.00187786 782.193 140880 141662 61240.5
2.012 221431 470.565 0.00198608 806.426 142238 143044 78386.8
2.013 221709 470.86 0.00204245 818.805 142919 143738 77971.4
2.015 241364 491.289 0.00215992 844.103 144285 145129 96235
2.017 208905 457.061 0.00228398 870.135 145658 146528 62377.1
2.018 200038 447.256 0.0023486 883.433 146346 147230 52808.3
2.02 203181 450.756 0.00248324 910.604 147728 148638 54542.6
2.021 195545 442.205 0.00255335 924.482 148420 149345 46200.4
2.023 197291 444.174 0.00269944 952.838 149810 150763 46527.6
2.025 189898 435.773 0.00285368 982.01 151206 152188 37710.5
2.026 203962 451.621 0.002934 996.909 151906 152903 51059.1
2.028 212814 461.318 0.00310131 1027.35 153309 154337 58477.6
2.03 208281 456.378 0.00327794 1058.66 154719 155777 52503.4
2.031 203938 451.595 0.0033699 1074.65 155425 156500 47438.3
2.033 202618 450.131 0.00356144 1107.31 156843 157950 44667.8
2.035 177398 421.186 0.00376359 1140.9 158265 159406 17992.1
2.036 168221 410.148 0.00386883 1158.05 158978 160136 8085.16
2.038 178621 422.635 0.00408801 1193.09 160408 161601 17019.6
2.039 200521 447.795 0.00420209 1210.97 161125 162336 38184.9
2.041 218012 466.917 0.00443967 1247.51 162562 163810 54201.8
2.043 207904 455.965 0.00469035 1285.07 164005 165290 42614.2
2.044 200059 447.28 0.00482082 1304.25 164727 166032 34027.4
2.046 197466 444.371 0.00509247 1343.42 166177 167520 29945.6
2.048 209300 457.493 0.00537905 1383.68 167631 169014 40286
2.05 239358 489.242 0.00568136 1425.08 169089 170514 68843.7
2.051 235630 485.418 0.00583867 1446.21 169820 171266 64364.4
2.053 255309 505.281 0.00616615 1489.35 171284 172774 82535.2
2.055 268633 518.298 0.00651153 1533.7 172753 174287 94345.8
2.056 259007 508.927 0.00669123 1556.34 173489 175046 83961
2.058 230371 479.969 0.00706528 1602.55 174964 176567 53803.6
2.06 202417 449.908 0.0074597 1650.05 176444 178094 24323.8
2.061 215019 463.701 0.00766489 1674.29 177184 178859 36159.8
2.063 219953 468.992 0.00809192 1723.77 178669 180393 39560.5
2.065 212403 460.872 0.00854214 1774.61 180157 181932 30471
2.066 207002 454.974 0.00877632 1800.56 180903 182704 24298.1
2.068 208147 456.231 0.00926363 1853.52 182397 184250 23896.5
2.07 206746 454.693 0.0097773 1907.94 183893 185801 20944.1
2.072 215637 464.368 0.0103187 1963.85 185394 187358 28279.8
2.073 222474 471.672 0.0106003 1992.37 186145 188137 34336.9
2.075 213692 462.268 0.0111861 2050.58 187650 189700 23991.6
2.077 204811 452.561 0.0118034 2110.38 189157 191268 13543.4
2.079 224303 473.606 0.012454 2171.81 190668 192840 31463.3
2.08 214817 463.483 0.0127922 2203.14 191424 193627 21189.3
2.082 219147 468.131 0.0134958 2267.09 192939 195206 23940.7
2.084 239726 489.618 0.0142371 2332.76 194456 196789 42937.7
2.085 258784 508.708 0.0146224 2366.25 195215 197581 61202.2
2.087 230975 480.598 0.0154239 2434.6 196736 199170 31804.5
2.089 228187 477.689 0.0162682 2504.78 198258 200763 27423.6
2.091 216977 465.808 0.0171575 2576.85 199783 202360 14617.1
2.092 227703 477.183 0.0176197 2613.6 200546 203160 24543.7
2.094 242870 492.819 0.0185809 2688.58 202073 204762 38108.4
2.096 243038 492.989 0.0195931 2765.56 203603 206368 36669.8
2.098 222957 472.184 0.020659 2844.59 205133 207978 14979.6
2.1 222648 471.856 0.0217813 2925.72 206665 209591 13057.2
2.101 214897 463.57 0.0223646 2967.08 207432 210399 4498.16
2.103 234040 483.777 0.0235771 3051.46 208966 212017 22022.4
2.105 246733 496.722 0.0248535 3138.06 210501 213639 33093.8
2.107 217204 466.051 0.0261972 3226.94 212037 215264 1939.68
2.108 213282 461.824 0.0268953 3272.26 212805 216078 -2795.98
2.11 217291 466.145 0.0283464 3364.67 214342 217707 -416.172
2.112 259865 509.77 0.0298736 3459.51 215880 219340 40525.6
2.114 307916 554.902 0.0314809 3556.82 217418 220975 86940.8
2.116 280320 529.452 0.0331722 3656.67 218956 222613 57706.5
2.117 223726 472.997 0.0340508 3707.57 219726 223433 292.814
2.119 207820 455.873 0.0358765 3811.34 221264 225075 -17255
2.121 205721 453.565 0.0377973 3917.81 222802 226720 -20998.9
2.123 235570 485.356 0.0398181 4027.03 224340 228368 7202.88
2.125 279944 529.097 0.0419441 4139.07 225878 230017 49926.3
2.126 282047 531.081 0.0430481 4196.17 226647 230843 51204.5
2.128 262767 512.608 0.0453416 4312.57 228184 232496 30271
2.13 248072 498.068 0.0477539 4431.95 229720 234152 13920.5
2.132 211144 459.504 0.0502911 4554.4 231255 235809 -24665.1
2.134 192849 439.146 0.0529592 4679.97 232788 237468 -44619.4
2.136 211227 459.594 0.0557649 4808.74 234321 239130 -27902.9
2.137 224072 473.362 0.0572215 4874.35 235087 239961 -15889.7
2.139 268408 518.081 0.0602467 5008.06 236617 241625 26782.8
2.141 295949 544.012 0.0634272 5145.16 238146 243291 52657.5
2.143 291624 540.022 0.066771 5285.73 239673 244959 46665
2.145 264630 514.422 0.070286 5429.85 241198 246628 18001.6
2.147 241818 491.75 0.0739808 5577.59 242721 248299 -6480.71
2.149 241788 491.719 0.0778643 5729.04 244241 249971 -8182.87
2.15 262047 511.905 0.0798797 5806.18 245001 250807 11239.6
2.152 289708 538.245 0.0840638 5963.35 246518 252481 37226.6
2.154 282754 531.747 0.0884609 6124.44 248032 254156 28598.4
2.156 259918 509.821 0.0930814 6289.54 249543 255832 4085.51
2.158 248705 498.703 0.0979362 6458.74 251051 257510 -8804.94
2.16 257360 507.307 0.103037 6632.14 252556 259188 -1827.91
2.162 265882 515.638 0.108396 6809.82 254057 260867 5015.12
2.163 280796 529.902 0.111176 6900.29 254806 261707 19089.3
2.165 300240 547.941 0.116945 7084.58 256303 263387 36852.3
2.167 282181 531.207 0.123005 7273.4 257795 265068 17112.3
2.169 276213 525.56 0.12937 7466.84 259283 266750 9463.14
2.171 274733 524.15 0.136055 7665.01 260767 268432 6300.57
2.173 291685 540.078 0.143075 7868.01 262247 270115 21569.3
2.175 299276 547.061 0.150446 8075.95 263723 271799 27477.3
2.177 267856 517.548 0.158186 8288.93 265193 273482 -5626.13
2.179 269571 519.203 0.166313 8507.07 266659 275166 -5595.03
2.181 275093 524.493 0.174844 8730.48 268120 276851 -1758.28
2.183 292456 540.792 0.1838 8959.27 269576 278535 13920.9
2.184 299672 547.423 0.188444 9075.71 270302 279378 20294.5
2.186 282318 531.336 0.198075 9312.79 271750 281063 1255.66
2.188 282922 531.904 0.208184 9555.54 273192 282747 174.509
2.19 269245 518.888 0.218794 9804.09 274628 284432 -15187.6
2.192 268432 518.104 0.229928 10058.5 276059 286117 -17685.8
2.194 274823 524.236 0.241611 10319.1 277483 287802 -12979.2
2.196 306012 553.184 0.25387 10585.7 278901 289487 16525.3
2.198 314521 560.821 0.266731 10858.7 280313 291172 23349
2.2 285129 533.974 0.280225 11138.1 281718 292856 -7727.35
2.202 285610 534.425 0.29438 11424.1 283116 294540 -8930.34
2.204 295363 543.473 0.309229 11716.8 284507 296224 -861.73
2.206 297126 545.092 0.324803 12016.4 285891 297908 -782.28
2.208 318404 564.273 0.341137 12322.9 287268 299591 18812.5
2.21 365471 604.542 0.358267 12636.6 288638 301275 64196.4
2.212 341889 584.713 0.376231 12957.5 289999 302957 38931.9
2.214 323731 568.973 0.395068 13285.9 291353 304640 19091.1
2.216 314450 560.759 0.414818 13621.8 292699 306322 8128.5
2.218 295763 543.841 0.435524 13965.5 294037 308003 -12240
2.22 304422 551.745 0.457232 14317.1 295367 309684 -5262.18
2.222 344915 587.295 0.479987 14676.8 296688 311365 33550.1
2.224 336076 579.72 0.503839 15044.6 298000 313045 23030.3
2.226 330996 575.323 0.528839 15420.9 299304 314725 16270.7
2.228 322137 567.571 0.55504 15805.7 300599 316405 5731.81
2.23 306998 554.074 0.582498 16199.2 301884 318084 -11086.4
2.232 329636 574.14 0.61127 16601.6 303160 319763 9873.78
2.234 327419 572.206 0.641419 17013.1 304427 321441 5978.55
2.236 312282 558.822 0.673006 17433.8 305684 323119 -10836.9
2.238 308414 555.35 0.706099 17864 306932 324796 -16382.7
2.24 306690 553.796 0.740766 18303.8 308169 326474 -19783.6
2.242 312437 558.961 0.77708 18753.4 309396 328150 -15713.5
2.244 327692 572.444 0.815117 19213 310613 329827 -2135.3
2.246 332228 576.392 0.854954 19682.8 311820 331503 724.603
2.248 314951 561.205 0.896675 20163 313016 333180 -18228.7
2.25 299042 546.848 0.940365 20653.8 314201 334856 -35813.3
2.252 303674 551.066 0.986114 21155.4 315375 336531 -32857.4
2.254 328473 573.126 1.03401 21668 316538 338207 -9734.28
2.256 334778 578.6 1.08417 22191.8 317690 339883 -5104.86
2.258 328902 573.5 1.13667 22727 318831 341559 -12656.8
2.26 325620 570.632 1.19163 23273.9 319960 343235 -17614.6
2.262 332401 576.542 1.24916 23832.6 321077 344911 -12510
2.265 318426 564.292 1.34052 24693.5 322731 347426 -29000.4
2.267 364037 603.355 1.40499 25282.9 323819 349103 14934
2.269 399141 631.776 1.47245 25884.9 324894 350781 48360.9
2.271 430021 655.76 1.54305 26499.9 325957 352459 77562.6
2.273 426613 653.156 1.61691 27128 327008 354137 72475.6
2.275 395931 629.23 1.69419 27769.5 328045 355817 40114
2.277 387471 622.472 1.77503 28424.5 329071 357497 29973.9
2.279 346358 588.522 1.8596 29093.5 330083 359178 -12820
2.281 336645 580.211 1.94806 29776.6 331082 360860 -24215.5
2.283 369798 608.11 2.04059 30474.1 332068 362544 7253.78
2.286 405970 637.158 2.18739 31547.9 333522 365072 40898.6
2.288 384323 619.938 2.29088 32282.5 334474 366759 17564
2.29 417543 646.175 2.39909 33032.4 335413 368448 49095.1
2.292 404697 636.158 2.51223 33797.8 336338 370138 34558.9
2.294 375536 612.81 2.63052 34579.2 337249 371831 3705.12
2.296 361337 601.113 2.75419 35376.7 338146 373525 -12188
2.298 363828 603.182 2.88347 36190.6 339029 375222 -11393.6
2.301 355868 596.546 3.08844 37442.9 340326 377772 -21904.4
2.303 349375 591.079 3.23283 38299.2 341173 379475 -30100.6
2.305 353703 594.729 3.38373 39172.9 342005 381181 -27478.8
2.307 360211 600.176 3.54143 40064.4 342823 382891 -22679.4
2.309 349937 591.554 3.7062 40973.9 343625 384603 -34666.5
2.311 385242 620.679 3.87838 41901.8 344413 386319 -1076.67
2.313 389238 623.89 4.05826 42848.4 345186 388038 1199.79
2.316 386423 621.63 4.34326 44304 346317 390625 -4201.66
2.318 371024 609.117 4.5439 45298.8 347051 392355 -21330.9
2.32 359660 599.717 4.75347 46313.3 347770 394089 -34428.1
2.322 359058 599.214 4.97234 47348 348474 395827 -36769.3
2.324 385730 621.072 5.20093 48403.2 349162 397571 -11840.6
2.327 406610 637.66 5.56293 50025.1 350165 400195 6414.18
2.329 406038 637.211 5.81763 51133 350813 401952 4086.27
2.331 400376 632.753 6.08356 52262.6 351446 403715 -3338.85
2.333 414085 643.494 6.3612 53414.2 352063 405483 8601.95
2.335 417218 645.924 6.65104 54588.3 352663 407258 9959.78
2.338 453963 673.768 7.1098 56392.2 353533 409933 44030.7
2.34 430505 656.129 7.43242 57623.9 354093 411724 18780.5
2.342 415967 644.955 7.76913 58879.3 354636 413523 2443.22
2.344 428431 654.547 8.12052 60158.8 355163 415330 13101.2
2.347 448946 670.034 8.67648 62124 355922 418055 30890.8
2.349 473815 688.342 9.0673 63465.4 356407 419882 53932.9
2.351 455212 674.694 9.47505 64832.2 356876 421717 33494.8
2.353 412087 641.94 9.90043 66224.9 357327 423562 -11475.2
2.356 367560 606.267 10.5732 68363.2 357973 426347 -58787
2.358 404328 635.868 11.0459 69822.3 358382 428216 -23887.7
2.36 441813 664.69 11.5389 71308.6 358774 430095 11718.5
2.362 413721 643.212 12.0531 72822.6 359150 431984 -18263.1
2.365 398684 631.414 12.866 75146.4 359680 434839 -36155.5
2.367 421333 649.101 13.4369 76731.5 360012 436757 -15424.4
2.369 418390 646.831 14.0322 78345.7 360327 438687 -20296.4
2.372 404830 636.263 14.9729 80822.8 360766 441604 -36773.9
2.374 453250 673.239 15.6334 82511.9 361038 443565 9685.04
2.376 452429 672.629 16.322 84231.7 361292 445540 6889.38
2.378 464285 681.385 17.0396 85982.7 361528 447528 16757.4
2.381 466058 682.684 18.1732 88668.7 361850 450537 15520.8
2.383 448097 669.4 18.9689 90499.7 362043 452561 -4464.55
2.385 494783 703.408 19.798 92363.5 362218 454601 40181.5
2.388 492959 702.111 21.1072 95221.7 362447 457690 35269
2.39 447514 668.965 22.0259 97169.5 362578 459770 -12256
2.392 450065 670.869 22.9829 99151.8 362692 461866 -11801.3
2.395 478429 691.685 24.4936 102191 362828 465044 13384.9
2.397 467151 683.484 25.5533 104261 362898 467185 -33.7212
2.399 481977 694.246 26.657 106368 362949 469344 12633
2.402 519658 720.873 28.3986 109597 362993 472619 47039
2.404 536009 732.126 29.6199 111797 363000 474826 61182.9
2.407 516689 718.811 31.5467 115167 362977 478176 38512.8
2.409 506505 711.692 32.8975 117462 362940 480435 26069.9
2.411 473956 688.445 34.3037 119797 362885 482716 -8760.31
2.414 507507 712.395 36.5217 123373 362770 486179 21327.7
2.416 548546 740.639 38.076 125808 362670 488517 60029.1
2.418 562119 749.746 39.6937 128284 362554 490877 71241.7
2.421 570433 755.27 42.2444 132076 362345 494464 75968.9
2.423 537813 733.358 44.0313 134657 362184 496886 40927.8
2.426 524652 724.329 46.8482 138610 361910 500566 24086.1
2.428 527931 726.589 48.8213 141299 361705 503053 24878.3
2.43 545046 738.272 50.8738 144033 361482 505566 39479.6
2.433 604387 777.423 54.1083 148218 361116 509388 94998.3
2.435 579869 761.491 56.373 151066 360850 511972 67897.2
2.438 568559 754.028 59.9412 155424 360418 515901 52657.5
2.44 579903 761.514 62.439 158388 360108 518559 61344.8
2.443 619796 787.271 66.3734 162924 359611 522602 97193.8
2.445 611424 781.936 69.127 166009 359259 525336 86088
2.447 603972 777.157 71.9897 169143 358889 528103 75869.2
2.45 552379 743.222 76.4974 173937 358302 532315 20063.7
2.452 556723 746.138 79.6512 177197 357889 535165 21557.2
2.455 532333 729.612 84.6161 182182 357238 539505 -7171.87
2.457 542907 736.822 88.0889 185571 356783 542443 464.164
2.46 597825 773.191 93.5548 190754 356069 546917 50908.5
2.462 604150 777.271 97.3773 194276 355573 549945 54204.3
2.465 566630 752.748 103.392 199660 354796 554560 12070
2.467 601149 775.338 107.597 203319 354258 557685 43464.3
2.47 652041 807.491 114.213 208912 353419 562446 89595.1
2.472 690710 831.09 118.837 212712 352840 565671 125039
2.475 657540 810.889 126.11 218519 351941 570585 86954.9
2.477 618731 786.595 131.193 222463 351321 573915 44816.4
2.48 587632 766.572 139.185 228489 350361 578990 8642.38
2.482 594135 770.801 144.769 232582 349701 582428 11707
2.485 606810 778.98 153.547 238834 348682 587670 19140.8
2.487 614471 783.882 159.679 243078 347983 591221 23249.8
2.49 696033 834.286 169.316 249562 346906 596637 99396.7
2.492 662277 813.804 176.046 253963 346168 600307 61970
2.495 620016 787.411 186.621 260683 345033 605903 14113.8
2.498 655342 809.532 197.8 267549 343863 611610 43731.5
2.5 712688 844.209 205.604 272208 343065 615479 97209.6
2.503 734010 856.744 217.862 279321 341840 621378 112632
2.505 787644 887.493 226.418 284146 341005 625377 162267
2.508 820426 905.773 239.853 291511 339725 631476 188950
2.51 685149 827.737 249.227 296507 338853 635609 49539.6
2.513 644157 802.594 263.945 304130 337519 641914 2243.51
2.516 748636 865.238 279.488 311912 336154 648345 100291
2.518 797737 893.161 290.329 317188 335226 652705 145032
2.521 762999 873.498 307.344 325238 333809 659354 103645
2.523 742952 861.947 319.209 330695 332847 663861 79091.1
2.526 665206 815.602 337.826 339018 331379 670735 -5528.27
2.529 589438 767.749 357.471 347508 329881 677747 -88309
2.531 508694 713.228 371.166 353262 328867 682500 -173806
2.534 592609 769.811 392.646 362035 327320 689748 -97138.9
2.537 611473 781.967 415.302 370981 325745 697141 -85668.8
