1.902 305383 552.615 0.00486096 89274.8 66.1223 89341 216043
1.904 308085 555.054 0.0051241 90187.4 68.6446 90256.1 217829
1.905 309967 556.747 0.00526084 90645.8 69.9399 90715.8 219251
1.907 317557 563.522 0.00554509 91567 72.6009 91639.6 225917
1.908 335170 578.939 0.00569279 92029.6 73.9674 92103.6 243066
1.91 333201 577.235 0.00599979 92959.3 76.7744 93036 240164
1.911 304903 552.18 0.0061593 93426.2 78.2158 93504.4 211398
1.912 305631 552.839 0.00632295 93894.5 79.683 93974.2 211656
1.914 287809 536.478 0.00666308 94835.4 82.6965 94918.1 192891
1.915 287598 536.282 0.00683979 95308 84.2437 95392.2 192206
1.917 296753 544.75 0.00720702 96257.2 87.4215 96344.7 200408
1.918 313400 559.822 0.00739779 96734 89.0529 96823 216577
1.92 334222 578.12 0.00779424 97691.6 92.4034 97784 236438
1.921 317186 563.193 0.00800017 98172.5 94.1233 98266.7 218919
1.923 307353 554.394 0.00842808 99138.5 97.6554 99236.1 208117
1.924 276542 525.873 0.00865033 99623.5 99.4684 99723 176819
1.925 256396 506.356 0.0088783 100110 101.314 100211 156185
1.927 261852 511.715 0.00935198 101087 105.102 101192 160660
1.928 283466 532.416 0.00959798 101577 107.047 101684 181782
1.93 305126 552.382 0.0101091 102563 111.039 102674 202453
1.931 289004 537.591 0.0103745 103057 113.088 103170 185834
1.933 268466 518.137 0.0109259 104050 117.295 104168 164298
1.934 278308 527.549 0.0112122 104549 119.454 104669 173639
1.936 310398 557.134 0.011807 105550 123.886 105674 204724
1.937 251329 501.327 0.0121158 106053 126.16 106179 145149
1.939 258140 508.075 0.0127572 107062 130.829 107193 150947
1.94 245109 495.085 0.0130903 107569 133.224 107702 137407
1.942 227251 476.709 0.013782 108586 138.141 108724 118527
1.943 235417 485.198 0.0141411 109097 140.663 109238 126180
1.945 222044 471.215 0.0148869 110122 145.841 110268 111776
1.946 207364 455.373 0.0152741 110636 148.497 110785 96579.3
1.948 236364 486.173 0.0160781 111669 153.949 111823 124541
1.949 259202 509.119 0.0164955 112188 156.745 112344 146858
1.951 266990 516.711 0.0173621 113228 162.484 113391 153599
1.952 280038 529.186 0.0178119 113750 165.428 113916 166122
1.954 272243 521.769 0.0187459 114799 171.469 114970 157273
1.955 267377 517.085 0.0192306 115325 174.567 115499 151878
1.957 232292 481.966 0.020237 116380 180.924 116561 115730
1.958 225664 475.041 0.0207593 116910 184.185 117094 108570
1.96 260781 510.667 0.0218436 117973 190.874 118164 142617
1.961 224467 473.779 0.0224063 118507 194.305 118701 105765
1.963 252829 502.821 0.0235743 119577 201.343 119779 133050
1.964 269202 518.847 0.0241804 120115 204.952 120319 148882
1.966 261065 510.945 0.0254385 121192 212.356 121405 139660
1.968 231912 481.573 0.0267603 122275 220.013 122495 109417
1.969 206616 454.55 0.0274461 122818 223.94 123042 83573.9
1.971 226515 475.936 0.0288694 123908 231.993 124140 102375
1.972 193756 440.177 0.0296078 124454 236.122 124691 69065.5
1.974 192974 439.289 0.0311403 125551 244.59 125796 67178.7
1.975 206823 454.778 0.0319352 126101 248.931 126350 80473.2
1.977 225739 475.12 0.0335848 127205 257.834 127463 98276.6
1.978 234537 484.29 0.0344405 127758 262.398 128021 106516
1.98 238778 488.65 0.0362161 128869 271.758 129141 109638
1.981 213513 462.074 0.037137 129426 276.555 129702 83810.3
1.983 206441 454.358 0.0390478 130543 286.392 130829 75611.9
1.985 205737 453.583 0.0410542 131664 296.561 131961 73776.1
1.986 200076 447.299 0.0420948 132227 301.773 132529 67547.7
1.988 197128 443.991 0.0442535 133355 312.458 133667 63460.3
1.989 209166 457.346 0.045373 133920 317.934 134238 74927.2
1.991 181961 426.568 0.0476952 135055 329.16 135384 46576.6
1.992 181087 425.543 0.0488994 135623 334.913 135958 45128.5
1.994 227373 476.837 0.0513971 136764 346.706 137111 90262.6
1.996 269215 518.859 0.054019 137909 358.892 138268 130947
1.997 218047 466.955 0.0553783 138483 365.136 138848 79199.4
1.999 225342 474.702 0.0581977 139633 377.934 140011 85331.1
2 225986 475.38 0.0596593 140210 384.491 140595 85391.3
2.002 208582 456.708 0.0626905 141367 397.93 141765 66817.2
2.004 196794 443.615 0.0658715 142527 411.813 142939 53854.7
2.005 188558 434.233 0.0675204 143109 418.925 143528 45030.5
2.007 189832 435.697 0.0709396 144275 433.499 144709 45123.1
2.008 190242 436.167 0.0727118 144859 440.965 145301 44941.5
2.01 193635 440.04 0.0763865 146031 456.262 146487 47147.4
2.012 209889 458.136 0.0802417 147206 472.061 147679 62210.4
2.013 208914 457.071 0.0822397 147795 480.154 148276 60638.2
2.015 226201 475.606 0.086382 148976 496.733 149473 76728.4
2.017 194845 441.413 0.0907271 150160 513.852 150674 44171.3
2.018 185923 431.187 0.0929787 150753 522.62 151276 34646.7
2.02 188520 434.188 0.0976462 151942 540.581 152483 36036.9
2.021 181429 425.945 0.100065 152538 549.778 153088 28341.2
2.023 183217 428.039 0.105078 153732 568.619 154300 28917
2.025 176483 420.099 0.110335 154929 588.068 155517 20966.3
2.026 189441 435.249 0.113058 155528 598.027 156127 33314.8
2.028 197173 444.042 0.118703 156730 618.423 157349 39824.9
2.03 192227 438.437 0.124622 157935 639.475 158574 33652.9
2.031 187504 433.018 0.127688 158538 650.253 159188 28315.9
2.033 185883 431.142 0.134042 159747 672.326 160420 25463.8
2.035 162765 403.441 0.140702 160959 695.104 161654 1110.45
2.036 154631 393.231 0.144152 161566 706.764 162273 -7642.12
2.038 164554 405.653 0.151301 162782 730.639 163512 1041.84
2.039 184955 430.064 0.155003 163390 742.861 164133 20821.9
2.041 201014 448.346 0.162674 164610 767.883 165378 35635.5
2.043 191390 437.481 0.170714 165832 793.699 166626 24763.8
2.044 183812 428.733 0.174877 166444 806.911 167251 16560.8
2.046 181140 425.605 0.183502 167670 833.961 168504 12635.5
2.048 191796 437.946 0.19254 168898 861.862 169760 22036.1
2.05 219202 468.19 0.20201 170128 890.641 171019 48182.6
2.051 215661 464.393 0.206913 170744 905.368 171650 44010.9
2.053 233446 483.163 0.217069 171978 935.512 172914 60532.6
2.055 245269 495.246 0.227709 173213 966.598 174180 71089
2.056 236109 485.911 0.233217 173832 982.504 174814 61294.8
2.058 209823 458.064 0.244624 175070 1015.06 176085 33737.4
2.06 184475 429.505 0.256573 176310 1048.62 177359 7116.15
2.061 196422 443.195 0.262759 176931 1065.79 177997 18424.9
2.063 201658 449.064 0.275567 178173 1100.93 179274 22383.8
2.065 195461 442.11 0.288981 179417 1137.16 180555 14906.3
2.066 190943 436.97 0.295923 180040 1155.69 181196 9746.95
2.068 191982 438.158 0.310298 181286 1193.6 182480 9502.29
2.07 190155 436.067 0.32535 182534 1232.68 183767 6387.92
2.072 197366 444.259 0.341111 183783 1272.97 185056 12310.4
2.073 202456 449.951 0.349266 184408 1293.57 185702 16754.1
2.075 193438 439.816 0.36615 185658 1335.71 186994 6444.03
2.077 184731 429.804 0.383824 186910 1379.14 188289 -3558.2
2.079 202077 449.53 0.402326 188163 1423.9 189587 12490.5
2.08 193774 440.198 0.411899 188789 1446.78 190236 3537.57
2.082 198227 445.227 0.431713 190043 1493.59 191537 6690.2
2.084 217480 466.348 0.45245 191297 1541.81 192840 24640.7
2.085 235220 484.995 0.463178 191925 1566.47 193492 41728.3
2.087 209989 458.245 0.48538 193180 1616.89 194798 15191.1
2.089 207142 455.129 0.508614 194436 1668.84 196105 11036.9
2.091 196459 443.236 0.532925 195692 1722.34 197415 -956.464
2.092 205630 453.464 0.5455 196320 1749.69 198071 7559.26
2.094 218949 467.92 0.571519 197577 1805.62 199383 19566.2
2.096 219029 468.005 0.59874 198833 1863.22 200697 18331.8
2.098 201143 448.49 0.627218 200090 1922.53 202013 -869.981
2.1 201275 448.637 0.657007 201347 1983.61 203331 -2055.61
2.101 194750 441.305 0.672412 201975 2014.82 203990 -9240.57
2.103 212577 461.061 0.704281 203231 2078.64 205310 7266.7
2.105 224423 473.733 0.737612 204487 2144.34 206632 17790.7
2.107 197598 444.52 0.77247 205742 2211.97 207955 -10357
2.108 193831 440.262 0.790493 206370 2246.53 208617 -14786.4
2.11 197110 443.971 0.827771 207624 2317.18 209942 -12832.1
2.112 235195 484.969 0.866751 208878 2389.89 211269 23926
2.114 277956 527.216 0.907508 210131 2464.73 212597 65359.6
2.116 252261 502.256 0.95012 211383 2541.75 213926 38335.3
2.117 200615 447.9 0.972147 212009 2581.1 214591 -13976.4
2.119 185700 430.929 1.0177 213259 2661.51 215922 -30222.3
2.121 183360 428.206 1.06531 214509 2744.25 217254 -33894.1
2.123 209798 458.037 1.11508 215757 2829.39 218587 -8789.37
2.125 249590 499.59 1.1671 217004 2916.98 219922 29668.6
2.126 252121 502.117 1.19398 217626 2961.72 220589 31532.2
2.128 235730 485.521 1.24956 218871 3053.12 221925 13805.3
2.13 223473 472.729 1.30765 220113 3147.15 223262 211.225
2.132 191017 437.055 1.36834 221354 3243.87 224599 -33582.1
2.134 175105 418.455 1.43176 222593 3343.35 225938 -50833.5
2.136 192221 438.431 1.49802 223830 3445.66 227277 -35056
2.137 203967 451.628 1.53226 224448 3497.9 227947 -23980
2.139 243910 493.873 1.60302 225682 3604.61 229288 14622
2.141 268081 517.766 1.67694 226913 3714.33 230629 37451.9
2.143 263148 512.979 1.75415 228143 3827.16 231972 31176
2.145 237915 487.766 1.8348 229369 3943.16 233314 4601.16
2.147 216799 465.617 1.91903 230593 4062.43 234658 -17858.3
2.149 216441 465.232 2.00701 231815 4185.04 236002 -19561.2
2.15 234537 484.29 2.05244 232424 4247.62 236674 -2137.05
2.152 259571 509.481 2.14633 233641 4375.41 238019 21552.1
2.154 253828 503.813 2.24436 234856 4506.75 239365 14463.1
2.156 233806 483.535 2.34671 236067 4641.75 240711 -6904.43
2.158 223990 473.276 2.45358 237274 4780.49 242057 -18067.4
2.16 231672 481.323 2.56515 238479 4923.07 243404 -11732.1
2.162 238765 488.636 2.68161 239680 5069.58 244752 -5986.83
2.163 251221 501.219 2.74175 240279 5144.34 245426 5794.94
2.165 267619 517.319 2.86596 241474 5296.94 246774 20844.9
2.167 250933 500.932 2.9956 242666 5453.72 248123 2810.2
2.169 245571 495.551 3.13091 243854 5614.79 249472 -3901.25
2.171 244667 494.638 3.27211 245038 5780.26 250822 -6154.61
2.173 260464 510.357 3.41947 246218 5950.22 252172 8292.55
2.175 267960 517.648 3.57323 247394 6124.8 253522 14437.5
2.177 240300 490.204 3.73366 248565 6304.1 254873 -14573
2.179 242076 492.013 3.90105 249733 6488.25 256225 -14148.2
2.181 247046 497.037 4.07567 250895 6677.35 257576 -10530.7
2.183 262482 512.329 4.25784 252053 6871.53 258929 3552.78
2.184 268736 518.397 4.35185 252630 6970.57 259605 9130.64
2.186 253007 502.998 4.54593 253781 7172.6 260958 -7950.75
2.188 253496 503.484 4.74835 254927 7380.03 262311 -8815.22
2.19 241340 491.263 4.95946 256067 7592.97 263665 -22325.7
2.192 240865 490.78 5.17963 257203 7811.57 265020 -24154.7
2.194 246997 496.988 5.40923 258333 8035.96 266374 -19377
2.196 275584 524.961 5.64863 259458 8266.27 267730 7854.21
2.198 283906 532.828 5.89826 260577 8502.65 269086 14819.9
2.2 258039 507.975 6.15851 261691 8745.24 270443 -12403.7
2.202 259179 509.096 6.42984 262799 8994.19 271800 -12620.7
2.204 268725 518.387 6.71269 263902 9249.64 273158 -4432.41
2.206 270853 520.435 7.00752 264998 9511.75 274517 -3663.65
2.208 290418 538.905 7.31484 266088 9780.67 275876 14542.1
2.21 332920 576.992 7.63514 267172 10056.6 277236 55684
2.212 310487 557.214 7.96896 268250 10339.6 278597 31889.6
2.214 292823 541.131 8.31683 269321 10629.9 279959 12863.4
2.216 283384 532.338 8.67933 270386 10927.7 281322 2061.17
2.218 265917 515.672 9.05704 271444 11233.1 282686 -16769.1
2.22 273475 522.948 9.45058 272496 11546.3 284052 -10576.6
2.222 309856 556.647 9.86059 273540 11867.6 285418 24438.5
2.224 301889 549.445 10.2877 274578 12197 286785 15104.1
2.226 297134 545.1 10.7327 275609 12534.7 288154 8979.68
2.228 288936 537.527 11.1961 276632 12881 289524 -588.633
2.23 275304 524.694 11.6789 277648 13236 290896 -15592
2.232 295951 544.014 12.1816 278657 13600 292269 3681.98
2.234 294730 542.891 12.7052 279659 13973 293644 1086.11
2.236 282079 531.111 13.2504 280652 14355.5 295021 -12942.3
2.238 279512 528.689 13.8181 281638 14747.4 296400 -16887.8
2.24 278573 527.8 14.4093 282616 15149.1 297780 -19206.8
2.242 283954 532.874 15.0247 283587 15560.8 299163 -15208.3
2.244 297465 545.403 15.6654 284549 15982.6 300547 -3082.8
2.246 300851 548.499 16.3324 285503 16414.9 301934 -1083.72
2.248 284453 533.342 17.0267 286449 16857.8 303324 -18870.6
2.25 269628 519.257 17.7494 287387 17311.5 304716 -35087.8
2.252 273816 523.275 18.5015 288316 17776.3 306111 -32294.4
2.254 296759 544.756 19.2843 289236 18252.5 307508 -10749.3
2.256 303525 550.931 20.0989 290148 18740.3 308909 -5384.19
2.258 299487 547.254 20.9466 291052 19239.8 310312 -10825.8
2.26 297678 545.599 21.8286 291946 19751.5 311719 -14041.4
2.262 304610 551.914 22.7463 292831 20275.5 313130 -8520.11
2.265 291804 540.189 24.1927 294143 21085.1 315252 -23447.6
2.267 332769 576.861 25.2057 295005 21641.1 316672 16096.9
2.269 363266 602.716 26.2594 295859 22210.3 318095 45171.2
2.271 389382 624.005 27.3554 296703 22793.1 319523 69858.7
2.273 384558 620.127 28.4953 297537 23389.6 320956 63602.4
2.275 355928 596.597 29.6808 298362 24000.3 322392 33535.3
2.277 348285 590.157 30.9137 299178 24625.4 323834 24450.8
2.279 312190 558.739 32.1956 299983 25265.2 325281 -13091
2.281 304984 552.253 33.5286 300779 25920 326733 -21748.9
2.283 337097 580.601 34.9145 301565 26590 328190 8907.37
2.286 372188 610.072 37.097 302725 27624.5 330387 41801.2
2.288 353681 594.711 38.6242 303486 28334.2 331859 21822.1
2.29 384648 620.2 40.2117 304236 29060.2 333337 51311
2.292 372183 610.068 41.8617 304976 29803.1 334821 37361.8
2.294 344198 586.684 43.5766 305706 30562.9 336313 7884.95
2.296 330069 574.516 45.3588 306425 31340.2 337811 -7742.34
2.298 331778 576.001 47.2109 307134 32135.3 339317 -7538.95
2.301 324797 569.91 50.1257 308177 33361.8 341589 -16792.3
2.303 319909 565.605 52.164 308859 34202.8 343114 -23205.2
2.305 325335 570.382 54.2817 309530 35062.7 344647 -19312
2.307 332677 576.782 56.4817 310190 35942 346189 -13511.5
2.309 323855 569.082 58.7671 310840 36841 347739 -23884.9
2.311 356256 596.872 61.1411 311478 37760.2 349299 6957.31
2.313 358793 598.993 63.6068 312105 38699.8 350868 7924.71
2.316 354622 595.501 67.485 313024 40148.6 353240 1381.77
2.318 339058 582.287 70.1952 313623 41141.2 354834 -15776.1
2.32 327711 572.461 73.0096 314210 42155.7 356439 -28728
2.322 326804 571.668 75.932 314786 43192.5 358055 -31250.8
2.324 351383 592.775 78.9662 315351 44252 359682 -8299.27
2.327 371305 609.348 83.7363 316176 45884.8 362144 9160.89
2.329 371931 609.862 87.0683 316711 47003 363801 8130.04
2.331 367693 606.377 90.5271 317235 48145.4 365471 2222.64
2.333 380741 617.042 94.1173 317746 49312.4 367153 13588
2.335 383495 619.27 97.8435 318246 50504.6 368849 14646.2
2.338 416752 645.563 103.699 318974 52340.9 371418 45333.3
2.34 394765 628.303 107.787 319444 53597.9 373149 21615.8
2.342 381364 617.546 112.029 319902 54881.6 374895 6468.35
2.344 393198 627.055 116.431 320347 56192.5 376656 16542
2.347 412810 642.503 123.344 320993 58211 379328 33482.2
2.349 436616 660.769 128.17 321408 59592.1 381129 55486.8
2.351 420262 648.276 133.176 321811 61002.1 382947 37315.5
2.353 380909 617.178 138.368 322202 62441.5 384782 -3873.11
2.356 339805 582.928 146.521 322765 64657 387568 -47763.3
2.358 373333 611.01 152.209 323124 66172.3 389449 -16115.7
2.36 406840 637.84 158.107 323471 67718.8 391348 15491.7
2.362 379562 616.086 164.224 323805 69297.2 393267 -13704.5
2.365 364438 603.687 173.825 324284 71725.5 396183 -31745
2.367 384283 619.905 180.52 324586 73385.6 398153 -13870
2.369 381706 617.823 187.462 324877 75079.5 400144 -18438.1
2.372 370496 608.684 198.354 325288 77684.8 403171 -32675.4
2.374 417034 645.782 205.948 325547 79465.4 405218 11816.5
2.376 418820 647.163 213.819 325792 81281.8 407288 11532.2
2.378 431971 657.245 221.976 326025 83134.4 409381 22589.4
2.381 434759 659.363 234.771 326350 85982.7 412567 22191.7
2.383 417905 646.456 243.689 326550 87928.6 414723 3182.25
2.385 460302 678.456 252.929 326738 89913 416904 43398
2.388 456999 676.017 267.418 326995 92962.8 420226 36773.4
2.39 413461 643.01 277.513 327151 95045.8 422474 -9012.61
2.392 414755 644.015 287.97 327293 97169.4 424750 -9995.47
2.395 440302 663.552 304.363 327482 100432 428219 12083
2.397 429961 655.714 315.782 327592 102660 430568 -606.225
2.399 444328 666.579 327.608 327689 104931 432947 11381.3
2.402 480529 693.202 346.14 327809 108418 436574 43955.1
2.404 497628 705.428 359.045 327873 110799 439031 58597.2
2.407 481621 693.99 379.264 327945 114454 442779 38842.7
2.409 473584 688.175 393.34 327976 116949 445319 28265.4
2.411 443893 666.253 407.912 327995 119491 447893 -4000.88
2.414 475570 689.616 430.737 327998 123393 451821 23749.1
2.416 514051 716.974 446.623 327983 126054 454484 59567.1
2.418 526772 725.791 463.065 327956 128765 457184 69587.7
2.421 534504 731.098 488.811 327890 132926 461305 73199.1
2.423 503649 709.682 506.724 327830 135764 464100 39548.5
2.426 490712 700.508 534.768 327715 140118 468367 22344.5
2.428 492935 702.093 554.276 327622 143086 471263 21672.2
2.43 508094 712.807 574.459 327516 146108 474199 33894.9
2.433 562974 750.316 606.046 327333 150744 478684 84290.2
2.435 540559 735.227 628.013 327195 153904 481727 58832
2.438 531482 729.028 662.385 326963 158750 486375 45107.3
2.44 544609 737.976 686.283 326792 162052 489530 55078.3
2.443 585546 765.21 723.67 326511 167115 494350 91196.4
2.445 581378 762.481 749.658 326308 170564 497622 83755.6
2.447 577819 760.144 776.53 326092 174074 500943 76876.1
2.45 531151 728.801 818.555 325744 179453 506016 25135.2
2.452 537236 732.964 847.76 325496 183117 509461 27774.8
2.455 514651 717.392 893.424 325100 188731 514724 -73.3327
2.457 525032 724.591 925.151 324820 192554 518299 6733.28
2.46 577706 760.069 974.748 324376 198411 523761 53944.1
2.462 583130 763.629 1009.2 324064 202398 527471 55658.2
2.465 546325 739.138 1063.05 323573 208505 533141 13183.7
2.467 579175 761.036 1100.44 323229 212662 536992 42183.9
2.47 627941 792.427 1158.88 322691 219027 542877 85063.9
2.472 665051 815.507 1199.45 322317 223358 546874 118177
2.475 633155 795.71 1262.84 321732 229989 552984 80171.2
2.477 596076 772.06 1306.84 321326 234500 557133 38943.1
2.48 566725 752.811 1375.57 320695 241405 563476 3249.03
2.482 573956 757.599 1423.27 320259 246101 567784 6172.33
2.485 587433 766.442 1497.76 319582 253288 574368 13064.8
2.487 596181 772.128 1549.45 319116 258175 578841 17340.2
2.49 676744 822.645 1630.15 318394 265652 585676 91068.3
2.492 645124 803.196 1686.13 317898 270735 590319 54805.7
2.495 604936 777.776 1773.52 317131 278510 597414 7522.02
2.498 640346 800.216 1865.17 316338 286467 604670 35676.5
2.5 697461 835.141 1928.73 315794 291875 609598 87863.1
2.503 719678 848.338 2027.91 314957 300144 617128 102550
2.505 774066 879.81 2096.68 314384 305762 622243 151824
2.508 808445 899.136 2203.96 313504 314349 630058 178388
2.51 677011 822.807 2278.33 312903 320183 635365 41646.6
2.513 638074 798.795 2394.33 311980 329098 643473 -5398.95
2.516 742817 861.868 2515.87 311032 338214 651762 91054.7
2.518 791967 889.925 2600.1 310386 344404 657390 134577
2.521 757065 870.095 2731.42 309397 353860 665989 91076.2
2.523 736364 858.117 2822.41 308724 360280 671826 64538.2
2.526 658696 811.601 2964.25 307693 370085 680742 -22046
2.529 583493 763.867 3112.76 306639 380103 689854 -106362
2.531 503725 709.736 3215.62 305923 386901 696040 -192314
2.534 587208 766.295 3375.91 304829 397280 705486 -118278
2.537 606332 778.673 3543.68 303712 407881 715136 -108804
2.539 625812 791.083 3659.83 302954 415072 721686 -95873.8
2.542 871951 933.783 3840.78 301799 426046 731686 140265
2.544 1.22164e+006 1105.28 3966.03 301016 433489 738471 483172
2.547 1.29296e+006 1137.08 4161.12 299823 444846 748830 544130
2.55 1.1619e+006 1077.92 4365.16 298608 456435 759408 402495
2.552 979991 989.945 4506.35 297786 464292 766584 213406
2.555 906364 952.031 4726.18 296535 476276 777537 128827
2.558 892727 944.842 4956.02 295262 488500 788718 104008
2.561 948902 974.116 5196.27 293969 500967 800132 148770
2.563 1.01217e+006 1006.07 5362.45 293095 509415 807872 204301
2.566 856906 925.692 5621.05 291768 522292 819681 37224.8
