1.997 197922 444.884 0.30474 304.705 147150 147455 50467.1
1.999 204640 452.371 0.317585 314.807 148494 148809 55830.8
2 205137 452.921 0.324203 319.975 149168 149488 55648.6
2.002 189360 435.155 0.337841 330.553 150522 150853 38507.3
2.004 179002 423.086 0.352035 341.459 151882 152224 26777.8
2.005 172295 415.084 0.359346 347.038 152565 152913 19382.1
2.007 174756 418.038 0.374414 358.455 153936 154294 20461.8
2.008 176925 420.625 0.382175 364.295 154623 154988 21937.5
2.01 182341 427.014 0.398168 376.245 156004 156380 25960.6
2.012 200442 447.708 0.414809 388.562 157390 157779 42663.1
2.013 202400 449.889 0.423379 394.862 158086 158481 43918.3
2.015 222000 471.169 0.441038 407.752 159483 159891 62109.6
2.017 193085 439.414 0.45941 421.035 160885 161307 31777.6
2.018 185233 430.387 0.468871 427.829 161589 162018 23215.8
2.02 188085 433.688 0.488363 441.726 163002 163444 24641.5
2.021 180839 425.252 0.4984 448.832 163710 164160 16679.7
2.023 182393 427.075 0.519079 463.368 165132 165596 16796.7
2.025 175705 419.172 0.540586 478.346 166560 167039 8665.82
2.026 189030 434.776 0.551661 486.003 167276 167763 21267.4
2.028 197614 444.538 0.574473 501.666 168714 169216 28398.7
2.03 193837 440.27 0.598196 517.801 170157 170675 23162.1
2.031 190450 436.406 0.610411 526.05 170881 171407 19043.1
2.033 190296 436.23 0.635568 542.919 172333 172877 17419.8
2.035 167959 409.828 0.661727 560.294 173791 174352 -6392.81
2.036 160745 400.931 0.675194 569.175 174523 175092 -14347.1
2.038 172091 414.839 0.702928 587.336 175990 176578 -4486.11
2.039 194180 440.659 0.717205 596.619 176725 177323 16857.7
2.041 211278 459.65 0.746606 615.598 178201 178817 32461
2.043 200763 448.066 0.77717 635.142 179682 180318 20445.4
2.044 191867 438.026 0.792903 645.131 180425 181071 10796.3
2.046 187762 433.315 0.825297 665.55 181915 182581 5180.92
2.048 197303 444.188 0.858969 686.574 183410 184097 13205.8
2.05 224025 473.313 0.893968 708.217 184911 185620 38405.4
2.051 219544 468.555 0.911981 719.277 185663 186383 33160.3
2.053 237605 487.448 0.949064 741.883 187172 187915 49690.4
2.055 250602 500.602 0.987603 765.151 188686 189452 61149.7
2.056 242980 492.93 1.00744 777.04 189445 190223 52757
2.058 217875 466.771 1.04826 801.337 190967 191770 26105.1
2.06 193276 439.631 1.09069 826.343 192494 193322 -46.1196
2.061 207310 455.313 1.11251 839.117 193260 194100 13210
2.063 213867 462.458 1.15745 865.222 194794 195661 18206.7
2.065 207772 455.821 1.20413 892.083 196334 197227 10545.2
2.066 203109 450.676 1.22815 905.803 197106 198013 5096.27
2.068 204317 452.014 1.27758 933.838 198652 199588 4729.01
2.07 202674 450.193 1.32893 962.68 200204 201168 1505.75
2.072 210962 459.306 1.38227 992.352 201760 202754 8208.32
2.073 217232 466.081 1.40971 1007.51 202540 203549 13682.4
2.075 208395 456.503 1.46618 1038.46 204103 205143 3251.92
2.077 199704 446.883 1.52483 1070.3 205671 206743 -7038.4
2.079 218952 467.923 1.58575 1103.05 207243 208348 10603.8
2.08 210123 458.392 1.61708 1119.78 208031 209152 970.643
2.082 214857 463.526 1.68154 1153.93 209609 210765 4091.85
2.084 235480 485.263 1.74848 1189.06 211192 212383 23097.1
2.085 254481 504.461 1.78291 1206.99 211985 213194 41287.4
2.087 227224 476.68 1.85374 1243.62 213574 214819 12404.8
2.089 224511 473.826 1.92728 1281.27 215166 216449 8061.24
2.091 213582 462.15 2.00363 1319.99 216763 218085 -4502.4
2.092 224401 473.709 2.04289 1339.75 217563 218904 5496.23
2.094 239735 489.627 2.12366 1380.1 219165 220547 19187.6
2.096 240243 490.146 2.2075 1421.59 220771 222195 18048.1
2.098 220550 469.628 2.29453 1464.22 222380 223847 -3296.63
2.1 220237 469.294 2.38486 1508.05 223993 225504 -5266.77
2.101 212484 460.96 2.43131 1530.41 224801 226334 -13850.1
2.103 231331 480.969 2.52682 1576.07 226419 227998 3333.63
2.105 243876 493.838 2.62595 1622.99 228040 229666 14210
2.107 214802 463.468 2.72883 1671.2 229665 231339 -16536.2
2.108 211184 459.548 2.78172 1695.8 230478 232177 -20992.5
2.11 215574 464.3 2.89046 1746.01 232107 233856 -18281.5
2.112 258426 508.356 3.00331 1797.6 233739 235539 22886.5
2.114 306901 553.987 3.12039 1850.6 235373 237227 69674.5
2.116 279843 529.002 3.24186 1905.04 237010 238919 40924.7
2.117 223508 472.766 3.3043 1932.82 237830 239766 -16258.5
2.119 207633 455.667 3.43266 1989.5 239471 241464 -33831.2
2.121 205525 453.349 3.56582 2047.71 241115 243166 -37640.6
2.123 235418 485.199 3.70394 2107.49 242760 244872 -9453.61
2.125 279992 529.143 3.84722 2168.89 244408 246581 33411
2.126 282430 531.441 3.92084 2200.2 245233 247437 34992.5
2.128 263467 513.291 4.07219 2264.09 246884 249153 14314.5
2.13 249063 499.062 4.22915 2329.69 248538 250872 -1808.91
2.132 212286 460.745 4.39192 2397.04 250193 252594 -40308.4
2.134 194213 440.696 4.56073 2466.18 251849 254320 -60107
2.136 213166 461.699 4.73576 2537.17 253508 256049 -42883.1
2.137 226734 476.165 4.82569 2573.36 254337 256915 -30181.9
2.139 272468 521.985 5.0105 2647.18 255998 258650 13817.9
2.141 301434 549.03 5.20211 2722.95 257660 260388 41045.7
2.143 297852 545.758 5.40077 2800.72 259323 262129 35723.2
2.145 270646 520.237 5.60671 2880.53 260987 263873 6773.33
2.147 247175 497.167 5.8202 2962.42 262652 265620 -18445.1
2.149 246579 496.567 6.0415 3046.46 264318 267371 -20791.5
2.15 266414 516.153 6.15516 3089.3 265152 268247 -1833.33
2.152 293771 542.006 6.38869 3176.64 266819 270002 23769.2
2.154 286456 535.216 6.63073 3266.25 268486 271759 14696.5
2.156 263657 513.476 6.88157 3358.18 270155 273520 -9862.33
2.158 253041 503.032 7.14152 3452.49 271823 275283 -22241.4
2.16 262726 512.568 7.4109 3549.22 273492 277048 -14322
2.162 271991 521.527 7.69004 3648.44 275161 278817 -6826.12
2.163 287186 535.897 7.83337 3699 275995 279702 7483.94
2.165 306345 553.484 8.12777 3802.05 277664 281474 24870.8
2.167 286958 535.685 8.43279 3907.73 279332 283248 3709.89
2.169 280118 529.261 8.74879 4016.09 281000 285025 -4907.77
2.171 278335 527.575 9.07616 4127.21 282668 286804 -8469.05
2.173 295842 543.913 9.41528 4241.14 284335 288586 7255.98
2.175 304453 551.772 9.76655 4357.95 286002 290369 14083.4
2.177 273654 523.119 10.1304 4477.69 287667 292155 -18501.4
2.179 276748 526.068 10.5072 4600.45 289332 293943 -17195
2.181 283824 532.752 10.8975 4726.27 290995 295732 -11908.3
2.183 303205 550.641 11.3017 4855.23 292658 297524 5681.28
2.184 312093 558.653 11.5091 4920.91 293488 298421 13672.5
2.186 295126 543.255 11.935 5054.72 295148 300215 -5088.95
2.188 296447 544.469 12.3761 5191.84 296807 302011 -5564.33
2.19 282203 531.227 12.8327 5332.36 298464 303809 -21606.4
2.192 280823 529.927 13.3055 5476.33 300119 305609 -24786
2.194 286460 535.22 13.795 5623.85 301772 307410 -20949.3
2.196 317514 563.483 14.3017 5774.98 303423 309212 8301.22
2.198 324888 569.99 14.8262 5929.81 305072 311016 13872
2.2 293538 541.791 15.3692 6088.41 306718 312822 -19284.2
2.202 293589 541.839 15.9312 6250.86 308362 314629 -21039.8
2.204 303820 551.199 16.5129 6417.25 310004 316437 -12617.3
2.206 306415 553.548 17.1149 6587.67 311642 318247 -11831.8
2.208 329489 574.012 17.738 6762.19 313278 320058 9431.58
2.21 379329 615.897 18.3827 6940.9 314911 321870 57459.1
2.212 355387 596.143 19.0499 7123.9 316540 323683 31703.6
2.214 336429 580.025 19.7402 7311.27 318166 325497 10931.9
2.216 326307 571.233 20.4545 7503.1 319789 327312 -1005.59
2.218 306321 553.463 21.1935 7699.49 321408 329129 -22807.5
2.22 314620 560.91 21.9581 7900.53 323024 330946 -16326.4
2.222 355532 596.265 22.749 8106.32 324635 332764 22767.5
2.224 345205 587.542 23.5671 8316.96 326243 334583 10622
2.226 338591 581.886 24.4134 8532.53 327846 336403 2188.3
2.228 328337 573.007 25.2888 8753.16 329445 338224 -9886.56
2.23 312361 558.892 26.1941 8978.93 331040 340045 -27684.7
2.232 335728 579.42 27.1304 9209.96 332630 341867 -6139.82
2.234 334639 578.48 28.0987 9446.35 334216 343690 -9051.71
2.236 320672 566.279 29.1 9688.2 335796 345514 -24842
2.238 318013 563.926 30.1354 9935.63 337372 347338 -29325
2.24 316905 562.943 31.206 10188.7 338943 349163 -32257.6
2.242 322661 568.032 32.3129 10447.7 340508 350988 -28327.4
2.244 337416 580.875 33.4573 10712.5 342068 352814 -15398
2.246 340654 583.656 34.6404 10983.4 343623 354641 -13986.6
2.248 321713 567.198 35.8635 11260.4 345171 356468 -34754.5
2.25 304887 552.166 37.1277 11543.7 346714 358295 -53408.1
2.252 309880 556.669 38.4345 11833.4 348251 360123 -50242.8
2.254 336387 579.989 39.7852 12129.6 349782 361952 -25564.4
2.256 344705 587.116 41.1812 12432.5 351307 363781 -19075.7
2.258 340660 583.661 42.6239 12742.1 352825 365610 -24949.6
2.26 338963 582.205 44.1148 13058.6 354337 367440 -28476.6
2.262 347108 589.159 45.6554 13382.2 355842 369270 -22161.6
2.265 332752 576.847 48.0631 13881 358087 372016 -39264
2.267 379785 616.267 49.735 14222.7 359575 373848 5937.2
2.269 415002 644.206 51.4624 14572 361056 375679 39322.3
2.271 445357 667.351 53.247 14928.9 362529 377512 67845.5
2.273 440486 663.691 55.0905 15293.6 363995 379344 61141.6
2.275 408424 639.081 56.9948 15666.2 365454 381177 27246.7
2.277 400384 632.759 58.9619 16047 366905 383011 17372.9
2.279 359327 599.439 60.9936 16435.9 368348 384845 -25518.2
2.281 351014 592.465 63.0919 16833.3 369783 386679 -35664.9
2.283 387355 622.378 65.259 17239.2 371210 388514 -1159.38
2.286 426461 653.04 68.6433 17864.3 373335 391268 35193.4
2.288 403913 635.542 70.9917 18292.2 374741 393104 10809
2.29 438051 661.854 73.4165 18729.3 376138 394941 43109.8
2.292 423246 650.573 75.9202 19175.5 377527 396779 26467
2.294 391505 625.704 78.5051 19631.2 378907 398617 -7111.68
2.296 375974 613.167 81.1737 20096.4 380278 400456 -24481.3
2.298 378559 615.271 83.9285 20571.5 381640 402295 -23736.3
2.301 370940 609.049 88.2284 21302.6 383665 405056 -34115.7
2.303 365232 604.344 91.2106 21802.8 385004 406898 -41665.8
2.305 370876 608.996 94.2886 22313.3 386333 408740 -37864.4
2.307 378490 615.216 97.4654 22834.4 387652 410584 -32093.3
2.309 367805 606.469 100.744 23366.1 388961 412428 -44623
2.311 404181 635.752 104.127 23908.8 390260 414273 -10092.2
2.313 406946 637.923 107.618 24462.6 391550 416120 -9173.46
2.316 402327 634.292 113.064 25314.4 393464 418892 -16565
2.318 384906 620.408 116.84 25896.7 394728 420741 -35835.3
2.32 372333 610.191 120.735 26490.8 395981 422592 -50259
2.322 371600 609.59 124.753 27096.8 397223 424444 -52844.4
2.324 399650 632.178 128.898 27715 398454 426298 -26648.4
2.327 421967 649.59 135.362 28665.5 400281 429081 -7114.58
2.329 421857 649.505 139.841 29314.9 401484 430939 -9082.24
2.331 415949 644.941 144.461 29977.1 402677 432799 -16850
2.333 429514 655.373 149.225 30652.5 403858 434660 -5145.95
2.335 431528 656.908 154.139 31341.1 405028 436523 -4995.13
2.338 467966 684.081 161.798 32399.4 406761 439322 28644.3
2.34 442568 665.258 167.103 33122.1 407901 441191 1377.4
2.342 427064 653.501 172.573 33858.8 409030 443062 -15997.5
2.344 439976 663.307 178.213 34609.8 410147 444935 -4958.98
2.347 461601 679.412 187.001 35763.5 411799 447750 13851.8
2.349 487769 698.405 193.087 36551.1 412885 449629 38139.5
2.351 468885 684.752 199.36 37353.8 413959 451512 17373.2
2.353 424367 651.435 205.826 38171.6 415020 453397 -29030.2
2.356 378204 614.983 215.9 39427.6 416588 456232 -78027.3
2.358 415549 644.631 222.873 40284.7 417618 458125 -42575.9
2.36 453455 673.391 230.059 41157.8 418634 460022 -6566.48
2.362 424064 651.202 237.464 42047.3 419638 461922 -37858.4
2.365 408266 638.957 248.997 43412.6 421118 464780 -56513.9
2.367 431310 656.742 256.977 44343.9 422089 466690 -35379.6
2.369 428382 654.509 265.2 45292.4 423046 468604 -40221.6
2.372 414690 643.964 278.002 46747.9 424456 471482 -56792.8
2.374 464473 681.522 286.86 47740.4 425380 473407 -8934.12
2.376 463648 680.917 295.983 48751 426289 475336 -11688.5
2.378 475529 689.586 305.381 49779.9 427185 477270 -1741.8
2.381 476728 690.455 320.009 51358.2 428503 480181 -3453.19
2.383 457469 676.364 330.126 52434 429363 482128 -24658.9
2.385 503960 709.902 340.545 53529 430210 484080 19880.8
2.388 500904 707.746 356.758 55208.2 431453 487018 13885.7
2.39 453729 673.594 367.969 56352.5 432264 488985 -35255.6
2.392 455518 674.92 379.512 57516.9 433061 490957 -35439.5
2.395 483708 695.491 397.469 59301.9 434228 493928 -10219.2
2.397 472194 687.163 409.883 60517.8 434988 495916 -23722.3
2.399 487452 698.178 422.663 61754.9 435733 497911 -10459
2.402 526169 725.375 442.539 63650.7 436823 500917 25251.9
2.404 543514 737.234 456.276 64941.8 437531 502930 40584.7
2.407 524668 724.339 477.639 66920 438565 505963 18704.8
2.409 514901 717.566 492.4 68266.8 439236 507995 6905.75
2.411 482119 694.348 507.591 69636.4 439891 510035 -27916.1
2.414 516226 718.489 531.209 71734.2 440845 513110 3116.15
2.416 557351 746.56 547.524 73162.1 441462 515171 42179.9
2.418 569629 754.737 564.312 74613.8 442063 517241 52387.5
2.421 575542 758.645 590.404 76836.5 442936 520363 55178.7
2.423 539594 734.571 608.425 78349 443498 522456 17138.3
2.426 523250 723.36 636.431 80664.3 444313 525613 -2363.23
2.428 523646 723.634 655.77 82239.4 444836 527731 -4084.99
2.43 538231 733.643 675.662 83840 445343 529859 8372.43
2.433 594906 771.301 706.566 86289.6 446075 533071 61835.2
2.435 569605 754.722 727.901 87955.4 446542 535225 34379.1
2.438 557989 746.987 761.044 90504.2 447214 538479 19510.7
2.44 569226 754.471 783.921 92237.1 447641 540662 28563.7
2.443 609039 780.409 819.451 94887.9 448252 543959 65079.5
2.445 601774 775.741 843.973 96689.9 448639 546173 55600.5
2.447 595413 771.63 869.182 98519.9 449010 548399 47013.4
2.45 545213 738.385 908.324 101318 449536 551763 -6549.71
2.452 549731 741.438 935.332 103220 449866 554021 -4290.77
2.455 525309 724.782 977.259 106127 450331 557435 -32125.9
2.457 534782 731.288 1006.18 108103 450620 559728 -24946.2
2.46 587244 766.319 1051.08 111122 451023 563195 24048.9
2.462 591472 769.072 1082.04 113172 451271 565525 25946.6
2.465 552876 743.556 1130.1 116306 451612 569048 -16171.6
2.467 584893 764.783 1163.24 118434 451818 571415 13477.8
2.47 633159 795.713 1214.66 121685 452097 574997 58162.5
2.472 670037 818.558 1250.11 123892 452262 577404 92632.6
2.475 637793 798.619 1305.11 127263 452479 581047 56745.3
2.477 600511 774.926 1343.03 129552 452602 583497 17013.9
2.48 570932 755.6 1401.84 133046 452756 587204 -16272.9
2.482 577958 760.236 1442.38 135418 452838 589698 -11740.2
2.485 590902 768.702 1505.24 139038 452930 593473 -2570.69
2.487 598573 773.675 1548.56 141494 452970 596013 2560.28
2.49 677396 823.041 1615.73 145243 452999 599858 77538.4
2.492 642814 801.757 1662.01 147786 452997 602445 40368.1
2.495 599027 773.969 1733.76 151667 452963 606364 -7336.6
2.498 629212 793.229 1808.39 155628 452892 610328 18883.6
2.5 679425 824.272 1859.79 158314 452823 612997 66428.2
2.503 694995 833.664 1939.46 162410 452689 617039 77956.3
2.505 741758 861.254 1994.33 165188 452579 619761 121998
2.508 770089 877.547 2079.35 169423 452382 623885 146204
2.51 642409 801.504 2137.89 172293 452231 626662 15747.4
2.513 604378 777.417 2228.59 176670 451972 630870 -26492.3
2.516 703548 838.778 2322.86 181132 451675 635130 68418.1
2.518 750908 866.549 2387.75 184155 451457 638000 112908
2.521 718719 847.773 2488.26 188763 451099 642350 76369
2.523 699302 836.243 2557.43 191884 450839 645280 54021.3
2.526 624689 790.373 2664.55 196639 450419 649723 -25034
2.529 551615 742.708 2775.83 201484 449962 654222 -102607
2.531 474074 688.53 2852.4 204765 449637 657254 -183180
2.534 549857 741.524 2970.93 209761 449118 661851 -111993
2.537 564988 751.657 3094.02 214850 448563 666507 -101519
2.539 580618 761.983 3178.69 218294 448173 669645 -89027.4
2.542 805884 897.71 3309.73 223538 447557 674404 131480
2.544 1.12469e+006 1060.52 3399.85 227086 447126 677612 447081
2.547 1.18489e+006 1088.53 3539.3 232487 446450 682476 502412
2.55 1.05888e+006 1029.02 3684.04 237983 445738 687405 371478
2.552 887609 942.13 3783.55 241701 445243 690727 196882
2.555 815980 903.316 3937.5 247358 444471 695766 120213
