1.899 336499 580.086 9.572e-005 72861.6 73.2903 72934.9 263565
1.901 337227 580.712 0.000101733 73637.4 75.9489 73713.3 263513
1.902 313888 560.257 0.000104877 74027.3 77.3125 74104.6 239783
1.904 313712 560.1 0.000111454 74811.1 80.1102 74891.2 238821
1.905 313841 560.215 0.000114892 75205 81.5451 75286.6 238555
1.907 321289 566.824 0.000122084 75996.8 84.4888 76081.3 245208
1.908 340341 583.388 0.000125843 76394.7 85.9985 76480.7 263860
1.91 340411 583.447 0.000133705 77194.5 89.0955 77283.6 263127
1.911 313441 559.858 0.000137814 77596.4 90.6836 77687.1 235754
1.912 315520 561.712 0.000142048 77999.7 92.2988 78092 237428
1.914 297404 545.348 0.0001509 78810.1 95.6119 78905.7 218498
1.915 296454 544.476 0.000155527 79217.3 97.3107 79314.6 217140
1.917 304423 551.745 0.000165201 80035.7 100.795 80136.5 224286
1.918 319827 565.533 0.000170257 80446.9 102.582 80549.5 239278
1.92 339837 582.955 0.000180828 81273.3 106.246 81379.5 258457
1.921 322186 567.614 0.000186353 81688.4 108.125 81796.5 240389
1.923 312540 559.053 0.000197901 82522.6 111.977 82634.6 229905
1.924 281604 530.664 0.000203936 82941.7 113.953 83055.7 198548
1.925 261011 510.892 0.00021015 83362.1 115.961 83478.1 177533
1.927 265768 515.527 0.000223141 84206.9 120.079 84326.9 181441
1.928 286231 535.006 0.000229929 84631.2 122.191 84753.4 201478
1.93 306377 553.514 0.000244116 85483.8 126.52 85610.3 220767
1.931 288984 537.572 0.000251528 85912 128.739 86040.8 202943
1.933 268099 517.783 0.000267018 86772.4 133.289 86905.7 181193
1.934 278464 527.696 0.00027511 87204.5 135.62 87340.2 191123
1.936 311890 558.471 0.000292021 88072.7 140.402 88213.1 223677
1.937 253712 503.699 0.000300854 88508.7 142.852 88651.6 165061
1.939 261374 511.247 0.000319313 89384.6 147.876 89532.5 171841
1.94 248184 498.181 0.000328954 89824.5 150.45 89974.9 158209
1.942 229355 478.911 0.000349099 90708.1 155.728 90863.8 138492
1.943 236233 486.038 0.000359619 91151.8 158.432 91310.2 144923
1.945 221296 470.421 0.0003816 92043 163.976 92207 129089
1.946 205368 453.175 0.000393078 92490.6 166.817 92657.4 112711
1.948 233082 482.786 0.000417059 93389.4 172.639 93562.1 139520
1.949 255268 505.24 0.00042958 93840.7 175.623 94016.4 161252
1.951 263447 513.271 0.000455738 94747.2 181.737 94928.9 168518
1.952 277537 526.818 0.000469395 95202.2 184.87 95387.1 182150
1.954 271167 520.737 0.000497923 96116.2 191.29 96307.5 174860
1.955 267180 516.895 0.000512816 96575 194.58 96769.6 170410
1.957 231983 481.646 0.000543923 97496.4 201.32 97697.7 134285
1.958 224212 473.511 0.000560162 97958.9 204.773 98163.7 126049
1.96 256844 506.797 0.000594076 98887.7 211.849 99099.5 157744
1.961 218804 467.765 0.000611779 99353.9 215.474 99569.4 119235
1.963 244136 494.101 0.000648747 100290 222.9 100513 143623
1.964 258291 508.224 0.000668042 100760 226.704 100987 157305
1.966 249962 499.962 0.000708333 101703 234.499 101938 148024
1.968 222540 471.741 0.000750999 102651 242.547 102894 119646
1.969 199332 446.466 0.000773266 103127 246.669 103374 95957.5
1.971 219985 469.026 0.000819754 104083 255.113 104338 115647
1.972 189266 435.047 0.000844012 104562 259.438 104822 84444.6
1.974 189100 434.856 0.000894656 105525 268.297 105793 83307.1
1.975 202577 450.086 0.00092108 106008 272.833 106280 96296.8
1.977 220226 469.283 0.000976242 106977 282.126 107259 112967
1.978 227376 476.84 0.00100502 107464 286.884 107750 119626
1.98 229992 479.575 0.00106509 108440 296.63 108737 121255
1.981 204754 452.497 0.00109643 108930 301.62 109232 95522.3
1.983 197813 444.762 0.00116184 109913 311.841 110225 87587.9
1.985 197701 444.636 0.00123106 110901 322.389 111224 86477.4
1.986 193269 439.624 0.00126717 111397 327.789 111725 81545
1.988 191492 437.597 0.00134252 112391 338.849 112730 78761.4
1.989 204002 451.665 0.00138182 112890 344.51 113235 90766.9
1.991 177663 421.501 0.00146383 113891 356.104 114248 63415.6
1.992 176409 420.011 0.0015066 114394 362.038 114756 61653.7
1.994 220287 469.348 0.00159584 115402 374.19 115776 104511
1.996 258658 508.584 0.00169024 116414 386.728 116800 141857
1.997 207278 455.278 0.00173946 116921 393.145 117314 89963.8
1.999 211657 460.062 0.00184216 117940 406.284 118346 93310.6
2 209776 458.013 0.00189571 118451 413.008 118864 90912.6
2.002 191803 437.953 0.00200741 119475 426.774 119902 71900.7
2.004 180039 424.31 0.00212554 120504 440.974 120945 59093.8
2.005 172523 415.359 0.00218713 121020 448.241 121469 51054.4
2.007 174517 417.753 0.00231558 122056 463.117 122519 51998.7
2.008 176272 419.848 0.00238254 122575 470.729 123045 53226.6
2.01 181074 425.528 0.00252219 123616 486.309 124102 56971.8
2.012 198085 445.068 0.00266984 124661 502.377 125163 72921.9
2.013 198773 445.84 0.00274679 125185 510.599 125695 73077.5
2.015 216528 465.325 0.00290727 126236 527.425 126763 89764.5
2.017 187051 432.494 0.00307689 127291 544.775 127835 59216
2.018 178273 422.224 0.0031653 127819 553.651 128373 49899.6
2.02 179806 424.035 0.00334961 128880 571.815 129452 50354
2.021 171651 414.307 0.00344566 129412 581.107 129993 41657.8
2.023 171891 414.598 0.0036459 130478 600.122 131078 40813.7
2.025 164547 405.645 0.0038575 131547 619.723 132167 32380.5
2.026 176187 419.746 0.00396775 132083 629.75 132713 43473.4
2.028 183589 428.473 0.00419757 133158 650.264 133809 49780.2
2.03 179586 423.775 0.00444038 134237 671.409 134908 44677.3
2.031 175762 419.24 0.00456688 134777 682.223 135460 40302.4
2.033 174473 417.7 0.00483052 135861 704.348 136565 37907.6
2.035 152519 390.536 0.00510901 136948 727.149 137675 14843.3
2.036 144291 379.856 0.00525408 137493 738.81 138232 6059.27
2.038 152752 390.835 0.00555638 138585 762.662 139347 13404.8
2.039 170898 413.398 0.00571384 139132 774.859 139907 30990.9
2.041 185158 430.3 0.00604193 140228 799.808 141028 44129.5
2.043 176011 419.536 0.0063884 141328 825.513 142154 33856.7
2.044 168921 411 0.00656884 141879 838.656 142718 26203.3
2.046 166346 407.855 0.00694477 142984 865.537 143849 22496.7
2.048 175839 419.331 0.00734167 144091 893.23 144984 30854.6
2.05 200313 447.564 0.0077607 145201 921.756 146123 54190.6
2.051 196169 442.909 0.00797888 145757 936.339 146694 49474.9
2.053 211324 459.7 0.00843335 146872 966.161 147838 63485.8
2.055 221261 470.384 0.00891306 147989 996.876 148986 72275.4
2.056 212783 461.284 0.00916281 148548 1012.58 149561 63221.6
2.058 189362 435.157 0.00968295 149670 1044.68 150714 38647.8
2.06 166958 408.604 0.0102319 150793 1077.74 151871 15086.6
2.061 178235 422.179 0.0105176 151356 1094.63 152451 25784.1
2.063 183137 427.945 0.0111127 152483 1129.18 153613 29524.3
2.065 177202 420.954 0.0117405 153613 1164.75 154778 22424.5
2.066 172475 415.301 0.0120673 154179 1182.93 155362 17113
2.068 172771 415.658 0.0127477 155312 1220.09 156532 16239.1
2.07 170847 413.337 0.0134654 156447 1258.34 157706 13141.7
2.072 177608 421.435 0.0142226 157585 1297.73 158883 18725.2
2.073 182955 427.732 0.0146166 158155 1317.85 159472 23482.3
2.075 175639 419.093 0.0154367 159295 1358.98 160654 14984.9
2.077 168220 410.147 0.0163018 160438 1401.31 161839 6381.21
2.079 183965 428.912 0.017214 161582 1444.89 163027 20938.2
2.08 175899 419.404 0.0176886 162155 1467.15 163622 12277.4
2.082 179321 423.463 0.0186764 163302 1512.64 164815 14506.4
2.084 196365 443.131 0.019718 164451 1559.45 166010 30355.2
2.085 212555 461.037 0.0202598 165026 1583.37 166609 45946
2.087 190383 436.329 0.0213873 166177 1632.23 167809 22574
2.089 188641 434.329 0.0225759 167329 1682.51 169012 19629.3
2.091 179584 423.774 0.0238288 168483 1734.24 170218 9366.28
2.092 188268 433.899 0.0244805 169061 1760.66 170822 17446.6
2.094 200322 447.573 0.0258363 170217 1814.64 172032 28290.1
2.096 200057 447.278 0.0272652 171374 1870.17 173244 26813.1
2.098 183596 428.481 0.028771 172532 1927.29 174460 9136.67
2.1 184027 428.984 0.0303579 173692 1986.04 175678 8349.61
2.101 178786 422.832 0.0311829 174272 2016.04 176288 2498.79
2.103 196213 442.959 0.0328992 175432 2077.33 177510 18703.4
2.105 208295 456.393 0.0347073 176594 2140.35 178734 29560.3
2.107 184259 429.254 0.0366122 177756 2205.16 179961 4297.79
2.108 181335 425.834 0.0376025 178337 2238.25 180576 759.335
2.11 184678 429.742 0.0396619 179501 2305.84 181806 2871.8
2.112 220292 469.353 0.0418311 180664 2375.33 183040 37252.4
2.114 259875 509.78 0.0441158 181828 2446.77 184275 75600.2
2.116 235222 484.997 0.0465218 182993 2520.22 185513 49709.4
2.117 186535 431.897 0.0477723 183575 2557.72 186133 402.483
2.119 172234 415.011 0.0503722 184740 2634.28 187374 -15140.2
2.121 169692 411.936 0.0531098 185905 2712.98 188618 -18926.3
2.123 193716 440.131 0.055992 187070 2793.87 189864 3852.04
2.125 229811 479.386 0.0590264 188235 2877.02 191112 38698.9
2.126 231346 480.985 0.0606031 188817 2919.45 191736 39609.9
2.128 215508 464.228 0.0638804 189982 3006.08 192988 22520
2.13 203630 451.254 0.0673301 191146 3095.1 194241 9389.53
2.132 173686 416.756 0.0709608 192310 3186.58 195496 -21810.4
2.134 159130 398.91 0.0747819 193473 3280.58 196754 -37624.2
2.136 174820 418.115 0.078803 194636 3377.16 198013 -23192.9
2.137 185732 430.967 0.0808918 195217 3426.44 198644 -12911.4
2.139 222259 471.444 0.0852321 196379 3527.02 199906 22353.3
2.141 244168 494.133 0.0897988 197540 3630.34 201170 42997.7
2.143 239270 489.152 0.0946033 198700 3736.49 202436 36833.4
2.145 215813 464.557 0.0996576 199859 3845.51 203705 12108.4
2.147 196186 442.929 0.104974 201017 3957.5 204974 -8788.07
2.149 195461 442.109 0.110567 202174 4072.52 206246 -10785.7
2.15 211466 459.854 0.11347 202751 4131.19 206883 4582.85
2.152 233835 483.564 0.119502 203906 4250.9 208157 25677.4
2.154 228797 478.327 0.125846 205059 4373.83 209433 19363.8
2.156 211377 459.757 0.132516 206211 4500.06 210711 665.373
2.158 203654 451.281 0.13953 207361 4629.68 211991 -8336.81
2.16 212212 460.665 0.146904 208510 4762.76 213272 -1060.23
2.162 220234 469.291 0.154657 209656 4899.39 214556 5678.27
2.163 232581 482.267 0.158681 210229 4969.06 215198 17383.4
2.165 247400 497.393 0.167037 211372 5111.18 216483 30916.2
2.167 230447 480.048 0.17582 212514 5257.06 217771 12675.7
2.169 223371 472.621 0.185052 213653 5406.8 219060 4311.2
2.171 220538 469.615 0.194754 214790 5560.5 220350 187.619
2.173 233543 483.263 0.20495 215924 5718.24 221643 11900
2.175 240313 490.218 0.215664 217056 5880.13 222937 17376.7
2.177 216618 465.423 0.226922 218186 6046.26 224232 -7614.06
2.179 219945 468.983 0.23875 219312 6216.73 225529 -5584.79
2.181 226277 475.686 0.251176 220436 6391.65 226828 -550.943
2.183 241961 491.895 0.26423 221557 6571.12 228129 13831.8
2.184 248679 498.677 0.271002 222117 6662.6 228780 19899.5
2.186 234372 484.12 0.285055 223233 6849.1 230083 4289.37
2.188 234461 484.211 0.299814 224346 7040.42 231387 3073.52
2.19 222382 471.574 0.315315 225456 7236.68 232693 -10311.5
2.192 220758 469.849 0.331594 226563 7438 234001 -13243.1
2.194 224969 474.309 0.348687 227666 7644.48 235311 -10341.7
2.196 249415 499.415 0.366635 228766 7856.25 236622 12792.4
2.198 255463 505.433 0.385479 229862 8073.44 237936 17527.3
2.2 231111 480.741 0.405261 230954 8296.16 239250 -8138.85
2.202 231437 481.079 0.426028 232042 8524.54 240567 -9130.13
2.204 239724 489.616 0.447826 233126 8758.72 241885 -2161.15
2.206 241905 491.838 0.470706 234206 8998.83 243206 -1301.03
2.208 260207 510.105 0.494718 235282 9245 244528 15679.5
2.21 299726 547.472 0.519918 236354 9497.37 245852 53873.9
2.212 281136 530.222 0.546361 237421 9756.07 247178 33958.3
2.214 266642 516.374 0.574107 238484 10021.3 248505 18136.2
2.216 259178 509.095 0.603219 239542 10293.1 249835 9342.32
2.218 243725 493.685 0.63376 240595 10571.7 251167 -7442.23
2.22 250537 500.537 0.6658 241643 10857.2 252501 -1964.33
2.222 283090 532.062 0.699408 242687 11149.8 253837 29252.6
2.224 274645 524.066 0.734659 243725 11449.7 255176 19469.4
2.226 269030 518.681 0.771631 244759 11756.9 256517 12513.9
2.228 260477 510.369 0.810404 245787 12071.7 257860 2617.33
2.23 247450 497.444 0.851064 246810 12394.3 259205 -11754.6
2.232 265727 515.488 0.893699 247827 12724.7 260553 5174.71
2.234 264849 514.635 0.938401 248839 13063.3 261903 2946.09
2.236 254034 504.018 0.985268 249845 13410 263256 -9222.45
2.238 252451 502.445 1.0344 250846 13765.2 264612 -12160.9
2.24 252363 502.358 1.0859 251840 14129.1 265970 -13607
2.242 257885 507.824 1.13989 252829 14501.7 267332 -9446.57
2.244 270494 520.09 1.19647 253811 14883.3 268696 1798.04
2.246 273394 522.87 1.25576 254788 15274.1 270063 3330.53
2.248 257802 507.742 1.31791 255758 15674.2 271433 -13631.3
2.25 243399 493.355 1.38302 256722 16084 272807 -29407.6
2.252 246246 496.232 1.45125 257679 16503.5 274184 -27938
2.254 266364 516.105 1.52273 258630 16933 275564 -9199.95
2.256 272749 522.254 1.59762 259574 17372.7 276948 -4198.78
2.258 270339 519.942 1.67606 260511 17822.9 278336 -7996.48
2.26 270671 520.261 1.75823 261442 18283.6 279727 -9056.14
2.262 279438 528.619 1.8443 262365 18755.3 281123 -1684.59
2.265 270105 519.716 1.98109 263738 19483.5 283223 -13118
2.267 310391 557.127 2.07768 264643 19983.3 284629 25762.1
2.269 340593 583.604 2.17883 265542 20494.7 286039 54554.6
2.271 365800 604.814 2.28474 266433 21018 287453 78346.3
2.273 360772 600.643 2.39561 267317 21553.5 288873 71899.3
2.275 332479 576.61 2.51169 268193 22101.4 290297 42181.9
2.277 323292 568.588 2.6332 269061 22661.9 291726 31566
2.279 287735 536.409 2.76038 269922 23235.4 293160 -5425.13
2.281 279213 528.406 2.8935 270775 23822 294600 -15386.6
2.283 306951 554.031 3.03282 271620 24422 296045 10905.8
2.286 337725 581.142 3.25403 272872 25347.8 298223 39502.3
2.288 320548 566.17 3.41009 273697 25982.6 299683 20865.5
2.29 349007 590.769 3.57336 274513 26631.8 301149 47858.8
2.292 338678 581.96 3.74419 275321 27295.7 302621 36057
2.294 314267 560.595 3.92289 276121 27974.6 304099 10167.2
2.296 302016 549.56 4.10983 276912 28668.7 305585 -3568.48
2.298 303515 550.922 4.30536 277695 29378.4 307077 -3562.64
2.301 296354 544.384 4.61561 278852 30472.9 309330 -12975.2
2.303 290717 539.182 4.83432 279613 31222.8 310840 -20123.6
2.305 294408 542.594 5.06303 280365 31989.5 312359 -17951.1
2.307 300044 547.763 5.30217 281107 32773.1 313886 -13841.7
2.309 291508 539.915 5.5522 281841 33574 315421 -23912.1
2.311 320509 566.135 5.81361 282566 34392.5 316964 3545.3
2.313 323060 568.384 6.08687 283281 35229.1 318516 4544.28
2.316 319970 565.658 6.52015 284337 36518.3 320861 -891.79
2.318 306930 554.013 6.82539 285028 37401.2 322437 -15506.1
2.32 297905 545.807 7.14439 285711 38303.4 324021 -26116.7
2.322 298345 546.21 7.47776 286384 39225.1 325616 -27271
2.324 321736 567.218 7.82611 287047 40166.7 327222 -5485.08
2.327 340166 583.237 8.37816 288024 41617.3 329649 10516.5
2.329 340048 583.136 8.76686 288662 42610.3 331281 8766.71
2.331 334950 578.749 9.17293 289291 43624.6 332925 2025.32
2.333 345562 587.845 9.59711 289910 44660.5 334580 10981.8
2.335 347256 589.285 10.0402 290519 45718.5 336247 11008.9
2.338 377265 614.219 10.742 291413 47347.5 338771 38493.2
2.34 357949 598.288 11.2358 291997 48462.3 340470 17478.8
2.342 346836 588.928 11.7516 292570 49600.5 342182 4653.97
2.344 358925 599.104 12.2901 293132 50762.6 343907 15018
2.347 378265 615.033 13.1426 293957 52551.5 346522 31743.5
2.349 401441 633.594 13.7424 294494 53775.1 348283 53158.8
2.351 387424 622.434 14.3684 295020 55024.2 350058 37365.8
2.353 351767 593.099 15.0219 295535 56299.1 351849 -82.424
2.356 314135 560.478 16.0561 296288 58260.8 354565 -40430.2
2.358 345335 587.652 16.7833 296777 59602.3 356396 -11061.2
2.36 376513 613.607 17.5422 297255 60971.3 358244 18269.7
2.362 351522 592.893 18.334 297722 62368.2 360108 -8586.66
2.365 337864 581.261 19.5866 298402 64516.9 362938 -25074
2.367 356634 597.188 20.467 298841 65985.7 364847 -8213.47
2.369 354422 595.334 21.3854 299269 67484.2 366775 -12352.5
2.372 343864 586.4 22.8378 299891 69788.6 369703 -25838.1
2.374 386511 621.7 23.8582 300292 71363.3 371679 14832.6
2.376 387377 622.396 24.9224 300681 72969.5 373675 13701.9
2.378 398732 631.452 26.0322 301059 74607.7 375693 23039.4
2.381 400770 633.064 27.7865 301605 77126 378758 22011.3
2.383 385135 620.592 29.0186 301954 78846.3 380830 4305.22
2.385 424500 651.537 30.303 302293 80600.5 382923 41576.5
2.388 421930 649.562 32.3328 302778 83296.5 386107 35823.2
2.39 382161 618.192 33.7578 303088 85137.7 388259 -6098.2
2.392 383714 619.447 35.2431 303386 87014.7 390436 -6721.62
2.395 407652 638.477 37.5893 303811 89898.6 393747 13905.4
2.397 398302 631.112 39.236 304080 91867.6 395986 2315.58
2.399 411740 641.67 40.9519 304337 93874.5 398252 13487.9
2.402 445284 667.296 43.6615 304701 96957.1 401701 43583.1
2.404 461028 678.99 45.5626 304929 99061.2 404035 56992.7
2.407 446206 667.986 48.564 305248 102292 407589 38616.5
2.409 439173 662.701 50.6694 305447 104498 409995 29178.1
2.411 412561 642.309 52.8622 305633 106744 412430 130.654
2.414 443378 665.867 56.3229 305891 110194 416141 27237.6
2.416 480639 693.281 58.7496 306048 112547 418653 61985.4
2.418 493314 702.363 61.2765 306193 114944 421198 72115.6
2.421 500488 707.452 65.2631 306388 118623 425076 75412
2.423 470907 686.226 68.0578 306503 121133 427704 43202.9
2.426 457927 676.703 72.4658 306653 124984 431709 26217.2
2.428 459295 677.713 75.5551 306738 127610 434424 24871
2.43 473083 687.81 78.7704 306812 130284 437174 35908.3
2.433 524146 723.979 83.8402 306899 134386 441369 82776.7
2.435 503263 709.41 87.3921 306942 137182 444212 59050.8
2.438 494538 703.234 92.9915 306985 141472 448550 45988.1
2.44 506114 711.417 96.9135 306998 144396 451490 54623.8
2.443 543212 737.029 103.095 306995 148879 455977 87234.8
2.445 538370 733.737 107.423 306978 151935 459020 79349.5
2.447 534291 730.952 111.925 306949 155044 462105 72186
2.45 490737 700.526 119.019 306884 159811 466814 23923.3
2.452 496358 704.527 123.984 306825 163058 470007 26351.1
2.455 475930 689.877 131.806 306714 168036 474882 1047.47
2.457 486408 697.43 137.28 306625 171427 478189 8218.65
2.46 536467 732.439 145.9 306470 176623 483238 53228.1
2.462 542690 736.675 151.932 306351 180161 486664 56025.4
2.465 509062 713.486 161.428 306150 185583 491895 17167
2.467 539606 734.579 168.071 306002 189274 495444 44161.9
2.47 584399 764.46 178.528 305757 194929 500864 83534.5
2.472 618266 786.299 185.841 305578 198778 504543 113723
2.475 588547 767.168 197.349 305289 204674 510160 78387.6
2.477 554748 744.814 205.395 305081 208686 513972 40775.5
2.48 528581 727.035 218.055 304747 214830 519795 8785.52
2.482 536669 732.577 226.904 304510 219010 523747 12922
2.485 550546 741.988 240.824 304132 225411 529783 20762.2
2.487 559808 748.203 250.552 303865 229765 533881 25927
2.49 636330 797.703 265.849 303444 236429 540139 96191
2.492 606945 779.067 276.538 303148 240962 544387 62558.1
2.495 568748 754.154 293.342 302683 247899 550876 17871.9
2.498 600708 775.054 311.116 302192 255003 557507 43201.2
2.5 652001 807.466 323.53 301851 259834 562008 89993.1
2.503 670087 818.588 343.04 301317 267224 568884 101203
2.505 718199 847.466 356.663 300947 272248 573551 144647
2.508 748378 865.088 378.067 300370 279932 580680 167698
2.51 626227 791.345 393.01 299972 285154 585520 40707.5
2.513 590657 768.542 416.482 299354 293141 592911 -2253.68
2.516 689101 830.121 441.283 298710 301312 600464 88637.5
2.518 737086 858.537 458.591 298268 306865 605591 131495
2.521 707200 840.952 485.767 297583 315352 613421 93779.6
2.523 690101 830.723 504.728 297113 321118 618735 71365.2
2.526 618641 786.537 534.492 296387 329930 626852 -8211.32
2.529 548525 740.625 565.92 295637 338941 635144 -86619.7
2.531 473592 688.18 587.838 295124 345061 640773 -167181
2.534 551987 742.958 622.231 294334 354410 649367 -97379.2
