2.008 190656 436.642 0.389661 135888 164.14 136053 54603.9
2.01 195097 441.698 0.408011 137039 170.496 137210 57886.8
2.012 212559 461.041 0.427198 138196 177.086 138373 74185.9
2.013 212760 461.259 0.437118 138776 180.471 138957 73802.9
2.015 231793 481.449 0.457632 139940 187.425 140128 91664.6
2.017 200810 448.118 0.47908 141110 194.633 141305 59504.4
2.018 192295 438.515 0.490167 141697 198.335 141896 50399.4
2.02 194954 441.536 0.513092 142875 205.941 143081 51872.9
2.021 186816 432.222 0.524941 143465 209.846 143676 43140.1
2.023 187224 432.694 0.549442 144651 217.869 144869 42354.3
2.025 178717 422.75 0.575052 145842 226.183 146068 32648.9
2.026 190288 436.221 0.588287 146439 230.451 146670 43618.4
2.028 197027 443.877 0.61565 147637 239.218 147877 49149.4
2.03 191818 437.97 0.644247 148841 248.301 149090 42727.8
2.031 187489 433 0.659024 149445 252.964 149698 37790.5
2.033 186663 432.045 0.689572 150656 262.54 150919 35744.4
2.035 164307 405.348 0.721491 151872 272.458 152145 12161.7
2.036 156951 396.17 0.737984 152482 277.549 152760 4190.78
2.038 167924 409.786 0.772073 153705 288.003 153994 13930.2
2.039 189693 435.537 0.789685 154319 293.369 154613 35079.9
2.041 206991 454.962 0.826086 155550 304.386 155855 51135.7
2.043 197470 444.375 0.864113 156785 315.793 157102 40367.4
2.044 189467 435.278 0.883757 157405 321.647 157728 31739.2
2.046 185957 431.227 0.924353 158648 333.665 158983 26974.2
2.048 195681 442.358 0.966754 159896 346.107 160243 35437.9
2.05 222177 471.357 1.01104 161148 358.986 161508 60668.8
2.051 217483 466.35 1.03391 161776 365.594 162143 55339.8
2.053 234860 484.623 1.08117 163036 379.158 163416 71443.6
2.055 246852 496.842 1.13052 164300 393.195 164694 82158.3
2.056 238174 488.031 1.15601 164933 400.397 165335 72839.4
2.058 212253 460.709 1.20867 166204 415.175 166621 45632
2.06 187007 432.443 1.26365 167480 430.468 167911 19095.5
2.061 199252 446.377 1.29204 168119 438.312 168559 30693.7
2.063 204382 452.087 1.35068 169401 454.408 169857 34525.5
2.065 197715 444.652 1.4119 170687 471.06 171160 26555.6
2.066 192755 439.039 1.44351 171332 479.6 171813 20941.9
2.068 193609 440.01 1.5088 172625 497.121 173124 20485.3
2.07 191889 438.052 1.57695 173922 515.245 174439 17450.3
2.072 199585 446.749 1.64807 175223 533.99 175759 23825.7
2.073 205248 453.043 1.68479 175876 543.602 176421 28827
2.075 196408 443.179 1.76061 177183 563.317 177748 18659.7
2.077 187472 432.98 1.83974 178495 583.705 179080 8391.95
2.079 204555 452.277 1.9223 179810 604.787 180417 24137.9
2.08 195511 442.166 1.96491 180469 615.595 181087 14424.1
2.082 199609 446.777 2.0529 181791 637.759 182431 17178.6
2.084 219157 468.142 2.1447 183116 660.672 183779 35377.5
2.085 237838 487.686 2.19208 183781 672.418 184455 53382.7
2.087 213323 461.869 2.28989 185112 696.5 185810 27512.6
2.089 211303 459.677 2.39192 186446 721.393 187170 24132.3
2.091 200806 448.114 2.49834 187785 747.121 188535 12271.2
2.092 209988 458.245 2.55326 188456 760.306 189218 20769.7
2.094 222823 472.041 2.66661 189800 787.336 190590 32233.1
2.096 221943 471.109 2.78483 191147 815.267 191965 29978.1
2.098 203220 450.799 2.90811 192498 844.128 193345 9874.46
2.1 203368 450.964 3.03666 193852 873.947 194729 8639.11
2.101 197420 444.32 3.10298 194531 889.225 195423 1997.21
2.103 216642 465.448 3.23984 195890 920.536 196814 19827.6
2.105 230033 479.617 3.38254 197253 952.88 198209 31823.8
2.107 203526 451.138 3.5313 198619 986.289 199609 3917.39
2.108 200302 447.551 3.60803 199303 1003.4 200310 -7.83771
2.11 204019 451.684 3.76637 200673 1038.47 201716 2303.15
2.112 243500 493.457 3.93141 202047 1074.68 203125 40374.7
2.114 287578 536.263 4.10343 203423 1112.08 204539 83038.6
2.116 260635 510.525 4.28271 204803 1150.69 205958 54677.7
2.117 206821 454.776 4.37517 205493 1170.47 206668 152.502
2.119 190808 436.816 4.56591 206877 1210.98 208093 -17284.8
2.121 187540 433.059 4.76467 208263 1252.79 209521 -21981.3
2.123 213433 461.988 4.97178 209652 1295.96 210953 2479.69
2.125 252651 502.644 5.18757 211044 1340.52 212390 40261.6
2.126 254331 504.313 5.29883 211741 1363.33 213109 41222.1
2.128 237430 487.268 5.5283 213136 1410.06 214552 22878.3
2.13 225043 474.387 5.76737 214534 1458.27 215998 9045.75
2.132 192395 438.628 6.0164 215934 1508.03 217448 -25052.9
2.134 176324 419.91 6.27579 217336 1559.36 218902 -42577.6
2.136 193398 439.77 6.54597 218741 1612.33 220359 -26961.8
2.137 205037 452.81 6.68524 219444 1639.44 221090 -16053
2.139 245222 495.199 6.97241 220851 1694.95 222553 22669.2
2.141 270088 519.7 7.27146 222261 1752.2 224020 46067.3
2.143 266257 516.001 7.58287 223672 1811.26 225491 40765.5
2.145 242116 492.053 7.90714 225086 1872.17 226966 15150.6
2.147 221894 471.056 8.24477 226501 1934.99 228444 -6550.34
2.149 222426 471.621 8.59629 227918 1999.77 229926 -7500.18
2.15 241359 491.283 8.77742 228627 2032.92 230668 10691
2.152 266830 516.556 9.15081 230046 2100.74 232156 34674.5
2.154 260312 510.208 9.53949 231467 2170.68 233647 26665.3
2.156 239302 489.185 9.94407 232889 2242.78 235141 4160.38
2.158 229157 478.703 10.3652 234312 2317.11 236640 -7482.74
2.16 237330 487.165 10.8035 235737 2393.72 238141 -811.704
2.162 245131 495.107 11.2596 237163 2472.69 239647 5484.4
2.163 258342 508.273 11.4945 237876 2513.07 240401 17941.2
2.165 275187 524.583 11.9787 239303 2595.7 241911 33275.8
2.167 257491 507.436 12.4825 240732 2680.84 243425 14065.9
2.169 251100 501.099 13.0067 242161 2768.57 244942 6157.44
2.171 249212 499.211 13.5521 243591 2858.97 246463 2748.56
2.173 264515 514.31 14.1195 245022 2952.1 247988 16526.9
2.175 271814 521.358 14.7098 246453 3048.04 249516 22298.7
2.177 244010 493.974 15.3238 247885 3146.88 251047 -7036.66
2.179 246522 496.509 15.9624 249317 3248.68 252581 -6059.95
2.181 252539 502.532 16.6266 250749 3353.53 254120 -1580.71
2.183 269274 518.916 17.3174 252182 3461.51 255661 13612.5
2.184 276315 525.657 17.6731 252899 3516.71 256433 19882
2.186 260242 510.139 18.4057 254332 3629.55 257980 2262.16
2.188 260354 510.249 19.1675 255765 3745.73 259530 824.845
2.19 247138 497.13 19.9596 257198 3865.36 261083 -13944.8
2.192 245684 495.666 20.7831 258631 3988.51 262640 -16955.5
2.194 250796 500.795 21.6393 260063 4115.29 264200 -13404.1
2.196 278476 527.708 22.5294 261495 4245.79 265764 12712.2
2.198 285565 534.383 23.4546 262927 4380.11 267331 18234.8
2.2 258580 508.507 24.4164 264358 4518.35 268901 -10321.3
2.202 259168 509.085 25.416 265789 4660.62 270475 -11307.5
2.204 268721 518.383 26.4549 267219 4807.01 272052 -3331.72
2.206 271493 521.05 27.5346 268648 4957.64 273633 -2140.55
2.208 292383 540.725 28.6567 270076 5112.61 275218 17165.7
2.21 337042 580.553 29.8226 271504 5272.05 276805 60236.1
2.212 316089 562.218 31.034 272930 5436.06 278397 37692.4
2.214 299406 547.18 32.2927 274355 5604.77 279992 19414.5
2.216 290347 538.838 33.6003 275778 5778.29 281590 8756.42
2.218 272215 521.743 34.9588 277201 5956.75 283192 -10976.9
2.22 278957 528.164 36.3699 278621 6140.28 284798 -5840.92
2.222 314438 560.748 37.8357 280041 6329 286407 28030.5
2.224 304752 552.043 39.3582 281458 6523.04 288020 16731.4
2.226 298751 546.581 40.9394 282874 6722.54 289637 9113.79
2.228 289882 538.407 42.5815 284288 6927.64 291258 -1376.16
2.23 276114 525.465 44.2868 285700 7138.48 292882 -16768.7
2.232 297156 545.12 46.0575 287109 7355.2 294511 2645.51
2.234 296551 544.565 47.8961 288517 7577.94 296143 407.775
2.236 284544 533.427 49.805 289922 7806.86 297779 -13235.2
2.238 282666 531.664 51.7868 291325 8042.12 299419 -16752.9
2.24 282322 531.34 53.8442 292726 8283.85 301064 -18741.8
2.242 288219 536.86 55.9799 294124 8532.23 302712 -14493.5
2.244 302162 549.693 58.1967 295519 8787.42 304365 -2202.42
2.246 305544 552.761 60.4976 296912 9049.59 306022 -477.498
2.248 288534 537.153 62.8856 298301 9318.89 307683 -19149.6
2.25 272922 522.419 65.3639 299688 9595.51 309349 -36426.9
2.252 276510 525.842 67.9356 301072 9879.62 311019 -34509.3
2.254 299153 546.949 70.6042 302452 10171.4 312694 -13541.3
2.256 305822 553.012 73.3732 303829 10471 314373 -8551.64
2.258 302043 549.584 76.246 305203 10778.7 316058 -14015
2.26 300897 548.541 79.2265 306573 11094.6 317747 -16849.5
2.262 308927 555.812 82.3184 307940 11419 319441 -10513.8
2.265 297146 545.111 87.174 309983 11921.7 321991 -24845.8
2.267 340296 583.349 90.5621 311340 12268 323698 16597.2
2.269 372795 610.57 94.0762 312693 12623.4 325410 47384.9
2.271 400419 632.786 97.7207 314042 12988.2 327128 73290.7
2.273 395605 628.971 101.5 315387 13362.5 328851 66753.6
2.275 365798 604.813 105.419 316728 13746.7 330580 35218.3
2.277 357311 597.755 109.483 318064 14140.8 332315 24995.9
2.279 319578 565.312 113.696 319396 14545.2 334055 -14477.3
2.281 311431 558.06 118.065 320724 14960 335802 -24371.1
2.283 343275 585.897 122.593 322046 15385.6 337554 5720.91
2.286 377837 614.685 129.699 324021 16044.6 340196 37641.8
2.288 357853 598.208 134.653 325332 16498 341964 15888.4
2.29 387953 622.859 139.788 326637 16963 343740 44213.2
2.292 374465 611.935 145.11 327938 17439.8 345523 28942.2
2.294 345798 588.046 150.625 329233 17928.7 347312 -1513.94
2.296 331336 575.618 156.34 330523 18430 349109 -17773.2
2.298 332811 576.898 162.262 331807 18943.9 350913 -18101.6
2.301 325504 570.529 171.549 333723 19739.1 353634 -28130
2.303 320309 565.959 178.02 334993 20285.8 355457 -35147.8
2.305 325640 570.649 184.723 336258 20846.2 357289 -31648.2
2.307 333266 577.292 191.667 337516 21420.5 359128 -25862.1
2.309 325104 570.179 198.86 338769 22009 360977 -35872.7
2.311 358665 598.886 206.311 340015 22612 362833 -4168.81
2.313 362264 601.884 214.027 341255 23229.8 364699 -2434.91
2.316 358823 599.018 226.12 343104 24185.1 367515 -8691.79
2.318 343444 586.041 234.541 344328 24841.4 369404 -25959.4
2.32 331992 576.188 243.261 345546 25513.6 371303 -39310.4
2.322 330881 575.222 252.29 346757 26202.2 373211 -42330.2
2.324 355337 596.102 261.638 347961 26907.3 375130 -19792.5
2.327 374815 612.221 276.281 349754 27997 378028 -3212.91
2.329 374684 612.114 286.474 350941 28745.2 379973 -5288.75
2.331 369803 608.114 297.024 352121 29511.3 381929 -12126.5
2.333 382644 618.582 307.944 353293 30295.5 383897 -1252.68
2.335 385510 620.895 319.246 354459 31098.4 385876 -366.265
2.338 419285 647.522 336.943 356193 32338.3 388868 30417.5
2.34 397487 630.466 349.256 357339 33189.3 390878 6609.61
2.342 384163 619.809 361.997 358478 34060.1 392900 -8736.61
2.344 396095 629.361 375.179 359609 34951.3 394936 1159.89
2.347 415723 644.766 395.812 361291 36327 398014 17709.3
2.349 439442 662.904 410.163 362402 37270.7 400083 39359.2
2.351 422661 650.124 425.008 363506 38236.1 402167 20494
2.353 382814 618.719 440.363 364601 39223.6 404265 -21450.9
2.356 341430 584.32 464.389 366228 40747.5 407439 -66009.7
2.358 375390 612.69 481.093 367302 41792.3 409575 -34185.6
2.36 409868 640.209 498.367 368367 42860.7 411727 -1858.82
2.362 383524 619.293 516.23 369425 43953.3 413894 -30370.1
2.365 369482 607.851 544.17 370994 45638.5 417176 -47694.2
2.367 390671 625.037 563.588 372029 46793.3 419386 -28715.1
2.369 388477 623.279 583.663 373055 47973.9 421613 -33136.4
2.372 376637 613.708 615.054 374578 49794.2 424987 -48349.8
2.374 422559 650.046 636.865 375581 51041.2 427259 -4700.08
2.376 422422 649.94 659.409 376576 52315.6 429551 -7128.57
2.378 433684 658.547 682.709 377561 53618 431861 1822.63
2.381 435060 659.591 719.129 379021 55625 435365 -304.465
2.383 417730 646.32 744.425 379982 56999.3 437726 -19996.2
2.385 460544 678.634 770.564 380934 58403.4 440108 20436.4
2.388 458224 676.923 811.409 382343 60566.4 443721 14503.3
2.39 415534 644.619 839.77 383271 62047 446157 -30623.3
2.392 417574 646.2 869.07 384188 63559.2 448616 -31041.9
2.395 443711 666.116 914.842 385545 65887.9 452348 -8637.33
2.397 433336 658.282 946.616 386438 67481.4 454866 -21530.2
2.399 447549 668.991 979.433 387320 69108.4 457408 -9858.97
2.402 483474 695.323 1030.69 388624 71613 461267 22206.4
2.404 499974 707.088 1066.25 389480 73326.3 463873 36101.3
2.407 483216 695.137 1121.79 390745 75963 467830 15386.2
2.409 474683 688.972 1160.32 391575 77766.2 470501 4181.26
2.411 444835 666.96 1200.11 392394 79606.4 473201 -28365.5
2.414 476958 690.621 1262.21 393603 82437.4 477303 -344.757
2.416 516410 718.617 1305.29 394395 84372.8 480073 36336.5
2.418 530325 728.234 1349.75 395177 86347.3 482874 47451.5
2.421 539259 734.343 1419.14 396328 89383.8 487131 52127.9
2.423 508997 713.44 1467.26 397082 91458.9 490008 18988.5
2.426 496431 704.579 1542.33 398192 94649.4 494384 2047.53
2.428 498810 706.265 1594.38 398918 96829.1 497341 1468.72
2.43 513911 716.876 1648.09 399632 99051.8 500332 13579
2.433 568806 754.192 1731.86 400683 102468 504883 63923.4
2.435 545331 738.466 1789.92 401369 104801 507960 37371.7
2.438 535265 731.618 1880.47 402376 108386 512642 22623.1
2.44 547611 740.008 1943.21 403033 110833 515810 31801.6
2.443 587981 766.799 2041.04 403996 114593 520631 67350
2.445 583088 763.602 2108.82 404624 117160 523893 59195.2
2.447 578727 760.741 2178.72 405240 119775 527193 51534.1
2.45 531026 728.716 2287.67 406141 123791 532219 -1192.96
2.452 535880 732.038 2363.13 406727 126531 535621 259.042
2.455 512111 715.619 2480.73 407583 130737 540801 -28690.5
2.457 521441 722.109 2562.17 408139 133607 544308 -22867.2
2.46 573242 757.127 2689.06 408949 138011 549650 23592.4
2.462 578750 760.756 2776.91 409475 141015 553266 25484.1
2.465 542804 736.752 2913.76 410239 145623 558776 -15971.9
2.467 576410 759.217 3008.49 410733 148765 562507 13902.8
2.47 626347 791.421 3156.02 411452 153585 568193 58153.9
2.472 665266 815.639 3258.13 411915 156871 572043 93223
2.475 635472 797.165 3417.12 412586 161909 577912 57560.4
2.477 600231 774.746 3527.14 413018 165342 581887 18344.2
2.48 572181 756.427 3698.4 413642 170606 587946 -15764.3
2.482 580421 761.854 3816.89 414042 174192 592050 -11629.4
2.485 594418 770.985 4001.3 414618 179688 598307 -3889.46
2.487 603146 776.625 4128.86 414986 183432 602547 599.229
2.49 683944 827.009 4327.35 415514 189168 609009 74934.8
2.492 650627 806.615 4464.61 415850 193074 613389 37238.5
2.495 608064 779.784 4678.17 416330 199057 620066 -12001.7
2.498 640792 800.495 4901.27 416781 205192 626875 13917.7
2.5 694388 833.299 5055.5 417066 209368 631489 62898.9
2.503 712912 844.341 5295.37 417468 215762 638525 74386.8
2.505 763640 873.865 5461.16 417719 220112 643293 120347
2.508 795541 891.931 5718.96 418073 226772 650564 144977
2.51 665774 815.95 5897.11 418292 231303 655492 10282.5
2.513 628232 792.611 6174.07 418595 238237 663006 -34774
2.516 733377 856.374 6463.15 418870 245338 670671 62706.4
2.518 784836 885.91 6662.84 419036 250166 675865 108971
2.521 753122 867.826 6973.2 419261 257553 683787 69334.7
2.523 734677 857.133 7187.55 419394 262574 689156 45521.2
2.526 658159 811.27 7520.62 419570 270253 697343 -39184.4
2.529 583101 763.611 7868.04 419715 278111 705694 -122593
2.531 503082 709.283 8107.9 419795 283450 711354 -208272
2.534 585996 765.504 8480.5 419891 291613 719984 -133988
2.537 604675 777.608 8868.99 419957 299960 728786 -124111
2.539 623764 789.787 9137.13 419984 305630 734751 -110988
2.542 868569 931.97 9553.5 420000 314293 743847 124722
2.544 1.21572e+006 1102.6 9840.82 419994 320176 750011 465706
2.547 1.28477e+006 1133.48 10286.9 419960 329162 759409 525365
2.55 1.15253e+006 1073.56 10751.7 419896 338344 768992 383540
2.552 970703 985.242 11072.3 419837 344576 775486 195217
2.555 897269 947.243 11570 419724 354092 785385 111884
2.558 884157 940.296 12088.3 419580 363811 795479 88678.2
2.561 940781 969.939 12628.1 419407 373735 805770 135011
2.563 1.00445e+006 1002.22 13000.3 419275 380466 812742 191712
