1.874 237275 487.109 0.000156927 78977 247.577 79224.6 158051
1.876 216437 465.227 0.000165979 79876.1 255.172 80131.3 136305
1.877 211760 460.173 0.000170695 80328.3 259.052 80587.4 131172
1.878 217544 466.416 0.000175542 80782.3 262.988 81045.2 136499
1.88 217716 466.6 0.000185645 81695.4 271.03 81966.4 135749
1.881 228994 478.533 0.000190907 82154.6 275.138 82429.7 146564
1.883 245937 495.92 0.000201873 83078.2 283.532 83361.7 162575
1.884 282868 531.854 0.000207586 83542.6 287.819 83830.4 199038
1.885 294021 542.237 0.000213456 84008.8 292.167 84301 209720
1.887 324543 569.687 0.000225688 84946.5 301.051 85247.5 239296
1.888 371775 609.734 0.000232059 85417.9 305.588 85723.5 286052
1.89 255761 505.728 0.000245334 86366.1 314.857 86681 169080
1.891 262133 511.989 0.000252247 86842.8 319.591 87162.4 174971
1.892 259689 509.597 0.00025935 87321.3 324.391 87645.7 172044
1.894 268794 518.454 0.00027415 88283.5 334.199 88617.7 180177
1.895 291968 540.34 0.000281857 88767.3 339.207 89106.5 202861
1.897 296856 544.845 0.000297912 89740 349.437 90089.4 206767
1.898 227064 476.513 0.000306272 90229 354.66 90583.7 136481
1.899 230296 479.892 0.000314861 90719.8 359.958 91079.7 139216
1.901 231796 481.452 0.000332752 91706.6 370.778 92077.3 139718
1.902 217163 466.008 0.000342067 92202.6 376.302 92578.9 124584
1.904 218620 467.568 0.000361469 93199.9 387.585 93587.5 125033
1.905 220135 469.185 0.00037157 93701.2 393.346 94094.5 126040
1.907 226490 475.91 0.000392607 94709 405.111 95114.1 131376
1.908 240831 490.746 0.000403558 95215.5 411.117 95626.6 145205
1.91 241757 491.687 0.000426364 96233.8 423.383 96657.2 145099
1.911 223707 472.976 0.000438236 96745.6 429.645 97175.2 126531
1.912 226885 476.324 0.00045043 97259.1 435.994 97695.1 129189
1.914 216060 464.822 0.000475823 98291.4 448.959 98740.3 117319
1.915 217927 466.826 0.00048904 98810.1 455.577 99265.7 118661
1.917 226317 475.728 0.000516559 99852.9 469.09 100322 125995
1.918 239850 489.745 0.000530881 100377 475.988 100853 138997
1.92 256197 506.159 0.0005607 101430 490.071 101920 154277
1.921 243463 493.419 0.000576217 101959 497.259 102456 141006
1.923 236480 486.292 0.000608523 103023 511.935 103535 132946
1.924 213616 462.186 0.000625333 103557 519.425 104076 109539
1.925 199092 446.197 0.000642598 104093 527.018 104620 94471.3
1.927 204544 452.265 0.000678536 105171 542.519 105713 98830.5
1.928 222834 472.053 0.000697235 105712 550.43 106262 116572
1.93 241459 491.385 0.000736158 106799 566.58 107366 134093
1.931 230308 479.904 0.000756408 107346 574.821 107921 122387
1.933 215497 464.217 0.000798555 108444 591.643 109036 106462
1.934 224966 474.306 0.000820482 108995 600.227 109596 115370
1.936 252402 502.396 0.000866114 110104 617.747 110721 141680
1.937 205230 453.024 0.000889852 110660 626.687 111287 93943.3
1.939 211298 459.672 0.000939251 111779 644.934 112424 98874.4
1.94 200872 448.188 0.000964946 112340 654.244 112995 87877.7
1.942 186398 431.738 0.00101841 113469 673.244 114142 72255.4
1.943 193332 439.696 0.00104622 114036 682.938 114719 78613.6
1.945 182726 427.465 0.00110409 115174 702.721 115877 66849.2
1.946 171216 413.783 0.00113418 115746 712.813 116459 54757.1
1.948 196161 442.9 0.00119679 116895 733.409 117628 78532.1
1.949 216699 465.509 0.00122935 117472 743.915 118216 98482.8
1.951 225388 474.75 0.00129709 118631 765.353 119396 105992
1.952 239179 489.059 0.00133231 119212 776.289 119989 119190
1.954 235467 485.249 0.00140559 120381 798.603 121180 114287
1.955 234048 483.785 0.00144369 120968 809.984 121778 112270
1.957 205358 453.165 0.00152294 122146 833.207 122979 82378.8
1.958 200870 448.186 0.00156414 122738 845.051 123583 77287.5
1.96 232998 482.699 0.00164984 123926 869.215 124795 108203
1.961 200841 448.153 0.00169439 124523 881.54 125404 75437.1
1.963 226337 475.749 0.00178706 125721 906.682 126627 99710
1.964 241251 491.173 0.00183523 126322 919.504 127242 114010
1.966 234570 484.325 0.0019354 127530 945.661 128475 106095
1.968 209282 457.474 0.00204091 128744 972.515 129716 79566
1.969 187476 432.985 0.00209575 129353 986.209 130339 57137
1.971 206694 454.636 0.00220978 130576 1014.14 131591 75103.4
1.972 177701 421.546 0.00226905 131190 1028.38 132219 45482.3
1.974 177774 421.633 0.00239228 132423 1057.43 133481 44293.4
1.975 191404 437.497 0.00245633 133042 1072.25 134114 57289.6
1.977 210115 458.383 0.00258947 134284 1102.46 135387 74728.7
1.978 219976 469.016 0.00265866 134908 1117.86 136026 83950.3
1.98 226056 475.453 0.0028025 136159 1149.27 137308 88747.2
1.981 204206 451.891 0.00287725 136787 1165.28 137952 66253.3
1.983 199424 446.569 0.00303262 138048 1197.94 139246 60178
1.985 200551 447.829 0.00319617 139314 1231.46 140546 60005.6
1.986 196573 443.365 0.00328114 139950 1248.54 141198 55374.3
1.988 194959 441.541 0.00345776 141225 1283.38 142509 52450.2
1.989 207934 455.998 0.00354951 141865 1301.13 143166 64768
1.991 181492 426.019 0.00374021 143149 1337.34 144487 37005.7
1.992 180824 425.234 0.00383927 143794 1355.8 145150 35674.2
1.994 226796 476.231 0.00404514 145087 1393.42 146480 80316
1.996 267823 517.516 0.00426176 146386 1432.03 147818 120005
1.997 216267 465.045 0.00437428 147037 1451.7 148489 67778.3
1.999 223014 472.243 0.00460809 148345 1491.81 149836 73177.3
2 223513 472.771 0.00472952 149000 1512.25 150513 73000.1
2.002 206550 454.477 0.00498182 150316 1553.92 151870 54679.5
2.004 195457 442.105 0.00524724 151637 1596.66 153234 42222.8
2.005 188122 433.73 0.00538507 152300 1618.44 153918 34203.7
2.007 190489 436.45 0.00567142 153629 1662.84 155292 35196.2
2.008 192229 438.44 0.00582011 154296 1685.46 155982 36247.7
2.01 197266 444.146 0.00612899 155634 1731.57 157365 39900.6
2.012 215861 464.608 0.00645385 156977 1778.85 158755 57105.5
2.013 217116 465.957 0.00662251 157650 1802.94 159453 57663.3
2.015 237578 487.42 0.00697284 159001 1852.04 160853 76725.3
2.017 206550 454.478 0.00734122 160356 1902.39 162259 44291.4
2.018 198368 445.385 0.00753246 161036 1928.04 162964 35403.5
2.02 201675 449.083 0.00792963 162400 1980.3 164380 37295.6
2.021 193881 440.319 0.0081358 163083 2006.93 165090 28791.1
2.023 195059 441.655 0.00856395 164454 2061.19 166515 28544.1
2.025 187000 432.435 0.00901403 165829 2116.81 167946 19053.8
2.026 199931 447.136 0.00924764 166519 2145.14 168664 31266.6
2.028 207696 455.737 0.00973271 167902 2202.87 170105 37591.7
2.03 202653 450.169 0.0102426 169289 2262.05 171551 31101.1
2.031 198338 445.352 0.0105071 169985 2292.18 172277 26060.9
2.033 197638 444.565 0.0110565 171379 2353.59 173733 23904.7
2.035 174130 417.288 0.0116338 172778 2416.52 175195 -1065.12
2.036 166567 408.126 0.0119333 173479 2448.57 175928 -9361.18
2.038 178589 422.598 0.0125552 174885 2513.85 177399 1190.66
2.039 202314 449.793 0.0128778 175589 2547.1 178136 24177.2
2.041 221502 470.64 0.0135475 177001 2614.83 179616 41886.4
2.043 212091 460.534 0.0142512 178417 2684.23 181102 30989.8
2.044 204329 452.027 0.0146162 179127 2719.56 181847 22482
2.046 201488 448.874 0.0153739 180549 2791.54 183341 18147.4
2.048 213116 461.645 0.0161697 181976 2865.28 184841 28275.2
2.05 243110 493.062 0.0170057 183406 2940.83 186347 56763.6
2.051 238699 488.568 0.0174393 184122 2979.3 187102 51597.1
2.053 257941 507.879 0.018339 185558 3057.63 188616 69325.6
2.055 270710 520.298 0.019284 186998 3137.87 190136 80574.5
2.056 260537 510.428 0.0197741 187719 3178.72 190898 69639.4
2.058 231690 481.342 0.0207909 189164 3261.91 192426 39264.5
2.06 203987 451.649 0.0218586 190612 3347.11 193959 10027.3
2.061 217525 466.396 0.0224123 191338 3390.48 194728 22797.3
2.063 223523 472.783 0.023561 192791 3478.78 196270 27253.4
2.065 216639 465.445 0.0247669 194248 3569.22 197817 18821.7
2.066 211503 459.894 0.0253922 194977 3615.25 198593 12910.2
2.068 212621 461.108 0.0266893 196439 3708.96 200148 12473.1
2.07 210839 459.172 0.0280507 197903 3804.92 201708 9131.1
2.072 219408 468.41 0.0294797 199370 3903.18 203274 16134.5
2.073 225849 475.236 0.0302205 200105 3953.18 204058 21790.9
2.075 216504 465.3 0.031757 201577 4054.97 205632 10872.5
2.077 207198 455.19 0.0333693 203051 4159.18 207210 -12.174
2.079 226759 476.192 0.0350612 204528 4265.86 208794 17965
2.08 217269 466.121 0.0359382 205267 4320.15 209587 7681.72
2.082 222064 471.237 0.0377567 206747 4430.64 211178 10886.5
2.084 243731 493.691 0.0396646 208230 4543.74 212774 30957
2.085 264347 514.147 0.0406534 208972 4601.28 213574 50773.7
2.087 237322 487.158 0.0427036 210458 4718.4 215177 22145.7
2.089 235993 485.791 0.0448541 211946 4838.26 216785 19208.5
2.091 225851 475.238 0.0471099 213436 4960.92 218397 7453.77
2.092 238277 488.137 0.0482788 214182 5023.33 219206 19071.9
2.094 254939 504.915 0.0507019 215675 5150.31 220825 34113.9
2.096 255192 505.165 0.0532431 217169 5280.26 222450 32742
2.098 233565 483.285 0.055908 218665 5413.22 224079 9486.08
2.1 232296 481.971 0.0587025 220163 5549.26 225712 6583.49
2.101 223180 472.419 0.0601502 220912 5618.45 226531 -3350.94
2.103 242097 492.034 0.0631505 222412 5759.23 228171 13926.2
2.105 254602 504.581 0.0662962 223912 5903.26 229816 24786.4
2.107 224007 473.294 0.069594 225414 6050.59 231465 -7457.68
2.108 220199 469.254 0.0713022 226165 6125.52 232291 -12092.1
2.11 224764 474.093 0.0748417 227669 6277.95 233947 -9182.43
2.112 269288 518.93 0.0785517 229173 6433.86 235607 33681.9
2.114 319465 565.213 0.0824404 230677 6593.33 237271 82194.6
2.116 291058 539.498 0.0865158 232182 6756.42 238939 52119.3
2.117 232554 482.238 0.0886263 232935 6839.35 239775 -7221.08
2.119 216532 465.33 0.0929985 234441 7008.02 241449 -24917.4
2.121 215227 463.926 0.09758 235947 7180.5 243128 -27900.9
2.123 247811 497.806 0.102381 237453 7356.88 244810 3000.63
2.125 296213 544.254 0.10741 238960 7537.22 246497 49715.6
2.126 299967 547.693 0.110014 239713 7628.91 247342 52625.5
2.128 280503 529.625 0.115408 241219 7815.36 249034 31468.4
2.13 265339 515.11 0.121058 242725 8005.98 250731 14607.8
2.132 225817 475.202 0.126976 244230 8200.85 252431 -26613.6
2.134 205737 453.582 0.133175 245735 8400.06 254135 -48398.2
2.136 224233 473.532 0.139667 247239 8603.7 255843 -31610.2
2.137 236256 486.061 0.143027 247991 8707.2 256698 -20442.8
2.139 280928 530.026 0.149985 249494 8917.64 258412 22515.8
2.141 307828 554.822 0.157272 250996 9132.72 260129 47698.9
2.143 302194 549.721 0.164901 252497 9352.54 261850 40344
2.145 273998 523.448 0.172889 253997 9577.19 263574 10423.6
2.147 250782 500.782 0.181253 255495 9806.76 265302 -14519.9
2.149 251499 501.497 0.190008 256992 10041.4 267033 -15534.2
2.15 273480 522.953 0.194539 257740 10160.6 267901 5579.41
2.152 303284 550.712 0.203916 259234 10402.9 269637 33646.8
2.154 296833 544.824 0.213732 260727 10650.4 271378 25455.4
2.156 273604 523.072 0.224005 262218 10903.4 273121 483.152
2.158 262552 512.399 0.234757 263706 11161.8 274868 -12315.9
2.16 272483 521.999 0.246009 265193 11425.7 276619 -4136.18
2.162 282215 531.239 0.257783 266677 11695.4 278373 3842.69
2.163 298500 546.352 0.263873 267418 11832.4 279251 19249.3
2.165 319211 564.988 0.276476 268898 12110.8 281010 38201.8
2.167 299669 547.42 0.289661 270376 12395.1 282772 16897
2.169 292811 541.12 0.303455 271851 12685.5 284537 8273.68
2.171 290782 539.242 0.317886 273323 12982.1 286306 4475.99
2.173 308502 555.43 0.332981 274792 13284.9 288077 20424.7
2.175 316694 562.756 0.348769 276258 13594.2 289853 26841.4
2.177 283958 532.877 0.365283 277720 13910 291631 -7673.26
2.179 286595 535.346 0.382554 279179 14232.5 293412 -6817.31
2.181 293492 541.749 0.400615 280635 14561.7 295197 -1705.32
2.183 313177 559.622 0.419501 282086 14897.8 296985 16192.6
2.184 322028 567.475 0.429266 282811 15068.5 297880 24147.8
2.186 304216 551.558 0.449459 284257 15415.2 299672 4543.5
2.188 305308 552.547 0.470571 285698 15769.1 301468 3839.69
2.19 290486 538.968 0.492643 287136 16130.4 303267 -12780.7
2.192 289100 537.68 0.515716 288569 16499.2 305069 -15968.5
2.194 295190 543.314 0.539835 289998 16875.5 306874 -11683.8
2.196 327803 572.54 0.565045 291422 17259.7 308682 19120.5
2.198 336304 579.917 0.591394 292841 17651.7 310493 25810.3
2.2 304795 552.082 0.618931 294255 18051.7 312308 -7513.32
2.202 305791 552.984 0.647708 295665 18460 314125 -8334.2
2.204 317233 563.234 0.677779 297069 18876.5 315946 1286.77
2.206 320333 565.98 0.709199 298468 19301.5 317770 2563.2
2.208 344303 586.773 0.742028 299861 19735.2 319597 24705.4
2.21 395615 628.979 0.776326 301249 20177.6 321428 74187.1
2.212 369635 607.976 0.812156 302631 20628.9 323261 46373.6
2.214 348968 590.735 0.849584 304008 21089.3 325098 23869.8
2.216 337727 581.143 0.888679 305378 21559 326938 10789.3
2.218 316606 562.678 0.929512 306742 22038 328781 -12174.8
2.22 325104 570.179 0.972159 308100 22526.6 330627 -5523.87
2.222 367818 606.48 1.0167 309451 23025 332477 35340.5
2.224 358059 598.38 1.0632 310796 23533.2 334330 23728.8
2.226 352378 593.615 1.11176 312134 24051.5 336187 16191.3
2.228 342779 585.474 1.16247 313466 24580 338047 4732.6
2.23 326782 571.648 1.21541 314790 25118.9 339910 -13128.7
2.232 351511 592.883 1.27067 316108 25668.4 341777 9733.6
2.234 350398 591.944 1.32836 317418 26228.6 343648 6750.63
2.236 335946 579.609 1.38858 318720 26799.8 345522 -9575.29
2.238 333862 577.808 1.45144 320016 27382.1 347399 -13536.8
2.24 334050 577.97 1.51704 321303 27975.7 349281 -15230.9
2.242 341872 584.699 1.58551 322583 28580.8 351166 -9293.2
2.244 359109 599.257 1.65695 323855 29197.6 353054 6055.1
2.246 363242 602.695 1.7315 325119 29826.2 354947 8294.49
2.248 342410 585.158 1.80929 326375 30466.9 356844 -14433.7
2.25 322739 568.101 1.89045 327622 31119.9 358744 -36005
2.252 325516 570.54 1.97512 328861 31785.3 360649 -35132.3
2.254 350544 592.068 2.06345 330092 32463.4 362557 -12012.9
2.256 356822 597.346 2.15559 331314 33154.4 364470 -7647.67
2.258 351073 592.514 2.25169 332527 33858.5 366387 -15314.2
2.26 348600 590.424 2.35193 333731 34575.8 368309 -19708.7
2.262 356961 597.462 2.45647 334925 35306.6 370235 -13273.1
2.265 342692 585.399 2.62173 336701 36428.6 373132 -30439.7
2.267 391984 626.086 2.73781 337872 37194.1 375069 16915.2
2.269 429169 655.11 2.85885 339034 37973.9 377011 52158.1
2.271 460921 678.912 2.98504 340187 38768.2 378958 81963.1
2.273 455488 674.899 3.1166 341329 39577.1 380910 74578.5
2.275 421397 649.151 3.25375 342462 40401 382866 38531
2.277 412005 641.876 3.39671 343585 41240 384828 27176.5
2.279 369044 607.49 3.54572 344697 42094.5 386796 -17752
2.281 360414 600.345 3.70102 345800 42964.6 388768 -28353.6
2.283 398449 631.228 3.86288 346892 43850.5 390746 7702.64
2.286 440256 663.518 4.11852 348510 45209.7 393724 46532.1
2.288 418867 647.2 4.29794 349575 46136.4 395716 23151.4
2.29 456219 675.44 4.48487 350630 47079.8 397714 58505.3
2.292 442143 664.938 4.67963 351673 48040.2 399718 42424.6
2.294 409535 639.949 4.88253 352706 49017.8 401729 7806.09
2.296 393232 627.082 5.09389 353727 50012.9 403745 -10513.4
2.298 395550 628.928 5.31406 354738 51025.7 405769 -10218.6
2.301 387158 622.22 5.66159 356231 52578.8 408816 -21658.3
2.303 380862 617.14 5.90533 357213 53637.2 410856 -29994.2
2.305 386492 621.685 6.15916 358183 54714.2 412903 -26411.1
2.307 394189 627.845 6.42348 359141 55810.1 414957 -20767.8
2.309 382811 618.717 6.69871 360087 56925.2 417019 -34208.1
2.311 420389 648.374 6.98528 361021 58059.9 419088 1301.12
2.313 423021 650.401 7.28363 361943 59214.3 421164 1856.61
2.316 418064 646.579 7.75426 363303 60983.5 424294 -6230.28
2.318 399924 632.395 8.08414 364194 62188.6 426391 -26467.2
2.32 386915 622.025 8.4275 365073 63414.3 428496 -41580.7
2.322 386228 621.472 8.78487 365939 64661.2 430609 -44381.6
2.324 415405 644.519 9.15679 366793 65929.3 432731 -17326.8
2.327 438592 662.263 9.74322 368049 67872.3 435931 2660.51
2.329 438618 662.282 10.1541 368871 69195.1 438076 541.725
2.331 433044 658.061 10.5815 369679 70540.3 440230 -7185.77
2.333 448441 669.657 11.0263 370475 71908.1 442394 6047.18
2.335 452506 672.685 11.489 371257 73299 444567 7938.4
2.338 493222 702.297 12.2182 372405 75429.1 447846 45375
2.34 468640 684.573 12.7288 373154 76878.8 450046 18594.2
2.342 453686 673.562 13.2599 373889 78352.6 452255 1430.7
2.344 468013 684.114 13.8123 374611 79850.8 454476 13536.9
2.347 490812 700.58 14.6825 375668 82144.5 457827 32984.6
2.349 517915 719.663 15.2916 376355 83705.2 460076 57839.3
2.351 497132 705.076 15.925 377029 85291.3 462336 34795.5
2.353 449484 670.436 16.5835 377689 86903.3 464609 -15124.3
2.356 400367 632.745 17.6206 378652 89370.6 468040 -67673.1
2.358 439616 663.035 18.3462 379276 91048.8 470343 -30727.4
2.36 479058 692.14 19.1005 379886 92753.9 472659 6398.37
2.362 446934 668.531 19.8845 380482 94486.5 474988 -28054.3
2.365 428954 654.946 21.1186 381349 97137.5 478507 -49553
2.367 451845 672.194 21.9818 381909 98940 480871 -29025.8
2.369 448034 669.353 22.8789 382454 100771 483248 -35214.1
2.372 433914 658.721 24.2905 383245 103572 486841 -52927.4
2.374 487392 698.134 25.2777 383753 105476 489255 -1863.21
2.376 488864 699.188 26.3032 384247 107410 491684 -2819.84
2.378 504271 710.121 27.3685 384726 109375 494128 10143.2
2.381 508274 712.933 29.0444 385417 112378 497824 10449.3
2.383 489623 699.73 30.2158 385859 114419 500309 -10686.2
2.385 540211 734.991 31.4325 386286 116492 502810 37401.6
2.388 536443 732.422 33.3458 386898 119661 506592 29850.3
2.39 484533 696.084 34.6828 387287 121814 509136 -24603.2
2.392 484554 696.099 36.071 387661 124000 511697 -27142.9
2.395 512524 715.908 38.2536 388194 127340 515572 -3048.86
2.397 498748 706.221 39.7783 388530 129610 518179 -19430.8
2.399 513916 716.879 41.361 388850 131913 520805 -6889.07
2.402 554526 744.665 43.8486 389302 135433 524779 29747.5
2.404 573280 757.153 45.5859 389585 137823 527453 45827.3
2.407 554163 744.421 48.3158 389979 141475 531502 22661.3
2.409 544491 737.896 50.2219 390222 143954 534227 10263.8
2.411 510121 714.228 52.1997 390450 146470 536973 -26851.7
2.414 546310 739.128 55.3067 390763 150313 541132 5178.22
2.416 590147 768.21 57.4755 390952 152922 543931 46215.8
2.418 604193 777.298 59.7253 391125 155568 546753 57439.5
2.421 612466 782.602 63.2586 391356 159610 551029 61437.4
2.423 576748 759.439 65.7242 391491 162352 553908 22839.2
2.426 561898 749.599 69.5953 391663 166540 558272 3626.32
2.428 564659 751.438 72.296 391758 169381 561211 3448.22
2.43 582231 763.041 75.0966 391837 172262 564174 18056.5
2.433 644899 803.056 79.4925 391927 176660 568667 76232.2
2.435 618210 786.264 82.5584 391967 179644 571694 46516.8
2.438 605890 778.389 87.3698 391998 184198 576283 29607.1
2.44 618005 786.133 90.7247 391998 187286 579375 38630
2.443 660793 812.892 95.9885 391970 191998 584064 76728.8
2.445 652237 807.612 99.6581 391932 195194 587225 65012.2
2.447 644572 802.853 103.461 391877 198433 590414 54158.3
2.45 589577 767.839 109.426 391766 203375 595251 -5674.01
2.452 594068 770.758 113.584 391673 206725 598511 -4443.25
2.455 567771 753.506 120.103 391503 211834 603458 -35687
2.457 578684 760.713 124.646 391370 215298 606793 -28109.4
2.46 636676 797.92 131.768 391142 220580 611853 24822.7
2.462 642626 801.64 136.73 390970 224159 615266 27360
2.465 601756 775.729 144.507 390683 229617 620444 -18688.2
2.467 637284 798.301 149.924 390472 233315 623937 13347.3
2.47 690095 830.72 158.413 390127 238952 629237 60857.8
2.472 730113 854.467 164.324 389877 242771 632813 97300.6
2.475 694613 833.435 173.586 389474 248592 638239 56374.1
2.477 653645 808.483 180.034 389185 252535 641900 11744.7
2.48 621188 788.155 190.135 388724 258543 647457 -26269.3
2.482 628729 792.924 197.165 388397 262612 651206 -22477.6
2.485 642919 801.823 208.176 387878 268811 656898 -13978.7
2.487 651629 807.235 215.839 387514 273009 660738 -9109.45
2.49 738133 859.147 227.837 386938 279403 666569 71564.5
2.492 701355 837.47 236.185 386535 283732 670503 30852
2.495 654698 809.134 249.253 385903 290325 676477 -21779.2
2.498 689300 830.241 263.005 385236 297039 682539 6761.7
2.5 746688 864.111 272.57 384774 301583 686629 60058.9
2.503 766820 875.683 287.539 384051 308502 692841 73979.5
2.505 821805 906.535 297.947 383552 313183 697033 124772
2.508 856112 925.263 314.233 382774 320310 703399 152713
2.51 715510 845.878 325.554 382238 325132 707695 7815.37
2.513 673154 820.46 343.265 381406 332470 714219 -41064.9
2.516 782401 884.534 361.885 380541 339938 720841 61560
2.518 833148 912.769 374.826 379946 344988 725309 107838
2.521 795700 892.02 395.062 379028 352673 732096 63603.5
2.523 773054 879.235 409.123 378398 357870 736677 36377.5
2.526 690067 830.702 431.105 377426 365775 743633 -53566.3
2.529 609195 780.509 454.201 376423 373815 750693 -141498
2.531 523575 723.585 470.244 375737 379250 755458 -231883
2.534 607476 779.408 495.316 374683 387516 762694 -155218
2.537 624682 790.368 521.648 373597 395919 770038 -145356
2.539 642785 801.738 539.932 372856 401598 774994 -132210
2.542 893668 945.34 568.497 371720 410232 782521 111147
2.544 1.2496e+006 1117.86 588.327 370946 416066 787600 462002
2.547 1.31917e+006 1148.55 619.3 369759 424935 795314 523858
2.55 1.18136e+006 1086.9 651.809 368544 433946 803141 378217
