1.839 585616 765.256 0.000108815 18.9295 25386.3 25405.3 560211
1.84 596677 772.449 0.000112139 19.3081 25583.7 25603 571074
1.842 533778 730.601 0.000119089 20.0874 25981.8 26001.9 507776
1.843 485679 696.907 0.00012272 20.4882 26182.7 26203.2 459476
1.844 497964 705.665 0.00012646 20.8967 26384.7 26405.6 471558
1.846 602351 776.113 0.000134278 21.7373 26792.3 26814 575537
1.847 643070 801.917 0.000138362 22.1697 26997.9 27020.1 616050
1.848 577817 760.143 0.000142569 22.6102 27204.7 27227.3 550590
1.85 543444 737.187 0.000151361 23.5167 27621.8 27645.3 515799
1.851 569736 754.809 0.000155955 23.9829 27832.2 27856.2 541880
1.852 470923 686.238 0.000160685 24.458 28043.8 28068.2 442855
1.854 499840 706.993 0.000170571 25.4353 28470.6 28496 471344
1.855 510451 714.459 0.000175735 25.9379 28685.8 28711.7 481740
1.856 510085 714.203 0.000181052 26.45 28902.2 28928.7 481157
1.858 528955 727.293 0.000192163 27.5033 29338.7 29366.3 499588
1.859 510761 714.676 0.000197967 28.045 29558.9 29586.9 481174
1.861 517030 719.048 0.000210095 29.1591 30002.8 30031.9 486998
1.862 512812 716.109 0.000216429 29.7319 30226.6 30256.3 482556
1.863 491312 700.936 0.00022295 30.3155 30451.6 30481.9 460830
1.865 469578 685.258 0.000236575 31.5157 30905.4 30936.9 438641
1.866 488129 698.662 0.00024369 32.1328 31134.2 31166.3 456963
1.867 464914 681.846 0.000251015 32.7614 31364.2 31397 433517
1.869 508500 713.092 0.000266317 34.0541 31828 31862.1 476638
1.87 480963 693.515 0.000274308 34.7186 32061.8 32096.5 448866
1.871 467557 683.781 0.000282533 35.3956 32296.9 32332.3 435225
1.873 534316 730.969 0.000299714 36.7875 32770.8 32807.5 501509
1.874 405664 636.918 0.000308685 37.503 33009.6 33047.1 372617
1.876 366187 605.134 0.000327423 38.974 33491.1 33530.1 332657
1.877 354086 595.051 0.000337205 39.7301 33733.8 33773.5 320312
1.878 359154 599.294 0.000347273 40.5002 33977.7 34018.2 325135
1.88 354534 595.427 0.000368301 42.0834 34469.4 34511.5 320022
1.881 367418 606.15 0.000379278 42.8971 34717.2 34760.1 332658
1.883 388550 623.338 0.000402201 44.5697 35216.7 35261.2 353289
1.884 440195 663.472 0.000414167 45.4293 35468.3 35513.7 404681
1.885 451320 671.803 0.00042648 46.3046 35721.3 35767.6 415552
1.887 492437 701.739 0.000452193 48.104 36231 36279.1 456158
1.888 559050 747.696 0.000465613 49.0285 36487.9 36536.9 522513
1.89 382220 618.24 0.000493633 50.9288 37005.4 37056.4 345164
1.891 390337 624.77 0.000508256 51.9052 37266.2 37318.1 353019
1.892 386011 621.298 0.000523302 52.8994 37528.2 37581.1 348430
1.894 399102 631.745 0.000554716 54.9427 38056.3 38111.2 360991
1.895 432845 657.909 0.000571108 55.9924 38322.2 38378.2 394467
1.897 438896 662.492 0.000605327 58.1496 38858.1 38916.3 399980
1.898 334289 578.177 0.000623182 59.2577 39128.1 39187.3 295101
1.899 337133 580.632 0.000641552 60.386 39399.3 39459.7 297674
1.901 337091 580.596 0.000679896 62.7044 39945.7 40008.5 297083
1.902 313627 560.024 0.000699901 63.8952 40221 40284.8 273342
1.904 313624 560.021 0.000741655 66.3419 40775.3 40841.7 272782
1.905 313845 560.218 0.000763437 67.5986 41054.5 41122.1 272723
1.907 320979 566.55 0.000808895 70.1804 41616.8 41687 279292
1.908 339047 582.277 0.000832608 71.5063 41900 41971.5 297075
1.91 337468 580.92 0.000882092 74.2302 42470.3 42544.5 294923
1.911 308702 555.609 0.000907903 75.629 42757.4 42833.1 265869
1.912 308445 555.379 0.000934452 77.053 43045.9 43123 265322
1.914 288582 537.198 0.00098985 79.9779 43626.9 43706.8 244875
1.915 285702 534.511 0.00101874 81.4798 43919.3 44000.8 241701
1.917 291598 539.998 0.00107902 84.5647 44508.3 44592.9 247005
1.918 304687 551.985 0.00111046 86.1486 44804.8 44891 259796
1.92 322246 567.667 0.00117604 89.4016 45401.8 45491.2 276754
1.921 304492 551.808 0.00121024 91.0717 45702.3 45793.4 258699
1.923 294930 543.074 0.00128158 94.5015 46307.3 46401.8 248528
1.924 265816 515.573 0.00131878 96.2623 46611.8 46708.1 219108
1.925 246737 496.726 0.00135703 98.0542 46917.7 47015.7 199721
1.927 251629 501.627 0.00143683 101.734 47533.4 47635.1 203994
1.928 271172 520.741 0.00147843 103.623 47843.3 47946.9 223225
1.93 289930 538.452 0.00156519 107.501 48467 48574.5 241356
1.931 272586 522.098 0.00161042 109.492 48780.9 48890.4 223696
1.933 251554 501.551 0.00170475 113.579 49412.7 49526.3 202027
1.934 259459 509.371 0.00175393 115.677 49730.6 49846.3 209613
1.936 288210 536.852 0.00185647 119.983 50370.4 50490.4 237720
1.937 232320 481.996 0.00190992 122.193 50692.3 50814.5 181505
1.939 237103 486.932 0.00202136 126.73 51340.1 51466.9 185636
1.94 223159 472.398 0.00207945 129.058 51666 51795.1 171364
1.942 204671 452.406 0.00220056 133.837 52321.9 52455.7 152215
1.943 209532 457.747 0.00226367 136.289 52651.8 52788.1 156744
1.945 195352 441.986 0.00239526 141.322 53315.6 53456.9 141895
1.946 180569 424.934 0.00246382 143.905 53649.5 53793.4 126776
1.948 204134 451.812 0.00260677 149.205 54321.3 54470.5 149664
1.949 222587 471.791 0.00268125 151.924 54659.1 54811.1 167776
1.951 228601 478.123 0.00283651 157.504 55338.9 55496.4 173105
1.952 239630 489.521 0.0029174 160.367 55680.7 55841.1 183789
1.954 233044 482.747 0.00308601 166.241 56368.3 56534.6 176510
1.955 228690 478.216 0.00317385 169.254 56714.1 56883.4 171807
1.957 197911 444.871 0.00335692 175.437 57409.6 57585.1 140326
1.958 190811 436.819 0.00345229 178.608 57759.4 57938 132873
1.96 218216 467.136 0.00365104 185.115 58462.8 58647.9 159568
1.961 185684 430.911 0.00375457 188.453 58816.4 59004.9 126679
1.963 206934 454.9 0.0039703 195.299 59527.6 59722.9 147211
1.964 218490 467.429 0.00408267 198.811 59885.1 60084 158406
1.966 210709 459.031 0.0043168 206.014 60604.1 60810.1 149899
1.968 186621 431.996 0.00456403 213.464 61328.3 61541.7 125079
1.969 166011 407.445 0.00469279 217.285 61692.3 61909.5 104102
1.971 181664 426.221 0.00496103 225.121 62424.1 62649.2 119015
1.972 154751 393.384 0.00510072 229.139 62791.9 63021.1 91729.5
1.974 152912 391.04 0.00539171 237.38 63531.4 63768.8 89143.6
1.975 161944 402.423 0.00554323 241.606 63903.1 64144.7 97799.8
1.977 174203 417.376 0.00585885 250.271 64650.1 64900.4 109302
1.978 178377 422.347 0.00602318 254.714 65025.6 65280.3 113096
1.98 179474 423.644 0.00636545 263.824 65780.2 66044 113430
1.981 159312 399.139 0.00654364 268.494 66159.4 66427.9 92884
1.983 153600 391.918 0.00691477 278.071 66921.5 67199.6 86400.5
1.985 153107 391.289 0.00730642 287.97 67688.5 67976.5 85130.5
1.986 149037 386.053 0.00751029 293.044 68073.9 68366.9 80670.3
1.988 146751 383.081 0.00793484 303.447 68848.3 69151.8 77599.5
1.989 155098 393.825 0.00815582 308.779 69237.3 69546.1 85552.2
1.991 133834 365.833 0.00861595 319.711 70019 70338.8 63494.9
1.992 131594 362.758 0.00885543 325.313 70411.7 70737 60856.7
1.994 162778 403.458 0.00935404 336.797 71200.6 71537.4 91241
1.996 189603 435.434 0.00988004 348.664 71994.3 72343 117260
1.997 151071 388.678 0.0101538 354.745 72392.9 72747.6 78323.2
1.999 153760 392.123 0.0107236 367.209 73193.6 73560.9 80199.3
2 152162 390.08 0.0110201 373.596 73595.8 73969.4 78192.9
2.002 138950 372.76 0.0116373 386.685 74403.5 74790.2 64159.6
2.004 130083 360.671 0.0122882 400.208 75215.9 75616.1 54467.2
2.005 124016 352.159 0.0126269 407.136 75623.7 76030.9 47985.3
2.007 124494 352.838 0.0133318 421.333 76442.9 76864.3 47630.2
2.008 124592 352.976 0.0136985 428.605 76854.2 77282.8 47308.9
2.01 126791 356.078 0.0144616 443.508 77680.1 78123.6 48667.6
2.012 137567 370.901 0.0152662 458.9 78510.5 78969.4 58598
2.013 137185 370.385 0.0156847 466.784 78927.3 79394.1 57791.1
2.015 148838 385.796 0.0165557 482.937 79764.2 80247.1 68591.1
2.017 128343 358.25 0.0174737 499.618 80605.4 81105 47237.9
2.018 122374 349.819 0.0179512 508.16 81027.6 81535.8 40837.7
2.02 123751 351.782 0.0189446 525.661 81875.2 82400.9 41349.7
2.021 118609 344.397 0.0194612 534.623 82300.6 82835.2 35773.8
2.023 119192 345.242 0.020536 552.982 83154.4 83707.4 35484.4
2.025 114198 337.931 0.0216687 571.935 84012.4 84584.3 29613.3
2.026 121895 349.135 0.0222576 581.639 84442.9 85024.5 36870.7
2.028 126140 355.162 0.0234827 601.516 85306.9 85908.4 40231.4
2.03 122249 349.641 0.0247736 622.033 86174.8 86796.9 35452.1
2.031 118503 344.243 0.0254447 632.537 86610.3 87242.8 31260.5
2.033 116707 341.623 0.0268405 654.049 87484.1 88138.1 28568.4
2.035 101548 318.667 0.0283109 676.248 88361.7 89037.9 12510.5
2.036 96028.9 309.885 0.0290753 687.613 88801.9 89489.5 6539.33
2.038 102037 319.432 0.0306649 710.883 89685.1 90396 11641.1
2.039 114912 338.987 0.0314911 722.795 90128.1 90850.9 24061.1
2.041 125429 354.16 0.0332093 747.185 91016.8 91764 33665.5
2.043 119984 346.388 0.0350188 772.348 91909 92681.4 27303
2.044 115599 339.998 0.0359592 785.226 92356.4 93141.7 22456.8
2.046 113975 337.602 0.0379144 811.592 93253.9 94065.5 19909.8
2.048 120363 346.934 0.0399732 838.79 94154.7 94993.5 25370
2.05 136756 369.805 0.0421408 866.843 95058.9 95925.8 40830.3
2.051 133353 365.176 0.0432672 881.199 95512.2 96393.4 36960
2.053 142723 377.787 0.0456086 910.583 96421.2 97331.8 45391.2
2.055 148037 384.756 0.0480733 940.887 97333.3 98274.3 49763.1
2.056 140658 375.045 0.0493539 956.392 97790.6 98747 41911.4
2.058 123560 351.511 0.0520156 988.125 98707.3 99695.5 23864.5
2.06 107738 328.234 0.0548169 1020.85 99627 100648 7089.92
2.061 114260 338.024 0.0562722 1037.59 100088 101126 13134.6
2.063 117297 342.487 0.0592965 1071.84 101012 102084 15213.2
2.065 113957 337.575 0.0624789 1107.16 101939 103046 10911.1
2.066 111674 334.177 0.064132 1125.22 102403 103528 8145.67
2.068 112627 335.599 0.0675668 1162.18 103334 104496 8130.99
2.07 111874 334.476 0.0711806 1200.28 104267 105467 6406.89
2.072 116459 341.261 0.0749824 1239.55 105203 106442 10016.8
2.073 119842 346.182 0.0769568 1259.64 105672 106931 12910.5
2.075 114834 338.872 0.0810585 1300.72 106611 107912 6922.33
2.077 109804 331.368 0.0853729 1343.06 107552 108896 908.903
2.079 119912 346.283 0.0899106 1386.69 108496 109883 10028.7
2.08 114422 338.263 0.0922666 1409 108969 110378 4043.94
2.082 116254 340.961 0.0971605 1454.63 109916 111370 4884.15
2.084 126693 355.94 0.102307 1501.64 110864 112366 14327.3
2.085 136354 369.261 0.104978 1525.68 111339 112865 23488.3
2.087 121410 348.44 0.110527 1574.84 112291 113866 7544.15
2.089 119665 345.927 0.116361 1625.48 113244 114870 4795.26
2.091 113483 336.873 0.122494 1677.63 114199 115877 -2393.54
2.092 118778 344.641 0.125677 1704.3 114677 116382 2395.96
2.094 126510 355.683 0.132287 1758.81 115634 117393 9116.95
2.096 126796 356.084 0.139235 1814.96 116593 118408 8387.66
2.098 117026 342.09 0.146537 1872.78 117553 119426 -2400.15
2.1 118159 343.742 0.154212 1932.31 118514 120446 -2287.6
2.101 115771 340.252 0.158195 1962.74 118995 120958 -5186.18
2.103 128227 358.089 0.166462 2024.94 119957 121982 6245
2.105 137381 370.65 0.17515 2088.98 120921 123010 14371
2.107 122559 350.085 0.184277 2154.9 121885 124040 -1481.19
2.108 121459 348.51 0.189013 2188.59 122368 124557 -3097.72
2.11 124305 352.569 0.198843 2257.44 123333 125591 -1285.96
2.112 148600 385.487 0.209168 2328.31 124299 126628 21972
2.114 175090 418.438 0.220015 2401.25 125266 127667 47423
2.116 157678 397.087 0.231407 2476.32 126233 128709 28968.6
2.117 123942 352.054 0.237317 2514.66 126716 129231 -5289.14
2.119 113144 336.368 0.249579 2593.03 127684 130277 -17133.3
2.121 110188 331.946 0.262456 2673.66 128651 131325 -21136.8
2.123 124666 353.08 0.275978 2756.62 129618 132375 -7709.63
2.125 147259 383.743 0.290177 2841.97 130586 133428 13831
2.126 148301 385.098 0.29754 2885.57 131069 133955 14345.7
2.128 138551 372.225 0.312815 2974.63 132036 135011 3540.35
2.13 131184 362.194 0.32885 3066.24 133003 136069 -4885.05
2.132 111698 334.212 0.345684 3160.48 133969 137129 -25431.6
2.134 101673 318.863 0.363354 3257.4 134934 138192 -36518.4
2.136 110620 332.596 0.3819 3357.07 135899 139256 -28635.8
2.137 116413 341.193 0.391514 3407.97 136381 139789 -23376.2
2.139 138520 372.182 0.411454 3511.91 137344 140856 -2336.39
2.141 152237 390.175 0.432379 3618.8 138306 141925 10311.3
2.143 150139 387.478 0.454336 3728.7 139267 142996 7142.73
2.145 136794 369.857 0.477375 3841.69 140227 144069 -7275.05
2.147 125657 354.481 0.501546 3957.85 141186 145144 -19487.2
2.149 126160 355.19 0.526905 4077.26 142143 146220 -20060.3
2.15 136942 370.057 0.540046 4138.21 142620 146759 -9816.71
2.152 151242 388.898 0.567291 4262.65 143575 147838 3403.81
2.154 147269 383.756 0.595869 4390.56 144528 148919 -1650.06
2.156 135111 367.574 0.625842 4522.01 145478 150001 -14890.2
2.158 129232 359.488 0.657277 4657.1 146427 151085 -21853.4
2.16 133917 365.946 0.690242 4795.92 147374 152171 -18253.7
2.162 138710 372.438 0.724809 4938.55 148318 153258 -14547.2
2.163 146914 383.294 0.742717 5011.33 148790 153802 -6887.43
2.165 157494 396.855 0.77983 5159.88 149730 154891 2603.02
2.167 148335 385.143 0.81874 5312.5 150668 155982 -7646.93
2.169 145418 381.337 0.85953 5469.27 151604 157074 -11656.1
2.171 144713 380.411 0.90229 5630.31 152536 158168 -13454.8
2.173 153496 391.786 0.947109 5795.72 153466 159263 -5766.5
2.175 157093 396.35 0.994086 5965.61 154393 160359 -3266.24
2.177 140083 374.277 1.04332 6140.08 155316 161457 -21374.1
2.179 140422 374.729 1.09491 6319.25 156236 162556 -22134.7
2.181 142842 377.945 1.14898 6503.23 157153 163657 -20815
2.183 151642 389.413 1.20563 6692.14 158066 164759 -13116.8
2.184 155533 394.377 1.23496 6788.48 158521 165311 -9777.25
2.186 147022 383.435 1.29571 6985.01 159428 166415 -19392.6
2.188 148100 384.838 1.35935 7186.76 160332 167520 -19420
2.19 141774 376.529 1.42603 7393.87 161232 168627 -26852.7
2.192 142114 376.98 1.49586 7606.45 162127 169735 -27621.3
2.194 146061 382.18 1.56901 7824.65 163018 170844 -24783
2.196 162919 403.633 1.64561 8048.59 163905 171955 -9035.84
2.198 167419 409.169 1.72584 8278.41 164787 173067 -5648.54
2.2 151626 389.392 1.80984 8514.25 165665 174181 -22555
2.202 151867 389.701 1.89781 8756.24 166538 175296 -23429.1
2.204 157406 396.744 1.98991 9004.53 167406 176413 -19006.6
2.206 159143 398.927 2.08633 9259.27 168269 177530 -18387.7
2.208 171707 414.376 2.18727 9520.61 169127 178650 -6942.54
2.21 198423 445.447 2.29293 9788.69 169980 179771 18652.1
2.212 186528 431.889 2.40353 10063.7 170827 180893 5635.23
2.214 176996 420.709 2.51928 10345.7 171669 182017 -5021.39
2.216 171827 414.52 2.64042 10635 172505 183143 -11315.7
2.218 161226 401.53 2.7672 10931.7 173336 184270 -23043.8
2.22 165426 406.726 2.89985 11235.9 174160 185399 -19973.2
2.222 186920 432.343 3.03866 11547.8 174979 186530 390.425
2.224 181880 426.474 3.18388 11867.7 175791 187662 -5781.92
2.226 179245 423.373 3.33581 12195.6 176598 188797 -9551.66
2.228 174971 418.296 3.49474 12531.8 177398 189933 -14961.6
2.23 167634 409.431 3.66098 12876.4 178191 191071 -23437.4
2.232 181238 425.72 3.83487 13229.6 178978 192211 -10973.7
2.234 181301 425.795 4.01673 13591.7 179758 193354 -12052.8
2.236 173911 417.027 4.20691 13962.8 180532 194499 -20587.3
2.238 172296 415.086 4.4058 14343.1 181298 195646 -23349
2.24 171356 413.952 4.61376 14732.8 182057 196795 -25438.4
2.242 174119 417.276 4.8312 15132.1 182810 197947 -23827.8
2.244 181786 426.364 5.05852 15541.2 183555 199101 -17314.7
2.246 183279 428.111 5.29618 15960.4 184292 200258 -16979.1
2.248 172848 415.75 5.5446 16389.9 185022 201418 -28569.4
2.25 163594 404.467 5.80428 16829.8 185745 202580 -38986.7
2.252 166177 407.648 6.07568 17280.4 186459 203746 -37568.8
2.254 180616 424.99 6.35933 17741.9 187166 204915 -24298.3
2.256 185857 431.112 6.65575 18214.6 187865 206087 -20229.3
2.258 185106 430.239 6.9655 18698.7 188556 207262 -22155.8
2.26 186251 431.568 7.28916 19194.5 189239 208441 -22189.7
2.262 193349 439.715 7.62731 19702.1 189913 209623 -16273.8
2.265 188128 433.737 8.1631 20486.3 190909 211403 -23275.6
2.267 217884 466.781 8.5403 21024.8 191562 212596 5288.73
2.269 241138 491.058 8.93429 21575.9 192207 213792 27346.1
2.271 261044 510.924 9.3458 22140.1 192843 214992 46051.5
2.273 258838 508.761 9.77558 22717.7 193470 216197 42640.5
2.275 238769 488.64 10.2244 23308.7 194088 217407 21362.2
2.277 231188 480.82 10.6931 23913.7 194697 218621 12566.8
2.279 203985 451.646 11.1825 24532.7 195297 219840 -15855.9
2.281 195841 442.54 11.6934 25166.2 195887 221065 -25223.6
2.283 213269 461.81 12.2268 25814.3 196468 222295 -9026.51
2.286 233312 483.024 13.0712 26814.8 197323 224151 9161.17
2.288 221175 470.293 13.6651 27501 197880 225395 -4219.5
2.29 241388 491.312 14.285 28203 198428 226645 14742.3
2.292 235277 485.054 14.9319 28921 198966 227902 7375.22
2.294 219418 468.421 15.607 29655.4 199495 229166 -9747.39
2.296 211865 460.288 16.3115 30406.5 200013 230436 -18570.9
2.298 213748 462.329 17.0467 31174.6 200521 231713 -17965.3
2.301 209275 457.466 18.2095 32359.5 201265 233643 -24367.5
2.303 205587 453.417 19.0268 33171.6 201748 234939 -29352.2
2.305 208264 456.359 19.8794 34002 202221 236243 -27978.9
2.307 212202 460.654 20.7687 34850.9 202683 237555 -25353
2.309 206145 454.032 21.6962 35718.7 203135 238876 -32730.3
2.311 226778 476.213 22.6637 36605.8 203577 240205 -13426.6
2.313 228879 478.413 23.6725 37512.5 204007 241544 -12664.4
2.316 227062 476.51 25.2673 38910.2 204634 243569 -16506.8
2.318 218084 466.995 26.3875 39867.6 205038 244932 -26847.4
2.32 211697 460.105 27.5553 40845.9 205431 246304 -34607.3
2.322 211705 460.114 28.7728 41845.5 205813 247688 -35982.3
2.324 227677 477.155 30.042 42866.9 206185 249082 -21405
2.327 240003 489.901 32.0473 44440.5 206721 251194 -11190.8
2.329 239530 489.418 33.4551 45518 207065 252616 -13085.7
2.331 236147 485.95 34.9222 46618.5 207397 254051 -17903.5
2.333 244427 494.396 36.4511 47742.6 207718 255498 -11070.5
2.335 246690 496.679 38.0443 48890.7 208029 256957 -10266.8
2.338 269004 518.656 40.5602 50658.6 208472 259171 9832.24
2.34 255750 505.718 42.3255 51868.5 208754 260665 -4914.49
2.342 247879 497.874 44.1645 53103.9 209024 262172 -14293.5
2.344 256302 506.263 46.0802 54365.2 209283 263694 -7392.02
2.347 269807 519.429 49.1042 56306.7 209649 266005 3801.83
2.349 286111 534.893 51.2252 57634.9 209879 267565 18545.6
2.351 276087 525.439 53.434 58990.5 210097 269141 6945.71
2.353 250861 500.86 55.7341 60374.2 210303 270733 -19872.4
2.356 224410 473.719 59.3634 62503.4 210591 273154 -48743.6
2.358 247379 497.372 61.9079 63959.2 210768 274789 -27410.3
2.36 270705 520.293 64.5568 65444.8 210933 276443 -5737.91
2.362 253823 503.809 67.3144 66960.5 211087 278115 -24291.3
2.365 245070 495.045 71.6638 69291.9 211295 280658 -35588.9
2.367 259803 509.709 74.7118 70885.4 211419 282379 -22576
2.369 259099 509.018 77.884 72510.9 211531 284119 -25020
2.372 251913 501.909 82.8856 75010.3 211676 286769 -34856.3
2.374 283325 532.283 86.3897 76718.1 211758 288563 -5237.69
2.376 283883 532.807 90.0355 78459.8 211828 290378 -6495.15
2.378 292201 540.556 93.8286 80235.8 211887 292216 -15.2413
2.381 294040 542.254 99.8068 82965.6 211951 295017 -977.022
2.383 283315 532.274 103.993 84830 211979 296914 -13598.1
2.385 313445 559.861 108.348 86730.8 211996 298835 14609.8
2.388 312831 559.313 115.208 89651.4 211997 301764 11067
2.39 284389 533.282 120.011 91645.5 211984 303749 -19360
2.392 286313 535.082 125.006 93678 211958 305761 -19447.8
2.395 304638 551.94 132.872 96799.9 211897 308829 -4191.56
2.397 297783 545.695 138.377 98930.8 211841 310910 -13127.4
2.399 307688 554.697 144.1 101102 211773 313019 -5331.17
2.402 332383 576.526 153.112 104436 211649 316239 16144.2
2.404 343642 586.21 159.416 106711 211552 318422 25219.4
2.407 332143 576.318 169.34 110204 211383 321756 10386.3
2.409 326595 571.485 176.282 112587 211255 324018 2576.71
2.411 306722 553.825 183.496 115014 211116 326313 -19590.8
2.414 329877 574.349 194.847 118738 210885 329818 59.1597
2.416 358332 598.609 202.784 121278 210716 332197 26135.4
2.418 369055 607.499 211.03 123864 210536 334611 34444.1
2.421 376144 613.306 224.002 127832 210243 338299 37845.1
2.423 355733 596.434 233.07 130538 210033 340803 14929.9
2.426 347684 589.647 247.332 134687 209696 344630 3053.52
2.428 350329 591.886 257.298 137515 209457 347229 3099.34
2.43 362291 601.906 267.648 140394 209206 349868 12422.7
2.433 402776 634.646 283.92 144808 208809 353901 48875.2
2.435 387869 622.792 295.289 147815 208530 356640 31229.2
2.438 382100 618.142 313.159 152426 208089 360828 21271.4
2.44 391860 625.987 325.641 155567 207781 363674 28185.9
2.443 421282 649.062 345.257 160381 207299 368024 53257.5
2.445 418008 646.536 358.955 163659 206963 370981 47027.5
2.447 415066 644.256 373.17 166994 206616 373983 41083.4
2.45 381244 617.449 395.503 172104 206074 378573 2670.19
2.452 385587 620.957 411.093 175582 205700 381693 3894.01
2.455 369827 608.134 435.581 180911 205117 386464 -16636.9
2.457 378262 615.03 452.671 184538 204715 389706 -11444.7
2.46 417609 646.226 479.509 190093 204092 394665 22943.4
2.462 422862 650.278 498.235 193874 203664 398035 24826.5
2.465 397067 630.133 527.635 199661 203001 403190 -6122.6
2.467 421545 649.265 548.144 203599 202546 406693 14852.3
2.47 457703 676.538 580.336 209627 201843 412051 45652.4
2.472 485991 697.131 602.788 213727 201362 415693 70298.6
2.475 464635 681.641 638.02 220002 200622 421262 43372.9
2.477 439864 663.222 662.587 224269 200116 425048 14816.1
2.48 420720 648.629 701.129 230798 199337 430837 -10116.3
2.482 428458 654.567 727.998 235237 198806 434771 -6312.81
2.485 440551 663.74 770.142 242027 197991 440788 -236.715
2.487 448711 669.859 799.515 246642 197435 444877 3833.71
2.49 510559 714.534 845.576 253700 196584 451130 59428.9
2.492 487156 697.966 877.672 258497 196004 455379 31777.1
2.495 456526 675.667 927.991 265830 195118 461876 -5349.61
2.498 482371 694.529 981.039 273332 194210 468524 13847.4
2.5 524200 724.016 1017.99 278429 193594 473041 51159.2
2.503 539901 734.78 1075.9 286217 192653 479946 59955.4
2.505 580375 761.823 1116.23 291507 192014 484638 95736.9
2.508 606977 779.087 1179.41 299590 191040 491809 115168
2.51 510135 714.237 1223.4 305078 190380 496681 13453.4
2.513 483558 695.383 1292.32 313461 189374 504128 -20570
2.516 566988 752.986 1364.89 322028 188350 511743 55244.9
2.518 608971 780.366 1415.4 327843 187656 516915 92055.5
