1.809 554780 744.836 3.25981e-008 21426.7 1.15211 21427.9 533352
1.81 583229 763.694 3.38397e-008 21592.2 1.17855 21593.4 561636
1.812 597053 772.692 3.64644e-008 21926.2 1.23322 21927.4 575126
1.813 568174 753.773 3.7851e-008 22094.8 1.26146 22096 546078
1.814 580315 761.784 3.92895e-008 22264.4 1.29033 22265.7 558049
1.816 610584 781.399 4.23298e-008 22606.8 1.35 22608.1 587976
1.817 615188 784.339 4.39358e-008 22779.6 1.38083 22781 592407
1.818 544772 738.086 4.56017e-008 22953.5 1.41234 22954.9 521817
1.819 518030 719.743 4.73298e-008 23128.4 1.44454 23129.8 494900
1.821 561441 749.293 5.09818e-008 23481.5 1.51109 23483 537958
1.822 578486 760.583 5.29105e-008 23659.7 1.54547 23661.2 554825
1.823 543177 737.005 5.4911e-008 23839 1.5806 23840.6 519336
1.825 517450 719.34 5.91381e-008 24200.8 1.6532 24202.5 493248
1.826 578736 760.747 6.13702e-008 24383.4 1.6907 24385.1 554351
1.827 703279 838.617 6.36853e-008 24567.1 1.72901 24568.8 678710
1.829 648786 805.473 6.85765e-008 24937.8 1.80819 24939.6 623847
1.83 505271 710.824 7.1159e-008 25124.8 1.84908 25126.7 480144
1.831 540336 735.076 7.38372e-008 25313 1.89086 25314.8 515021
1.832 496333 704.509 7.66147e-008 25502.2 1.93356 25504.2 470829
1.834 474283 688.682 8.24817e-008 25884.2 2.02176 25886.2 448397
1.835 512447 715.854 8.5579e-008 26076.9 2.06731 26079 486368
1.836 535602 731.848 8.87907e-008 26270.7 2.11385 26272.9 509329
1.838 494930 703.512 9.55743e-008 26661.9 2.20999 26664.1 468266
1.839 546699 739.391 9.9155e-008 26859.2 2.25962 26861.5 519837
1.84 559618 748.076 1.02868e-007 27057.7 2.31034 27060 532558
1.842 503705 709.722 1.10708e-007 27458.1 2.41509 27460.5 476244
1.843 461212 679.126 1.14847e-007 27660.1 2.46917 27662.6 433550
1.844 475370 689.471 1.19137e-007 27863.3 2.52442 27865.8 447505
1.846 577031 759.626 1.28196e-007 28273.1 2.63853 28275.8 548756
1.847 616953 785.464 1.32977e-007 28479.9 2.69743 28482.6 588470
1.848 554082 744.367 1.37933e-007 28687.8 2.75761 28690.5 525392
1.85 519981 721.097 1.48397e-007 29107.2 2.88187 29110.1 490871
1.851 543354 737.125 1.53919e-007 29318.8 2.94601 29321.7 514032
1.852 447636 669.056 1.59642e-007 29531.5 3.01153 29534.5 418101
1.854 474157 688.591 1.71725e-007 29960.7 3.14682 29963.8 444194
1.855 484386 695.978 1.78099e-007 30177.1 3.21664 30180.3 454206
1.856 485544 696.81 1.84706e-007 30394.7 3.28796 30398 455146
1.858 506138 711.434 1.98653e-007 30833.7 3.43521 30837.2 475301
1.859 491526 701.089 2.0601e-007 31055.1 3.5112 31058.6 460467
1.861 499721 706.91 2.21537e-007 31501.5 3.66808 31505.2 468216
1.862 496534 704.651 2.29727e-007 31726.7 3.74904 31730.4 464803
1.863 475339 689.448 2.38215e-007 31953 3.83172 31956.8 443382
1.865 453125 673.145 2.56128e-007 32409.5 4.00238 32413.5 420711
1.866 469338 685.082 2.65575e-007 32639.7 4.09044 32643.8 436694
1.867 445230 667.256 2.75364e-007 32871.1 4.18037 32875.3 412355
1.869 485047 696.453 2.96021e-007 33337.8 4.36599 33342.2 451705
1.87 457299 676.239 3.06914e-007 33573.1 4.46176 33577.6 423721
1.871 443821 666.199 3.182e-007 33809.7 4.55955 33814.2 410007
1.873 507511 712.398 3.42014e-007 34286.7 4.76137 34291.5 473220
1.874 386510 621.7 3.54569e-007 34527.2 4.86548 34532 351978
1.876 350708 592.206 3.81057e-007 35012 5.08033 35017.1 315691
1.877 341284 584.195 3.95021e-007 35256.4 5.19116 35261.6 306023
1.878 348369 590.228 4.09489e-007 35502.1 5.30432 35507.4 312861
1.88 345600 587.878 4.40006e-007 35997.4 5.53782 36003 309597
1.881 359071 599.226 4.56093e-007 36247.1 5.65825 36252.8 322819
1.883 379645 616.153 4.90022e-007 36750.4 5.90674 36756.3 342889
1.884 429090 655.05 5.07905e-007 37004.1 6.0349 37010.1 392080
1.885 438464 662.166 5.26431e-007 37259.1 6.16573 37265.3 401198
1.887 476854 690.546 5.65499e-007 37773.2 6.43565 37779.6 439074
1.888 539930 734.799 5.86088e-007 38032.3 6.57484 38038.8 501891
1.89 368465 607.013 6.29505e-007 38554.4 6.86199 38561.3 329903
1.891 376037 613.218 6.52384e-007 38817.6 7.01005 38824.6 337212
1.892 372334 610.192 6.76081e-007 39082.1 7.16119 39089.3 333245
1.894 386407 621.616 7.26044e-007 39615.2 7.47295 39622.7 346784
1.895 421602 649.309 7.52369e-007 39883.9 7.63369 39891.5 381710
1.897 430521 656.141 8.07869e-007 40425.3 7.96523 40433.2 390087
1.898 329981 574.44 8.3711e-007 40698 8.13615 40706.2 289275
1.899 334110 578.022 8.6739e-007 40972.2 8.31061 40980.5 293129
1.901 334387 578.262 9.3122e-007 41524.7 8.67038 41533.4 292854
1.902 310597 557.312 9.64845e-007 41803.1 8.85585 41812 268785
1.904 309596 556.413 1.03572e-006 42364 9.23831 42373.3 267222
1.905 308707 555.615 1.07305e-006 42646.6 9.43546 42656.1 266051
1.907 314872 561.134 1.15172e-006 43216 9.84197 43225.9 271646
1.908 332405 576.546 1.19316e-006 43502.9 10.0515 43512.9 288893
1.91 331726 575.957 1.28049e-006 44080.8 10.4835 44091.3 287635
1.911 305348 552.583 1.32648e-006 44371.9 10.7062 44382.6 260965
1.912 307970 554.95 1.37409e-006 44664.5 10.9334 44675.4 263295
1.914 291394 539.809 1.47441e-006 45253.9 11.4017 45265.3 246129
1.915 291744 540.133 1.52723e-006 45550.7 11.6431 45562.4 246181
1.917 300491 548.17 1.63853e-006 46148.8 12.1407 46160.9 254330
1.918 315586 561.771 1.69713e-006 46450 12.3971 46462.4 269124
1.92 333747 577.708 1.82058e-006 47056.7 12.9256 47069.7 286677
1.921 313734 560.119 1.88558e-006 47362.3 13.198 47375.5 266358
1.923 301272 548.882 2.02249e-006 47977.8 13.7593 47991.6 253280
1.924 269017 518.669 2.09456e-006 48287.8 14.0484 48301.8 220716
1.925 247939 497.935 2.16915e-006 48599.2 14.3435 48613.6 199326
1.927 252083 502.079 2.32626e-006 49226.5 14.9515 49241.4 202842
1.928 272001 521.538 2.40896e-006 49542.3 15.2647 49557.6 222444
1.93 292098 540.46 2.58312e-006 50178.4 15.9102 50194.4 241903
1.931 276136 525.487 2.67478e-006 50498.7 16.2427 50515 225621
1.933 255964 505.929 2.8678e-006 51143.8 16.9279 51160.7 204803
1.934 264526 514.321 2.96938e-006 51468.5 17.2808 51485.8 213040
1.936 293677 541.92 3.18326e-006 52122.5 18.0079 52140.5 241536
1.937 236335 486.143 3.29581e-006 52451.8 18.3824 52470.2 183865
1.939 241012 490.929 3.53276e-006 53114.8 19.154 53133.9 187878
1.94 227174 476.628 3.65744e-006 53448.5 19.5514 53468.1 173706
1.942 209161 457.341 3.9199e-006 54120.5 20.37 54140.9 155020
1.943 215280 463.983 4.05799e-006 54458.8 20.7916 54479.6 160801
1.945 201850 449.277 4.34865e-006 55139.9 21.66 55161.6 146689
1.946 187544 433.063 4.50156e-006 55482.7 22.1071 55504.8 132039
1.948 212980 461.498 4.8234e-006 56172.9 23.0282 56195.9 156784
1.949 233175 482.882 4.99269e-006 56520.3 23.5024 56543.8 176631
1.951 240336 490.241 5.34898e-006 57219.6 24.4791 57244.1 183092
1.952 252646 502.639 5.53637e-006 57571.6 24.982 57596.6 195050
1.954 246161 496.146 5.93072e-006 58280.1 26.0176 58306.1 187854
1.955 241811 491.742 6.13811e-006 58636.6 26.5508 58663.2 183147
1.957 209382 457.583 6.57449e-006 59354.3 27.6487 59382 150000
1.958 201934 449.371 6.80397e-006 59715.5 28.2138 59743.7 142190
1.96 230925 480.546 7.28679e-006 60442.4 29.3776 60471.8 170453
1.961 196363 443.129 7.54066e-006 60808.1 29.9766 60838.1 135525
1.963 218527 467.469 8.07475e-006 61544.3 31.2099 61575.5 156951
1.964 230310 479.906 8.35555e-006 61914.7 31.8447 61946.6 168363
1.966 221717 470.868 8.94624e-006 62660.1 33.1516 62693.3 159024
1.968 196126 442.862 9.57789e-006 63411.8 34.5098 63446.3 132680
1.969 174437 417.656 9.90994e-006 63789.9 35.2088 63825.1 110612
1.971 191220 437.287 1.06083e-005 64550.8 36.6476 64587.5 126633
1.972 163648 404.534 1.09754e-005 64933.6 37.388 64971 98676.8
1.974 162974 403.7 1.17474e-005 65703.8 38.9121 65742.7 97231.2
1.975 174347 417.549 1.21531e-005 66091.3 39.6963 66131 108216
1.977 189462 435.272 1.30064e-005 66870.8 41.3103 66912.1 122550
1.978 195514 442.169 1.34548e-005 67262.9 42.1407 67305.1 128208
1.98 197440 444.342 1.43976e-005 68051.8 43.8497 68095.7 129344
1.981 175177 418.542 1.4893e-005 68448.6 44.7289 68493.3 106684
1.983 168378 410.339 1.59346e-005 69246.9 46.5383 69293.4 99084.4
1.985 167287 409.007 1.70476e-005 70051.3 48.4176 70099.7 97186.8
1.986 162649 403.298 1.76324e-005 70455.9 49.3843 70505.3 92143.6
1.988 160540 400.674 1.88617e-005 71269.7 51.3734 71321.1 89218.8
1.989 170727 413.191 1.95075e-005 71679 52.3965 71731.4 98995.3
1.991 148642 385.541 2.08649e-005 72502.1 54.5015 72556.6 76085.5
1.992 147585 384.168 2.15779e-005 72916 55.5842 72971.6 74613.7
1.994 184131 429.104 2.30765e-005 73748.6 57.8115 73806.4 110324
1.996 215828 464.573 2.46771e-005 74587.3 60.1241 74647.4 141181
1.997 172692 415.563 2.55178e-005 75009 61.3133 75070.3 97621.9
1.999 176320 419.905 2.72843e-005 75857.1 63.7596 75920.9 100399
2 175014 418.347 2.82121e-005 76283.5 65.0175 76348.5 98665.8
2.002 160330 400.413 3.01614e-005 77140.9 67.6048 77208.5 83121.7
2.004 150606 388.08 3.22427e-005 78004.5 70.2904 78074.8 72531.1
2.005 144116 379.626 3.33355e-005 78438.6 71.6712 78510.3 65605.6
2.007 145314 381.201 3.56315e-005 79311.5 74.5109 79386.1 65927.9
2.008 146179 382.334 3.68369e-005 79750.3 75.9708 79826.3 66353.1
2.01 149535 386.697 3.93691e-005 80632.5 78.973 80711.5 68823.3
2.012 162917 403.63 4.20718e-005 81520.9 82.0884 81603 81313.8
2.013 162827 403.518 4.34906e-005 81967.4 83.6899 82051.1 80775.7
2.015 176667 420.318 4.64705e-005 82865.1 86.9827 82952 93715.2
2.017 152032 389.912 4.96504e-005 83768.8 90.399 83859.2 68172.4
2.018 144387 379.983 5.13195e-005 84223 92.1549 84315.2 60071.6
2.02 145180 381.025 5.48244e-005 85136 95.7648 85231.8 59948.3
2.021 138192 371.741 5.66639e-005 85594.8 97.62 85692.4 52499.2
2.023 137894 371.341 6.05262e-005 86516.9 101.434 86618.4 51275.9
2.025 131325 362.388 6.46465e-005 87445.2 105.39 87550.6 43774.2
2.026 139607 373.64 6.68086e-005 87911.6 107.423 88019 51588
2.028 144212 379.752 7.13476e-005 88848.9 111.601 88960.5 55251.1
2.03 139836 373.946 7.61888e-005 89792.4 115.934 89908.3 49927.4
2.031 135933 368.69 7.87287e-005 90266.3 118.16 90384.5 45548.1
2.033 134564 366.83 8.40601e-005 91218.8 122.736 91341.5 43222.4
2.035 117936 343.418 8.97452e-005 92177.2 127.48 92304.7 25631.5
2.036 112452 335.338 9.27274e-005 92658.7 129.918 92788.6 19663.3
2.038 120405 346.994 9.89863e-005 93626.1 134.926 93761 26643.6
2.039 136329 369.228 0.000102269 94112 137.499 94249.5 42079.6
2.041 149117 386.157 0.000109159 95088.3 142.785 95231.1 53886.4
2.043 142427 377.395 0.000116502 96070.5 148.265 96218.8 46208.2
2.044 136566 369.548 0.000120354 96563.9 151.08 96714.9 39850.8
2.046 133715 365.671 0.000128435 97554.9 156.862 97711.8 36003.3
2.048 140206 374.441 0.000137047 98551.8 162.855 98714.6 41491.6
2.05 158548 398.181 0.000146224 99554.5 169.066 99723.5 58824.8
2.051 154582 393.169 0.000151036 100058 172.255 100230 54351.8
2.053 166322 407.826 0.000161131 101069 178.807 101248 65073.9
2.055 174223 417.4 0.000171885 102086 185.595 102272 71950.7
2.056 167550 409.328 0.000177523 102597 189.08 102786 64763.5
2.058 148832 385.788 0.000189348 103623 196.239 103819 45013
2.06 130712 361.541 0.000201944 104654 203.655 104858 25854.4
2.061 138856 372.633 0.000208547 105172 207.463 105379 33476.4
2.063 142080 376.935 0.000222392 106212 215.282 106427 35652.9
2.065 137236 370.454 0.000237137 107257 223.38 107480 29756.2
2.066 133752 365.721 0.000244865 107781 227.538 108009 25742.6
2.068 134444 366.666 0.000261067 108835 236.074 109071 25372.8
2.07 133428 365.278 0.000278319 109894 244.914 110139 23288.7
2.072 139001 372.828 0.000296685 110959 254.068 111213 27788
2.073 143223 378.448 0.000306309 111493 258.767 111752 31471.4
2.075 137396 370.67 0.000326482 112565 268.412 112834 24562.3
2.077 131509 362.641 0.000347955 113643 278.398 113922 17587
2.079 143804 379.215 0.000370809 114726 288.737 115015 28788.7
2.08 137520 370.837 0.000382781 115270 294.042 115564 21956.3
2.082 140165 374.387 0.000407872 116361 304.931 116666 23499.7
2.084 153307 391.545 0.000434572 117457 316.203 117773 35534.1
2.085 165506 406.825 0.000448556 118007 321.986 118329 47177.5
2.087 147576 384.156 0.00047786 119111 333.855 119445 28131.5
2.089 145310 381.196 0.000509035 120220 346.138 120566 24744.5
2.091 137329 370.579 0.000542199 121333 358.849 121692 15636.8
2.092 142978 378.124 0.000559565 121892 365.369 122258 20720.4
2.094 151365 389.056 0.000595948 123013 378.749 123392 27972.8
2.096 150838 388.379 0.000634642 124140 392.592 124532 26305.9
2.098 138564 372.242 0.000675794 125270 406.915 125677 12886.6
2.1 139415 373.383 0.000719553 126406 421.732 126828 12587.1
2.101 136231 369.095 0.000742461 126976 429.33 127405 8825.81
2.103 150523 387.973 0.00079044 128118 444.919 128563 21959.6
2.105 160847 401.058 0.000841448 129266 461.043 129727 31120.6
2.107 143067 378.242 0.000895674 130417 477.72 130895 12172
2.108 141331 375.94 0.000924055 130995 486.271 131481 9849.72
2.11 144212 379.753 0.000983482 132153 503.81 132657 11555.2
2.112 172032 414.767 0.00104664 133316 521.947 133838 38193.7
2.114 202583 450.092 0.00111377 134484 540.7 135024 67558.8
2.116 182697 427.431 0.0011851 135655 560.091 136215 46481.9
2.117 144077 379.575 0.00122243 136242 570.031 136812 7264.91
2.119 132064 363.407 0.00130056 137420 590.414 138011 -5946.04
2.121 129042 359.224 0.00138356 138602 611.486 139213 -10171.5
2.123 146144 382.288 0.00147175 139788 633.267 140421 5723.17
2.125 172304 415.095 0.00156542 140978 655.781 141633 30670.3
2.126 172821 415.717 0.00161442 141574 667.32 142241 30579.7
2.128 160752 400.939 0.00171696 142770 690.975 143461 17291.7
2.13 151813 389.632 0.00182586 143969 715.421 144684 7128.76
2.132 129380 359.694 0.00194151 145172 740.683 145913 -16532.7
2.134 118362 344.037 0.00206432 146379 766.787 147146 -28784.1
2.136 129873 360.378 0.0021947 147589 793.757 148383 -18510.3
2.137 138048 371.548 0.00226288 148196 807.576 149003 -10955.4
2.139 165726 407.095 0.00240551 149411 835.897 150247 15479.6
2.141 183105 427.908 0.00255692 150630 865.154 151495 31610.5
2.143 180695 425.082 0.00271763 151852 895.376 152747 27947.6
2.145 164084 405.073 0.00288821 153077 926.592 154004 10080.5
2.147 149951 387.234 0.00306923 154305 958.833 155264 -5313.68
2.149 149890 387.156 0.00326133 155537 992.129 156529 -6639.37
2.15 162391 402.978 0.00336174 156154 1009.18 157163 5228.3
2.152 179513 423.689 0.0035717 157389 1044.12 158433 21079.3
2.154 175284 418.669 0.00379446 158628 1080.2 159708 15575.6
2.156 161317 401.643 0.00403078 159869 1117.45 160987 330.284
2.158 154633 393.234 0.00428146 161113 1155.91 162269 -7635.8
2.16 160342 400.427 0.00454736 162360 1195.61 163555 -3213.47
2.162 165961 407.383 0.00482936 163609 1236.6 164845 1116.17
2.163 175493 418.919 0.0049767 164234 1257.58 165491 10001.5
2.165 187696 433.239 0.00528468 165486 1300.56 166787 20909.3
2.167 176240 419.809 0.00561124 166741 1344.92 168086 8154
2.169 172160 414.921 0.0059575 167998 1390.7 169389 2771.1
2.171 170786 413.262 0.00632459 169257 1437.94 170695 91.2162
2.173 180900 425.324 0.00671374 170517 1486.69 172004 8896.3
2.175 185438 430.625 0.00712625 171780 1536.98 173317 12120.5
2.177 166204 407.681 0.00756348 173044 1588.88 174633 -8429.8
2.179 167925 409.786 0.00802686 174310 1642.41 175953 -8028.02
2.181 172340 415.139 0.00851793 175578 1697.64 177276 -4935.56
2.183 184333 429.34 0.00903828 176847 1754.61 178602 5730.86
2.184 189815 435.677 0.00930998 177482 1783.76 179266 10548.6
2.186 179279 423.414 0.00987749 178753 1843.44 180597 -1317.48
2.188 179588 423.778 0.0104787 180025 1904.98 181930 -2342.21
2.19 170393 412.787 0.0111156 181299 1968.45 183267 -12874.3
2.192 169135 411.26 0.0117903 182573 2033.89 184607 -15472
2.194 172441 415.26 0.0125048 183848 2101.38 185949 -13508.7
2.196 191520 437.63 0.0132616 185124 2170.95 187295 4224.89
2.198 196809 443.631 0.014063 186401 2242.69 188643 8165.54
2.2 178789 422.834 0.0149116 187678 2316.63 189994 -11205.6
2.202 179721 423.935 0.01581 188955 2392.86 191348 -11627.6
2.204 186565 431.932 0.0167612 190233 2471.43 192705 -6139.52
2.206 188232 433.858 0.0177682 191512 2552.42 194064 -5831.63
2.208 201935 449.372 0.0188341 192790 2635.88 195426 6509.31
2.21 231480 481.124 0.0199623 194068 2721.88 196790 34690.3
2.212 215772 464.512 0.0211562 195346 2810.51 198157 17614.9
2.214 203343 450.936 0.0224198 196624 2901.83 199526 3816.8
2.216 196678 443.484 0.0237568 197902 2995.92 200898 -4220.23
2.218 184581 429.629 0.0251715 199179 3092.85 202272 -17691.1
2.22 190055 435.953 0.0266683 200456 3192.71 203649 -13594
2.222 215849 464.595 0.0282516 201732 3295.57 205027 10821.4
2.224 211022 459.371 0.0299265 203007 3401.52 206409 4613.5
2.226 208576 456.701 0.0316981 204281 3510.65 207792 783.893
2.228 203742 451.378 0.0335717 205555 3623.03 209178 -5435.32
2.23 194947 441.528 0.0355531 206827 3738.76 210565 -15618.1
2.232 210237 458.517 0.0376484 208097 3857.94 211955 -1717.94
2.234 209713 457.944 0.0398638 209367 3980.64 213347 -3634.83
2.236 200680 447.973 0.0422061 210635 4106.98 214742 -14061.5
2.238 198506 445.54 0.0446823 211901 4237.04 216138 -17632.2
2.24 197293 444.176 0.0472998 213166 4370.93 217537 -20244
2.242 200507 447.78 0.0500666 214428 4508.76 218937 -18430.4
2.244 209535 457.75 0.0529907 215689 4650.62 220340 -10804.1
2.246 211610 460.011 0.056081 216947 4796.62 221744 -10134.2
2.248 200002 447.215 0.0593466 218204 4946.88 223151 -23149.1
2.25 189725 435.575 0.0627971 219458 5101.51 224559 -34833.8
2.252 193096 439.427 0.0664427 220709 5260.62 225970 -32873.8
2.254 210144 458.414 0.0702941 221958 5424.34 227382 -17238.7
2.256 216365 465.15 0.0743626 223204 5592.77 228797 -12432.2
2.258 215487 464.205 0.0786601 224447 5766.06 230213 -14726.9
2.26 216688 465.497 0.0831989 225688 5944.31 231632 -14944
2.262 224591 473.91 0.0879924 226925 6127.67 233052 -8461.66
2.265 217812 466.704 0.0956905 228774 6412.57 235187 -17374.6
2.267 250853 500.853 0.101183 230003 6609.28 236612 14241.1
2.269 275423 524.808 0.106981 231228 6811.57 238040 37383.4
2.271 295417 543.523 0.113103 232450 7019.58 239469 55947.7
2.273 290487 538.969 0.119564 233668 7233.46 240901 49586.1
2.275 266647 516.379 0.126385 234881 7453.36 242335 24312.5
2.277 258236 508.17 0.133583 236091 7679.44 243771 14465.6
2.279 229091 478.635 0.14118 237297 7911.85 245209 -16117.4
2.281 221887 471.049 0.149196 238498 8150.75 246649 -24761.6
2.283 243760 493.72 0.157654 239695 8396.31 248091 -4331.2
2.286 268045 517.73 0.171223 241481 8777.49 250259 17785.9
2.288 253939 503.923 0.180892 242666 9040.43 251707 2231.74
2.29 275412 524.797 0.191092 243846 9310.62 253157 22254.5
2.292 265830 515.587 0.20185 245022 9588.26 254610 11219.9
2.294 245398 495.376 0.213196 246192 9873.51 256065 -10667.8
2.296 235139 484.911 0.225161 247356 10166.6 257523 -22384.4
2.298 236465 486.276 0.237778 248516 10467.6 258984 -22518.8
2.301 231899 481.559 0.258001 250244 10934.7 261179 -29280.2
2.303 229052 478.593 0.272402 251390 11256.6 262646 -33594.8
2.305 233677 483.401 0.287582 252529 11587.3 264117 -30439.7
2.307 239596 489.486 0.303583 253662 11926.8 265590 -25993.4
2.309 233631 483.354 0.320448 254790 12275.5 267066 -33434.4
2.311 257164 507.113 0.338222 255911 12633.6 268545 -11380.9
2.313 259005 508.925 0.356951 257026 13001.2 270027 -11022.5
2.316 256049 506.013 0.386948 258685 13571.2 272257 -16208.2
2.318 245078 495.054 0.408292 259784 13963.8 273748 -28669.9
2.32 237406 487.243 0.430777 260875 14366.8 275242 -37836.3
2.322 237463 487.302 0.454462 261960 14780.4 276741 -39277.5
2.324 256089 506.052 0.47941 263037 15205 278243 -22153.8
2.327 271255 520.822 0.519342 264640 15862.8 280504 -9248.42
2.329 272203 521.731 0.547738 265700 16315.7 282016 -9812.92
2.331 269548 519.18 0.577638 266751 16780.5 283533 -13984.8
2.333 279605 528.777 0.60912 267796 17257.3 285054 -5449.09
2.335 282084 531.116 0.642264 268832 17746.5 286580 -4495.11
2.338 306846 553.937 0.695285 270372 18504.2 288877 17969
2.34 290662 539.131 0.732965 271389 19025.5 290416 246.832
2.342 280576 529.694 0.772624 272398 19560.3 291959 -11382.9
2.344 288990 537.578 0.814361 273398 20108.8 293508 -4517.97
2.347 303195 550.632 0.881094 274883 20957.9 295842 7353.42
2.349 320642 566.253 0.928498 275862 21542 297405 23237.4
2.351 308764 555.665 0.97837 276833 22140.8 298974 9789.34
2.353 280110 529.254 1.03084 277794 22754.9 300550 -20440
2.356 250268 500.268 1.11468 279220 23705 302926 -52658.4
2.358 275611 524.986 1.17422 280159 24358.4 304519 -28908.4
2.36 301347 548.951 1.23682 281090 25028.1 306119 -4772.05
2.362 282324 531.342 1.30266 282010 25714.5 307726 -25401.9
2.365 272318 521.841 1.40783 283374 26776.2 310151 -37833.6
2.367 288322 536.957 1.48247 284271 27506 311778 -23455.8
2.369 287146 535.86 1.56093 285158 28253.8 313413 -26267.2
2.372 278904 528.113 1.68621 286471 29410 315882 -36978.7
2.374 313652 560.046 1.77509 287333 30204.6 317540 -3887.7
2.376 314576 560.871 1.86849 288186 31018.5 319206 -4629.84
2.378 324321 569.492 1.96665 289028 31852.2 320883 3438.2
2.381 326826 571.687 2.1233 290273 33140.9 323416 3410.5
2.383 315027 561.272 2.23438 291089 34026.1 325118 -10090.8
2.385 348166 590.056 2.35108 291895 34932.5 326830 21336.3
2.388 346694 588.807 2.53725 293084 36333.2 329420 17274.2
2.39 314239 560.57 2.66921 293864 37294.9 331161 -16922
2.392 315406 561.61 2.80779 294632 38279.5 332914 -17508.1
2.395 334737 578.564 3.02881 295764 39800.4 335567 -830.671
2.397 326669 571.55 3.18541 296505 40844.4 337352 -10683.1
2.399 337389 580.852 3.34982 297234 41913 339151 -1762.15
2.402 364742 603.939 3.61193 298308 43563.1 341874 22867.8
2.404 377697 614.571 3.79758 299009 44695.4 343708 33989.2
2.407 365732 604.758 4.09344 300039 46443.4 346487 19245.9
2.409 360165 600.138 4.30294 300711 47642.7 348358 11807.2
2.411 338493 581.802 4.52278 301372 48869.6 350246 -11752.8
2.414 363949 603.282 4.87303 302340 50763.2 353108 10840.8
2.416 394878 628.393 5.12093 302971 52061.9 355038 39839.8
2.418 405969 637.157 5.381 303590 53390.2 356986 48983.4
2.421 412968 642.626 5.79518 304496 55439.6 359941 53026.9
2.423 389906 624.425 6.08823 305084 56844.6 361935 27971.6
2.426 380565 616.9 6.5548 305944 59011.9 364962 15603.1
2.428 382892 618.783 6.88483 306501 60497.5 367005 15886.9
2.43 395100 628.57 7.23088 307046 62016.3 369070 26030.5
2.433 437891 661.734 7.78162 307840 64358.3 372206 65685.1
2.435 420167 648.203 8.17105 308354 65963 374325 45842.2
2.438 412543 642.295 8.79066 309100 68437 377546 34997.1
2.44 422118 649.706 9.22867 309582 70131.8 379723 42394.6
2.443 453468 673.401 9.92539 310281 72744 383034 70434
2.445 450347 671.079 10.4178 310730 74533.1 385273 65073.1
2.447 448192 669.471 10.9337 311166 76361.1 387538 60653.3
2.45 412858 642.541 11.754 311796 79177.7 390986 21872.7
2.452 418569 646.969 12.3335 312200 81106.1 393318 25250.9
2.455 401874 633.935 13.2547 312781 84076.7 396871 5003.18
2.457 410822 640.954 13.9053 313151 86110.2 399275 11546.6
2.46 452917 672.991 14.9393 313682 89241.8 402939 49978.2
2.462 458080 676.816 15.6693 314019 91385 405420 52660.2
2.465 430109 655.827 16.8292 314499 94684.9 409201 20908.4
2.467 457090 676.084 17.648 314803 96942.7 411763 45326.8
2.47 496846 704.873 18.9484 315232 100418 415670 81176.9
2.472 527474 726.274 19.8661 315502 102796 418317 109157
2.475 503195 709.362 21.3234 315880 106454 422356 80839
2.477 474515 688.851 22.3515 316116 108957 425095 49420.8
2.48 451836 672.187 23.9836 316443 112807 429273 22562.6
2.482 458367 677.028 25.1347 316644 115439 432108 26259.4
