λ (nm),n1 fit,n2 fit
326.762,2.0861068005452363,2.0836187204859264
326.823,2.086035473521488,2.083535309398736
326.884,2.0859641864251377,2.0834519450033526
326.945,2.0858929392263894,2.0833686272649334
327.006,2.085821731895476,2.083285356148668
327.067,2.085750564402658,2.0832021316197777
327.128,2.0856794367182236,2.0831189536435177
327.18899999999996,2.085608348812489,2.083035822185175
327.25,2.0855373006557962,2.0829527372100674
327.31100000000004,2.085466292218518,2.0828696986835475
327.37199999999996,2.0853953234710523,2.0827867065709986
327.433,2.085324394383825,2.082703760837837
327.494,2.085253504927291,2.0826208614495108
327.555,2.085182655071931,2.0825380083715
327.616,2.0851118447882535,2.082455201569317
327.677,2.0850410740467953,2.082372441008507
327.738,2.08497034281812,2.082289726654646
327.799,2.0848996510728184,2.0822070584733434
327.86,2.084828998781509,2.082124436430239
327.921,2.0847583859148373,2.082041860491006
327.98199999999997,2.084687812443477,2.081959330621349
328.043,2.084617278338128,2.0818768467870035
328.104,2.0845467835695173,2.0817944089537384
328.16499999999996,2.084476328108401,2.081712017087354
328.226,2.0844059119255594,2.081629671153682
328.28700000000003,2.0843355349918027,2.0815473711185857
328.34799999999996,2.0842651972779667,2.0814651169479608
328.409,2.0841948987549146,2.0813829086077336
328.47,2.084124639393537,2.0813007460638637
328.531,2.0840544191647505,2.0812186292823402
328.592,2.0839842380395,2.081136558229186
328.653,2.083914095988757,2.0810545328704535
328.714,2.0838439929835193,2.0809725531722276
328.775,2.083773928994812,2.080890619100625
328.836,2.083703903993687,2.080808730621793
328.897,2.0836339179512233,2.080726887701911
328.95799999999997,2.0835639708385267,2.080645090307189
329.019,2.0834940626267295,2.0805633384038686
329.08,2.0834241932869904,2.0804816319582238
329.14099999999996,2.0833543627904962,2.080399970936558
329.202,2.0832845711084587,2.0803183553052067
329.26300000000003,2.0832148182121175,2.080236785030537
329.32399999999996,2.0831451040727385,2.080155260078947
329.385,2.0830754286616138,2.080073780416864
329.446,2.083005791950063,2.07999234601075
329.507,2.0829361939094317,2.0799109568270953
329.568,2.0828666345110918,2.0798296128324214
329.629,2.0827971137264414,2.079748313993282
329.69,2.0827276315269065,2.0796670602762606
329.751,2.0826581878839385,2.079585851647973
329.812,2.0825887827690144,2.0795046880750636
329.873,2.0825194161536396,2.07942356952421
329.93399999999997,2.082450088009344,2.079342495962119
329.995,2.0823807983076845,2.079261467355529
330.056,2.0823115470202445,2.079180483671209
330.11699999999996,2.0822423341186336,2.0790995448759584
330.178,2.0821731595744875,2.0790186509366078
330.23900000000003,2.0821040233594674,2.0789378018200173
330.29999999999995,2.082034925445262,2.0788569974930793
330.361,2.081965865803585,2.0787762379227153
330.422,2.0818968444061774,2.078695523075878
330.483,2.081827861224805,2.0786148529195505
330.544,2.0817589162312604,2.0785342274207466
330.605,2.0816900093973616,2.0784536465465093
330.666,2.0816211406949536,2.078373110263914
330.727,2.081552310095906,2.078292618540065
330.788,2.0814835175721162,2.0782121713420976
330.849,2.0814147630955055,2.078131768637177
330.90999999999997,2.0813460466380227,2.0780514103924985
330.971,2.081277368171641,2.077971096575288
331.03200000000004,2.081208727668361,2.0778908271528023
331.09299999999996,2.0811401251002075,2.0778106020923266
331.154,2.081071560439232,2.0777304213611774
331.21500000000003,2.081003033657512,2.0776502849267016
331.276,2.0809345447271497,2.0775701927562755
331.337,2.0808660936202736,2.0774901448173053
331.398,2.0807976803090384,2.0774101410772277
331.459,2.0807293047656232,2.077330181503509
331.52,2.0806609669622333,2.077250266063646
331.581,2.0805926668710994,2.0771703947251643
331.642,2.0805244044644784,2.077090567455621
331.703,2.0804561797146524,2.077010784222601
331.764,2.080387992593928,2.0769310449937204
331.825,2.0803198430746384,2.0768513497366254
331.88599999999997,2.080251731129142,2.0767716984189906
331.947,2.0801836567298224,2.0766920910085207
332.00800000000004,2.080115619849088,2.076612527472951
332.06899999999996,2.0800476204593745,2.0765330077800455
332.13,2.0799796585331407,2.076453531897598
332.19100000000003,2.079911734042871,2.0763740997934317
332.252,2.0798438469610767,2.0762947114354
332.313,2.0797759972602927,2.0762153667913847
332.374,2.07970818491308,2.0761360658292984
332.435,2.079640409892024,2.0760568085170825
332.496,2.0795726721697356,2.0759775948227075
332.557,2.079504971718851,2.0758984247141736
332.618,2.079437308512032,2.07581929815951
332.679,2.079369682521964,2.0757402151267756
332.74,2.0793020937213584,2.0756611755840586
332.801,2.079234542082952,2.0755821794994764
332.86199999999997,2.0791670275795053,2.0755032268411755
332.923,2.0790995501838045,2.0754243175773315
332.98400000000004,2.0790321098686615,2.0753454516761494
333.04499999999996,2.078964706606912,2.0752666291058626
333.106,2.078897340371417,2.0751878498347347
333.16700000000003,2.0788300111350617,2.075109113831058
333.228,2.078762718870757,2.0750304210631527
333.289,2.078695463551438,2.0749517714993697
333.35,2.0786282451500653,2.074873165108088
333.411,2.078561063639623,2.074794601857715
333.472,2.0784939189931215,2.0747160817166885
333.533,2.0784268111835944,2.0746376046534736
333.594,2.078359740184101,2.0745591706365647
333.655,2.0782927059677245,2.0744807796344857
333.716,2.078225708507573,2.074402431615788
333.777,2.078158747776779,2.0743241265490533
333.83799999999997,2.0780918237485,2.074245864402891
333.899,2.078024936395918,2.0741676451459385
333.96000000000004,2.077958085692238,2.074089468746864
334.02099999999996,2.0778912716106923,2.0740113351743616
334.082,2.0778244941245347,2.0739332443971565
334.14300000000003,2.0777577532070457,2.0738551963840006
334.204,2.0776910488315288,2.0737771911036753
334.265,2.077624380971312,2.07369922852499
334.326,2.077557749599748,2.073621308616783
334.387,2.077491154690214,2.073543431347921
334.448,2.0774245962161113,2.073465596687298
334.509,2.0773580741508644,2.073387804603838
334.57,2.077291588467924,2.073310055066492
334.631,2.0772251391407637,2.0732323480442405
334.692,2.077158726142881,2.0731546835060914
334.753,2.0770923494477986,2.0730770614210803
334.81399999999996,2.0770260090290624,2.0729994817582726
334.875,2.076959704860243,2.072921944486761
334.93600000000004,2.076893436914935,2.072844449575666
334.99699999999996,2.0768272051667562,2.0727669969941367
335.058,2.07676100958935,2.07268958671135
335.119,2.0766948501563824,2.072612218696511
335.18,2.0766287268415438,2.0725348929188536
335.241,2.0765626396185484,2.072457609347638
335.302,2.0764965884611346,2.0723803679521535
335.363,2.076430573343065,2.0723031687017173
335.424,2.0763645942381252,2.0722260115656743
335.485,2.076298651120125,2.0721488965133967
335.546,2.0762327439628985,2.072071823514286
335.60699999999997,2.0761668727403024,2.0719947925377697
335.668,2.076101037426218,2.071917803553305
335.729,2.0760352379945513,2.071840856530375
335.78999999999996,2.0759694744192294,2.0717639514384913
335.851,2.0759037466742054,2.0716870882471943
335.91200000000003,2.075838054733455,2.0716102669260494
335.97299999999996,2.075772398570978,2.0715334874446527
336.034,2.0757067781607974,2.0714567497726253
336.095,2.07564119347696,2.0713800538796177
336.156,2.0755756444935356,2.071303399735307
336.217,2.0755101311846182,2.0712267873093975
336.278,2.0754446535243254,2.0711502165716222
336.339,2.0753792114867977,2.0710736874917406
336.4,2.0753138050461994,2.07099720003954
336.461,2.0752484341767183,2.0709207541848342
336.522,2.075183098852565,2.0708443498974662
336.58299999999997,2.075117799047974,2.0707679871473044
336.644,2.075052534737203,2.0706916659042456
336.705,2.074987305894533,2.070615386138213
336.76599999999996,2.0749221124942685,2.070539147819159
336.827,2.0748569545107367,2.0704629509170602
336.88800000000003,2.0747918319182888,2.0703867954019226
336.94899999999996,2.0747267446912985,2.0703106812437797
337.01,2.0746616928041637,2.0702346084126897
337.071,2.074596676231304,2.07015857687874
337.132,2.0745316949471633,2.0700825866120445
337.193,2.074466748926208,2.070006637582744
337.254,2.0744018381429283,2.0699307297610066
337.315,2.0743369625718366,2.0698548631170266
337.376,2.074272122187469,2.069779037621026
337.437,2.074207316964384,2.069703253243253
337.498,2.0741425468771637,2.069627509953984
337.55899999999997,2.074077811900413,2.0695518077235207
337.62,2.0740131120087595,2.069476146522193
337.681,2.073948447176854,2.069400526320356
337.74199999999996,2.07388381737937,2.0693249470883934
337.803,2.0738192225910033,2.0692494087967144
337.86400000000003,2.0737546627864742,2.0691739114157555
337.92499999999995,2.073690137940524,2.069098454915979
337.986,2.073625648027918,2.0690230392678752
338.047,2.073561193023443,2.0689476644419593
338.108,2.073496772901911,2.0688723304087753
338.169,2.0734323876381535,2.068797037138892
338.23,2.073368037207027,2.0687217846029053
338.291,2.07330372158341,2.0686465727714376
338.352,2.0732394407422037,2.068571401615138
338.413,2.0731751946583308,2.0684962711046815
338.474,2.073110983306739,2.06842118121077
338.53499999999997,2.073046806662396,2.0683461319041316
338.596,2.072982664700294,2.0682711231555206
338.65700000000004,2.0729185573954463,2.068196154935719
338.71799999999996,2.0728544847228902,2.0681212272155323
338.779,2.0727904466576836,2.0680463399657953
338.84000000000003,2.0727264431749086,2.067971493157367
338.901,2.072662474249669,2.0678966867611335
338.962,2.0725985398570903,2.0678219207480066
339.023,2.072534639972322,2.0677471950889252
339.084,2.072470774570534,2.0676725097548534
339.145,2.07240694362692,2.0675978647167814
339.206,2.0723431471166958,2.0675232599457263
339.267,2.072279385015099,2.0674486954127307
339.328,2.0722156572973893,2.067374171088863
339.389,2.0721519639388495,2.0672996869452183
339.45,2.072088304914784,2.067225242952917
339.51099999999997,2.0720246802005198,2.0671508390831055
339.572,2.071961089771405,2.0670764753069566
339.63300000000004,2.071897533602811,2.0670021515956685
339.69399999999996,2.071834011670131,2.066927867920466
339.755,2.07177052394878,2.0668536242525986
339.81600000000003,2.0717070704141953,2.0667794205633423
339.877,2.0716436510418363,2.0667052568239987
339.938,2.0715802658071842,2.0666311330058953
339.999,2.071516914685742,2.066557049080385
340.06,2.071453597653036,2.0664830050188474
340.121,2.071390314684612,2.066409000792686
340.182,2.0713270657560403,2.066335036373332
340.243,2.0712638508429118,2.06626111173224
340.304,2.0712006699208385,2.0661872268408916
340.365,2.0711375229654556,2.066113381670794
340.426,2.0710744099524203,2.0660395761934796
340.48699999999997,2.0710113308574107,2.065965810380506
340.548,2.0709482856561263,2.0658920842034565
340.60900000000004,2.0708852743242896,2.0658183976339406
340.66999999999996,2.070822296837645,2.0657447506435913
340.731,2.070759353171956,2.065671143204069
340.79200000000003,2.070696443303011,2.065597575287059
340.853,2.070633567206619,2.0655240468642706
340.914,2.0705707248586096,2.0654505579074405
340.975,2.0705079162348348,2.0653771083883283
341.036,2.070445141311169,2.065303698278721
341.097,2.0703824000635063,2.0652303275504305
341.158,2.0703196924677636,2.065156996175292
341.219,2.07025701849988,2.0650837041251684
341.28,2.0701943781358145,2.0650104513719456
341.341,2.0701317713515484,2.0649372378875364
341.402,2.070069198123084,2.0648640636438773
341.46299999999997,2.070006658426446,2.064790928612931
341.524,2.06994415223768,2.0647178327666844
341.58500000000004,2.0698816795328523,2.0646447760771496
341.64599999999996,2.0698192402880515,2.0645717585163643
341.707,2.0697568344793873,2.0644987800563896
341.76800000000003,2.0696944620829902,2.0644258406693137
341.829,2.0696321230750128,2.064352940327248
341.89,2.0695698174316286,2.0642800790023292
341.951,2.069507545129032,2.0642072566667196
342.012,2.069445306143439,2.064134473292605
342.073,2.069383100451087,2.064061728852197
342.134,2.0693209280282345,2.063989023317732
342.195,2.069258788851161,2.063916356661471
342.256,2.069196682896166,2.0638437288556983
342.317,2.069134610139573,2.0637711398727254
342.378,2.0690725705577235,2.063698589684887
342.43899999999996,2.0690105641269825,2.063626078264542
342.5,2.0689485908237337,2.0635536055840755
342.56100000000004,2.068886650624384,2.0634811716158956
342.62199999999996,2.0688247435053606,2.0634087763324356
342.683,2.068762869443111,2.0633364197061534
342.744,2.068701028414104,2.0632641017095317
342.805,2.068639220394829,2.063191822315077
342.866,2.068577445361798,2.0631195814953207
342.927,2.068515703291542,2.063047379222818
342.988,2.0684539941606137,2.06297521547015
343.049,2.068392317945586,2.0629030902099204
343.11,2.068330674623054,2.0628310034147583
343.171,2.0682690641696317,2.0627589550573164
343.23199999999997,2.0682074865619553,2.0626869451102734
343.293,2.0681459417766814,2.0626149735463297
343.354,2.0680844297904875,2.0625430403382117
343.41499999999996,2.068022950580071,2.06247114545867
343.476,2.067961504122151,2.0623992888804783
343.53700000000003,2.0679000903934663,2.062327470576436
343.59799999999996,2.0678387093707777,2.062255690519365
343.659,2.067777361030865,2.062183948682113
343.72,2.0677160453505303,2.0621122450375498
343.781,2.0676547623065944,2.0620405795585715
343.842,2.0675935118759003,2.061968952218096
343.903,2.0675322940353107,2.0618973629890673
343.964,2.067471108761709,2.0618258118444523
344.025,2.067409956031999,2.0617542987572417
344.086,2.067348835823105,2.0616828237004503
344.147,2.0672877481119722,2.0616113866471175
344.20799999999997,2.067226692875565,2.0615399875703053
344.269,2.06716567009087,2.061468626443101
344.33,2.067104679734893,2.0613973032386146
344.39099999999996,2.06704372178466,2.0613260179299804
344.452,2.066982796217218,2.0612547704903563
344.51300000000003,2.066921903009634,2.0611835608929248
344.57399999999996,2.0668610421389952,2.0611123891108907
344.635,2.0668002135824093,2.0610412551174835
344.696,2.066739417317004,2.060970158885956
344.757,2.066678653319928,2.060899100389585
344.818,2.066617921568349,2.0608280796016705
344.879,2.0665572220394557,2.0607570964955366
344.94,2.066496554710457,2.0606861510445307
345.001,2.0664359195585815,2.0606152432220233
345.062,2.066375316561078,2.0605443730014095
345.123,2.066314745695216,2.060473540356107
345.18399999999997,2.066254206938284,2.0604027452595575
345.245,2.0661937002675916,2.0603319876852253
345.306,2.0661332256604683,2.0602612676066
345.36699999999996,2.066072783094263,2.0601905849971924
345.428,2.0660123725463446,2.0601199398305385
345.48900000000003,2.065951993994103,2.060049332080196
345.54999999999995,2.065891647414947,2.059978761719748
345.611,2.065831332786306,2.059908228722798
345.672,2.065771050085629,2.059837733062976
345.733,2.0657107992903843,2.0597672747139333
345.794,2.0656505803780614,2.0596968536493447
345.855,2.065590393326169,2.0596264698429083
345.916,2.0655302381122347,2.059556123268346
345.977,2.0654701147138077,2.059485813899402
346.038,2.065410023108456,2.0594155417098445
346.099,2.065349963273767,2.0593453066734635
346.15999999999997,2.0652899351873484,2.0592751087640737
346.221,2.065229938826828,2.0592049479555112
346.28200000000004,2.065169974169852,2.059134824221637
346.34299999999996,2.0651100411940875,2.0590647375363336
346.404,2.065050139877221,2.058994687873507
346.46500000000003,2.0649902701969585,2.058924675207086
346.526,2.064930432131025,2.0588546995110235
346.587,2.064870625657167,2.0587847607592935
346.648,2.0648108507531475,2.0587148589258937
346.709,2.0647511073967526,2.0586449939848452
346.77,2.0646913955657853,2.058575165910191
346.831,2.064631715238069,2.0585053746759985
346.892,2.064572066391447,2.0584356202563554
346.953,2.0645124490037814,2.058365902625374
347.014,2.0644528630529537,2.05829622175719
347.075,2.064393308516866,2.058226577625959
347.13599999999997,2.0643337853734387,2.0581569702058626
347.197,2.0642742936006115,2.0580873994711024
347.25800000000004,2.064214833176344,2.0580178653959043
347.31899999999996,2.0641554040786154,2.0579483679545167
347.38,2.0640960062854234,2.05787890712121
347.44100000000003,2.064036639774786,2.0578094828702764
347.502,2.063977304524739,2.057740095176033
347.563,2.0639180005133393,2.057670744012818
347.624,2.063858727718662,2.057601429354992
347.685,2.063799486118801,2.0575321511769378
347.746,2.0637402756918712,2.057462909453062
347.807,2.0636810964160044,2.0573937041577923
347.868,2.063621948269353,2.05732453526558
347.929,2.0635628312300884,2.057255402750897
347.99,2.063503745276401,2.0571863065882394
348.051,2.0634446903865,2.0571172467521257
348.11199999999997,2.0633856665386143,2.0570482232170946
348.173,2.063326673710991,2.0569792359577095
348.23400000000004,2.063267711881897,2.0569102849485543
348.29499999999996,2.0632087810296187,2.056841370164237
348.356,2.06314988113246,2.0567724915793857
348.41700000000003,2.0630910121687447,2.0567036491686523
348.478,2.063032174116816,2.05663484290671
348.539,2.0629733669550347,2.0565660727682546
348.6,2.062914590661782,2.0564973387280046
348.661,2.062855845215457,2.056428640760699
348.722,2.0627971305944786,2.0563599788411007
348.783,2.062738446777283,2.056291352943993
348.844,2.062679793742328,2.0562227630441825
348.905,2.062621171468087,2.0561542091164973
348.966,2.062562579933054,2.0560856911357877
349.027,2.062504019115742,2.0560172090769253
349.08799999999997,2.0624454889946815,2.0559487629148054
349.149,2.0623869895484237,2.0558803526243428
349.21000000000004,2.0623285207555364,2.0558119781804765
349.27099999999996,2.0622700825946074,2.055743639558165
349.332,2.062211675044243,2.0556753367323917
349.39300000000003,2.062153298083068,2.0556070696781585
349.454,2.062094951689726,2.0555388383704916
349.515,2.0620366358428788,2.0554706427844383
349.576,2.0619783505212075,2.055402482895067
349.637,2.061920095703411,2.0553343586774684
349.698,2.0618618713682078,2.055266270106755
349.759,2.0618036774943342,2.055198217158061
349.82,2.0617455140605454,2.055130199806542
349.881,2.061687381045614,2.0550622180273757
349.942,2.0616292784283337,2.0549942717957608
350.003,2.0615712061875135,2.0549263610869177
350.06399999999996,2.0615131643019833,2.0548584858760894
350.125,2.06145515275059,2.054790646138539
350.18600000000004,2.0613971715121995,2.054722841849552
350.24699999999996,2.0613392205656966,2.0546550729844357
350.308,2.061281299889983,2.054587339518518
350.369,2.0612234094639805,2.0545196414271487
350.43,2.061165549266628,2.0544519786856994
350.491,2.061107719276884,2.054384351269563
350.552,2.061049919473723,2.054316759154153
350.613,2.0609921498361405,2.0542492023149053
350.674,2.0609344103431484,2.054181680727277
350.735,2.060876700973778,2.0541141943667456
350.796,2.0608190217070774,2.0540467432088114
350.85699999999997,2.0607613725221148,2.0539793272289946
350.918,2.0607037533979753,2.0539119464028377
350.979,2.0606461643137624,2.0538446007059044
351.03999999999996,2.0605886052485975,2.0537772901137785
351.101,2.0605310761816207,2.053710014602066
351.16200000000003,2.0604735770919906,2.053642774146394
351.22299999999996,2.0604161079588823,2.0535755687224113
351.284,2.0603586687614905,2.053508398305786
351.345,2.0603012594790275,2.053441262872209
351.406,2.0602438800907237,2.0533741623973927
351.467,2.0601865305758267,2.0533070968570684
351.528,2.0601292109136033,2.05324006622699
351.589,2.060071921083338,2.0531730704829325
351.65,2.0600146610643324,2.0531061096006917
351.711,2.059957430835907,2.0530391835560837
351.772,2.0599002303774,2.0529722923249465
351.83299999999997,2.0598430596681676,2.052905435883139
351.894,2.059785918687583,2.05283861420654
351.955,2.059728807415039,2.05277182727105
352.01599999999996,2.0596717258299444,2.052705075052591
352.077,2.059614673911727,2.052638357527104
352.13800000000003,2.0595576516398326,2.0525716746705527
352.19899999999996,2.0595006589937235,2.0525050264589213
352.26,2.0594436959528806,2.0524384128682134
352.321,2.059386762496803,2.0523718338744548
352.382,2.059329858605007,2.0523052894536917
352.443,2.0592729842570265,2.0522387795819905
352.504,2.0592161394324138,2.0521723042354396
352.565,2.0591593241107375,2.052105863390146
352.626,2.0591025382715857,2.0520394570222398
352.687,2.0590457818945627,2.05197308510787
352.748,2.0589890549592913,2.0519067476232062
352.80899999999997,2.058932357445411,2.05184044454444
352.87,2.05887568933258,2.051774175847782
352.931,2.0588190506004733,2.0517079415094646
352.99199999999996,2.058762441228784,2.05164174150574
353.053,2.0587058611972218,2.051575575812881
353.11400000000003,2.0586493104855155,2.051509444407181
353.17499999999995,2.0585927890734097,2.0514433472649545
353.236,2.0585362969406673,2.0513772843625353
353.297,2.058479834067069,2.051311255676278
353.358,2.058423400432413,2.051245261182558
353.419,2.058366996016513,2.051179300857771
353.48,2.0583106207992032,2.0511133746783328
353.541,2.058254274760333,2.0510474826206795
353.602,2.05819795787977,2.0509816246612678
353.663,2.0581416701373985,2.0509158007765746
353.724,2.0580854115131206,2.050850010943097
353.78499999999997,2.0580291819868566,2.0507842551373527
353.846,2.0579729815385424,2.0507185333358793
353.907,2.0579168101481327,2.0506528455152346
353.96799999999996,2.057860667795598,2.0505871916519967
354.029,2.0578045544609274,2.050521571722763
354.09000000000003,2.0577484701241264,2.0504559857041538
354.151,2.0576924147652185,2.0503904335728063
354.212,2.0576363883642435,2.0503249153053793
354.273,2.057580390901259,2.0502594308785516
354.334,2.057524422356339,2.0501939802690226
354.395,2.0574684827095764,2.0501285634535105
354.456,2.0574125719410787,2.0500631804087543
354.517,2.0573566900309723,2.0499978311115132
354.578,2.057300836959401,2.049932515538566
354.639,2.057245012706524,2.0498672336667116
354.7,2.0571892172525184,2.049801985472769
354.76099999999997,2.057133450577579,2.0497367709335768
354.822,2.0570777126619166,2.0496715900259934
354.88300000000004,2.05702200348576,2.0496064427268976
354.94399999999996,2.056966323029354,2.0495413290131883
355.005,2.056910671272961,2.049476248861783
355.06600000000003,2.0568550481968595,2.0494112022496203
355.127,2.0567994537813465,2.0493461891536575
355.188,2.056743888006735,2.049281209550873
355.249,2.0566883508533538,2.0492162634182636
355.31,2.0566328423015507,2.0491513507328474
355.371,2.0565773623316894,2.0490864714716603
355.432,2.05652191092415,2.0490216256117595
355.493,2.0564664880593297,2.048956813130221
355.554,2.056411093717643,2.048892034004141
355.615,2.056355727879521,2.048827288210635
355.676,2.056300390525411,2.0487625757268386
355.73699999999997,2.0562450816357773,2.048697896529906
355.798,2.0561898011911017,2.0486332505970117
355.85900000000004,2.0561345491718823,2.0485686379053503
355.91999999999996,2.0560793255586334,2.0485040584321346
355.981,2.056024130331886,2.048439512154598
356.04200000000003,2.0559689634721887,2.048374999049993
356.103,2.0559138249601063,2.0483105190955913
356.164,2.0558587147762197,2.048246072268685
356.225,2.055803632901127,2.048181658546585
356.286,2.055748579315443,2.048117277906621
356.347,2.055693553999799,2.0480529303261426
356.408,2.0556385569348423,2.04798861578252
356.469,2.055583588101237,2.047924334253141
356.53,2.055528647479665,2.047860085715413
356.591,2.055473735050822,2.0477958701467642
356.652,2.0554188507954234,2.04773168752464
356.71299999999997,2.0553639946941993,2.0476675378265075
356.774,2.0553091667278958,2.04760342102985
356.83500000000004,2.0552543668772767,2.0475393371121733
356.89599999999996,2.0551995951231214,2.0474752860509997
356.957,2.0551448514462267,2.0474112678238727
357.01800000000003,2.0550901358274043,2.0473472824083534
357.079,2.0550354482474837,2.0472833297820237
357.14,2.05498078868731,2.0472194099224827
357.201,2.054926157127745,2.047155522807351
357.262,2.0548715535496664,2.0470916684142653
357.323,2.054816977933969,2.0470278467208844
357.384,2.054762430261563,2.046964057704885
357.445,2.0547079105133754,2.0469003013439613
357.506,2.05465341867035,2.0468365776158293
357.567,2.054598954713445,2.0467728864982218
357.628,2.054544518623637,2.046709227968892
357.68899999999996,2.0544901103819173,2.046645602005611
357.75,2.0544357299692946,2.0465820085861695
357.81100000000004,2.054381377366793,2.046518447688377
357.87199999999996,2.0543270525554527,2.0464549192900616
357.933,2.0542727555163305,2.0463914233690708
357.994,2.054218486230499,2.046327959903271
358.055,2.0541642446790473,2.0462645288705468
358.116,2.05411003084308,2.046201130248802
358.177,2.054055844703719,2.0461377640159593
358.238,2.0540016862421,2.0460744301499605
358.299,2.0539475554393776,2.0460111286287654
358.36,2.0538934522767205,2.0459478594303526
358.421,2.0538393767353136,2.0458846225327205
358.48199999999997,2.0537853287963586,2.0458214179138854
358.543,2.053731308441072,2.045758245551882
358.604,2.0536773156506882,2.0456951054247647
358.66499999999996,2.053623350406456,2.0456319975106054
358.726,2.0535694126896398,2.0455689217874955
358.78700000000003,2.0535155024815213,2.0455058782335445
358.84799999999996,2.0534616197633975,2.045442866826881
358.909,2.053407764516581,2.0453798875456517
358.97,2.0533539367224005,2.045316940368022
359.031,2.0533001363622008,2.0452540252721763
359.092,2.0532463634173417,2.0451911422363165
359.153,2.0531926178692004,2.0451282912386644
359.214,2.053138899699168,2.045065472257459
359.275,2.0530852088886533,2.045002685270959
359.336,2.053031545419079,2.04493993025744
359.397,2.0529779092718856,2.044877207195197
359.45799999999997,2.0529243004285274,2.044814516062544
359.519,2.052870718870475,2.044751856837812
359.58,2.052817164579216,2.044689229499352
359.64099999999996,2.0527636375362524,2.0446266340255317
359.702,2.0527101377231016,2.044564070394738
359.76300000000003,2.0526566651212974,2.0445015385853758
359.82399999999996,2.0526032197123896,2.0444390385758693
359.885,2.052549801477943,2.0443765703446597
359.946,2.052496410399538,2.044314133870207
360.007,2.0524430464587704,2.044251729130989
360.068,2.0523897096372528,2.044189356105503
360.129,2.0523363999166118,2.044127014772263
360.19,2.05228311727849,2.044064705109802
360.251,2.052229861704547,2.0440024270966717
360.312,2.052176633176456,2.04394018071144
360.373,2.052123431675906,2.0438779659326953
360.43399999999997,2.0520702571846026,2.0438157827390424
360.495,2.0520171096842663,2.043753631109105
360.556,2.0519639891566324,2.043691511021525
360.61699999999996,2.0519108955834526,2.043629422454962
360.678,2.0518578289464937,2.043567365388093
360.73900000000003,2.0518047892275377,2.0435053397996144
360.79999999999995,2.0517517764083824,2.04344334566824
360.861,2.051698790470841,2.043381382972701
360.922,2.0516458313967405,2.0433194516917483
360.983,2.0515928991679258,2.0432575518041483
361.044,2.051539993766256,2.0431956832886873
361.105,2.0514871151736043,2.043133846124168
361.166,2.0514342633718616,2.043072040289413
361.227,2.051381438342932,2.043010265763261
361.288,2.051328640068736,2.0429485225245694
361.349,2.051275868531209,2.042886810552212
361.40999999999997,2.051223123712302,2.0428251298250837
361.471,2.0511704055939806,2.0427634803220935
361.532,2.0511177141582255,2.0427018620221706
361.59299999999996,2.051065049387034,2.0426402749042607
361.654,2.051012411262417,2.042578718947328
361.71500000000003,2.0509597997664017,2.0425171941303546
361.776,2.0509072148810295,2.042455700432339
361.837,2.050854656588357,2.0423942378322995
361.898,2.050802124870457,2.04233280630927
361.959,2.050749619709417,2.0422714058423033
362.02,2.0506971410873382,2.042210036410469
362.081,2.050644688986339,2.0421486979928556
362.142,2.050592263388551,2.0420873905685677
362.203,2.050539864276122,2.042026114116729
362.264,2.0504874916312144,2.0419648686164793
362.325,2.050435145436006,2.0419036540469775
362.38599999999997,2.0503828256726897,2.0418424703873983
362.447,2.050330532323472,2.0417813176169353
362.50800000000004,2.050278265370576,2.0417201957147992
362.56899999999996,2.0502260247962387,2.041659104660218
362.63,2.050173810582713,2.0415980444324373
362.69100000000003,2.0501216227122656,2.0415370150107197
362.752,2.0500694611671793,2.0414760163743466
362.813,2.0500173259297507,2.0414150485026155
362.874,2.049965216982292,2.0413541113748415
362.935,2.04991313430713,2.041293204970357
362.996,2.0498610778866064,2.041232329268513
363.057,2.0498090477030777,2.041171484248676
363.118,2.0497570437389148,2.041110669890231
363.179,2.0497050659765046,2.0410498861725803
363.24,2.0496531143982475,2.040989133075143
363.301,2.0496011889865593,2.0409284105773553
363.36199999999997,2.04954928972387,2.0408677186586717
363.423,2.049497416592626,2.0408070572985633
363.48400000000004,2.049445569575286,2.0407464264765176
363.54499999999996,2.0493937486543254,2.0406858261720413
363.606,2.049341953812233,2.040625256364656
363.66700000000003,2.0492901850315133,2.0405647170339023
363.728,2.0492384422946843,2.0405042081593368
363.789,2.0491867255842804,2.0404437297205344
363.85,2.0491350348828488,2.0403832816970855
363.911,2.0490833701729523,2.040322864068599
363.972,2.049031731437168,2.040262476814701
364.033,2.0489801186580876,2.0402021199150324
364.094,2.0489285318183184,2.0401417933492545
364.155,2.0488769709004804,2.040081497097043
364.216,2.0488254358872093,2.0400212311380916
364.277,2.0487739267611556,2.0399609954521116
364.33799999999997,2.048722443504983,2.03990079001883
364.399,2.0486709861013717,2.039840614817992
364.46000000000004,2.0486195545330146,2.039780469829359
364.52099999999996,2.04856814878262,2.039720355032709
364.582,2.04851676883291,2.0396602704078375
364.64300000000003,2.048465414666622,2.0396002159345574
364.704,2.0484140862665075,2.0395401915926974
364.765,2.048362783615332,2.0394801973621037
364.826,2.0483115066958764,2.0394202332226397
364.887,2.048260255490934,2.0393602991541844
364.948,2.0482090299833153,2.0393003951366344
365.009,2.0481578301558425,2.0392405211499036
365.07,2.0481066559913543,2.039180677173922
365.131,2.0480555074727023,2.0391208631886357
365.192,2.0480043845827525,2.0390610791740094
